id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
2287,2026-01-10T15:06:40.0,2026-01-26T20:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
609,2026-01-10T15:20:00.0,2026-01-12T20:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2208,2026-01-10T16:06:40.0,2026-01-12T21:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
114,2026-01-10T16:13:20.0,2026-01-26T21:51:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
656,2026-01-10T16:13:20.0,2026-01-19T21:51:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1838,2026-01-10T16:20:00.0,2026-01-26T21:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
772,2026-01-10T16:26:40.0,2026-01-26T22:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
900,2026-01-10T16:26:40.0,2026-02-02T22:04:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1201,2026-01-10T16:26:40.0,2026-01-19T22:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2598,2026-01-10T16:40:00.0,2026-01-19T22:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
675,2026-01-10T17:33:20.0,2026-01-19T23:11:05.531,"Any[56, 45, 37, 30, 25, 19]",56,19
699,2026-01-10T17:33:20.0,2026-01-12T23:11:05.531,"Any[56, 45, 37, 30, 25, 19]",56,19
3063,2026-01-10T17:33:20.0,2026-02-02T23:11:05.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2680,2026-01-10T17:40:00.0,2026-02-02T23:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
3089,2026-01-10T17:46:40.0,2026-01-12T23:24:25.531,"Any[56, 45, 37, 30, 25]",56,25
582,2026-01-10T17:53:20.0,2026-02-02T23:31:05.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1283,2026-01-10T17:53:20.0,2026-02-02T23:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
176,2026-01-10T18:00:00.0,2026-02-02T23:37:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
767,2026-01-10T18:00:00.0,2026-02-02T23:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1946,2026-01-10T18:00:00.0,2026-01-12T23:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2649,2026-01-10T18:00:00.0,2026-01-12T23:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1699,2026-01-10T19:00:00.0,2026-01-20T00:37:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2735,2026-01-10T19:06:40.0,2026-02-03T00:44:25.531,"Any[56, 45, 37, 30, 25, 19]",56,19
3070,2026-01-10T19:06:40.0,2026-01-20T00:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1842,2026-01-10T19:13:20.0,2026-01-13T00:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2587,2026-01-10T19:13:20.0,2026-01-20T00:51:05.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2719,2026-01-10T19:13:20.0,2026-01-13T00:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1383,2026-01-10T19:26:40.0,2026-02-03T01:04:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2360,2026-01-10T19:26:40.0,2026-01-13T01:04:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
213,2026-01-10T20:26:40.0,2026-01-20T02:04:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
315,2026-01-10T20:26:40.0,2026-01-27T02:04:25.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
822,2026-01-10T20:26:40.0,2026-01-13T02:04:25.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
1062,2026-01-10T20:26:40.0,2026-01-27T02:04:25.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
1992,2026-01-10T20:40:00.0,2026-01-13T02:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
3189,2026-01-10T20:40:00.0,2026-01-13T02:17:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1897,2026-01-10T20:46:40.0,2026-01-13T02:24:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1906,2026-01-10T22:13:20.0,2026-01-27T03:51:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
505,2026-01-10T23:13:20.0,2026-01-27T04:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1197,2026-01-10T23:13:20.0,2026-01-13T04:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2757,2026-01-10T23:33:20.0,2026-01-20T05:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1250,2026-01-11T00:26:40.0,2026-01-27T06:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
266,2026-01-11T00:33:20.0,2026-01-13T06:11:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
2978,2026-01-11T00:33:20.0,2026-01-13T06:11:05.531,"Any[25, 30, 37, 45, 56]",25,56
3170,2026-01-11T00:53:20.0,2026-01-13T06:31:05.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1839,2026-01-11T01:46:40.0,2026-02-03T07:24:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
512,2026-01-11T02:13:20.0,2026-01-27T07:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2067,2026-01-11T02:13:20.0,2026-01-20T07:51:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
2591,2026-01-11T02:13:20.0,2026-01-13T07:51:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
187,2026-01-11T02:20:00.0,2026-02-03T07:57:45.531,"Any[53, 45, 37, 30, 25]",53,25
810,2026-01-11T03:13:20.0,2026-01-13T08:51:05.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1258,2026-01-11T03:13:20.0,2026-01-13T08:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2051,2026-01-11T03:13:20.0,2026-02-03T08:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2869,2026-01-11T03:13:20.0,2026-01-13T08:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
888,2026-01-11T03:33:20.0,2026-02-03T09:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2708,2026-01-11T03:33:20.0,2026-01-13T09:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
356,2026-01-11T04:40:00.0,2026-01-27T10:17:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1418,2026-01-11T04:46:40.0,2026-02-03T10:24:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
258,2026-01-11T04:53:20.0,2026-01-13T10:31:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
606,2026-01-11T04:53:20.0,2026-01-27T10:31:05.531,"Any[17, 16, 17, 25, 30, 37, 45, 53, 60]",17,60
1892,2026-01-11T04:53:20.0,2026-01-20T10:31:05.531,"Any[17, 16, 17, 25, 30, 37, 45, 53, 60]",17,60
460,2026-01-11T05:00:00.0,2026-01-13T10:37:45.531,"Any[56, 45, 37, 30, 25]",56,25
1799,2026-01-11T05:00:00.0,2026-02-03T10:37:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
2176,2026-01-11T05:00:00.0,2026-02-03T10:37:45.531,"Any[17, 25, 30, 37, 45, 53]",17,53
2567,2026-01-11T05:00:00.0,2026-01-20T10:37:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
811,2026-01-11T05:06:40.0,2026-01-27T10:44:25.531,"Any[1, 6, 10, 19, 23, 36, 44, 54, 60]",1,60
1581,2026-01-11T05:06:40.0,2026-01-13T10:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1886,2026-01-11T05:06:40.0,2026-02-03T10:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
2279,2026-01-11T05:06:40.0,2026-02-03T10:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
2255,2026-01-11T06:06:40.0,2026-02-03T11:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1312,2026-01-11T06:20:00.0,2026-01-20T11:57:45.531,"Any[45, 37, 30, 25]",45,25
577,2026-01-11T06:26:40.0,2026-02-03T12:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
1401,2026-01-11T06:26:40.0,2026-01-13T12:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
2742,2026-01-11T07:20:00.0,2026-02-03T12:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2769,2026-01-11T07:20:00.0,2026-01-20T12:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
677,2026-01-11T07:26:40.0,2026-02-03T13:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
732,2026-01-11T07:33:20.0,2026-01-13T13:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
234,2026-01-11T07:53:20.0,2026-01-13T13:31:05.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
613,2026-01-11T07:53:20.0,2026-01-13T13:31:05.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1721,2026-01-11T08:53:20.0,2026-02-03T14:31:05.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
159,2026-01-11T09:13:20.0,2026-01-13T14:51:05.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
466,2026-01-11T09:13:20.0,2026-02-03T14:51:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1489,2026-01-11T09:13:20.0,2026-01-27T14:51:05.531,"Any[25, 30, 37, 45, 53]",25,53
2271,2026-01-11T09:13:20.0,2026-02-03T14:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
3186,2026-01-11T09:13:20.0,2026-01-20T14:51:05.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
1501,2026-01-11T10:20:00.0,2026-01-27T15:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
2322,2026-01-11T10:20:00.0,2026-02-03T15:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 10]",64,10
2985,2026-01-11T10:33:20.0,2026-01-20T16:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1493,2026-01-11T10:40:00.0,2026-01-20T16:17:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1983,2026-01-11T11:53:20.0,2026-01-13T17:31:05.531,"Any[56, 45, 37, 30, 25]",56,25
1073,2026-01-11T13:00:00.0,2026-01-27T18:37:45.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
662,2026-01-11T13:06:40.0,2026-01-27T18:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1332,2026-01-11T13:06:40.0,2026-01-20T18:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2559,2026-01-11T13:06:40.0,2026-01-20T18:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
3018,2026-01-11T13:06:40.0,2026-01-13T18:44:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
570,2026-01-11T13:13:20.0,2026-02-03T18:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
499,2026-01-11T13:26:40.0,2026-01-20T19:04:25.531,"Any[54, 44, 36, 23, 19, 11, 6, 6]",54,6
2730,2026-01-11T14:20:00.0,2026-01-13T19:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2102,2026-01-11T14:33:20.0,2026-01-27T20:11:05.531,"Any[25, 30, 37, 45]",25,45
300,2026-01-11T14:40:00.0,2026-01-27T20:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1364,2026-01-11T14:53:20.0,2026-01-27T20:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
942,2026-01-11T15:46:40.0,2026-01-20T21:24:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1453,2026-01-11T15:46:40.0,2026-01-13T21:24:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2976,2026-01-11T15:46:40.0,2026-01-27T21:24:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
298,2026-01-11T15:53:20.0,2026-01-27T21:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
560,2026-01-11T16:06:40.0,2026-01-27T21:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
588,2026-01-11T16:06:40.0,2026-02-03T21:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2563,2026-01-11T16:06:40.0,2026-02-03T21:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1642,2026-01-11T17:13:20.0,2026-01-20T22:51:05.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1351,2026-01-11T17:20:00.0,2026-02-03T22:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2801,2026-01-11T17:26:40.0,2026-01-13T23:04:25.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1361,2026-01-11T18:46:40.0,2026-02-04T00:24:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2246,2026-01-11T18:53:20.0,2026-02-04T00:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2928,2026-01-11T18:53:20.0,2026-02-04T00:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
230,2026-01-11T19:00:00.0,2026-01-21T00:37:45.531,"Any[10, 19, 30, 37, 45, 53]",10,53
498,2026-01-11T19:00:00.0,2026-02-04T00:37:45.531,"Any[10, 19, 30, 37, 45, 53]",10,53
634,2026-01-11T19:00:00.0,2026-01-14T00:37:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2385,2026-01-11T19:00:00.0,2026-01-21T00:37:45.531,"Any[10, 19, 30, 37, 45, 53]",10,53
821,2026-01-11T20:00:00.0,2026-01-21T01:37:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
275,2026-01-11T20:13:20.0,2026-02-04T01:51:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
999,2026-01-11T20:13:20.0,2026-01-21T01:51:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
126,2026-01-11T20:20:00.0,2026-02-04T01:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2992,2026-01-11T20:20:00.0,2026-01-14T01:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
26,2026-01-11T21:20:00.0,2026-01-14T02:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
145,2026-01-11T21:20:00.0,2026-02-04T02:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
281,2026-01-11T21:20:00.0,2026-01-28T02:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1709,2026-01-11T21:20:00.0,2026-02-04T02:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
2318,2026-01-11T21:20:00.0,2026-01-21T02:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1076,2026-01-11T21:33:20.0,2026-01-21T03:11:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1379,2026-01-11T21:33:20.0,2026-01-28T03:11:05.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
714,2026-01-11T22:40:00.0,2026-01-28T04:17:45.531,"Any[53, 45, 37, 30, 25]",53,25
2247,2026-01-11T22:40:00.0,2026-01-28T04:17:45.531,"Any[53, 45, 37, 30, 25]",53,25
899,2026-01-11T22:46:40.0,2026-01-28T04:24:25.531,"Any[53, 45, 37, 30, 25]",53,25
1933,2026-01-11T22:46:40.0,2026-01-21T04:24:25.531,"Any[53, 45, 37, 30, 25]",53,25
1770,2026-01-11T23:00:00.0,2026-01-21T04:37:45.531,"Any[25, 30, 37, 45, 53, 60]",25,60
639,2026-01-12T00:13:20.0,2026-01-28T05:51:05.531,"Any[45, 37, 30, 25]",45,25
2454,2026-01-12T00:13:20.0,2026-01-14T05:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
358,2026-01-12T00:26:40.0,2026-01-14T06:04:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
901,2026-01-12T00:26:40.0,2026-01-28T06:04:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
642,2026-01-12T01:26:40.0,2026-01-28T07:04:25.531,"Any[53, 45, 37, 30, 25, 17, 11, 6, 1]",53,1
1289,2026-01-12T01:33:20.0,2026-01-21T07:11:05.531,"Any[17, 19, 17, 25, 30, 37, 45, 53]",17,53
16,2026-01-12T01:40:00.0,2026-01-28T07:17:45.531,"Any[19, 25, 30, 37, 45]",19,45
594,2026-01-12T01:40:00.0,2026-01-07T07:17:45.531,"Any[19, 25, 30, 37, 45]",19,45
756,2026-01-12T01:40:00.0,2026-01-28T07:17:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
992,2026-01-12T01:40:00.0,2026-01-14T07:17:45.531,"Any[19, 25, 30, 37, 45]",19,45
2313,2026-01-12T01:40:00.0,2026-01-07T07:17:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
2115,2026-01-12T01:46:40.0,2026-01-21T07:24:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2833,2026-01-12T01:46:40.0,2026-01-21T07:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1695,2026-01-12T02:00:00.0,2026-01-14T07:37:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2113,2026-01-12T02:00:00.0,2026-01-21T07:37:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1380,2026-01-12T03:00:00.0,2026-01-07T08:37:45.531,"Any[17, 16, 25, 30, 37, 45, 56]",17,56
1294,2026-01-12T03:13:20.0,2026-01-14T08:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1860,2026-01-12T03:13:20.0,2026-01-14T08:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
2891,2026-01-12T03:13:20.0,2026-01-21T08:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
2378,2026-01-12T03:20:00.0,2026-01-21T08:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
278,2026-01-12T04:20:00.0,2026-01-14T09:57:45.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
2814,2026-01-12T04:33:20.0,2026-01-28T10:11:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
918,2026-01-12T04:40:00.0,2026-01-28T10:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1877,2026-01-12T04:40:00.0,2026-01-28T10:17:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1538,2026-01-12T05:33:20.0,2026-01-28T11:11:05.531,"Any[16, 19, 25, 30, 37, 45, 53]",16,53
1901,2026-01-12T05:33:20.0,2026-01-28T11:11:05.531,"Any[53, 45, 37, 30, 25]",53,25
2762,2026-01-12T05:46:40.0,2026-01-28T11:24:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
574,2026-01-12T07:00:00.0,2026-01-21T12:37:45.531,"Any[16, 25, 30, 37, 45, 53]",16,53
791,2026-01-12T07:00:00.0,2026-01-21T12:37:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
130,2026-01-12T07:20:00.0,2026-01-28T12:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2062,2026-01-12T07:26:40.0,2026-01-07T13:04:25.531,"Any[25, 30, 37, 45, 53]",25,53
3004,2026-01-12T08:26:40.0,2026-01-14T14:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1641,2026-01-12T12:33:20.0,2026-01-07T18:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2456,2026-01-12T12:40:00.0,2026-01-21T18:17:45.531,"Any[8, 13, 25, 30, 37, 45, 53]",8,53
191,2026-01-12T12:46:40.0,2026-01-28T18:24:25.531,"Any[19, 25, 30, 37, 45]",19,45
1602,2026-01-12T12:46:40.0,2026-01-21T18:24:25.531,"Any[19, 25, 30, 37, 45]",19,45
83,2026-01-12T12:53:20.0,2026-01-21T18:31:05.531,"Any[45, 37, 30, 25]",45,25
1785,2026-01-12T12:53:20.0,2026-01-14T18:31:05.531,"Any[25, 30, 37, 45, 53, 60]",25,60
2440,2026-01-12T13:00:00.0,2026-01-21T18:37:45.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56, 60]",3,60
2249,2026-01-12T14:00:00.0,2026-01-21T19:37:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1719,2026-01-12T14:06:40.0,2026-01-07T19:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1891,2026-01-12T14:06:40.0,2026-01-28T19:44:25.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
7,2026-01-12T14:20:00.0,2026-01-14T19:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
52,2026-01-12T14:20:00.0,2026-01-07T19:57:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
396,2026-01-12T14:20:00.0,2026-01-07T19:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
988,2026-01-12T14:20:00.0,2026-01-28T19:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1005,2026-01-12T14:20:00.0,2026-01-28T19:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2714,2026-01-12T14:20:00.0,2026-01-14T19:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1963,2026-01-12T15:20:00.0,2026-01-07T20:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 14]",60,14
1751,2026-01-12T15:26:40.0,2026-01-21T21:04:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
2666,2026-01-12T15:26:40.0,2026-01-21T21:04:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
443,2026-01-12T15:33:20.0,2026-01-21T21:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
3085,2026-01-12T15:33:20.0,2026-01-07T21:11:05.531,"Any[56, 45, 37, 30, 25]",56,25
188,2026-01-12T15:40:00.0,2026-01-14T21:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
603,2026-01-12T15:40:00.0,2026-01-14T21:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
684,2026-01-12T15:40:00.0,2026-01-21T21:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
904,2026-01-12T15:40:00.0,2026-01-14T21:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1723,2026-01-12T15:40:00.0,2026-01-21T21:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
2347,2026-01-12T15:46:40.0,2026-01-21T21:24:25.531,"Any[64, 60, 56, 45, 37, 30, 25]",64,25
2892,2026-01-12T15:46:40.0,2026-01-28T21:24:25.531,"Any[25, 30, 37, 45, 56]",25,56
430,2026-01-12T16:40:00.0,2026-01-14T22:17:45.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
607,2026-01-12T16:53:20.0,2026-01-14T22:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
1330,2026-01-12T17:00:00.0,2026-01-21T22:37:45.531,"Any[53, 45, 37, 30, 25]",53,25
713,2026-01-12T17:06:40.0,2026-01-28T22:44:25.531,"Any[25, 30, 37, 45, 53]",25,53
1438,2026-01-12T17:06:40.0,2026-01-07T22:44:25.531,"Any[25, 30, 37, 45, 53]",25,53
205,2026-01-12T17:13:20.0,2026-01-14T22:51:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
242,2026-01-12T17:13:20.0,2026-01-21T22:51:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1138,2026-01-12T17:13:20.0,2026-01-28T22:51:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1183,2026-01-12T17:13:20.0,2026-01-14T22:51:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
948,2026-01-12T18:06:40.0,2026-01-14T23:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
514,2026-01-12T18:33:20.0,2026-01-08T00:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2489,2026-01-12T18:40:00.0,2026-01-08T00:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
678,2026-01-12T19:26:40.0,2026-01-22T01:04:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1462,2026-01-12T19:26:40.0,2026-01-22T01:04:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
3006,2026-01-12T19:26:40.0,2026-01-29T01:04:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2871,2026-01-12T19:53:20.0,2026-01-22T01:31:05.531,"Any[8, 13, 19, 25, 37, 45, 56, 60]",8,60
445,2026-01-12T20:00:00.0,2026-01-15T01:37:45.531,"Any[10, 25, 30, 37, 45, 53, 60]",10,60
1387,2026-01-12T20:00:00.0,2026-01-29T01:37:45.531,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
3054,2026-01-12T20:00:00.0,2026-01-22T01:37:45.531,"Any[10, 19, 30, 37, 45, 53]",10,53
3079,2026-01-12T20:00:00.0,2026-01-29T01:37:45.531,"Any[56, 45, 37, 30, 25]",56,25
2104,2026-01-12T21:00:00.0,2026-01-29T02:37:45.531,"Any[53, 45, 37, 30, 25]",53,25
2507,2026-01-12T21:06:40.0,2026-01-29T02:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
969,2026-01-12T21:13:20.0,2026-01-15T02:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1193,2026-01-12T21:13:20.0,2026-01-29T02:51:05.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1831,2026-01-12T21:13:20.0,2026-01-29T02:51:05.531,"Any[45, 37, 30, 25, 19, 10]",45,10
2573,2026-01-12T21:20:00.0,2026-01-08T02:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
161,2026-01-12T22:26:40.0,2026-01-22T04:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
211,2026-01-12T22:33:20.0,2026-01-08T04:11:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
541,2026-01-12T22:40:00.0,2026-01-08T04:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
