id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
2741,2026-01-10T13:53:00.0,2026-01-19T19:30:45.531,Any[],54,21
3100,2026-01-10T13:53:00.0,2026-01-12T19:30:45.531,Any[],21,54
2472,2026-01-10T13:54:00.0,2026-01-26T19:31:45.531,Any[],54,21
2955,2026-01-10T13:54:00.0,2026-01-26T19:31:45.531,Any[],21,54
2580,2026-01-10T13:55:00.0,2026-01-19T19:32:45.531,Any[],54,21
2895,2026-01-10T13:55:00.0,2026-01-19T19:32:45.531,Any[],21,54
2927,2026-01-10T13:55:00.0,2026-02-02T19:32:45.531,Any[],21,54
1968,2026-01-10T13:56:00.0,2026-01-12T19:33:45.531,Any[],54,21
1991,2026-01-10T13:56:00.0,2026-01-12T19:33:45.531,Any[],54,21
2103,2026-01-10T13:56:00.0,2026-01-19T19:33:45.531,Any[],54,21
2156,2026-01-10T13:57:00.0,2026-02-02T19:34:45.531,Any[],54,21
2566,2026-01-10T13:57:00.0,2026-01-26T19:34:45.531,Any[],54,21
2132,2026-01-10T13:58:00.0,2026-02-02T19:35:45.531,Any[],54,21
3149,2026-01-10T13:59:00.0,2026-01-26T19:36:45.531,Any[],21,54
2172,2026-01-14T07:02:00.0,2026-01-23T12:39:45.531,Any[],54,21
67,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
71,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
88,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
93,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
112,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
143,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
146,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 30, 37, 45, 53, 60]",7,60
151,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
153,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
173,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
174,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
179,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
188,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
230,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
279,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
296,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
312,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
313,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
346,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
372,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
381,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36]",26,36
386,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
416,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
419,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36]",26,36
454,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
464,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
465,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
497,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
527,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
533,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
536,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
538,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
585,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
602,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
665,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
697,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
727,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
747,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
825,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
925,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
974,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
987,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
997,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1012,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1019,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1088,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1092,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1099,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1143,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1149,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1174,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1196,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1204,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1210,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1228,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1239,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1291,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1329,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 3, 1]",53,1
1350,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1352,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1353,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1376,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1401,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1418,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1438,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
1462,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1479,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1487,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1514,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1516,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1522,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1544,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1551,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1579,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 10, 19, 23, 36, 44, 54, 60]",1,60
1597,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1599,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1605,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1624,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1629,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1630,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
1649,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1670,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1672,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1684,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1685,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1692,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1709,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 25, 30, 37, 45, 53, 60]",10,60
1737,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1812,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1841,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
2635,2026-01-14T07:07:00.0,2026-01-09T12:44:45.531,Any[],54,21
2978,2026-01-14T07:08:00.0,2026-01-16T12:45:45.531,Any[],21,54
3106,2026-01-14T07:18:00.0,2026-01-30T12:55:45.531,Any[],21,54
2017,2026-01-14T07:20:00.0,2026-01-09T12:57:45.531,Any[],54,21
2206,2026-01-14T07:22:00.0,2026-01-09T12:59:45.531,Any[],54,21
2913,2026-01-14T07:22:00.0,2026-01-30T12:59:45.531,Any[],21,54
2441,2026-01-14T07:28:00.0,2026-01-09T13:05:45.531,Any[],54,21
2153,2026-01-14T07:36:00.0,2026-01-16T13:13:45.531,Any[],54,21
3139,2026-01-14T07:37:00.0,2026-01-09T13:14:45.531,Any[],21,54
2031,2026-01-14T07:38:00.0,2026-01-16T13:15:45.531,Any[],54,21
2091,2026-01-14T07:38:00.0,2026-01-09T13:15:45.531,Any[],54,21
2995,2026-01-14T07:45:00.0,2026-01-09T13:22:45.531,Any[],21,54
2685,2026-01-14T07:46:00.0,2026-01-30T13:23:45.531,Any[],54,21
2354,2026-01-14T07:51:00.0,2026-01-23T13:28:45.531,Any[],54,21
2722,2026-01-14T07:55:00.0,2026-01-30T13:32:45.531,Any[],54,21
2510,2026-01-14T07:56:00.0,2026-01-23T13:33:45.531,Any[],54,21
2669,2026-01-14T07:59:00.0,2026-01-23T13:36:45.531,Any[],54,21
2497,2026-01-14T13:06:00.0,2026-01-23T18:43:45.531,Any[],54,21
2749,2026-01-14T13:06:00.0,2026-01-16T18:43:45.531,Any[],36,18
2696,2026-01-14T13:08:00.0,2026-01-16T18:45:45.531,Any[],54,21
2049,2026-01-14T13:09:00.0,2026-01-16T18:46:45.531,Any[],54,21
2053,2026-01-14T13:09:00.0,2026-01-30T18:46:45.531,Any[],54,21
2323,2026-01-14T13:09:00.0,2026-01-16T18:46:45.531,Any[],54,21
2364,2026-01-14T13:09:00.0,2026-01-30T18:46:45.531,Any[],54,21
2989,2026-01-14T13:11:00.0,2026-01-30T18:48:45.531,Any[],21,54
3056,2026-01-14T13:11:00.0,2026-01-30T18:48:45.531,Any[],21,54
2779,2026-01-14T13:13:00.0,2026-01-16T18:50:45.531,Any[],21,54
3109,2026-01-14T13:14:00.0,2026-01-30T18:51:45.531,Any[],21,54
2906,2026-01-14T13:15:00.0,2026-01-09T18:52:45.531,Any[],21,54
3154,2026-01-14T13:19:00.0,2026-01-23T18:56:45.531,Any[],21,54
2141,2026-01-14T13:20:00.0,2026-01-09T18:57:45.531,Any[],54,21
2337,2026-01-14T13:21:00.0,2026-01-23T18:58:45.531,Any[],54,21
1871,2026-01-14T13:22:00.0,2026-01-30T18:59:45.531,Any[],54,21
1956,2026-01-14T13:22:00.0,2026-01-30T18:59:45.531,Any[],54,21
2166,2026-01-14T13:23:00.0,2026-01-30T19:00:45.531,Any[],54,21
2270,2026-01-14T13:23:00.0,2026-01-16T19:00:45.531,Any[],54,21
3024,2026-01-14T13:23:00.0,2026-01-30T19:00:45.531,Any[],21,54
2077,2026-01-14T13:24:00.0,2026-01-23T19:01:45.531,Any[],54,21
2907,2026-01-14T13:24:00.0,2026-01-16T19:01:45.531,Any[],21,54
1904,2026-01-14T13:26:00.0,2026-01-16T19:03:45.531,Any[],54,21
1861,2026-01-14T13:27:00.0,2026-01-09T19:04:45.531,Any[],54,18
2284,2026-01-14T13:27:00.0,2026-01-16T19:04:45.531,Any[],54,21
2909,2026-01-14T13:27:00.0,2026-01-23T19:04:45.531,Any[],21,54
1994,2026-01-14T13:29:00.0,2026-01-09T19:06:45.531,Any[],54,21
2081,2026-01-14T13:31:00.0,2026-01-23T19:08:45.531,Any[],54,21
3022,2026-01-14T13:31:00.0,2026-01-16T19:08:45.531,Any[],21,54
1909,2026-01-14T13:32:00.0,2026-01-16T19:09:45.531,Any[],54,21
1931,2026-01-14T13:34:00.0,2026-01-09T19:11:45.531,Any[],54,21
1887,2026-01-14T13:35:00.0,2026-01-30T19:12:45.531,Any[],54,21
2036,2026-01-14T13:36:00.0,2026-01-30T19:13:45.531,Any[],54,21
2106,2026-01-14T13:36:00.0,2026-01-23T19:13:45.531,Any[],54,21
1854,2026-01-14T13:37:00.0,2026-01-09T19:14:45.531,Any[],54,18
2726,2026-01-14T13:38:00.0,2026-01-23T19:15:45.531,Any[],54,21
3189,2026-01-14T13:38:00.0,2026-01-23T19:15:45.531,Any[],21,54
3146,2026-01-14T13:40:00.0,2026-01-09T19:17:45.531,Any[],21,54
3142,2026-01-14T13:41:00.0,2026-01-16T19:18:45.531,Any[],21,54
2057,2026-01-14T13:42:00.0,2026-01-16T19:19:45.531,Any[],54,21
2200,2026-01-14T13:42:00.0,2026-01-30T19:19:45.531,Any[],54,21
2986,2026-01-14T13:43:00.0,2026-01-23T19:20:45.531,Any[],21,54
2118,2026-01-14T13:47:00.0,2026-01-09T19:24:45.531,Any[],54,21
3082,2026-01-14T13:48:00.0,2026-01-09T19:25:45.531,Any[],21,54
2926,2026-01-14T13:52:00.0,2026-01-30T19:29:45.531,Any[],21,54
1967,2026-01-14T13:53:00.0,2026-01-23T19:30:45.531,Any[],54,21
2574,2026-01-14T13:53:00.0,2026-01-23T19:30:45.531,Any[],54,21
2812,2026-01-14T13:54:00.0,2026-01-09T19:31:45.531,Any[],21,54
1879,2026-01-14T13:55:00.0,2026-01-09T19:32:45.531,Any[],54,21
1906,2026-01-14T13:56:00.0,2026-01-09T19:33:45.531,Any[],54,21
2080,2026-01-14T13:56:00.0,2026-01-09T19:33:45.531,Any[],54,21
2526,2026-01-14T13:56:00.0,2026-01-23T19:33:45.531,Any[],54,21
2973,2026-01-14T13:56:00.0,2026-01-16T19:33:45.531,Any[],21,54
3067,2026-01-14T13:57:00.0,2026-01-30T19:34:45.531,Any[],21,54
2249,2026-01-14T13:58:00.0,2026-01-09T19:35:45.531,Any[],54,21
2661,2026-01-14T13:59:00.0,2026-01-30T19:36:45.531,Any[],54,21
2460,2026-01-17T07:00:00.0,2026-01-26T12:37:45.531,Any[],54,21
2461,2026-01-17T07:01:00.0,2026-01-26T12:38:45.531,Any[],54,21
2797,2026-01-17T07:01:00.0,2026-01-19T12:38:45.531,Any[],21,54
2592,2026-01-17T07:02:00.0,2026-01-12T12:39:45.531,Any[],54,21
2037,2026-01-17T07:04:00.0,2026-02-02T12:41:45.531,Any[],54,21
1944,2026-01-17T07:05:00.0,2026-02-02T12:42:45.531,Any[],54,21
3141,2026-01-17T07:05:00.0,2026-01-12T12:42:45.531,Any[],21,54
2753,2026-01-17T07:07:00.0,2026-01-19T12:44:45.531,Any[],36,18
2901,2026-01-17T07:07:00.0,2026-02-02T12:44:45.531,Any[],21,54
2159,2026-01-17T07:08:00.0,2026-01-26T12:45:45.531,Any[],54,21
2259,2026-01-17T07:08:00.0,2026-01-26T12:45:45.531,Any[],54,21
2431,2026-01-17T07:08:00.0,2026-01-12T12:45:45.531,Any[],54,21
2513,2026-01-17T07:08:00.0,2026-02-02T12:45:45.531,Any[],54,21
2305,2026-01-17T07:11:00.0,2026-01-12T12:48:45.531,Any[],54,21
2552,2026-01-17T07:11:00.0,2026-02-02T12:48:45.531,Any[],54,21
2848,2026-01-17T07:11:00.0,2026-01-12T12:48:45.531,Any[],21,54
3028,2026-01-17T07:11:00.0,2026-01-26T12:48:45.531,Any[],21,54
1896,2026-01-17T07:12:00.0,2026-02-02T12:49:45.531,Any[],54,21
2025,2026-01-17T07:13:00.0,2026-02-02T12:50:45.531,Any[],54,21
2186,2026-01-17T07:13:00.0,2026-02-02T12:50:45.531,Any[],54,21
2867,2026-01-17T07:13:00.0,2026-01-12T12:50:45.531,Any[],21,54
2871,2026-01-17T07:13:00.0,2026-01-19T12:50:45.531,Any[],21,54
3156,2026-01-17T07:13:00.0,2026-01-12T12:50:45.531,Any[],21,54
2279,2026-01-17T07:14:00.0,2026-01-12T12:51:45.531,Any[],54,21
2458,2026-01-17T07:14:00.0,2026-01-19T12:51:45.531,Any[],54,21
3167,2026-01-17T07:14:00.0,2026-01-12T12:51:45.531,Any[],21,54
3047,2026-01-17T07:15:00.0,2026-01-12T12:52:45.531,Any[],21,54
3127,2026-01-17T07:15:00.0,2026-01-19T12:52:45.531,Any[],21,54
2925,2026-01-17T07:17:00.0,2026-02-02T12:54:45.531,Any[],21,54
1860,2026-01-17T07:19:00.0,2026-02-02T12:56:45.531,Any[],54,18
2000,2026-01-17T07:19:00.0,2026-01-19T12:56:45.531,Any[],54,21
2257,2026-01-17T07:19:00.0,2026-01-12T12:56:45.531,Any[],54,21
2297,2026-01-17T07:20:00.0,2026-02-02T12:57:45.531,Any[],54,21
2490,2026-01-17T07:20:00.0,2026-02-02T12:57:45.531,Any[],54,21
2694,2026-01-17T07:21:00.0,2026-01-19T12:58:45.531,Any[],54,21
3060,2026-01-17T07:21:00.0,2026-01-19T12:58:45.531,Any[],21,54
3158,2026-01-17T07:21:00.0,2026-01-12T12:58:45.531,Any[],21,54
3188,2026-01-17T07:21:00.0,2026-01-12T12:58:45.531,Any[],21,54
1969,2026-01-17T07:23:00.0,2026-02-02T13:00:45.531,Any[],54,21
2557,2026-01-17T07:23:00.0,2026-01-12T13:00:45.531,Any[],54,21
2524,2026-01-17T07:26:00.0,2026-02-02T13:03:45.531,Any[],54,21
1952,2026-01-17T07:27:00.0,2026-01-19T13:04:45.531,Any[],54,21
2232,2026-01-17T07:28:00.0,2026-02-02T13:05:45.531,Any[],54,21
2796,2026-01-17T07:28:00.0,2026-01-19T13:05:45.531,Any[],21,54
2325,2026-01-17T07:30:00.0,2026-01-19T13:07:45.531,Any[],54,21
3112,2026-01-17T07:31:00.0,2026-01-19T13:08:45.531,Any[],21,54
3184,2026-01-17T07:31:00.0,2026-01-12T13:08:45.531,Any[],21,54
2864,2026-01-17T07:32:00.0,2026-01-26T13:09:45.531,Any[],21,54
2218,2026-01-17T07:33:00.0,2026-01-26T13:10:45.531,Any[],54,21
2686,2026-01-17T07:33:00.0,2026-01-26T13:10:45.531,Any[],54,21
2714,2026-01-17T07:33:00.0,2026-02-02T13:10:45.531,Any[],54,21
2326,2026-01-17T07:35:00.0,2026-01-26T13:12:45.531,Any[],54,21
2486,2026-01-17T07:36:00.0,2026-01-12T13:13:45.531,Any[],54,21
2949,2026-01-17T07:36:00.0,2026-01-19T13:13:45.531,Any[],21,54
3098,2026-01-17T07:37:00.0,2026-01-12T13:14:45.531,Any[],21,54
2278,2026-01-17T07:38:00.0,2026-01-19T13:15:45.531,Any[],54,21
2893,2026-01-17T07:38:00.0,2026-01-26T13:15:45.531,Any[],21,54
3193,2026-01-17T07:38:00.0,2026-01-26T13:15:45.531,Any[],21,54
2724,2026-01-17T07:42:00.0,2026-01-19T13:19:45.531,Any[],54,21
2435,2026-01-17T07:43:00.0,2026-02-02T13:20:45.531,Any[],54,21
2402,2026-01-17T07:44:00.0,2026-01-26T13:21:45.531,Any[],54,21
2740,2026-01-17T07:44:00.0,2026-01-19T13:21:45.531,Any[],54,21
2302,2026-01-17T07:46:00.0,2026-01-12T13:23:45.531,Any[],54,21
1842,2026-01-17T07:47:00.0,2026-01-26T13:24:45.531,Any[],54,26
3196,2026-01-17T07:47:00.0,2026-01-12T13:24:45.531,Any[],21,54
2702,2026-01-17T07:48:00.0,2026-01-12T13:25:45.531,Any[],54,21
2065,2026-01-17T07:49:00.0,2026-01-12T13:26:45.531,Any[],54,21
2602,2026-01-17T07:49:00.0,2026-01-12T13:26:45.531,Any[],54,21
2802,2026-01-17T07:49:00.0,2026-02-02T13:26:45.531,Any[],21,54
2843,2026-01-17T07:49:00.0,2026-02-02T13:26:45.531,Any[],21,54
2975,2026-01-17T07:50:00.0,2026-01-19T13:27:45.531,Any[],21,54
2738,2026-01-17T07:52:00.0,2026-01-26T13:29:45.531,Any[],54,21
3125,2026-01-17T07:52:00.0,2026-01-19T13:29:45.531,Any[],21,54
2223,2026-01-17T07:55:00.0,2026-01-26T13:32:45.531,Any[],54,21
2569,2026-01-17T07:56:00.0,2026-02-02T13:33:45.531,Any[],54,21
2910,2026-01-17T07:58:00.0,2026-01-19T13:35:45.531,Any[],21,54
1864,2026-01-17T13:00:00.0,2026-01-19T18:37:45.531,Any[],54,18
1878,2026-01-17T13:00:00.0,2026-01-12T18:37:45.531,Any[],54,21
2109,2026-01-17T13:00:00.0,2026-01-19T18:37:45.531,Any[],54,21
2571,2026-01-17T13:00:00.0,2026-01-19T18:37:45.531,Any[],54,21
3096,2026-01-17T13:01:00.0,2026-02-02T18:38:45.531,Any[],21,54
2350,2026-01-17T13:02:00.0,2026-01-12T18:39:45.531,Any[],54,21
2028,2026-01-17T13:03:00.0,2026-01-26T18:40:45.531,Any[],54,21
2500,2026-01-17T13:03:00.0,2026-01-19T18:40:45.531,Any[],54,21
2560,2026-01-17T13:03:00.0,2026-01-19T18:40:45.531,Any[],54,21
3031,2026-01-17T13:03:00.0,2026-01-19T18:40:45.531,Any[],21,54
3172,2026-01-17T13:03:00.0,2026-01-19T18:40:45.531,Any[],21,54
1865,2026-01-17T13:04:00.0,2026-02-02T18:41:45.531,Any[],54,18
1971,2026-01-17T13:04:00.0,2026-01-19T18:41:45.531,Any[],54,21
3045,2026-01-17T13:04:00.0,2026-01-12T18:41:45.531,Any[],21,54
2519,2026-01-17T13:05:00.0,2026-01-26T18:42:45.531,Any[],54,21
2632,2026-01-17T13:05:00.0,2026-01-12T18:42:45.531,Any[],54,21
2810,2026-01-17T13:05:00.0,2026-01-26T18:42:45.531,Any[],21,54
2965,2026-01-17T13:05:00.0,2026-01-12T18:42:45.531,Any[],21,54
3179,2026-01-17T13:05:00.0,2026-01-26T18:42:45.531,Any[],21,54
1862,2026-01-17T13:06:00.0,2026-01-12T18:43:45.531,Any[],54,18
3094,2026-01-17T13:06:00.0,2026-01-26T18:43:45.531,Any[],21,54
2417,2026-01-17T13:07:00.0,2026-01-19T18:44:45.531,Any[],54,21
2587,2026-01-17T13:07:00.0,2026-02-02T18:44:45.531,Any[],54,21
2940,2026-01-17T13:07:00.0,2026-02-02T18:44:45.531,Any[],21,54
2966,2026-01-17T13:07:00.0,2026-01-12T18:44:45.531,Any[],21,54
1959,2026-01-17T13:08:00.0,2026-02-02T18:45:45.531,Any[],54,21
2942,2026-01-17T13:08:00.0,2026-01-19T18:45:45.531,Any[],21,54
2229,2026-01-17T13:09:00.0,2026-01-19T18:46:45.531,Any[],54,21
2310,2026-01-17T13:09:00.0,2026-01-26T18:46:45.531,Any[],54,21
2778,2026-01-17T13:09:00.0,2026-02-02T18:46:45.531,Any[],21,54
2851,2026-01-17T13:09:00.0,2026-01-12T18:46:45.531,Any[],21,54
3111,2026-01-17T13:09:00.0,2026-02-02T18:46:45.531,Any[],21,54
1963,2026-01-17T13:10:00.0,2026-01-19T18:47:45.531,Any[],54,21
2154,2026-01-17T13:10:00.0,2026-02-02T18:47:45.531,Any[],54,21
2998,2026-01-17T13:10:00.0,2026-01-26T18:47:45.531,Any[],21,54
3050,2026-01-17T13:10:00.0,2026-01-12T18:47:45.531,Any[],21,54
3073,2026-01-17T13:10:00.0,2026-01-26T18:47:45.531,Any[],21,54
