varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,102,288,5981,4,6,174.0,1102,-0.0
x,102,288,6047,5,6,174.0,1102,-0.0
x,102,288,6113,6,6,174.0,1102,0.0
x,102,288,6179,7,6,174.0,1102,-0.0
x,102,288,6245,8,6,174.0,1102,-0.0
x,102,288,6311,9,6,174.0,1102,-0.0
x,102,288,6377,10,6,174.0,1102,0.0
x,102,288,6443,11,6,174.0,1102,-0.0
x,102,288,6509,12,6,174.0,1102,-0.0
x,102,288,6575,13,6,174.0,1102,-0.0
x,102,288,6641,14,6,174.0,1102,-0.0
x,102,288,6707,15,6,174.0,1102,-0.0
x,102,288,6773,16,6,174.0,1102,-0.0
x,102,288,6839,17,6,174.0,1102,-0.0
x,102,288,6905,18,6,174.0,1102,-0.0
x,102,288,6971,19,6,174.0,1102,0.0
x,102,288,7037,20,6,174.0,1102,-0.0
x,102,288,7103,21,6,174.0,1102,-0.0
x,102,288,7169,22,6,174.0,1102,-0.0
x,102,288,7235,23,6,174.0,1102,-0.0
x,102,288,7301,24,6,174.0,1102,-0.0
x,102,288,7367,25,6,174.0,1102,0.0
x,102,288,7433,26,6,174.0,1102,-0.0
x,102,288,7499,27,6,174.0,1102,-0.0
x,102,288,7565,28,6,174.0,1102,-0.0
x,102,288,7631,29,6,174.0,1102,-0.0
x,102,288,7697,30,6,174.0,1102,0.0
x,102,288,7763,31,6,174.0,1102,-0.0
x,102,288,7829,32,6,174.0,1102,-0.0
x,102,288,7895,33,6,174.0,1102,-0.0
x,102,288,7961,34,6,174.0,1102,-0.0
x,102,288,8027,35,6,174.0,1102,-0.0
x,102,288,8093,36,6,174.0,1102,-0.0
x,102,288,8159,37,6,174.0,1102,-0.0
x,102,288,8225,38,6,174.0,1102,-0.0
x,102,288,8291,39,6,174.0,1102,-0.0
x,102,288,8357,40,6,174.0,1102,-0.0
x,102,288,8423,41,6,174.0,1102,-0.0
x,102,288,8489,42,6,174.0,1102,-0.0
x,102,288,8555,43,6,174.0,1102,-0.0
x,102,288,8621,44,6,174.0,1102,-0.0
x,102,288,8687,45,6,174.0,1102,-0.0
x,102,288,8753,46,6,174.0,1102,-0.0
x,102,288,8819,47,6,174.0,1102,-0.0
x,102,288,8885,48,6,174.0,1102,-0.0
x,102,288,8951,49,6,174.0,1102,-0.0
x,102,288,9017,50,6,174.0,1102,-0.0
x,102,288,9083,51,6,174.0,1102,-0.0
x,102,288,9149,52,6,174.0,1102,-0.0
x,102,288,9215,53,6,174.0,1102,-0.0
x,102,288,9281,54,6,174.0,1102,-0.0
x,102,288,9347,55,6,174.0,1102,-0.0
x,102,288,9413,56,6,174.0,1102,-0.0
x,102,288,9479,57,6,174.0,1102,-0.0
x,102,288,9545,58,6,174.0,1102,-0.0
x,102,288,9611,59,6,174.0,1102,-0.0
x,102,288,9677,60,6,174.0,1102,-0.0
x,102,288,9743,61,6,174.0,1102,-0.0
x,102,288,9809,62,6,174.0,1102,-0.0
x,102,288,9875,63,6,174.0,1102,-0.0
x,102,288,9941,64,6,174.0,1102,-0.0
x,102,288,10007,65,6,174.0,1102,-0.0
x,102,288,10073,66,6,174.0,1102,-0.0
x,102,288,52,25,19,108.0,114.0,0.0
x,102,288,53,25,19,114.0,120.0,1.0
x,102,288,54,25,19,120.0,126.0,-0.0
x,102,288,55,25,19,126.0,132.0,-0.0
x,102,288,56,25,19,132.0,138.0,-0.0
x,102,288,57,25,19,138.0,144.0,-0.0
x,102,288,58,25,19,144.0,150.0,-0.0
x,102,288,59,25,19,150.0,156.0,-0.0
x,102,288,60,25,19,156.0,162.0,0.0
x,102,288,61,25,19,162.0,168.0,0.0
x,102,288,62,25,19,168.0,174.0,0.0
x,102,288,1723,10,6,126.0,132.0,0.0
x,102,288,1724,10,6,132.0,138.0,1.0
x,102,288,1725,10,6,138.0,144.0,-0.0
x,102,288,1726,10,6,144.0,150.0,-0.0
x,102,288,1727,10,6,150.0,156.0,-0.0
x,102,288,1728,10,6,156.0,162.0,-0.0
x,102,288,1729,10,6,162.0,168.0,-0.0
x,102,288,1730,10,6,168.0,174.0,-0.0
x,102,288,2873,30,25,102.0,108.0,0.0
x,102,288,2874,30,25,108.0,114.0,1.0
x,102,288,2875,30,25,114.0,120.0,-0.0
x,102,288,2876,30,25,120.0,126.0,-0.0
x,102,288,2877,30,25,126.0,132.0,-0.0
x,102,288,2878,30,25,132.0,138.0,-0.0
x,102,288,2879,30,25,138.0,144.0,-0.0
x,102,288,2880,30,25,144.0,150.0,-0.0
x,102,288,2881,30,25,150.0,156.0,0.0
x,102,288,2882,30,25,156.0,162.0,0.0
x,102,288,2883,30,25,162.0,168.0,0.0
x,102,288,2884,30,25,168.0,174.0,0.0
x,102,288,4014,19,10,114.0,126.0,0.0
x,102,288,4015,19,10,120.0,132.0,1.0
x,102,288,4016,19,10,126.0,138.0,0.0
x,102,288,4017,19,10,132.0,144.0,-0.0
x,102,288,4018,19,10,138.0,150.0,0.0
x,102,288,4019,19,10,144.0,156.0,-0.0
x,102,288,4020,19,10,150.0,162.0,0.0
x,102,288,4021,19,10,156.0,168.0,-0.0
x,102,288,4022,19,10,162.0,174.0,0.0
x,102,288,5275,25,25,108.0,114.0,0.0
x,102,288,5276,25,25,114.0,120.0,-0.0
x,102,288,5277,25,25,120.0,126.0,-0.0
x,102,288,5278,25,25,126.0,132.0,-0.0
x,102,288,5279,25,25,132.0,138.0,-0.0
x,102,288,5280,25,25,138.0,144.0,-0.0
x,102,288,5281,25,25,144.0,150.0,-0.0
x,102,288,5282,25,25,150.0,156.0,0.0
x,102,288,5283,25,25,156.0,162.0,0.0
x,102,288,5284,25,25,162.0,168.0,0.0
x,102,288,5285,25,25,168.0,174.0,0.0
x,102,288,5098,10,10,126.0,132.0,0.0
x,102,288,5099,10,10,132.0,138.0,0.0
x,102,288,5100,10,10,138.0,144.0,-0.0
x,102,288,5101,10,10,144.0,150.0,-0.0
x,102,288,5102,10,10,150.0,156.0,-0.0
x,102,288,5103,10,10,156.0,162.0,-0.0
x,102,288,5104,10,10,162.0,168.0,-0.0
x,102,288,5105,10,10,168.0,174.0,0.0
x,102,288,5334,30,30,102.0,108.0,0.0
x,102,288,5335,30,30,108.0,114.0,0.0
x,102,288,5336,30,30,114.0,120.0,0.0
x,102,288,5337,30,30,120.0,126.0,0.0
x,102,288,5338,30,30,126.0,132.0,0.0
x,102,288,5339,30,30,132.0,138.0,0.0
x,102,288,5340,30,30,138.0,144.0,0.0
x,102,288,5341,30,30,144.0,150.0,0.0
x,102,288,5342,30,30,150.0,156.0,0.0
x,102,288,5343,30,30,156.0,162.0,0.0
x,102,288,5344,30,30,162.0,168.0,0.0
x,102,288,5345,30,30,168.0,174.0,0.0
x,102,288,5204,19,19,114.0,120.0,0.0
x,102,288,5205,19,19,120.0,126.0,-0.0
x,102,288,5206,19,19,126.0,132.0,-0.0
x,102,288,5207,19,19,132.0,138.0,-0.0
x,102,288,5208,19,19,138.0,144.0,-0.0
x,102,288,5209,19,19,144.0,150.0,-0.0
x,102,288,5210,19,19,150.0,156.0,-0.0
x,102,288,5211,19,19,156.0,162.0,-0.0
x,102,288,5212,19,19,162.0,168.0,0.0
x,102,288,5213,19,19,168.0,174.0,0.0
x,102,289,5835,1,58,174.0,1102,-0.0
x,102,289,5901,2,58,174.0,1102,-0.0
x,102,289,5967,3,58,174.0,1102,-0.0
x,102,289,6033,4,58,174.0,1102,-0.0
x,102,289,6099,5,58,174.0,1102,-0.0
x,102,289,6165,6,58,174.0,1102,-0.0
x,102,289,6231,7,58,174.0,1102,-0.0
x,102,289,6297,8,58,174.0,1102,-0.0
x,102,289,6363,9,58,174.0,1102,-0.0
x,102,289,6429,10,58,174.0,1102,-0.0
x,102,289,6495,11,58,174.0,1102,-0.0
x,102,289,6561,12,58,174.0,1102,-0.0
x,102,289,6627,13,58,174.0,1102,-0.0
x,102,289,6693,14,58,174.0,1102,-0.0
x,102,289,6759,15,58,174.0,1102,-0.0
x,102,289,6825,16,58,174.0,1102,-0.0
x,102,289,6891,17,58,174.0,1102,-0.0
x,102,289,6957,18,58,174.0,1102,-0.0
x,102,289,7023,19,58,174.0,1102,-0.0
x,102,289,7089,20,58,174.0,1102,-0.0
x,102,289,7155,21,58,174.0,1102,-0.0
x,102,289,7221,22,58,174.0,1102,-0.0
x,102,289,7287,23,58,174.0,1102,-0.0
x,102,289,7353,24,58,174.0,1102,-0.0
x,102,289,7419,25,58,174.0,1102,-0.0
x,102,289,7485,26,58,174.0,1102,-0.0
x,102,289,7551,27,58,174.0,1102,-0.0
x,102,289,7617,28,58,174.0,1102,-0.0
x,102,289,7683,29,58,174.0,1102,-0.0
x,102,289,7749,30,58,174.0,1102,-0.0
x,102,289,7815,31,58,174.0,1102,-0.0
x,102,289,7881,32,58,174.0,1102,-0.0
x,102,289,7947,33,58,174.0,1102,-0.0
x,102,289,8013,34,58,174.0,1102,-0.0
x,102,289,8079,35,58,174.0,1102,-0.0
x,102,289,8145,36,58,174.0,1102,-0.0
x,102,289,8211,37,58,174.0,1102,-0.0
x,102,289,8277,38,58,174.0,1102,-0.0
x,102,289,8343,39,58,174.0,1102,-0.0
x,102,289,8409,40,58,174.0,1102,-0.0
x,102,289,8475,41,58,174.0,1102,-0.0
x,102,289,8541,42,58,174.0,1102,-0.0
x,102,289,8607,43,58,174.0,1102,-0.0
x,102,289,8673,44,58,174.0,1102,-0.0
x,102,289,8739,45,58,174.0,1102,-0.0
x,102,289,8805,46,58,174.0,1102,-0.0
x,102,289,8871,47,58,174.0,1102,-0.0
x,102,289,8937,48,58,174.0,1102,-0.0
x,102,289,9003,49,58,174.0,1102,-0.0
x,102,289,9069,50,58,174.0,1102,-0.0
x,102,289,9135,51,58,174.0,1102,-0.0
x,102,289,9201,52,58,174.0,1102,-0.0
x,102,289,9267,53,58,174.0,1102,-0.0
x,102,289,9333,54,58,174.0,1102,-0.0
x,102,289,9399,55,58,174.0,1102,-0.0
x,102,289,9465,56,58,174.0,1102,-0.0
x,102,289,9531,57,58,174.0,1102,-0.0
x,102,289,9597,58,58,174.0,1102,-0.0
x,102,289,9663,59,58,174.0,1102,-0.0
x,102,289,9729,60,58,174.0,1102,-0.0
x,102,289,9795,61,58,174.0,1102,-0.0
x,102,289,9861,62,58,174.0,1102,-0.0
x,102,289,9927,63,58,174.0,1102,-0.0
x,102,289,9993,64,58,174.0,1102,-0.0
x,102,289,10059,65,58,174.0,1102,1.0
x,102,289,10125,66,58,174.0,1102,-0.0
x,102,294,5830,1,53,174.0,1102,1.0
x,102,294,5896,2,53,174.0,1102,-0.0
x,102,294,5962,3,53,174.0,1102,-0.0
x,102,294,6028,4,53,174.0,1102,-0.0
x,102,294,6094,5,53,174.0,1102,-0.0
x,102,294,6160,6,53,174.0,1102,-0.0
x,102,294,6226,7,53,174.0,1102,-0.0
x,102,294,6292,8,53,174.0,1102,-0.0
x,102,294,6358,9,53,174.0,1102,-0.0
x,102,294,6424,10,53,174.0,1102,-0.0
x,102,294,6490,11,53,174.0,1102,-0.0
x,102,294,6556,12,53,174.0,1102,-0.0
x,102,294,6622,13,53,174.0,1102,-0.0
x,102,294,6688,14,53,174.0,1102,-0.0
x,102,294,6754,15,53,174.0,1102,-0.0
x,102,294,6820,16,53,174.0,1102,-0.0
x,102,294,6886,17,53,174.0,1102,-0.0
x,102,294,6952,18,53,174.0,1102,-0.0
x,102,294,7018,19,53,174.0,1102,-0.0
x,102,294,7084,20,53,174.0,1102,-0.0
x,102,294,7150,21,53,174.0,1102,-0.0
x,102,294,7216,22,53,174.0,1102,-0.0
x,102,294,7282,23,53,174.0,1102,-0.0
x,102,294,7348,24,53,174.0,1102,-0.0
x,102,294,7414,25,53,174.0,1102,-0.0
x,102,294,7480,26,53,174.0,1102,-0.0
x,102,294,7546,27,53,174.0,1102,-0.0
x,102,294,7612,28,53,174.0,1102,-0.0
x,102,294,7678,29,53,174.0,1102,-0.0
x,102,294,7744,30,53,174.0,1102,-0.0
x,102,294,7810,31,53,174.0,1102,-0.0
x,102,294,7876,32,53,174.0,1102,-0.0
x,102,294,7942,33,53,174.0,1102,-0.0
x,102,294,8008,34,53,174.0,1102,-0.0
x,102,294,8074,35,53,174.0,1102,-0.0
x,102,294,8140,36,53,174.0,1102,-0.0
x,102,294,8206,37,53,174.0,1102,-0.0
x,102,294,8272,38,53,174.0,1102,-0.0
x,102,294,8338,39,53,174.0,1102,-0.0
x,102,294,8404,40,53,174.0,1102,-0.0
x,102,294,8470,41,53,174.0,1102,-0.0
x,102,294,8536,42,53,174.0,1102,-0.0
x,102,294,8602,43,53,174.0,1102,-0.0
x,102,294,8668,44,53,174.0,1102,-0.0
x,102,294,8734,45,53,174.0,1102,-0.0
x,102,294,8800,46,53,174.0,1102,-0.0
x,102,294,8866,47,53,174.0,1102,-0.0
x,102,294,8932,48,53,174.0,1102,-0.0
x,102,294,8998,49,53,174.0,1102,-0.0
x,102,294,9064,50,53,174.0,1102,-0.0
x,102,294,9130,51,53,174.0,1102,-0.0
x,102,294,9196,52,53,174.0,1102,-0.0
x,102,294,9262,53,53,174.0,1102,0.0
x,102,294,9328,54,53,174.0,1102,-0.0
x,102,294,9394,55,53,174.0,1102,-0.0
x,102,294,9460,56,53,174.0,1102,-0.0
x,102,294,9526,57,53,174.0,1102,-0.0
x,102,294,9592,58,53,174.0,1102,-0.0
x,102,294,9658,59,53,174.0,1102,-0.0
x,102,294,9724,60,53,174.0,1102,-0.0
x,102,294,9790,61,53,174.0,1102,-0.0
x,102,294,9856,62,53,174.0,1102,-0.0
x,102,294,9922,63,53,174.0,1102,-0.0
x,102,294,9988,64,53,174.0,1102,-0.0
x,102,294,10054,65,53,174.0,1102,-0.0
x,102,294,10120,66,53,174.0,1102,-0.0
x,102,295,5819,1,42,174.0,1102,-0.0
x,102,295,5885,2,42,174.0,1102,-0.0
x,102,295,5951,3,42,174.0,1102,-0.0
x,102,295,6017,4,42,174.0,1102,-0.0
x,102,295,6083,5,42,174.0,1102,-0.0
x,102,295,6149,6,42,174.0,1102,-0.0
x,102,295,6215,7,42,174.0,1102,-0.0
x,102,295,6281,8,42,174.0,1102,-0.0
x,102,295,6347,9,42,174.0,1102,-0.0
x,102,295,6413,10,42,174.0,1102,-0.0
x,102,295,6479,11,42,174.0,1102,-0.0
x,102,295,6545,12,42,174.0,1102,-0.0
x,102,295,6611,13,42,174.0,1102,-0.0
x,102,295,6677,14,42,174.0,1102,-0.0
x,102,295,6743,15,42,174.0,1102,-0.0
x,102,295,6809,16,42,174.0,1102,1.0
x,102,295,6875,17,42,174.0,1102,-0.0
x,102,295,6941,18,42,174.0,1102,-0.0
x,102,295,7007,19,42,174.0,1102,-0.0
x,102,295,7073,20,42,174.0,1102,0.0
x,102,295,7139,21,42,174.0,1102,-0.0
x,102,295,7205,22,42,174.0,1102,-0.0
x,102,295,7271,23,42,174.0,1102,-0.0
x,102,295,7337,24,42,174.0,1102,0.0
x,102,295,7403,25,42,174.0,1102,-0.0
x,102,295,7469,26,42,174.0,1102,-0.0
x,102,295,7535,27,42,174.0,1102,-0.0
x,102,295,7601,28,42,174.0,1102,-0.0
x,102,295,7667,29,42,174.0,1102,-0.0
x,102,295,7733,30,42,174.0,1102,-0.0
x,102,295,7799,31,42,174.0,1102,-0.0
x,102,295,7865,32,42,174.0,1102,-0.0
x,102,295,7931,33,42,174.0,1102,0.0
x,102,295,7997,34,42,174.0,1102,-0.0
x,102,295,8063,35,42,174.0,1102,-0.0
x,102,295,8129,36,42,174.0,1102,-0.0
x,102,295,8195,37,42,174.0,1102,-0.0
x,102,295,8261,38,42,174.0,1102,-0.0
x,102,295,8327,39,42,174.0,1102,-0.0
x,102,295,8393,40,42,174.0,1102,-0.0
x,102,295,8459,41,42,174.0,1102,-0.0
x,102,295,8525,42,42,174.0,1102,0.0
x,102,295,8591,43,42,174.0,1102,-0.0
x,102,295,8657,44,42,174.0,1102,-0.0
x,102,295,8723,45,42,174.0,1102,-0.0
x,102,295,8789,46,42,174.0,1102,-0.0
x,102,295,8855,47,42,174.0,1102,-0.0
x,102,295,8921,48,42,174.0,1102,-0.0
x,102,295,8987,49,42,174.0,1102,-0.0
x,102,295,9053,50,42,174.0,1102,-0.0
x,102,295,9119,51,42,174.0,1102,-0.0
x,102,295,9185,52,42,174.0,1102,-0.0
x,102,295,9251,53,42,174.0,1102,-0.0
x,102,295,9317,54,42,174.0,1102,-0.0
x,102,295,9383,55,42,174.0,1102,-0.0
x,102,295,9449,56,42,174.0,1102,-0.0
x,102,295,9515,57,42,174.0,1102,-0.0
x,102,295,9581,58,42,174.0,1102,-0.0
x,102,295,9647,59,42,174.0,1102,-0.0
x,102,295,9713,60,42,174.0,1102,-0.0
x,102,295,9779,61,42,174.0,1102,-0.0
x,102,295,9845,62,42,174.0,1102,-0.0
x,102,295,9911,63,42,174.0,1102,-0.0
x,102,295,9977,64,42,174.0,1102,-0.0
x,102,295,10043,65,42,174.0,1102,-0.0
x,102,295,10109,66,42,174.0,1102,-0.0
x,102,295,517,33,42,132.0,144.0,0.0
x,102,295,518,33,42,138.0,150.0,0.0
x,102,295,519,33,42,144.0,156.0,0.0
x,102,295,520,33,42,150.0,162.0,0.0
x,102,295,521,33,42,156.0,168.0,0.0
x,102,295,522,33,42,162.0,174.0,0.0
x,102,295,1916,16,20,102.0,114.0,0.0
x,102,295,1917,16,20,108.0,120.0,0.0
x,102,295,1918,16,20,114.0,126.0,0.0
x,102,295,1919,16,20,120.0,132.0,0.0
x,102,295,1920,16,20,126.0,138.0,0.0
x,102,295,1921,16,20,132.0,144.0,0.0
x,102,295,1922,16,20,138.0,150.0,0.0
x,102,295,1923,16,20,144.0,156.0,0.0
x,102,295,1924,16,20,150.0,162.0,0.0
x,102,295,1925,16,20,156.0,168.0,0.0
x,102,295,1926,16,20,162.0,174.0,0.0
x,102,295,3546,20,24,114.0,126.0,0.0
x,102,295,3547,20,24,120.0,132.0,0.0
x,102,295,3548,20,24,126.0,138.0,0.0
x,102,295,3549,20,24,132.0,144.0,0.0
x,102,295,3550,20,24,138.0,150.0,0.0
x,102,295,3551,20,24,144.0,156.0,0.0
x,102,295,3552,20,24,150.0,162.0,0.0
x,102,295,3553,20,24,156.0,168.0,0.0
x,102,295,3554,20,24,162.0,174.0,0.0
x,102,295,4322,24,33,126.0,138.0,0.0
x,102,295,4323,24,33,132.0,144.0,0.0
x,102,295,4324,24,33,138.0,150.0,0.0
x,102,295,4325,24,33,144.0,156.0,0.0
x,102,295,4326,24,33,150.0,162.0,0.0
x,102,295,4327,24,33,156.0,168.0,0.0
x,102,295,4328,24,33,162.0,174.0,0.0
x,102,295,5375,33,33,132.0,138.0,0.0
x,102,295,5376,33,33,138.0,144.0,0.0
x,102,295,5377,33,33,144.0,150.0,0.0
x,102,295,5378,33,33,150.0,156.0,0.0
x,102,295,5379,33,33,156.0,162.0,0.0
x,102,295,5380,33,33,162.0,168.0,0.0
x,102,295,5381,33,33,168.0,174.0,0.0
x,102,295,5166,16,16,102.0,108.0,1.0
x,102,295,5167,16,16,108.0,114.0,0.0
x,102,295,5168,16,16,114.0,120.0,0.0
x,102,295,5169,16,16,120.0,126.0,0.0
x,102,295,5170,16,16,126.0,132.0,0.0
x,102,295,5171,16,16,132.0,138.0,0.0
x,102,295,5172,16,16,138.0,144.0,0.0
x,102,295,5173,16,16,144.0,150.0,0.0
x,102,295,5174,16,16,150.0,156.0,0.0
x,102,295,5175,16,16,156.0,162.0,0.0
x,102,295,5176,16,16,162.0,168.0,0.0
x,102,295,5177,16,16,168.0,174.0,0.0
x,102,295,5216,20,20,114.0,120.0,0.0
x,102,295,5217,20,20,120.0,126.0,0.0
x,102,295,5218,20,20,126.0,132.0,0.0
x,102,295,5219,20,20,132.0,138.0,0.0
x,102,295,5220,20,20,138.0,144.0,0.0
x,102,295,5221,20,20,144.0,150.0,0.0
x,102,295,5222,20,20,150.0,156.0,0.0
x,102,295,5223,20,20,156.0,162.0,0.0
x,102,295,5224,20,20,162.0,168.0,0.0
x,102,295,5225,20,20,168.0,174.0,0.0
x,102,295,5266,24,24,126.0,132.0,0.0
x,102,295,5267,24,24,132.0,138.0,0.0
x,102,295,5268,24,24,138.0,144.0,0.0
x,102,295,5269,24,24,144.0,150.0,0.0
x,102,295,5270,24,24,150.0,156.0,0.0
x,102,295,5271,24,24,156.0,162.0,0.0
x,102,295,5272,24,24,162.0,168.0,0.0
x,102,295,5273,24,24,168.0,174.0,0.0
x,102,300,5815,1,38,174.0,1102,-0.0
x,102,300,5881,2,38,174.0,1102,-0.0
x,102,300,5947,3,38,174.0,1102,-0.0
x,102,300,6013,4,38,174.0,1102,-0.0
x,102,300,6079,5,38,174.0,1102,-0.0
x,102,300,6145,6,38,174.0,1102,-0.0
x,102,300,6211,7,38,174.0,1102,-0.0
x,102,300,6277,8,38,174.0,1102,-0.0
x,102,300,6343,9,38,174.0,1102,-0.0
x,102,300,6409,10,38,174.0,1102,-0.0
x,102,300,6475,11,38,174.0,1102,-0.0
x,102,300,6541,12,38,174.0,1102,-0.0
x,102,300,6607,13,38,174.0,1102,-0.0
x,102,300,6673,14,38,174.0,1102,-0.0
x,102,300,6739,15,38,174.0,1102,-0.0
x,102,300,6805,16,38,174.0,1102,-0.0
x,102,300,6871,17,38,174.0,1102,-0.0
x,102,300,6937,18,38,174.0,1102,-0.0
x,102,300,7003,19,38,174.0,1102,-0.0
x,102,300,7069,20,38,174.0,1102,-0.0
x,102,300,7135,21,38,174.0,1102,-0.0
x,102,300,7201,22,38,174.0,1102,-0.0
x,102,300,7267,23,38,174.0,1102,-0.0
x,102,300,7333,24,38,174.0,1102,-0.0
x,102,300,7399,25,38,174.0,1102,-0.0
x,102,300,7465,26,38,174.0,1102,-0.0
x,102,300,7531,27,38,174.0,1102,-0.0
x,102,300,7597,28,38,174.0,1102,-0.0
x,102,300,7663,29,38,174.0,1102,-0.0
x,102,300,7729,30,38,174.0,1102,-0.0
x,102,300,7795,31,38,174.0,1102,-0.0
x,102,300,7861,32,38,174.0,1102,-0.0
x,102,300,7927,33,38,174.0,1102,-0.0
x,102,300,7993,34,38,174.0,1102,0.0
x,102,300,8059,35,38,174.0,1102,-0.0
x,102,300,8125,36,38,174.0,1102,-0.0
x,102,300,8191,37,38,174.0,1102,-0.0
x,102,300,8257,38,38,174.0,1102,0.0
x,102,300,8323,39,38,174.0,1102,-0.0
x,102,300,8389,40,38,174.0,1102,-0.0
x,102,300,8455,41,38,174.0,1102,-0.0
x,102,300,8521,42,38,174.0,1102,-0.0
x,102,300,8587,43,38,174.0,1102,-0.0
x,102,300,8653,44,38,174.0,1102,-0.0
x,102,300,8719,45,38,174.0,1102,-0.0
x,102,300,8785,46,38,174.0,1102,-0.0
x,102,300,8851,47,38,174.0,1102,-0.0
x,102,300,8917,48,38,174.0,1102,-0.0
x,102,300,8983,49,38,174.0,1102,-0.0
x,102,300,9049,50,38,174.0,1102,-0.0
x,102,300,9115,51,38,174.0,1102,-0.0
x,102,300,9181,52,38,174.0,1102,-0.0
x,102,300,9247,53,38,174.0,1102,-0.0
x,102,300,9313,54,38,174.0,1102,-0.0
x,102,300,9379,55,38,174.0,1102,-0.0
x,102,300,9445,56,38,174.0,1102,-0.0
x,102,300,9511,57,38,174.0,1102,-0.0
x,102,300,9577,58,38,174.0,1102,-0.0
x,102,300,9643,59,38,174.0,1102,-0.0
x,102,300,9709,60,38,174.0,1102,-0.0
x,102,300,9775,61,38,174.0,1102,-0.0
x,102,300,9841,62,38,174.0,1102,-0.0
x,102,300,9907,63,38,174.0,1102,-0.0
x,102,300,9973,64,38,174.0,1102,-0.0
x,102,300,10039,65,38,174.0,1102,-0.0
x,102,300,10105,66,38,174.0,1102,-0.0
x,102,300,3479,34,38,102.0,114.0,0.0
x,102,300,3480,34,38,108.0,120.0,1.0
x,102,300,3481,34,38,114.0,126.0,0.0
x,102,300,3482,34,38,120.0,132.0,-0.0
x,102,300,3483,34,38,126.0,138.0,0.0
x,102,300,3484,34,38,132.0,144.0,-0.0
x,102,300,3485,34,38,138.0,150.0,0.0
x,102,300,3486,34,38,144.0,156.0,-0.0
x,102,300,3487,34,38,150.0,162.0,0.0
x,102,300,3488,34,38,156.0,168.0,-0.0
x,102,300,3489,34,38,162.0,174.0,0.0
x,102,300,5382,34,34,102.0,108.0,1.0
x,102,300,5383,34,34,108.0,114.0,1.0
x,102,300,5384,34,34,114.0,120.0,1.0
x,102,300,5385,34,34,120.0,126.0,0.0
x,102,300,5386,34,34,126.0,132.0,0.0
x,102,300,5387,34,34,132.0,138.0,0.0
x,102,300,5388,34,34,138.0,144.0,0.0
x,102,300,5389,34,34,144.0,150.0,0.0
x,102,300,5390,34,34,150.0,156.0,0.0
x,102,300,5391,34,34,156.0,162.0,0.0
x,102,300,5392,34,34,162.0,168.0,0.0
x,102,300,5393,34,34,168.0,174.0,1.0
x,102,301,5792,1,15,174.0,1102,-0.0
x,102,301,5858,2,15,174.0,1102,-0.0
x,102,301,5924,3,15,174.0,1102,-0.0
x,102,301,5990,4,15,174.0,1102,-0.0
x,102,301,6056,5,15,174.0,1102,-0.0
x,102,301,6122,6,15,174.0,1102,-0.0
x,102,301,6188,7,15,174.0,1102,-0.0
x,102,301,6254,8,15,174.0,1102,-0.0
x,102,301,6320,9,15,174.0,1102,-0.0
x,102,301,6386,10,15,174.0,1102,-0.0
x,102,301,6452,11,15,174.0,1102,-0.0
x,102,301,6518,12,15,174.0,1102,-0.0
x,102,301,6584,13,15,174.0,1102,-0.0
x,102,301,6650,14,15,174.0,1102,-0.0
x,102,301,6716,15,15,174.0,1102,0.0
x,102,301,6782,16,15,174.0,1102,-0.0
x,102,301,6848,17,15,174.0,1102,-0.0
x,102,301,6914,18,15,174.0,1102,-0.0
x,102,301,6980,19,15,174.0,1102,-0.0
x,102,301,7046,20,15,174.0,1102,-0.0
x,102,301,7112,21,15,174.0,1102,-0.0
x,102,301,7178,22,15,174.0,1102,-0.0
x,102,301,7244,23,15,174.0,1102,-0.0
x,102,301,7310,24,15,174.0,1102,-0.0
x,102,301,7376,25,15,174.0,1102,-0.0
x,102,301,7442,26,15,174.0,1102,0.0
x,102,301,7508,27,15,174.0,1102,0.0
x,102,301,7574,28,15,174.0,1102,0.0
x,102,301,7640,29,15,174.0,1102,0.0
x,102,301,7706,30,15,174.0,1102,0.0
x,102,301,7772,31,15,174.0,1102,-0.0
x,102,301,7838,32,15,174.0,1102,-0.0
x,102,301,7904,33,15,174.0,1102,-0.0
x,102,301,7970,34,15,174.0,1102,-0.0
x,102,301,8036,35,15,174.0,1102,-0.0
x,102,301,8102,36,15,174.0,1102,-0.0
x,102,301,8168,37,15,174.0,1102,0.0
x,102,301,8234,38,15,174.0,1102,-0.0
x,102,301,8300,39,15,174.0,1102,-0.0
x,102,301,8366,40,15,174.0,1102,-0.0
x,102,301,8432,41,15,174.0,1102,-0.0
x,102,301,8498,42,15,174.0,1102,-0.0
x,102,301,8564,43,15,174.0,1102,-0.0
x,102,301,8630,44,15,174.0,1102,-0.0
x,102,301,8696,45,15,174.0,1102,1.0
x,102,301,8762,46,15,174.0,1102,-0.0
x,102,301,8828,47,15,174.0,1102,-0.0
x,102,301,8894,48,15,174.0,1102,-0.0
x,102,301,8960,49,15,174.0,1102,-0.0
x,102,301,9026,50,15,174.0,1102,-0.0
x,102,301,9092,51,15,174.0,1102,-0.0
x,102,301,9158,52,15,174.0,1102,-0.0
x,102,301,9224,53,15,174.0,1102,-0.0
x,102,301,9290,54,15,174.0,1102,-0.0
x,102,301,9356,55,15,174.0,1102,-0.0
x,102,301,9422,56,15,174.0,1102,-0.0
x,102,301,9488,57,15,174.0,1102,-0.0
