id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
578,2026-01-06T22:24:18.0,2026-01-16T04:02:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
222,2026-01-06T22:27:45.887,2026-01-16T04:05:31.418,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1082,2026-01-06T22:36:30.0,2026-01-09T04:14:15.531,"Any[53, 45, 37, 30, 25]",53,25
1554,2026-01-06T22:36:30.0,2026-01-09T04:14:15.531,"Any[53, 45, 37, 30, 25]",53,25
258,2026-01-06T22:39:26.16,2026-01-16T04:17:11.691,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
349,2026-01-06T22:48:10.0,2026-01-16T04:25:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1189,2026-01-06T22:54:52.0,2026-01-09T04:32:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1260,2026-01-06T22:54:52.0,2026-01-16T04:32:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
36,2026-01-06T23:03:47.0,2026-01-09T04:41:32.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1555,2026-01-06T23:06:21.0,2026-01-16T04:44:06.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
210,2026-01-06T23:07:23.0,2026-01-16T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
933,2026-01-06T23:07:24.0,2026-01-16T04:45:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
239,2026-01-06T23:16:17.0,2026-01-16T04:54:02.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1491,2026-01-06T23:38:53.0,2026-01-16T05:16:38.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
120,2026-01-07T00:01:44.0,2026-01-16T05:39:29.531,"Any[19, 30, 37, 45, 56]",19,56
688,2026-01-07T00:16:06.0,2026-01-16T05:53:51.531,"Any[53, 45, 37, 30, 25]",53,25
1474,2026-01-07T00:16:06.0,2026-01-16T05:53:51.531,"Any[53, 45, 37, 30, 25]",53,25
307,2026-01-07T00:20:00.0,2026-01-09T05:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
444,2026-01-07T00:35:32.25,2026-01-09T06:13:17.781,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
52,2026-01-07T00:38:56.0,2026-01-16T06:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1328,2026-01-07T01:00:03.0,2026-01-16T06:37:48.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
996,2026-01-07T02:00:00.0,2026-01-09T07:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1338,2026-01-07T02:00:00.0,2026-01-16T07:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
977,2026-01-07T02:04:10.0,2026-01-16T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1012,2026-01-07T02:16:37.0,2026-01-09T07:54:22.531,"Any[19, 25, 30, 37, 45, 56]",19,56
562,2026-01-07T02:35:19.0,2026-01-16T08:13:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
901,2026-01-07T02:35:19.0,2026-01-16T08:13:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
931,2026-01-07T02:52:05.0,2026-01-09T08:29:50.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
28,2026-01-07T04:00:31.0,2026-01-09T09:38:16.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
53,2026-01-07T04:27:50.0,2026-01-16T10:05:35.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
636,2026-01-07T04:27:50.0,2026-01-09T10:05:35.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
405,2026-01-07T05:04:31.0,2026-01-16T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
1089,2026-01-07T05:12:52.0,2026-01-09T10:50:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1065,2026-01-07T05:18:28.0,2026-01-09T10:56:13.531,"Any[56, 45, 37, 30, 25]",56,25
1420,2026-01-07T05:18:28.0,2026-01-09T10:56:13.531,"Any[56, 45, 37, 30, 25]",56,25
1497,2026-01-07T05:23:07.0,2026-01-16T11:00:52.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1029,2026-01-07T05:44:12.974,2026-01-09T11:21:58.505,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
701,2026-01-07T06:29:51.5,2026-01-16T12:07:37.031,"Any[16, 25, 30, 37, 45, 53]",16,53
56,2026-01-07T06:38:22.0,2026-01-09T12:16:07.531,"Any[53, 45, 37, 25]",53,25
1384,2026-01-07T06:53:21.0,2026-01-16T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
476,2026-01-07T07:22:00.287,2026-01-09T12:59:45.818,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
959,2026-01-07T07:22:00.287,2026-01-16T12:59:45.818,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1485,2026-01-07T07:58:28.0,2026-01-09T13:36:13.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
385,2026-01-07T08:23:23.0,2026-01-16T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
3,2026-01-07T08:31:21.0,2026-01-09T14:09:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1358,2026-01-07T08:47:01.0,2026-01-16T14:24:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
155,2026-01-07T08:49:55.0,2026-01-16T14:27:40.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
635,2026-01-07T08:54:12.0,2026-01-09T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
556,2026-01-07T08:55:26.0,2026-01-16T14:33:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
513,2026-01-07T08:57:51.0,2026-01-16T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
615,2026-01-07T09:22:19.379,2026-01-16T15:00:04.91,"Any[3, 6, 11, 25, 30, 37, 45]",3,45
488,2026-01-07T09:29:03.465,2026-01-09T15:06:48.996,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
107,2026-01-07T09:48:00.0,2026-01-16T15:25:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
156,2026-01-07T09:49:07.0,2026-01-16T15:26:52.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
1140,2026-01-07T10:10:05.0,2026-01-16T15:47:50.531,"Any[56, 45, 37, 30, 25]",56,25
1496,2026-01-07T10:18:12.0,2026-01-09T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
109,2026-01-07T10:35:30.0,2026-01-09T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
875,2026-01-07T10:44:14.601,2026-01-16T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1356,2026-01-07T10:44:14.601,2026-01-16T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
608,2026-01-07T10:46:38.0,2026-01-16T16:24:23.531,"Any[19, 25, 30, 37, 45, 56, 55, 56]",19,56
771,2026-01-07T10:50:05.0,2026-01-16T16:27:50.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
1511,2026-01-07T10:50:52.0,2026-01-09T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
638,2026-01-07T10:53:18.0,2026-01-09T16:31:03.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
339,2026-01-07T10:54:11.0,2026-01-16T16:31:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
795,2026-01-07T11:36:42.548,2026-01-16T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
14,2026-01-07T11:58:47.0,2026-01-16T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1235,2026-01-07T11:58:47.0,2026-01-16T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
628,2026-01-07T12:04:25.666,2026-01-16T17:42:11.197,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
874,2026-01-07T12:47:03.0,2026-01-09T18:24:48.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
799,2026-01-07T13:00:00.0,2026-01-09T18:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1506,2026-01-07T13:00:00.0,2026-01-16T18:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
352,2026-01-07T13:15:15.0,2026-01-09T18:53:00.531,"Any[60, 53, 45, 37, 30, 25]",60,25
223,2026-01-07T13:40:32.0,2026-01-09T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
1433,2026-01-07T13:40:32.0,2026-01-16T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
375,2026-01-07T13:41:01.0,2026-01-16T19:18:46.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1513,2026-01-07T13:41:01.0,2026-01-16T19:18:46.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1390,2026-01-07T14:03:07.571,2026-01-09T19:40:53.102,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
968,2026-01-07T14:16:28.0,2026-01-16T19:54:13.531,"Any[19, 25, 30, 37, 45, 56]",19,56
509,2026-01-07T14:24:50.0,2026-01-16T20:02:35.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1535,2026-01-07T14:24:50.0,2026-01-09T20:02:35.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
719,2026-01-07T14:30:45.0,2026-01-09T20:08:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
367,2026-01-07T14:33:52.0,2026-01-09T20:11:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1408,2026-01-07T14:53:49.0,2026-01-16T20:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1412,2026-01-07T14:53:49.0,2026-01-16T20:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
129,2026-01-07T14:56:23.0,2026-01-16T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
961,2026-01-07T14:56:23.0,2026-01-16T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
289,2026-01-07T15:05:08.941,2026-01-16T20:42:54.472,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
108,2026-01-07T15:11:16.0,2026-01-16T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
101,2026-01-07T15:14:19.726,2026-01-16T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
20,2026-01-07T15:50:58.0,2026-01-16T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1025,2026-01-07T16:12:16.977,2026-01-09T21:50:02.508,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
1556,2026-01-07T16:14:55.0,2026-01-16T21:52:40.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
1434,2026-01-07T16:15:31.333,2026-01-09T21:53:16.864,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
43,2026-01-07T16:26:20.0,2026-01-16T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1561,2026-01-07T16:31:49.0,2026-01-09T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
116,2026-01-07T17:18:20.0,2026-01-16T22:56:05.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
567,2026-01-07T17:20:02.0,2026-01-09T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
507,2026-01-07T17:43:11.109,2026-01-16T23:20:56.64,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
420,2026-01-07T17:46:59.345,2026-01-09T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
1245,2026-01-07T17:52:33.785,2026-01-09T23:30:19.316,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
228,2026-01-07T17:59:11.238,2026-01-09T23:36:56.769,"Any[60, 56, 45, 37, 30, 25]",60,25
423,2026-01-07T17:59:11.238,2026-01-16T23:36:56.769,"Any[60, 56, 45, 37, 30, 25]",60,25
981,2026-01-07T18:42:20.0,2026-01-17T00:20:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1296,2026-01-07T18:42:20.0,2026-01-10T00:20:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
661,2026-01-07T18:48:40.826,2026-01-10T00:26:26.357,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1287,2026-01-07T18:48:40.826,2026-01-17T00:26:26.357,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
114,2026-01-07T19:05:20.0,2026-01-17T00:43:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
51,2026-01-07T19:23:14.811,2026-01-17T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
220,2026-01-07T19:56:06.0,2026-01-10T01:33:51.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
187,2026-01-07T20:07:36.0,2026-01-10T01:45:21.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1493,2026-01-07T20:34:41.0,2026-01-17T02:12:26.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
801,2026-01-07T20:53:56.0,2026-01-10T02:31:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6]",62,6
793,2026-01-07T21:16:34.0,2026-01-10T02:54:19.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
807,2026-01-07T21:16:34.0,2026-01-10T02:54:19.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
294,2026-01-07T21:17:08.0,2026-01-17T02:54:53.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
776,2026-01-07T22:05:00.0,2026-01-17T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1027,2026-01-07T22:08:51.0,2026-01-17T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1389,2026-01-07T22:11:35.0,2026-01-10T03:49:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
460,2026-01-07T22:15:59.67,2026-01-17T03:53:45.201,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
848,2026-01-07T22:15:59.67,2026-01-10T03:53:45.201,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1067,2026-01-07T22:15:59.67,2026-01-10T03:53:45.201,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1528,2026-01-07T22:26:09.0,2026-01-10T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
783,2026-01-07T22:53:57.0,2026-01-17T04:31:42.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1401,2026-01-07T22:55:41.0,2026-01-10T04:33:26.531,"Any[19, 25, 30, 37, 45, 53]",19,53
121,2026-01-07T22:58:17.0,2026-01-10T04:36:02.531,"Any[53, 45, 37, 30, 25]",53,25
576,2026-01-07T23:04:06.0,2026-01-10T04:41:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
171,2026-01-07T23:05:33.0,2026-01-10T04:43:18.531,"Any[53, 45, 37, 30, 25]",53,25
322,2026-01-07T23:06:31.0,2026-01-10T04:44:16.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
646,2026-01-07T23:06:31.0,2026-01-10T04:44:16.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1244,2026-01-07T23:06:31.0,2026-01-17T04:44:16.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
46,2026-01-07T23:07:09.0,2026-01-10T04:44:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
900,2026-01-07T23:17:39.0,2026-01-10T04:55:24.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1200,2026-01-07T23:17:39.0,2026-01-10T04:55:24.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
66,2026-01-07T23:41:44.0,2026-01-17T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
175,2026-01-07T23:41:44.0,2026-01-10T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
310,2026-01-07T23:52:20.364,2026-01-17T05:30:05.895,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
721,2026-01-08T00:12:21.0,2026-01-10T05:50:06.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1151,2026-01-08T00:49:18.0,2026-01-17T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
677,2026-01-08T01:14:02.0,2026-01-17T06:51:47.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
281,2026-01-08T01:29:08.0,2026-01-17T07:06:53.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
603,2026-01-08T01:29:08.0,2026-01-17T07:06:53.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
216,2026-01-08T01:53:56.0,2026-01-10T07:31:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
90,2026-01-08T02:01:06.0,2026-01-17T07:38:51.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
964,2026-01-08T02:01:06.0,2026-01-10T07:38:51.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
619,2026-01-08T02:05:32.0,2026-01-17T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
697,2026-01-08T02:29:47.0,2026-01-10T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
955,2026-01-08T02:29:47.0,2026-01-17T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1444,2026-01-08T02:29:47.0,2026-01-10T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1218,2026-01-08T03:46:06.524,2026-01-17T09:23:52.055,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1380,2026-01-08T03:46:06.524,2026-01-10T09:23:52.055,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
806,2026-01-08T05:14:16.0,2026-01-17T10:52:01.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
1387,2026-01-08T05:24:46.0,2026-01-10T11:02:31.531,"Any[19, 30, 37, 45, 56]",19,56
1161,2026-01-08T05:35:11.0,2026-01-10T11:12:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",8,64
254,2026-01-08T06:05:23.0,2026-01-10T11:43:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1214,2026-01-08T06:46:00.0,2026-01-17T12:23:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
534,2026-01-08T07:45:56.0,2026-01-10T13:23:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1202,2026-01-08T07:45:56.0,2026-01-10T13:23:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1461,2026-01-08T07:45:56.0,2026-01-10T13:23:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1529,2026-01-08T07:45:56.0,2026-01-10T13:23:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
25,2026-01-08T07:47:14.0,2026-01-17T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
344,2026-01-08T07:47:14.0,2026-01-17T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
767,2026-01-08T07:49:21.0,2026-01-17T13:27:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1468,2026-01-08T08:10:05.0,2026-01-10T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1197,2026-01-08T08:25:56.0,2026-01-17T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
426,2026-01-08T09:03:04.104,2026-01-10T14:40:49.635,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
452,2026-01-08T09:03:04.104,2026-01-17T14:40:49.635,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
336,2026-01-08T09:15:45.0,2026-01-17T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
650,2026-01-08T09:22:31.0,2026-01-10T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
696,2026-01-08T09:22:31.0,2026-01-10T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
884,2026-01-08T09:37:49.0,2026-01-10T15:15:34.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1256,2026-01-08T10:00:26.0,2026-01-10T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
752,2026-01-08T10:19:53.768,2026-01-17T15:57:39.299,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1257,2026-01-08T11:03:33.0,2026-01-17T16:41:18.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
979,2026-01-08T11:04:19.0,2026-01-10T16:42:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
439,2026-01-08T11:07:22.0,2026-01-10T16:45:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
798,2026-01-08T11:15:00.0,2026-01-17T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
821,2026-01-08T11:32:14.0,2026-01-17T17:09:59.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
122,2026-01-08T11:44:05.0,2026-01-10T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
455,2026-01-08T11:44:05.0,2026-01-10T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
190,2026-01-08T11:52:50.0,2026-01-10T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
786,2026-01-08T11:52:50.0,2026-01-10T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
706,2026-01-08T12:34:04.0,2026-01-17T18:11:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
753,2026-01-08T12:40:07.0,2026-01-10T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
428,2026-01-08T12:51:04.884,2026-01-17T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
1303,2026-01-08T12:51:08.0,2026-01-17T18:28:53.531,"Any[62, 45, 37, 30, 25, 19, 11, 6, 6, 1]",62,6
574,2026-01-08T12:52:23.0,2026-01-10T18:30:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1548,2026-01-08T13:11:52.0,2026-01-17T18:49:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
930,2026-01-08T13:25:42.0,2026-01-10T19:03:27.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
583,2026-01-08T14:20:30.0,2026-01-10T19:58:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1425,2026-01-08T14:32:03.0,2026-01-10T20:09:48.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
750,2026-01-08T14:35:10.0,2026-01-10T20:12:55.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1286,2026-01-08T14:49:53.0,2026-01-17T20:27:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
269,2026-01-08T14:53:05.675,2026-01-10T20:30:51.206,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
291,2026-01-08T14:53:05.675,2026-01-10T20:30:51.206,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
849,2026-01-08T14:58:17.0,2026-01-17T20:36:02.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
166,2026-01-08T15:05:02.389,2026-01-10T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
207,2026-01-08T15:32:20.324,2026-01-10T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1017,2026-01-08T15:32:20.324,2026-01-10T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1469,2026-01-08T15:32:20.324,2026-01-10T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
276,2026-01-08T15:37:17.0,2026-01-17T21:15:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
343,2026-01-08T16:04:09.0,2026-01-17T21:41:54.531,"Any[56, 45, 37, 30, 25]",56,25
185,2026-01-08T16:06:01.0,2026-01-10T21:43:46.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1360,2026-01-08T16:06:01.0,2026-01-10T21:43:46.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1394,2026-01-08T16:06:01.0,2026-01-17T21:43:46.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1600,2026-01-08T16:06:01.0,2026-01-17T21:43:46.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1232,2026-01-08T16:16:42.0,2026-01-10T21:54:27.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
84,2026-01-08T16:20:28.0,2026-01-10T21:58:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1241,2026-01-08T16:22:08.0,2026-01-17T21:59:53.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
397,2026-01-08T16:29:57.0,2026-01-17T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
954,2026-01-08T16:29:57.0,2026-01-17T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
596,2026-01-08T16:44:24.0,2026-01-17T22:22:09.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1355,2026-01-08T16:56:29.0,2026-01-10T22:34:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1454,2026-01-08T17:07:25.0,2026-01-10T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
1014,2026-01-08T17:08:06.0,2026-01-10T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1598,2026-01-08T17:26:22.0,2026-01-10T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1006,2026-01-08T17:40:20.0,2026-01-17T23:18:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1172,2026-01-08T17:40:20.0,2026-01-10T23:18:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1329,2026-01-08T17:40:20.0,2026-01-10T23:18:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
