id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1549,2026-01-06T23:16:17.0,2026-01-16T04:54:02.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1552,2026-01-06T23:16:17.0,2026-01-09T04:54:02.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1197,2026-01-06T23:38:53.0,2026-01-16T05:16:38.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
177,2026-01-06T23:41:26.0,2026-01-16T05:19:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
511,2026-01-06T23:41:26.0,2026-01-16T05:19:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
310,2026-01-07T00:14:10.0,2026-01-09T05:51:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1110,2026-01-07T00:14:10.0,2026-01-16T05:51:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
967,2026-01-07T00:20:00.0,2026-01-16T05:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
386,2026-01-07T00:20:13.0,2026-01-09T05:57:58.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
879,2026-01-07T00:20:13.0,2026-01-16T05:57:58.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
894,2026-01-07T00:28:19.0,2026-01-16T06:06:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
443,2026-01-07T00:38:56.0,2026-01-16T06:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
112,2026-01-07T01:29:37.0,2026-01-16T07:07:22.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
878,2026-01-07T01:29:37.0,2026-01-16T07:07:22.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1576,2026-01-07T01:38:00.0,2026-01-09T07:15:45.531,Any[],10,64
252,2026-01-07T02:03:40.0,2026-01-09T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1416,2026-01-07T02:03:40.0,2026-01-09T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1418,2026-01-07T02:03:40.0,2026-01-16T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1419,2026-01-07T02:03:40.0,2026-01-16T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
431,2026-01-07T02:26:06.0,2026-01-09T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
973,2026-01-07T02:52:05.0,2026-01-16T08:29:50.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1292,2026-01-07T02:56:48.0,2026-01-09T08:34:33.531,"Any[19, 25, 30, 37, 45, 56]",19,56
19,2026-01-07T03:05:52.0,2026-01-09T08:43:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1113,2026-01-07T03:48:49.232,2026-01-16T09:26:34.763,"Any[53, 45, 37, 30, 25]",53,25
1570,2026-01-07T03:49:00.0,2026-01-16T09:26:45.531,Any[],10,64
436,2026-01-07T04:10:39.0,2026-01-09T09:48:24.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1283,2026-01-07T05:04:31.0,2026-01-16T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
776,2026-01-07T07:38:47.0,2026-01-09T13:16:32.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1044,2026-01-07T08:05:19.0,2026-01-16T13:43:04.531,"Any[19, 25, 30, 37, 45, 56]",19,56
936,2026-01-07T08:09:25.0,2026-01-16T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
1219,2026-01-07T08:31:21.0,2026-01-09T14:09:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
573,2026-01-07T08:49:55.0,2026-01-09T14:27:40.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
376,2026-01-07T08:52:05.0,2026-01-09T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
367,2026-01-07T08:55:26.0,2026-01-16T14:33:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1071,2026-01-07T08:58:31.0,2026-01-16T14:36:16.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
677,2026-01-07T10:21:07.0,2026-01-09T15:58:52.531,"Any[17, 25, 30, 37, 45, 53]",17,53
972,2026-01-07T10:21:07.0,2026-01-16T15:58:52.531,"Any[17, 25, 30, 37, 45, 53]",17,53
1517,2026-01-07T10:21:29.179,2026-01-16T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
371,2026-01-07T10:26:34.0,2026-01-09T16:04:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1407,2026-01-07T10:36:00.0,2026-01-16T16:13:45.531,Any[],45,17
901,2026-01-07T10:44:14.601,2026-01-09T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
529,2026-01-07T10:46:38.0,2026-01-16T16:24:23.531,"Any[19, 25, 30, 37, 45, 56, 55, 56]",19,56
845,2026-01-07T10:50:52.0,2026-01-16T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
382,2026-01-07T11:38:26.0,2026-01-09T17:16:11.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
178,2026-01-07T12:33:22.0,2026-01-16T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
602,2026-01-07T12:33:22.0,2026-01-16T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
714,2026-01-07T12:37:04.051,2026-01-16T18:14:49.582,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
840,2026-01-07T12:37:04.051,2026-01-16T18:14:49.582,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
230,2026-01-07T13:06:44.256,2026-01-09T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
9,2026-01-07T13:41:01.0,2026-01-09T19:18:46.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
925,2026-01-07T14:04:28.0,2026-01-16T19:42:13.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1222,2026-01-07T14:04:28.0,2026-01-16T19:42:13.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1259,2026-01-07T14:15:02.0,2026-01-16T19:52:47.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6]",64,6
191,2026-01-07T14:16:28.0,2026-01-09T19:54:13.531,"Any[19, 25, 30, 37, 45, 56]",19,56
220,2026-01-07T14:30:45.0,2026-01-09T20:08:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
650,2026-01-07T14:39:48.0,2026-01-16T20:17:33.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1101,2026-01-07T14:53:49.0,2026-01-09T20:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1109,2026-01-07T14:56:23.0,2026-01-09T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1288,2026-01-07T15:04:52.0,2026-01-16T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
659,2026-01-07T15:09:00.0,2026-01-16T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
615,2026-01-07T15:24:01.0,2026-01-16T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1433,2026-01-07T15:42:00.0,2026-01-09T21:19:45.531,Any[],45,7
1449,2026-01-07T15:42:00.0,2026-01-09T21:19:45.531,Any[],45,3
1099,2026-01-07T15:50:58.0,2026-01-09T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1391,2026-01-07T15:50:58.0,2026-01-16T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
884,2026-01-07T15:56:39.0,2026-01-16T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
952,2026-01-07T15:56:39.0,2026-01-16T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
123,2026-01-07T16:26:20.0,2026-01-09T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
347,2026-01-07T16:26:20.0,2026-01-16T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
587,2026-01-07T16:31:49.0,2026-01-09T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1443,2026-01-07T16:32:00.0,2026-01-09T22:09:45.531,Any[],45,3
1587,2026-01-07T16:42:00.0,2026-01-09T22:19:45.531,Any[],10,64
297,2026-01-07T16:47:57.0,2026-01-16T22:25:42.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
159,2026-01-07T16:52:12.0,2026-01-16T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
550,2026-01-07T16:52:12.0,2026-01-09T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
83,2026-01-07T16:58:20.0,2026-01-16T22:36:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1250,2026-01-07T16:59:54.0,2026-01-09T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
1343,2026-01-07T17:07:00.0,2026-01-16T22:44:45.531,Any[],60,7
1598,2026-01-07T17:16:00.0,2026-01-16T22:53:45.531,Any[],10,64
202,2026-01-07T17:20:02.0,2026-01-09T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
319,2026-01-07T17:20:02.0,2026-01-16T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1276,2026-01-07T17:21:55.0,2026-01-09T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
34,2026-01-07T17:34:15.0,2026-01-16T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1167,2026-01-07T17:41:08.0,2026-01-09T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
475,2026-01-07T17:43:11.109,2026-01-09T23:20:56.64,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
722,2026-01-07T18:09:51.0,2026-01-16T23:47:36.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
426,2026-01-07T18:48:40.826,2026-01-10T00:26:26.357,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1191,2026-01-07T19:02:49.0,2026-01-17T00:40:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
586,2026-01-07T19:11:51.0,2026-01-17T00:49:36.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1387,2026-01-07T19:15:00.0,2026-01-10T00:52:45.531,Any[],56,3
890,2026-01-07T19:26:41.0,2026-01-17T01:04:26.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1111,2026-01-07T19:26:41.0,2026-01-10T01:04:26.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
887,2026-01-07T19:41:47.611,2026-01-10T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
474,2026-01-07T20:34:41.0,2026-01-17T02:12:26.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
839,2026-01-07T20:37:29.0,2026-01-17T02:15:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
208,2026-01-07T20:48:19.0,2026-01-17T02:26:04.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
506,2026-01-07T21:13:17.0,2026-01-17T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
607,2026-01-07T21:29:16.0,2026-01-10T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
1038,2026-01-07T21:29:16.0,2026-01-17T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
1046,2026-01-07T22:01:53.303,2026-01-17T03:39:38.834,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
146,2026-01-07T22:09:13.0,2026-01-10T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
929,2026-01-07T22:45:22.0,2026-01-10T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
17,2026-01-07T22:50:51.0,2026-01-10T04:28:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
491,2026-01-07T22:50:51.0,2026-01-10T04:28:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
571,2026-01-07T22:58:17.0,2026-01-17T04:36:02.531,"Any[53, 45, 37, 30, 25]",53,25
271,2026-01-07T23:05:33.0,2026-01-17T04:43:18.531,"Any[53, 45, 37, 30, 25]",53,25
598,2026-01-07T23:07:09.0,2026-01-10T04:44:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
455,2026-01-07T23:16:35.0,2026-01-10T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
567,2026-01-07T23:29:00.0,2026-01-10T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1466,2026-01-07T23:41:44.0,2026-01-10T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1172,2026-01-07T23:52:20.364,2026-01-10T05:30:05.895,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1383,2026-01-07T23:59:00.0,2026-01-10T05:36:45.531,Any[],56,3
1022,2026-01-08T00:04:34.0,2026-01-10T05:42:19.531,"Any[19, 25, 30, 37, 45, 53]",19,53
82,2026-01-08T00:10:56.0,2026-01-17T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
186,2026-01-08T00:12:21.0,2026-01-17T05:50:06.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
983,2026-01-08T00:30:29.0,2026-01-17T06:08:14.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
1547,2026-01-08T00:30:29.0,2026-01-17T06:08:14.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
211,2026-01-08T00:34:03.066,2026-01-17T06:11:48.597,"Any[9, 15, 26, 31, 36, 44, 54, 60]",9,60
1594,2026-01-08T00:37:00.0,2026-01-10T06:14:45.531,Any[],10,64
1121,2026-01-08T00:49:18.0,2026-01-10T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
350,2026-01-08T01:01:24.0,2026-01-17T06:39:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
267,2026-01-08T01:20:39.098,2026-01-17T06:58:24.629,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1092,2026-01-08T01:20:39.098,2026-01-10T06:58:24.629,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
398,2026-01-08T01:24:53.0,2026-01-17T07:02:38.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1278,2026-01-08T01:25:01.0,2026-01-17T07:02:46.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1223,2026-01-08T01:39:31.0,2026-01-17T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1302,2026-01-08T01:44:25.0,2026-01-17T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
499,2026-01-08T02:01:06.0,2026-01-10T07:38:51.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
175,2026-01-08T02:03:00.0,2026-01-17T07:40:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
163,2026-01-08T02:10:04.0,2026-01-17T07:47:49.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
821,2026-01-08T02:20:34.0,2026-01-10T07:58:19.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
997,2026-01-08T02:20:34.0,2026-01-10T07:58:19.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1195,2026-01-08T02:21:35.0,2026-01-10T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1539,2026-01-08T02:21:35.0,2026-01-10T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1540,2026-01-08T02:21:35.0,2026-01-17T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1541,2026-01-08T02:21:35.0,2026-01-10T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1543,2026-01-08T02:21:35.0,2026-01-10T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
260,2026-01-08T02:29:47.0,2026-01-10T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
712,2026-01-08T02:46:47.0,2026-01-10T08:24:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
859,2026-01-08T02:46:47.0,2026-01-10T08:24:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1345,2026-01-08T03:47:00.0,2026-01-10T09:24:45.531,Any[],60,7
1148,2026-01-08T03:58:56.0,2026-01-10T09:36:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
440,2026-01-08T04:28:00.0,2026-01-17T10:05:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1436,2026-01-08T05:05:00.0,2026-01-17T10:42:45.531,Any[],45,7
301,2026-01-08T05:40:27.0,2026-01-17T11:18:12.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1322,2026-01-08T06:42:00.0,2026-01-17T12:19:45.531,Any[],60,17
133,2026-01-08T07:11:51.0,2026-01-10T12:49:36.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
1344,2026-01-08T07:18:00.0,2026-01-17T12:55:45.531,Any[],60,7
1429,2026-01-08T07:24:00.0,2026-01-10T13:01:45.531,Any[],45,7
905,2026-01-08T07:48:44.0,2026-01-17T13:26:29.531,"Any[56, 45, 37, 30, 25]",56,25
934,2026-01-08T07:48:44.0,2026-01-17T13:26:29.531,"Any[56, 45, 37, 30, 25]",56,25
109,2026-01-08T07:58:11.0,2026-01-10T13:35:56.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
912,2026-01-08T08:12:30.0,2026-01-17T13:50:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
275,2026-01-08T08:15:43.0,2026-01-10T13:53:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
510,2026-01-08T08:26:25.049,2026-01-10T14:04:10.58,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1370,2026-01-08T09:15:45.0,2026-01-17T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
446,2026-01-08T09:22:31.0,2026-01-17T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
352,2026-01-08T10:19:53.768,2026-01-10T15:57:39.299,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
838,2026-01-08T10:19:53.768,2026-01-10T15:57:39.299,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
724,2026-01-08T10:36:46.276,2026-01-10T16:14:31.807,"Any[53, 45, 37, 30, 25]",53,25
1103,2026-01-08T10:36:46.276,2026-01-17T16:14:31.807,"Any[53, 45, 37, 30, 25]",53,25
1247,2026-01-08T10:48:09.0,2026-01-10T16:25:54.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
134,2026-01-08T10:58:45.572,2026-01-10T16:36:31.103,"Any[62, 45, 37, 30, 25, 19]",62,19
176,2026-01-08T11:03:33.0,2026-01-10T16:41:18.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
269,2026-01-08T11:15:00.0,2026-01-10T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
603,2026-01-08T11:15:14.375,2026-01-10T16:52:59.906,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1188,2026-01-08T11:44:05.0,2026-01-17T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
828,2026-01-08T11:52:50.0,2026-01-10T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
760,2026-01-08T12:08:04.0,2026-01-17T17:45:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1435,2026-01-08T12:28:00.0,2026-01-17T18:05:45.531,Any[],45,7
18,2026-01-08T12:50:09.0,2026-01-17T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
539,2026-01-08T12:51:04.884,2026-01-10T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
710,2026-01-08T12:51:08.0,2026-01-17T18:28:53.531,"Any[62, 45, 37, 30, 25, 19, 11, 6, 6, 1]",62,6
1305,2026-01-08T12:51:08.0,2026-01-17T18:28:53.531,"Any[62, 45, 37, 30, 25, 19, 11, 6, 6, 1]",62,6
702,2026-01-08T12:59:19.0,2026-01-17T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
223,2026-01-08T13:11:52.0,2026-01-17T18:49:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1218,2026-01-08T14:01:22.428,2026-01-17T19:39:07.959,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1077,2026-01-08T14:25:26.0,2026-01-17T20:03:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
447,2026-01-08T14:30:46.0,2026-01-17T20:08:31.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
548,2026-01-08T14:50:48.0,2026-01-17T20:28:33.531,"Any[53, 45, 37, 30, 25]",53,25
1405,2026-01-08T15:05:02.389,2026-01-10T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
105,2026-01-08T15:16:08.0,2026-01-17T20:53:53.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
987,2026-01-08T15:16:08.0,2026-01-17T20:53:53.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2,2026-01-08T15:16:38.801,2026-01-10T20:54:24.332,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
1117,2026-01-08T15:16:38.801,2026-01-10T20:54:24.332,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
1564,2026-01-08T15:32:20.324,2026-01-17T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
670,2026-01-08T15:32:27.0,2026-01-10T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
289,2026-01-08T15:47:18.0,2026-01-17T21:25:03.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 17, 19, 13, 8]",64,8
1279,2026-01-08T15:53:57.042,2026-01-10T21:31:42.573,"Any[19, 25, 30, 37, 45, 53]",19,53
415,2026-01-08T16:02:26.0,2026-01-10T21:40:11.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
536,2026-01-08T16:02:26.0,2026-01-17T21:40:11.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
599,2026-01-08T16:06:01.0,2026-01-10T21:43:46.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1280,2026-01-08T16:08:59.421,2026-01-10T21:46:44.952,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
124,2026-01-08T16:17:42.0,2026-01-17T21:55:27.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1200,2026-01-08T16:44:15.0,2026-01-10T22:22:00.531,"Any[53, 45, 37, 30, 25]",53,25
1258,2026-01-08T16:44:15.0,2026-01-17T22:22:00.531,"Any[53, 45, 37, 30, 25]",53,25
1012,2026-01-08T16:44:24.0,2026-01-17T22:22:09.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1048,2026-01-08T16:45:10.0,2026-01-17T22:22:55.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1299,2026-01-08T17:08:06.0,2026-01-17T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
273,2026-01-08T17:26:22.0,2026-01-17T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1127,2026-01-08T17:26:22.0,2026-01-17T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
4,2026-01-08T17:26:46.913,2026-01-17T23:04:32.444,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
396,2026-01-08T17:36:23.0,2026-01-10T23:14:08.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
984,2026-01-08T17:36:23.0,2026-01-17T23:14:08.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
204,2026-01-08T17:47:34.0,2026-01-17T23:25:19.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
684,2026-01-08T17:49:15.0,2026-01-10T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
399,2026-01-08T17:53:31.0,2026-01-17T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1465,2026-01-08T17:53:31.0,2026-01-17T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1001,2026-01-08T17:58:25.0,2026-01-17T23:36:10.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1534,2026-01-08T18:03:39.695,2026-01-10T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
665,2026-01-08T18:13:32.0,2026-01-17T23:51:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
45,2026-01-08T18:18:32.0,2026-01-10T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
437,2026-01-08T18:18:32.0,2026-01-17T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1243,2026-01-08T18:18:32.0,2026-01-17T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1126,2026-01-08T18:20:46.0,2026-01-10T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
543,2026-01-08T18:35:32.0,2026-01-18T00:13:17.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
754,2026-01-08T18:39:23.0,2026-01-11T00:17:08.531,"Any[56, 45, 37, 30, 25]",56,25
323,2026-01-08T18:42:58.0,2026-01-11T00:20:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
717,2026-01-08T18:57:02.0,2026-01-11T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
546,2026-01-08T19:05:00.0,2026-01-11T00:42:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
345,2026-01-08T19:10:59.15,2026-01-18T00:48:44.681,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
404,2026-01-08T19:13:37.0,2026-01-18T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
562,2026-01-08T19:20:18.0,2026-01-18T00:58:03.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1198,2026-01-08T19:23:38.869,2026-01-18T01:01:24.4,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
