id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1307,2026-01-14T02:00:00.0,2026-01-16T07:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1267,2026-01-14T02:33:11.0,2026-01-16T08:10:56.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
514,2026-01-14T02:35:19.0,2026-01-23T08:13:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
146,2026-01-14T02:50:42.0,2026-01-23T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
199,2026-01-14T02:50:42.0,2026-01-23T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1375,2026-01-14T02:50:42.0,2026-01-16T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1376,2026-01-14T02:50:42.0,2026-01-16T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1247,2026-01-14T02:56:48.0,2026-01-16T08:34:33.531,"Any[19, 25, 30, 37, 45, 56]",19,56
455,2026-01-14T03:05:52.0,2026-01-23T08:43:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
530,2026-01-14T03:48:49.232,2026-01-23T09:26:34.763,"Any[53, 45, 37, 30, 25]",53,25
286,2026-01-14T04:35:18.0,2026-01-16T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1231,2026-01-14T06:29:51.5,2026-01-16T12:07:37.031,"Any[16, 25, 30, 37, 45, 53]",16,53
205,2026-01-14T06:38:22.0,2026-01-16T12:16:07.531,"Any[53, 45, 37, 25]",53,25
1336,2026-01-14T06:43:48.0,2026-01-23T12:21:33.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
291,2026-01-14T06:53:21.0,2026-01-16T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
439,2026-01-14T06:53:21.0,2026-01-23T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1538,2026-01-14T07:37:17.0,2026-01-16T13:15:02.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
781,2026-01-14T07:56:32.0,2026-01-23T13:34:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1396,2026-01-14T07:56:32.0,2026-01-16T13:34:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1203,2026-01-14T08:04:21.0,2026-01-23T13:42:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1215,2026-01-14T08:04:21.0,2026-01-16T13:42:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1580,2026-01-14T08:04:21.0,2026-01-23T13:42:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
993,2026-01-14T08:21:38.0,2026-01-23T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1013,2026-01-14T08:21:38.0,2026-01-23T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
494,2026-01-14T08:31:21.0,2026-01-23T14:09:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1553,2026-01-14T08:47:01.0,2026-01-23T14:24:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
607,2026-01-14T08:52:05.0,2026-01-23T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
846,2026-01-14T08:52:05.0,2026-01-16T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
109,2026-01-14T08:54:12.0,2026-01-23T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1199,2026-01-14T08:55:06.0,2026-01-16T14:32:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1511,2026-01-14T08:55:06.0,2026-01-23T14:32:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
6,2026-01-14T09:29:03.465,2026-01-16T15:06:48.996,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
408,2026-01-14T09:31:50.516,2026-01-16T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1184,2026-01-14T09:36:53.0,2026-01-23T15:14:38.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
456,2026-01-14T09:48:00.0,2026-01-16T15:25:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
969,2026-01-14T10:05:36.776,2026-01-23T15:43:22.307,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1492,2026-01-14T10:05:36.776,2026-01-16T15:43:22.307,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
809,2026-01-14T10:18:12.0,2026-01-16T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
454,2026-01-14T10:26:34.0,2026-01-16T16:04:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1428,2026-01-14T10:26:34.0,2026-01-16T16:04:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
725,2026-01-14T10:35:30.0,2026-01-23T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
997,2026-01-14T10:35:30.0,2026-01-23T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
290,2026-01-14T10:41:05.0,2026-01-23T16:18:50.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
924,2026-01-14T10:46:38.0,2026-01-23T16:24:23.531,"Any[19, 25, 30, 37, 45, 56, 55, 56]",19,56
1025,2026-01-14T10:48:36.0,2026-01-23T16:26:21.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1299,2026-01-14T11:13:13.0,2026-01-23T16:50:58.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1439,2026-01-14T11:13:13.0,2026-01-16T16:50:58.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
83,2026-01-14T11:27:02.0,2026-01-23T17:04:47.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
329,2026-01-14T11:27:02.0,2026-01-16T17:04:47.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
852,2026-01-14T11:41:42.047,2026-01-16T17:19:27.578,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
104,2026-01-14T11:58:47.0,2026-01-23T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1360,2026-01-14T11:58:47.0,2026-01-16T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1361,2026-01-14T11:58:47.0,2026-01-16T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
652,2026-01-14T12:00:49.0,2026-01-23T17:38:34.531,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
175,2026-01-14T12:03:40.0,2026-01-16T17:41:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1093,2026-01-14T12:03:40.0,2026-01-16T17:41:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
339,2026-01-14T12:04:25.666,2026-01-23T17:42:11.197,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
694,2026-01-14T12:33:22.0,2026-01-23T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1032,2026-01-14T12:33:22.0,2026-01-23T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
46,2026-01-14T13:06:44.256,2026-01-23T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
617,2026-01-14T13:15:15.0,2026-01-16T18:53:00.531,"Any[60, 53, 45, 37, 30, 25]",60,25
214,2026-01-14T13:40:32.0,2026-01-16T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
211,2026-01-14T14:03:07.571,2026-01-23T19:40:53.102,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1,2026-01-14T14:15:02.0,2026-01-23T19:52:47.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6]",64,6
506,2026-01-14T14:16:07.0,2026-01-16T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
963,2026-01-14T14:16:28.0,2026-01-23T19:54:13.531,"Any[19, 25, 30, 37, 45, 56]",19,56
434,2026-01-14T14:31:05.0,2026-01-23T20:08:50.531,"Any[19, 25, 30, 37, 45]",19,45
984,2026-01-14T14:31:05.0,2026-01-23T20:08:50.531,"Any[19, 25, 30, 37, 45]",19,45
426,2026-01-14T14:53:49.0,2026-01-23T20:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1277,2026-01-14T14:53:49.0,2026-01-23T20:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
364,2026-01-14T14:58:57.0,2026-01-23T20:36:42.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
738,2026-01-14T15:04:52.0,2026-01-16T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1596,2026-01-14T15:04:52.0,2026-01-23T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
440,2026-01-14T15:05:08.941,2026-01-23T20:42:54.472,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
1563,2026-01-14T15:11:16.0,2026-01-16T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1576,2026-01-14T15:11:16.0,2026-01-23T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
489,2026-01-14T15:14:19.726,2026-01-16T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
504,2026-01-14T15:56:39.0,2026-01-16T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1036,2026-01-14T16:02:18.0,2026-01-23T21:40:03.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1296,2026-01-14T16:02:18.0,2026-01-23T21:40:03.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
584,2026-01-14T16:12:16.977,2026-01-23T21:50:02.508,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
686,2026-01-14T16:14:55.0,2026-01-23T21:52:40.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
886,2026-01-14T16:15:31.333,2026-01-16T21:53:16.864,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
529,2026-01-14T16:31:49.0,2026-01-16T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1241,2026-01-14T16:31:49.0,2026-01-23T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1310,2026-01-14T16:45:20.0,2026-01-16T22:23:05.531,"Any[45, 37, 30, 25]",45,25
289,2026-01-14T16:55:17.0,2026-01-23T22:33:02.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
638,2026-01-14T16:55:17.0,2026-01-23T22:33:02.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
798,2026-01-14T17:20:02.0,2026-01-16T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1489,2026-01-14T17:20:02.0,2026-01-16T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1515,2026-01-14T17:20:02.0,2026-01-16T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1016,2026-01-14T17:43:11.109,2026-01-23T23:20:56.64,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
47,2026-01-14T17:46:59.345,2026-01-23T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
443,2026-01-14T17:46:59.345,2026-01-23T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
561,2026-01-14T17:46:59.345,2026-01-16T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
1314,2026-01-14T17:46:59.345,2026-01-16T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
182,2026-01-14T17:47:32.0,2026-01-16T23:25:17.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
366,2026-01-14T17:47:32.0,2026-01-23T23:25:17.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1147,2026-01-14T18:24:41.0,2026-01-24T00:02:26.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
598,2026-01-14T18:34:54.0,2026-01-24T00:12:39.531,"Any[53, 45, 37, 30, 25]",53,25
588,2026-01-14T19:02:49.0,2026-01-24T00:40:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
281,2026-01-14T19:23:14.811,2026-01-24T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
793,2026-01-14T19:41:47.611,2026-01-17T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1356,2026-01-14T19:41:47.611,2026-01-17T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
23,2026-01-14T19:42:23.0,2026-01-17T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1148,2026-01-14T19:42:23.0,2026-01-24T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
42,2026-01-14T20:00:58.0,2026-01-24T01:38:43.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
53,2026-01-14T20:34:41.0,2026-01-17T02:12:26.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
179,2026-01-14T20:37:29.0,2026-01-17T02:15:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1069,2026-01-14T20:37:29.0,2026-01-17T02:15:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1082,2026-01-14T21:02:40.0,2026-01-17T02:40:25.531,"Any[53, 45, 37, 30, 25]",53,25
37,2026-01-14T21:17:08.0,2026-01-24T02:54:53.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1421,2026-01-14T21:17:08.0,2026-01-17T02:54:53.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
517,2026-01-14T21:45:02.196,2026-01-17T03:22:47.727,"Any[19, 25, 30, 37, 45, 56]",19,56
1259,2026-01-14T22:01:53.303,2026-01-24T03:39:38.834,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
316,2026-01-14T22:05:00.0,2026-01-24T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
834,2026-01-14T22:05:00.0,2026-01-17T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
323,2026-01-14T22:08:51.0,2026-01-24T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
945,2026-01-14T22:08:51.0,2026-01-24T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1014,2026-01-14T22:08:51.0,2026-01-24T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
542,2026-01-14T22:09:13.0,2026-01-17T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
874,2026-01-14T22:09:13.0,2026-01-24T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
985,2026-01-14T22:15:59.67,2026-01-17T03:53:45.201,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1540,2026-01-14T22:21:04.0,2026-01-17T03:58:49.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1432,2026-01-14T22:23:45.0,2026-01-17T04:01:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
197,2026-01-14T22:45:22.0,2026-01-24T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
727,2026-01-14T22:55:41.0,2026-01-24T04:33:26.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1115,2026-01-14T22:58:17.0,2026-01-17T04:36:02.531,"Any[53, 45, 37, 30, 25]",53,25
1505,2026-01-14T23:07:09.0,2026-01-17T04:44:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
50,2026-01-14T23:29:00.0,2026-01-24T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
807,2026-01-14T23:38:30.0,2026-01-24T05:16:15.531,"Any[19, 25, 30, 37, 45, 56]",19,56
410,2026-01-14T23:52:35.0,2026-01-17T05:30:20.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1380,2026-01-15T00:03:23.0,2026-01-24T05:41:08.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
949,2026-01-15T00:33:18.0,2026-01-24T06:11:03.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
132,2026-01-15T01:26:12.0,2026-01-17T07:03:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
295,2026-01-15T01:26:12.0,2026-01-24T07:03:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1321,2026-01-15T01:26:12.0,2026-01-17T07:03:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1323,2026-01-15T01:26:12.0,2026-01-17T07:03:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1389,2026-01-15T01:39:31.0,2026-01-24T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
573,2026-01-15T01:53:56.0,2026-01-17T07:31:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
67,2026-01-15T02:05:32.0,2026-01-17T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
170,2026-01-15T02:05:32.0,2026-01-17T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1495,2026-01-15T02:11:44.0,2026-01-24T07:49:29.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
423,2026-01-15T02:43:56.0,2026-01-17T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
697,2026-01-15T02:43:56.0,2026-01-24T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1240,2026-01-15T02:43:56.0,2026-01-17T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1409,2026-01-15T02:43:56.0,2026-01-17T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1166,2026-01-15T02:51:53.0,2026-01-17T08:29:38.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
28,2026-01-15T03:46:06.524,2026-01-17T09:23:52.055,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1071,2026-01-15T03:49:28.0,2026-01-24T09:27:13.531,"Any[56, 45, 37, 30, 25]",56,25
1142,2026-01-15T04:09:29.354,2026-01-17T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
136,2026-01-15T04:31:06.0,2026-01-24T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
34,2026-01-15T05:56:34.0,2026-01-17T11:34:19.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
462,2026-01-15T07:06:37.0,2026-01-17T12:44:22.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
513,2026-01-15T07:11:51.0,2026-01-17T12:49:36.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
1030,2026-01-15T07:11:51.0,2026-01-24T12:49:36.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
201,2026-01-15T07:40:57.0,2026-01-24T13:18:42.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
656,2026-01-15T07:47:14.0,2026-01-24T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1399,2026-01-15T07:47:14.0,2026-01-17T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
642,2026-01-15T07:48:44.0,2026-01-24T13:26:29.531,"Any[56, 45, 37, 30, 25]",56,25
1294,2026-01-15T07:48:44.0,2026-01-24T13:26:29.531,"Any[56, 45, 37, 30, 25]",56,25
895,2026-01-15T08:12:30.0,2026-01-17T13:50:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
8,2026-01-15T08:15:43.0,2026-01-17T13:53:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
865,2026-01-15T08:25:56.0,2026-01-24T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
915,2026-01-15T08:25:56.0,2026-01-17T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
162,2026-01-15T09:03:04.104,2026-01-24T14:40:49.635,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
903,2026-01-15T09:04:31.0,2026-01-24T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1508,2026-01-15T10:00:26.0,2026-01-24T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
421,2026-01-15T10:36:46.276,2026-01-17T16:14:31.807,"Any[53, 45, 37, 30, 25]",53,25
953,2026-01-15T10:38:10.0,2026-01-17T16:15:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1000,2026-01-15T10:38:10.0,2026-01-17T16:15:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
543,2026-01-15T10:48:09.0,2026-01-24T16:25:54.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1434,2026-01-15T10:48:09.0,2026-01-24T16:25:54.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
184,2026-01-15T11:07:22.0,2026-01-17T16:45:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1200,2026-01-15T11:15:00.0,2026-01-17T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
730,2026-01-15T11:19:32.0,2026-01-17T16:57:17.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1493,2026-01-15T11:44:05.0,2026-01-24T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1494,2026-01-15T11:44:05.0,2026-01-17T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1406,2026-01-15T12:08:04.0,2026-01-17T17:45:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
547,2026-01-15T12:30:46.04,2026-01-24T18:08:31.571,"Any[19, 25, 30, 37, 45, 56]",19,56
139,2026-01-15T12:40:07.0,2026-01-17T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1266,2026-01-15T12:52:23.0,2026-01-17T18:30:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
143,2026-01-15T13:10:43.643,2026-01-17T18:48:29.174,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
516,2026-01-15T13:55:44.0,2026-01-24T19:33:29.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
939,2026-01-15T13:55:44.0,2026-01-17T19:33:29.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
595,2026-01-15T14:01:22.428,2026-01-17T19:39:07.959,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1544,2026-01-15T14:01:22.428,2026-01-17T19:39:07.959,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
702,2026-01-15T14:20:30.0,2026-01-17T19:58:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
433,2026-01-15T14:25:26.0,2026-01-17T20:03:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
1042,2026-01-15T14:30:46.0,2026-01-24T20:08:31.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
487,2026-01-15T14:35:10.0,2026-01-17T20:12:55.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1472,2026-01-15T14:35:40.0,2026-01-17T20:13:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1023,2026-01-15T14:49:53.0,2026-01-24T20:27:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1127,2026-01-15T14:52:19.0,2026-01-17T20:30:04.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
914,2026-01-15T14:56:22.287,2026-01-24T20:34:07.818,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
553,2026-01-15T14:58:17.0,2026-01-24T20:36:02.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
938,2026-01-15T14:58:17.0,2026-01-17T20:36:02.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1087,2026-01-15T15:16:38.801,2026-01-24T20:54:24.332,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
1021,2026-01-15T15:22:30.0,2026-01-17T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1059,2026-01-15T15:32:27.0,2026-01-24T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1549,2026-01-15T16:08:59.421,2026-01-17T21:46:44.952,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1578,2026-01-15T16:20:14.0,2026-01-17T21:57:59.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
569,2026-01-15T16:29:57.0,2026-01-17T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
64,2026-01-15T16:31:07.0,2026-01-24T22:08:52.531,"Any[60, 53, 45, 37, 30, 25]",60,25
720,2026-01-15T16:44:24.0,2026-01-24T22:22:09.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
612,2026-01-15T16:45:10.0,2026-01-17T22:22:55.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1522,2026-01-15T16:47:32.856,2026-01-24T22:25:18.387,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
163,2026-01-15T16:52:56.642,2026-01-24T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
816,2026-01-15T16:52:56.642,2026-01-24T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1454,2026-01-15T16:56:29.0,2026-01-17T22:34:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
24,2026-01-15T17:47:34.0,2026-01-24T23:25:19.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
853,2026-01-15T17:48:05.0,2026-01-17T23:25:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1514,2026-01-15T17:48:05.0,2026-01-17T23:25:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1529,2026-01-15T17:48:05.0,2026-01-24T23:25:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1467,2026-01-15T17:49:15.0,2026-01-24T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1397,2026-01-15T17:51:32.0,2026-01-24T23:29:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1441,2026-01-15T17:51:32.0,2026-01-24T23:29:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1465,2026-01-15T17:53:31.0,2026-01-24T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
80,2026-01-15T17:58:25.0,2026-01-17T23:36:10.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
