id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
606,2026-01-06T22:45:19.0,2026-01-16T04:23:04.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
310,2026-01-06T22:49:03.0,2026-01-09T04:26:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
688,2026-01-06T22:49:03.0,2026-01-16T04:26:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
516,2026-01-06T23:07:23.0,2026-01-09T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
872,2026-01-06T23:16:17.0,2026-01-16T04:54:02.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
13,2026-01-06T23:38:53.0,2026-01-16T05:16:38.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
40,2026-01-06T23:38:53.0,2026-01-16T05:16:38.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
395,2026-01-06T23:41:26.0,2026-01-16T05:19:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
65,2026-01-07T00:18:40.0,2026-01-09T05:56:25.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
1254,2026-01-07T00:20:13.0,2026-01-16T05:57:58.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
217,2026-01-07T00:28:19.0,2026-01-09T06:06:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1191,2026-01-07T00:28:19.0,2026-01-09T06:06:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
415,2026-01-07T00:35:32.25,2026-01-16T06:13:17.781,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
165,2026-01-07T00:43:28.0,2026-01-16T06:21:13.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
706,2026-01-07T00:43:28.0,2026-01-09T06:21:13.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
816,2026-01-07T02:16:51.0,2026-01-09T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
169,2026-01-07T02:35:19.0,2026-01-16T08:13:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
238,2026-01-07T02:35:35.0,2026-01-09T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
843,2026-01-07T02:35:35.0,2026-01-09T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
810,2026-01-07T03:05:52.0,2026-01-09T08:43:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1449,2026-01-07T03:36:00.0,2026-01-09T09:13:45.531,Any[],45,7
1105,2026-01-07T03:39:29.0,2026-01-16T09:17:14.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1180,2026-01-07T03:39:29.0,2026-01-09T09:17:14.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1133,2026-01-07T04:00:31.0,2026-01-09T09:38:16.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
293,2026-01-07T05:10:57.0,2026-01-09T10:48:42.531,"Any[56, 45, 37, 30, 25]",56,25
1150,2026-01-07T05:10:57.0,2026-01-16T10:48:42.531,"Any[56, 45, 37, 30, 25]",56,25
1187,2026-01-07T05:18:28.0,2026-01-16T10:56:13.531,"Any[56, 45, 37, 30, 25]",56,25
1205,2026-01-07T05:53:15.0,2026-01-09T11:31:00.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
543,2026-01-07T06:29:09.0,2026-01-09T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1142,2026-01-07T06:29:51.5,2026-01-09T12:07:37.031,"Any[16, 25, 30, 37, 45, 53]",16,53
815,2026-01-07T07:22:00.287,2026-01-16T12:59:45.818,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
38,2026-01-07T08:23:23.0,2026-01-16T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
218,2026-01-07T08:23:23.0,2026-01-16T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
488,2026-01-07T08:31:21.0,2026-01-09T14:09:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
834,2026-01-07T08:35:46.0,2026-01-16T14:13:31.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1162,2026-01-07T08:35:46.0,2026-01-16T14:13:31.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1300,2026-01-07T08:56:01.0,2026-01-16T14:33:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1559,2026-01-07T08:56:01.0,2026-01-16T14:33:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1374,2026-01-07T08:59:00.0,2026-01-16T14:36:45.531,Any[],56,5
287,2026-01-07T09:14:49.0,2026-01-09T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
466,2026-01-07T09:14:49.0,2026-01-16T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
187,2026-01-07T09:31:50.516,2026-01-16T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
639,2026-01-07T09:36:53.0,2026-01-16T15:14:38.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
650,2026-01-07T09:36:53.0,2026-01-09T15:14:38.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
122,2026-01-07T09:49:07.0,2026-01-16T15:26:52.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
301,2026-01-07T10:18:12.0,2026-01-09T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
439,2026-01-07T10:26:34.0,2026-01-16T16:04:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
807,2026-01-07T10:44:14.601,2026-01-16T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
840,2026-01-07T10:44:14.601,2026-01-16T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1591,2026-01-07T10:48:00.0,2026-01-16T16:25:45.531,Any[],10,64
1276,2026-01-07T10:48:36.0,2026-01-16T16:26:21.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
942,2026-01-07T10:54:11.0,2026-01-16T16:31:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
216,2026-01-07T11:22:34.0,2026-01-16T17:00:19.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
22,2026-01-07T11:35:33.0,2026-01-09T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
117,2026-01-07T11:35:33.0,2026-01-09T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
585,2026-01-07T11:36:42.548,2026-01-09T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
920,2026-01-07T11:55:52.0,2026-01-16T17:33:37.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1265,2026-01-07T11:55:52.0,2026-01-09T17:33:37.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
353,2026-01-07T12:47:03.0,2026-01-09T18:24:48.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
348,2026-01-07T13:14:21.0,2026-01-09T18:52:06.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
386,2026-01-07T13:25:13.0,2026-01-09T19:02:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
174,2026-01-07T13:40:32.0,2026-01-16T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
1063,2026-01-07T13:40:32.0,2026-01-16T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
1121,2026-01-07T13:53:48.931,2026-01-09T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
221,2026-01-07T14:16:07.0,2026-01-16T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1103,2026-01-07T14:16:28.0,2026-01-09T19:54:13.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1031,2026-01-07T14:24:50.0,2026-01-16T20:02:35.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1069,2026-01-07T14:24:50.0,2026-01-16T20:02:35.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1233,2026-01-07T14:56:23.0,2026-01-09T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
535,2026-01-07T15:04:52.0,2026-01-16T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
31,2026-01-07T15:14:19.726,2026-01-09T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
1023,2026-01-07T15:38:05.0,2026-01-09T21:15:50.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
790,2026-01-07T15:53:18.0,2026-01-16T21:31:03.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
53,2026-01-07T15:56:39.0,2026-01-09T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
12,2026-01-07T16:02:18.0,2026-01-16T21:40:03.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
520,2026-01-07T16:26:20.0,2026-01-16T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
135,2026-01-07T16:31:49.0,2026-01-16T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
537,2026-01-07T16:31:49.0,2026-01-16T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
529,2026-01-07T16:47:57.0,2026-01-09T22:25:42.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
266,2026-01-07T16:50:47.0,2026-01-16T22:28:32.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
907,2026-01-07T16:52:12.0,2026-01-16T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
372,2026-01-07T16:59:54.0,2026-01-16T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
1539,2026-01-07T16:59:54.0,2026-01-16T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
687,2026-01-07T17:16:43.0,2026-01-09T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
457,2026-01-07T17:18:20.0,2026-01-16T22:56:05.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
46,2026-01-07T17:19:22.0,2026-01-09T22:57:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1299,2026-01-07T17:19:22.0,2026-01-09T22:57:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
507,2026-01-07T17:20:02.0,2026-01-16T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1165,2026-01-07T17:20:02.0,2026-01-09T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
588,2026-01-07T17:21:55.0,2026-01-16T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1269,2026-01-07T17:41:08.0,2026-01-16T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1302,2026-01-07T17:41:08.0,2026-01-16T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1160,2026-01-07T17:43:11.109,2026-01-09T23:20:56.64,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
363,2026-01-07T17:46:59.345,2026-01-09T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
644,2026-01-07T17:46:59.345,2026-01-09T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
394,2026-01-07T17:50:08.608,2026-01-09T23:27:54.139,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
58,2026-01-07T18:09:51.0,2026-01-09T23:47:36.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
547,2026-01-07T18:57:28.0,2026-01-10T00:35:13.531,"Any[4, 10, 19, 25, 30, 37, 45, 53]",4,53
29,2026-01-07T19:23:02.0,2026-01-17T01:00:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
355,2026-01-07T19:23:02.0,2026-01-10T01:00:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
497,2026-01-07T19:26:41.0,2026-01-10T01:04:26.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1553,2026-01-07T19:26:41.0,2026-01-10T01:04:26.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
958,2026-01-07T19:28:22.796,2026-01-10T01:06:08.327,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
371,2026-01-07T19:56:06.0,2026-01-10T01:33:51.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
888,2026-01-07T19:56:06.0,2026-01-17T01:33:51.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
565,2026-01-07T21:03:42.05,2026-01-17T02:41:27.581,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
377,2026-01-07T21:17:08.0,2026-01-17T02:54:53.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1336,2026-01-07T21:17:08.0,2026-01-17T02:54:53.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1309,2026-01-07T21:29:16.0,2026-01-17T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
477,2026-01-07T22:01:53.303,2026-01-17T03:39:38.834,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
188,2026-01-07T22:08:38.0,2026-01-10T03:46:23.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
68,2026-01-07T22:09:13.0,2026-01-17T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
203,2026-01-07T22:11:35.0,2026-01-17T03:49:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
461,2026-01-07T22:23:05.049,2026-01-17T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
499,2026-01-07T22:23:05.049,2026-01-17T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
833,2026-01-07T22:26:09.0,2026-01-17T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
546,2026-01-07T22:50:51.0,2026-01-17T04:28:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
984,2026-01-07T23:06:31.0,2026-01-10T04:44:16.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1261,2026-01-07T23:07:09.0,2026-01-10T04:44:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
929,2026-01-07T23:08:43.0,2026-01-10T04:46:28.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
616,2026-01-07T23:29:00.0,2026-01-17T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
954,2026-01-07T23:33:32.0,2026-01-10T05:11:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
481,2026-01-07T23:41:44.0,2026-01-10T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1467,2026-01-07T23:41:44.0,2026-01-10T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1238,2026-01-07T23:52:35.0,2026-01-17T05:30:20.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1158,2026-01-08T00:10:56.0,2026-01-17T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1255,2026-01-08T00:10:56.0,2026-01-17T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1004,2026-01-08T00:12:21.0,2026-01-10T05:50:06.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
444,2026-01-08T00:17:14.0,2026-01-17T05:54:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
560,2026-01-08T00:33:18.0,2026-01-17T06:11:03.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
996,2026-01-08T00:34:03.066,2026-01-10T06:11:48.597,"Any[9, 15, 26, 31, 36, 44, 54, 60]",9,60
24,2026-01-08T00:49:18.0,2026-01-17T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
249,2026-01-08T00:51:35.897,2026-01-17T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
458,2026-01-08T01:44:25.0,2026-01-17T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
766,2026-01-08T02:03:00.0,2026-01-17T07:40:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
631,2026-01-08T02:20:40.0,2026-01-10T07:58:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
151,2026-01-08T02:21:35.0,2026-01-17T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
312,2026-01-08T02:21:35.0,2026-01-17T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1534,2026-01-08T02:21:35.0,2026-01-17T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1326,2026-01-08T02:29:47.0,2026-01-10T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1380,2026-01-08T03:10:00.0,2026-01-10T08:47:45.531,Any[],53,16
956,2026-01-08T04:09:29.354,2026-01-17T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
949,2026-01-08T05:14:16.0,2026-01-10T10:52:01.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
1266,2026-01-08T05:56:34.0,2026-01-17T11:34:19.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
60,2026-01-08T07:06:37.0,2026-01-10T12:44:22.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
677,2026-01-08T07:06:37.0,2026-01-17T12:44:22.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
1428,2026-01-08T07:08:00.0,2026-01-17T12:45:45.531,Any[],45,17
1085,2026-01-08T07:11:51.0,2026-01-17T12:49:36.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
1117,2026-01-08T07:28:09.041,2026-01-10T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1387,2026-01-08T07:33:00.0,2026-01-17T13:10:45.531,Any[],53,7
562,2026-01-08T07:40:57.0,2026-01-17T13:18:42.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
213,2026-01-08T07:45:56.0,2026-01-10T13:23:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
762,2026-01-08T07:49:21.0,2026-01-17T13:27:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
846,2026-01-08T07:49:21.0,2026-01-17T13:27:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
138,2026-01-08T08:10:05.0,2026-01-10T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
556,2026-01-08T08:12:30.0,2026-01-10T13:50:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
28,2026-01-08T08:26:25.049,2026-01-17T14:04:10.58,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1157,2026-01-08T09:04:31.0,2026-01-17T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1354,2026-01-08T09:15:45.0,2026-01-10T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1088,2026-01-08T09:22:31.0,2026-01-17T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
1431,2026-01-08T10:24:00.0,2026-01-17T16:01:45.531,Any[],45,17
886,2026-01-08T10:48:09.0,2026-01-10T16:25:54.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1173,2026-01-08T11:04:19.0,2026-01-17T16:42:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1246,2026-01-08T11:19:32.0,2026-01-10T16:57:17.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1578,2026-01-08T11:22:00.0,2026-01-10T16:59:45.531,Any[],10,64
1343,2026-01-08T11:51:56.0,2026-01-10T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
518,2026-01-08T12:08:04.0,2026-01-17T17:45:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1253,2026-01-08T12:08:04.0,2026-01-10T17:45:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
309,2026-01-08T12:34:04.0,2026-01-10T18:11:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
48,2026-01-08T12:50:09.0,2026-01-10T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
909,2026-01-08T12:51:04.884,2026-01-17T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
905,2026-01-08T12:52:23.0,2026-01-17T18:30:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1386,2026-01-08T12:53:00.0,2026-01-10T18:30:45.531,Any[],53,7
1379,2026-01-08T13:23:00.0,2026-01-17T19:00:45.531,Any[],53,16
176,2026-01-08T13:55:44.0,2026-01-10T19:33:29.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1293,2026-01-08T14:08:08.0,2026-01-17T19:45:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
294,2026-01-08T14:32:03.0,2026-01-17T20:09:48.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
343,2026-01-08T14:35:40.0,2026-01-17T20:13:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
791,2026-01-08T14:41:44.0,2026-01-10T20:19:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
627,2026-01-08T14:53:05.675,2026-01-10T20:30:51.206,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
621,2026-01-08T14:56:22.287,2026-01-10T20:34:07.818,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
1119,2026-01-08T14:56:22.287,2026-01-10T20:34:07.818,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
1422,2026-01-08T15:05:02.389,2026-01-10T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
1424,2026-01-08T15:05:02.389,2026-01-10T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
1324,2026-01-08T15:16:38.801,2026-01-10T20:54:24.332,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
998,2026-01-08T15:19:02.0,2026-01-17T20:56:47.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1323,2026-01-08T15:19:02.0,2026-01-10T20:56:47.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
721,2026-01-08T15:37:17.0,2026-01-10T21:15:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
4,2026-01-08T16:04:09.0,2026-01-17T21:41:54.531,"Any[56, 45, 37, 30, 25]",56,25
821,2026-01-08T16:08:59.421,2026-01-10T21:46:44.952,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1028,2026-01-08T16:12:32.0,2026-01-17T21:50:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
916,2026-01-08T16:16:42.0,2026-01-10T21:54:27.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
409,2026-01-08T16:30:11.0,2026-01-10T22:07:56.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1566,2026-01-08T16:33:00.0,2026-01-10T22:10:45.531,Any[],6,64
744,2026-01-08T16:45:10.0,2026-01-17T22:22:55.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
680,2026-01-08T16:47:32.856,2026-01-10T22:25:18.387,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1303,2026-01-08T16:47:32.856,2026-01-17T22:25:18.387,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
897,2026-01-08T16:52:56.642,2026-01-10T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1459,2026-01-08T16:52:56.642,2026-01-17T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1460,2026-01-08T16:52:56.642,2026-01-17T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
690,2026-01-08T16:56:29.0,2026-01-17T22:34:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
705,2026-01-08T17:04:06.0,2026-01-10T22:41:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
255,2026-01-08T17:08:06.0,2026-01-10T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
903,2026-01-08T17:26:46.913,2026-01-17T23:04:32.444,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
634,2026-01-08T17:36:59.0,2026-01-17T23:14:44.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1328,2026-01-08T17:36:59.0,2026-01-10T23:14:44.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
751,2026-01-08T17:39:27.0,2026-01-10T23:17:12.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
904,2026-01-08T17:40:20.0,2026-01-17T23:18:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
440,2026-01-08T17:49:15.0,2026-01-17T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
314,2026-01-08T17:51:32.0,2026-01-10T23:29:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
864,2026-01-08T17:51:32.0,2026-01-17T23:29:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
630,2026-01-08T17:53:31.0,2026-01-10T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1576,2026-01-08T17:58:00.0,2026-01-10T23:35:45.531,Any[],10,64
205,2026-01-08T17:58:25.0,2026-01-10T23:36:10.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
622,2026-01-08T17:58:25.0,2026-01-10T23:36:10.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1044,2026-01-08T17:58:25.0,2026-01-10T23:36:10.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
960,2026-01-08T17:58:29.305,2026-01-10T23:36:14.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
297,2026-01-08T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
536,2026-01-08T18:03:39.695,2026-01-10T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1513,2026-01-08T18:03:39.695,2026-01-10T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1519,2026-01-08T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1127,2026-01-08T18:13:32.0,2026-01-17T23:51:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
752,2026-01-08T18:18:32.0,2026-01-10T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
