id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1940,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1941,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1942,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1957,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1961,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1967,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1970,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[5, 6, 10, 19, 25, 30, 37, 45, 56]",5,56
1973,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1974,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1980,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1983,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
1986,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1989,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2000,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2001,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2009,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2016,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
2017,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2021,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
2022,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2030,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2035,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2038,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2045,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2054,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
2058,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2064,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2076,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2082,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2087,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
2106,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2108,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2114,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25]",56,25
2120,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2125,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
2132,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2133,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2140,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2141,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2143,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[5, 10, 19, 25, 30, 37, 45, 53]",5,53
2155,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2171,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2172,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2179,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",64,6
2181,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2183,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
2184,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
2185,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
2190,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
2193,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
2202,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2207,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2209,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
2212,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2218,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2219,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2222,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
2225,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2231,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2232,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2238,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
2241,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
2243,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
2245,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2248,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2250,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2261,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
2264,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2269,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2287,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2294,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
2304,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2309,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2312,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2313,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2314,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2326,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2327,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2328,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2335,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
2336,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2338,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2343,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2350,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
2355,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
2356,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2360,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2368,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2375,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2379,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
2382,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2385,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
2386,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2390,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
2398,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2400,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2403,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
2405,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2408,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
2412,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2415,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
2420,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 56, 60]",25,60
2421,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2425,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2430,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2435,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2438,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[25, 30, 37, 45]",25,45
2442,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2443,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
2445,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 54, 44, 36, 31, 27, 21, 9]",60,9
2453,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2454,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
2456,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2458,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2461,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2462,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2464,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2468,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2469,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2475,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
2482,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2486,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
2490,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
2495,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2497,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2499,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2506,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2507,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2516,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2524,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2528,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
2535,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2536,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
2539,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
2540,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[5, 10, 19, 25, 30, 37, 45, 53]",5,53
2551,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
2555,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2565,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2570,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2590,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2592,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2593,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[45, 37, 30, 25]",45,25
2596,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
2618,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2624,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2625,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2627,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2629,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2630,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2634,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2635,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2636,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2640,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2656,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2662,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2664,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2665,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2675,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2676,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2679,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2682,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2706,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2707,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2709,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2712,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2715,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2716,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2718,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2735,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,Any[],53,17
2804,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[45, 37, 30, 25, 19]",45,19
2840,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2849,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2901,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[45, 37, 30, 23, 19, 11, 6]",45,6
2902,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[45, 37, 30, 23, 19, 11, 6]",45,6
2903,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
2905,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
2909,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[45, 37, 30, 25, 19, 10]",45,10
2912,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 56, 60, 64]",25,64
2921,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[25, 30, 37, 45, 56, 60, 64]",25,64
2951,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
2956,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
2969,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
2975,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
2976,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
2981,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
2987,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
2997,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3000,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3001,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3006,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3008,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3012,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3014,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3015,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3018,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3021,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3024,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3026,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[25, 30, 37, 45, 53]",25,53
3032,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
3053,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
3054,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
3058,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
3064,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
3069,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
3082,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
3083,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
3085,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
3088,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
3092,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
3094,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
2856,2026-01-10T13:21:00.0,2026-02-02T18:58:45.531,Any[],45,7
3191,2026-01-10T13:24:00.0,2026-01-26T19:01:45.531,Any[],10,64
3147,2026-01-10T13:26:00.0,2026-01-12T19:03:45.531,Any[],10,64
2737,2026-01-10T13:27:00.0,2026-01-26T19:04:45.531,Any[],53,17
2857,2026-01-10T13:28:00.0,2026-02-02T19:05:45.531,Any[],45,3
2873,2026-01-10T13:31:00.0,2026-02-02T19:08:45.531,Any[],45,3
2730,2026-01-10T13:35:00.0,2026-01-19T19:12:45.531,Any[],53,17
3197,2026-01-10T13:38:00.0,2026-01-19T19:15:45.531,Any[],10,64
2869,2026-01-10T13:39:00.0,2026-01-12T19:16:45.531,Any[],45,3
3129,2026-01-10T13:39:00.0,2026-01-19T19:16:45.531,Any[],10,64
2886,2026-01-10T13:42:00.0,2026-01-12T19:19:45.531,Any[],45,5
3125,2026-01-10T13:43:00.0,2026-01-26T19:20:45.531,Any[],10,64
3170,2026-01-10T13:43:00.0,2026-01-26T19:20:45.531,Any[],10,64
