id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
965,2026-01-06T22:48:10.0,2026-01-09T04:25:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1262,2026-01-06T22:48:10.0,2026-01-16T04:25:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1517,2026-01-06T23:07:23.0,2026-01-09T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
542,2026-01-06T23:07:24.0,2026-01-16T04:45:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
771,2026-01-06T23:07:24.0,2026-01-16T04:45:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1472,2026-01-06T23:07:24.0,2026-01-09T04:45:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1575,2026-01-06T23:10:42.0,2026-01-16T04:48:27.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1482,2026-01-06T23:16:17.0,2026-01-16T04:54:02.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1495,2026-01-06T23:16:17.0,2026-01-09T04:54:02.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
452,2026-01-06T23:34:29.0,2026-01-09T05:12:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1260,2026-01-07T00:01:44.0,2026-01-09T05:39:29.531,"Any[19, 30, 37, 45, 56]",19,56
496,2026-01-07T00:16:06.0,2026-01-16T05:53:51.531,"Any[53, 45, 37, 30, 25]",53,25
966,2026-01-07T00:18:40.0,2026-01-16T05:56:25.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
1231,2026-01-07T01:05:40.0,2026-01-16T06:43:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
6,2026-01-07T01:49:32.0,2026-01-09T07:27:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1580,2026-01-07T02:04:10.0,2026-01-16T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1586,2026-01-07T02:04:10.0,2026-01-16T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
394,2026-01-07T02:26:06.0,2026-01-09T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
154,2026-01-07T02:27:22.0,2026-01-16T08:05:07.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1118,2026-01-07T02:35:35.0,2026-01-16T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
175,2026-01-07T02:52:05.0,2026-01-16T08:29:50.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
536,2026-01-07T03:05:52.0,2026-01-09T08:43:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
562,2026-01-07T03:05:52.0,2026-01-09T08:43:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1277,2026-01-07T05:04:31.0,2026-01-09T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
55,2026-01-07T05:23:07.0,2026-01-09T11:00:52.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1041,2026-01-07T06:29:09.0,2026-01-09T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
215,2026-01-07T06:29:51.5,2026-01-16T12:07:37.031,"Any[16, 25, 30, 37, 45, 53]",16,53
551,2026-01-07T06:53:21.0,2026-01-16T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
876,2026-01-07T07:22:00.287,2026-01-09T12:59:45.818,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
299,2026-01-07T07:37:17.0,2026-01-09T13:15:02.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
832,2026-01-07T07:37:17.0,2026-01-16T13:15:02.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
860,2026-01-07T07:37:17.0,2026-01-09T13:15:02.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
205,2026-01-07T07:56:32.0,2026-01-09T13:34:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1275,2026-01-07T07:56:32.0,2026-01-16T13:34:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
319,2026-01-07T08:09:25.0,2026-01-16T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
418,2026-01-07T08:21:38.0,2026-01-16T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
94,2026-01-07T08:23:23.0,2026-01-16T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1223,2026-01-07T08:23:23.0,2026-01-16T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1597,2026-01-07T08:23:23.0,2026-01-09T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1232,2026-01-07T08:31:21.0,2026-01-16T14:09:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
67,2026-01-07T08:49:55.0,2026-01-09T14:27:40.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1416,2026-01-07T08:52:05.0,2026-01-16T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
58,2026-01-07T09:22:19.379,2026-01-16T15:00:04.91,"Any[3, 6, 11, 25, 30, 37, 45]",3,45
949,2026-01-07T09:29:03.465,2026-01-09T15:06:48.996,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
571,2026-01-07T09:48:00.0,2026-01-16T15:25:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
183,2026-01-07T10:05:36.776,2026-01-09T15:43:22.307,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
904,2026-01-07T10:05:36.776,2026-01-16T15:43:22.307,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
523,2026-01-07T10:18:12.0,2026-01-16T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
676,2026-01-07T10:18:12.0,2026-01-09T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
833,2026-01-07T10:21:07.0,2026-01-16T15:58:52.531,"Any[17, 25, 30, 37, 45, 53]",17,53
1024,2026-01-07T10:26:34.0,2026-01-09T16:04:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
590,2026-01-07T10:35:30.0,2026-01-09T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
647,2026-01-07T10:50:05.0,2026-01-16T16:27:50.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
826,2026-01-07T10:50:05.0,2026-01-16T16:27:50.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
1044,2026-01-07T11:27:02.0,2026-01-09T17:04:47.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
814,2026-01-07T11:35:33.0,2026-01-16T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1314,2026-01-07T11:35:33.0,2026-01-09T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
345,2026-01-07T11:55:52.0,2026-01-09T17:33:37.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
584,2026-01-07T12:04:25.666,2026-01-09T17:42:11.197,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1396,2026-01-07T12:47:03.0,2026-01-09T18:24:48.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
970,2026-01-07T13:22:39.0,2026-01-16T19:00:24.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
79,2026-01-07T13:25:13.0,2026-01-16T19:02:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
89,2026-01-07T13:25:13.0,2026-01-16T19:02:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1015,2026-01-07T13:40:32.0,2026-01-09T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
241,2026-01-07T13:53:00.0,2026-01-09T19:30:45.531,"Any[13, 19, 25, 37, 45, 56]",13,56
34,2026-01-07T13:53:48.931,2026-01-16T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
918,2026-01-07T14:04:28.0,2026-01-16T19:42:13.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1167,2026-01-07T14:15:02.0,2026-01-09T19:52:47.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6]",64,6
892,2026-01-07T14:29:12.0,2026-01-09T20:06:57.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
659,2026-01-07T14:56:23.0,2026-01-16T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
15,2026-01-07T14:58:57.0,2026-01-09T20:36:42.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
1138,2026-01-07T14:58:57.0,2026-01-09T20:36:42.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
670,2026-01-07T15:04:52.0,2026-01-16T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
817,2026-01-07T15:04:52.0,2026-01-09T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
777,2026-01-07T15:05:08.941,2026-01-09T20:42:54.472,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
720,2026-01-07T15:09:00.0,2026-01-16T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
191,2026-01-07T15:11:16.0,2026-01-16T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
695,2026-01-07T15:11:16.0,2026-01-16T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
311,2026-01-07T15:14:19.726,2026-01-09T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
921,2026-01-07T15:24:01.0,2026-01-16T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
541,2026-01-07T15:38:05.0,2026-01-09T21:15:50.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
557,2026-01-07T15:56:39.0,2026-01-16T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
928,2026-01-07T16:02:18.0,2026-01-09T21:40:03.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
599,2026-01-07T16:12:16.977,2026-01-09T21:50:02.508,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
758,2026-01-07T16:12:16.977,2026-01-09T21:50:02.508,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
1526,2026-01-07T16:15:31.333,2026-01-09T21:53:16.864,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
189,2026-01-07T16:26:20.0,2026-01-16T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
873,2026-01-07T16:26:20.0,2026-01-16T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
416,2026-01-07T16:52:12.0,2026-01-16T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
586,2026-01-07T16:55:22.0,2026-01-16T22:33:07.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
765,2026-01-07T17:18:20.0,2026-01-16T22:56:05.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
268,2026-01-07T17:20:02.0,2026-01-16T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1099,2026-01-07T17:21:55.0,2026-01-09T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1394,2026-01-07T17:21:55.0,2026-01-09T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
203,2026-01-07T17:34:15.0,2026-01-16T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
533,2026-01-07T17:34:15.0,2026-01-09T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1393,2026-01-07T17:34:15.0,2026-01-09T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
289,2026-01-07T17:46:59.345,2026-01-16T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
1295,2026-01-07T17:46:59.345,2026-01-09T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
370,2026-01-07T17:59:11.238,2026-01-16T23:36:56.769,"Any[60, 56, 45, 37, 30, 25]",60,25
254,2026-01-07T18:48:40.826,2026-01-17T00:26:26.357,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
785,2026-01-07T18:48:40.826,2026-01-17T00:26:26.357,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1017,2026-01-07T18:48:40.826,2026-01-10T00:26:26.357,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1317,2026-01-07T19:02:49.0,2026-01-10T00:40:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
650,2026-01-07T19:04:14.0,2026-01-10T00:41:59.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1200,2026-01-07T19:23:14.811,2026-01-17T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1428,2026-01-07T19:23:14.811,2026-01-17T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1445,2026-01-07T19:23:14.811,2026-01-17T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1386,2026-01-07T19:41:47.611,2026-01-10T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1165,2026-01-07T19:42:23.0,2026-01-10T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
931,2026-01-07T20:07:36.0,2026-01-17T01:45:21.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1046,2026-01-07T20:37:29.0,2026-01-10T02:15:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1579,2026-01-07T21:03:42.05,2026-01-17T02:41:27.581,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1582,2026-01-07T21:03:42.05,2026-01-17T02:41:27.581,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
170,2026-01-07T21:13:17.0,2026-01-10T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
315,2026-01-07T21:29:16.0,2026-01-17T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
917,2026-01-07T21:45:02.196,2026-01-17T03:22:47.727,"Any[19, 25, 30, 37, 45, 56]",19,56
482,2026-01-07T22:05:00.0,2026-01-10T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
298,2026-01-07T22:15:59.67,2026-01-17T03:53:45.201,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
460,2026-01-07T22:23:45.0,2026-01-17T04:01:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1583,2026-01-07T22:45:22.0,2026-01-10T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1589,2026-01-07T22:45:22.0,2026-01-10T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
884,2026-01-07T22:53:57.0,2026-01-10T04:31:42.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1096,2026-01-07T22:55:41.0,2026-01-17T04:33:26.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1462,2026-01-07T23:04:06.0,2026-01-17T04:41:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1121,2026-01-07T23:06:31.0,2026-01-17T04:44:16.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
185,2026-01-07T23:08:43.0,2026-01-17T04:46:28.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1185,2026-01-07T23:16:35.0,2026-01-10T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1404,2026-01-07T23:16:35.0,2026-01-10T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
740,2026-01-07T23:29:00.0,2026-01-17T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1420,2026-01-07T23:29:00.0,2026-01-10T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1182,2026-01-07T23:33:32.0,2026-01-10T05:11:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
564,2026-01-08T00:10:56.0,2026-01-17T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
102,2026-01-08T00:30:29.0,2026-01-17T06:08:14.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
1370,2026-01-08T00:51:35.897,2026-01-17T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1434,2026-01-08T01:20:39.098,2026-01-17T06:58:24.629,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1224,2026-01-08T01:24:53.0,2026-01-10T07:02:38.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
314,2026-01-08T01:29:08.0,2026-01-10T07:06:53.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
117,2026-01-08T01:31:57.0,2026-01-10T07:09:42.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
91,2026-01-08T01:39:31.0,2026-01-10T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1028,2026-01-08T01:44:25.0,2026-01-17T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1306,2026-01-08T01:53:56.0,2026-01-17T07:31:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
180,2026-01-08T01:58:01.0,2026-01-10T07:35:46.531,"Any[19, 25, 30, 37, 30, 37, 45, 53]",19,53
144,2026-01-08T02:01:06.0,2026-01-17T07:38:51.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
389,2026-01-08T02:11:44.0,2026-01-17T07:49:29.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
849,2026-01-08T02:11:44.0,2026-01-10T07:49:29.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
649,2026-01-08T02:18:59.0,2026-01-17T07:56:44.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1257,2026-01-08T02:46:47.0,2026-01-17T08:24:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
616,2026-01-08T03:46:06.524,2026-01-10T09:23:52.055,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
922,2026-01-08T04:31:06.0,2026-01-10T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
334,2026-01-08T05:14:16.0,2026-01-17T10:52:01.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
279,2026-01-08T05:27:21.0,2026-01-17T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
31,2026-01-08T07:47:14.0,2026-01-17T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1432,2026-01-08T07:47:14.0,2026-01-10T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1408,2026-01-08T07:58:11.0,2026-01-17T13:35:56.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
291,2026-01-08T08:10:05.0,2026-01-10T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1459,2026-01-08T08:12:01.0,2026-01-17T13:49:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
539,2026-01-08T09:10:30.0,2026-01-10T14:48:15.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
150,2026-01-08T09:22:31.0,2026-01-10T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
294,2026-01-08T09:23:15.0,2026-01-17T15:01:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
306,2026-01-08T09:23:15.0,2026-01-17T15:01:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
780,2026-01-08T11:04:19.0,2026-01-10T16:42:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
92,2026-01-08T11:15:00.0,2026-01-10T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1276,2026-01-08T11:15:00.0,2026-01-10T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
271,2026-01-08T11:15:14.375,2026-01-17T16:52:59.906,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1555,2026-01-08T11:15:14.375,2026-01-17T16:52:59.906,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
665,2026-01-08T11:19:32.0,2026-01-17T16:57:17.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
998,2026-01-08T11:19:32.0,2026-01-10T16:57:17.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
563,2026-01-08T11:32:14.0,2026-01-10T17:09:59.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1019,2026-01-08T11:40:29.0,2026-01-17T17:18:14.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 50, 45, 56]",3,56
42,2026-01-08T11:44:05.0,2026-01-17T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
251,2026-01-08T11:52:50.0,2026-01-10T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1183,2026-01-08T11:52:50.0,2026-01-10T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
7,2026-01-08T12:40:07.0,2026-01-10T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
498,2026-01-08T12:40:07.0,2026-01-10T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
387,2026-01-08T12:59:19.0,2026-01-17T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
840,2026-01-08T13:10:43.643,2026-01-17T18:48:29.174,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1192,2026-01-08T13:25:42.0,2026-01-10T19:03:27.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
36,2026-01-08T14:01:22.428,2026-01-10T19:39:07.959,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
448,2026-01-08T14:20:30.0,2026-01-17T19:58:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1452,2026-01-08T14:30:51.0,2026-01-10T20:08:36.531,"Any[19, 25, 30, 37, 45, 56]",19,56
278,2026-01-08T14:49:53.0,2026-01-10T20:27:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1129,2026-01-08T14:49:53.0,2026-01-17T20:27:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1439,2026-01-08T14:49:53.0,2026-01-10T20:27:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
184,2026-01-08T14:58:17.0,2026-01-17T20:36:02.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
779,2026-01-08T14:58:17.0,2026-01-10T20:36:02.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
371,2026-01-08T15:05:02.389,2026-01-10T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
573,2026-01-08T15:19:02.0,2026-01-17T20:56:47.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1569,2026-01-08T15:32:20.324,2026-01-17T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
667,2026-01-08T15:32:27.0,2026-01-17T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
273,2026-01-08T15:38:32.0,2026-01-17T21:16:17.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
841,2026-01-08T16:06:01.0,2026-01-10T21:43:46.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1516,2026-01-08T16:08:59.421,2026-01-17T21:46:44.952,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1122,2026-01-08T16:16:42.0,2026-01-17T21:54:27.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
13,2026-01-08T16:20:28.0,2026-01-17T21:58:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1487,2026-01-08T16:39:03.8,2026-01-17T22:16:49.331,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1279,2026-01-08T16:45:10.0,2026-01-10T22:22:55.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
660,2026-01-08T17:08:06.0,2026-01-17T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1056,2026-01-08T17:26:46.913,2026-01-17T23:04:32.444,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
41,2026-01-08T17:51:32.0,2026-01-10T23:29:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
801,2026-01-08T17:51:32.0,2026-01-10T23:29:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
545,2026-01-08T18:13:32.0,2026-01-10T23:51:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
52,2026-01-08T18:21:28.0,2026-01-10T23:59:13.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
313,2026-01-08T18:24:58.0,2026-01-18T00:02:43.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6, 1]",62,1
963,2026-01-08T18:24:58.0,2026-01-11T00:02:43.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6, 1]",62,1
417,2026-01-08T18:40:23.775,2026-01-18T00:18:09.306,"Any[56, 45, 37, 30, 25]",56,25
594,2026-01-08T18:55:21.0,2026-01-18T00:33:06.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1245,2026-01-08T19:28:43.0,2026-01-11T01:06:28.531,"Any[19, 25, 30, 37, 45, 56]",19,56
372,2026-01-08T19:35:22.0,2026-01-18T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
658,2026-01-08T19:35:22.0,2026-01-18T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1246,2026-01-08T20:13:59.0,2026-01-11T01:51:44.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1278,2026-01-08T20:17:50.0,2026-01-11T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1371,2026-01-08T20:17:50.0,2026-01-11T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1385,2026-01-08T20:17:50.0,2026-01-18T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
669,2026-01-08T20:38:14.0,2026-01-18T02:15:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1388,2026-01-08T20:41:14.0,2026-01-18T02:18:59.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1209,2026-01-08T20:43:02.0,2026-01-18T02:20:47.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
494,2026-01-08T20:43:21.0,2026-01-18T02:21:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
