id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
373,2026-01-09T20:53:20.0,2026-01-26T02:31:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2016,2026-01-09T20:53:20.0,2026-02-02T02:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2981,2026-01-09T20:53:20.0,2026-01-19T02:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
3010,2026-01-09T20:53:20.0,2026-01-26T02:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2508,2026-01-09T21:00:00.0,2026-01-12T02:37:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1175,2026-01-09T21:13:20.0,2026-01-26T02:51:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1463,2026-01-09T22:06:40.0,2026-01-19T03:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2203,2026-01-09T22:06:40.0,2026-02-02T03:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
649,2026-01-09T22:33:20.0,2026-01-26T04:11:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1595,2026-01-09T22:33:20.0,2026-02-02T04:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2072,2026-01-09T22:33:20.0,2026-01-12T04:11:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2619,2026-01-09T22:33:20.0,2026-01-26T04:11:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
401,2026-01-09T23:26:40.0,2026-01-12T05:04:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1366,2026-01-09T23:26:40.0,2026-02-02T05:04:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3037,2026-01-09T23:53:20.0,2026-01-26T05:31:05.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
2457,2026-01-10T01:00:00.0,2026-01-26T06:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2797,2026-01-10T01:00:00.0,2026-01-26T06:37:45.531,"Any[45, 37, 30, 25]",45,25
845,2026-01-10T01:20:00.0,2026-02-02T06:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
975,2026-01-10T03:46:40.0,2026-01-19T09:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1710,2026-01-10T03:46:40.0,2026-01-12T09:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 56]",8,56
2042,2026-01-10T03:46:40.0,2026-01-19T09:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
708,2026-01-10T04:06:40.0,2026-01-19T09:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
1380,2026-01-10T04:06:40.0,2026-01-12T09:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
1686,2026-01-10T05:00:00.0,2026-01-19T10:37:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2106,2026-01-10T05:06:40.0,2026-02-02T10:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1296,2026-01-10T05:20:00.0,2026-01-19T10:57:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1817,2026-01-10T06:26:40.0,2026-01-26T12:04:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1203,2026-01-10T06:40:00.0,2026-01-19T12:17:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
748,2026-01-10T06:53:20.0,2026-02-02T12:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
3086,2026-01-10T06:53:20.0,2026-02-02T12:31:05.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
111,2026-01-10T07:53:20.0,2026-01-19T13:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2949,2026-01-10T09:13:20.0,2026-01-12T14:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1888,2026-01-10T09:20:00.0,2026-02-02T14:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1889,2026-01-10T09:20:00.0,2026-01-19T14:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
62,2026-01-10T09:26:40.0,2026-01-26T15:04:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2918,2026-01-10T09:26:40.0,2026-01-12T15:04:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
35,2026-01-10T10:46:40.0,2026-01-19T16:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
75,2026-01-10T10:46:40.0,2026-02-02T16:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
982,2026-01-10T10:46:40.0,2026-01-19T16:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2361,2026-01-10T10:46:40.0,2026-01-12T16:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2962,2026-01-10T10:46:40.0,2026-01-26T16:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1334,2026-01-10T10:53:20.0,2026-02-02T16:31:05.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2881,2026-01-10T10:53:20.0,2026-02-02T16:31:05.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
2892,2026-01-10T10:53:20.0,2026-01-12T16:31:05.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1461,2026-01-10T11:00:00.0,2026-01-12T16:37:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
682,2026-01-10T11:06:40.0,2026-01-12T16:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1598,2026-01-10T11:06:40.0,2026-01-19T16:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1628,2026-01-10T12:06:40.0,2026-01-26T17:44:25.531,"Any[5, 10, 19, 25, 30, 37, 45, 53]",5,53
3106,2026-01-10T12:06:40.0,2026-01-19T17:44:25.531,"Any[5, 10, 19, 25, 30, 37, 45, 53]",5,53
2076,2026-01-10T12:13:20.0,2026-02-02T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2202,2026-01-10T12:20:00.0,2026-01-19T17:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2722,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1224,2026-01-10T13:26:40.0,2026-02-02T19:04:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2249,2026-01-10T13:26:40.0,2026-01-26T19:04:25.531,"Any[56, 45, 37, 30, 25]",56,25
2684,2026-01-10T13:26:40.0,2026-01-12T19:04:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
3166,2026-01-10T13:40:00.0,2026-01-26T19:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3172,2026-01-10T13:40:00.0,2026-01-19T19:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3173,2026-01-10T13:40:00.0,2026-01-26T19:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
442,2026-01-10T14:40:00.0,2026-02-02T20:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1960,2026-01-10T14:40:00.0,2026-01-26T20:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2171,2026-01-10T14:40:00.0,2026-01-26T20:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2610,2026-01-10T14:40:00.0,2026-01-26T20:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2631,2026-01-10T14:40:00.0,2026-01-26T20:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2367,2026-01-10T15:00:00.0,2026-01-19T20:37:45.531,"Any[53, 45, 37, 30, 25]",53,25
99,2026-01-10T15:06:40.0,2026-02-02T20:44:25.531,"Any[16, 19, 25, 30, 37, 45, 53]",16,53
1449,2026-01-10T15:13:20.0,2026-01-19T20:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2744,2026-01-10T15:20:00.0,2026-01-12T20:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
130,2026-01-10T16:13:20.0,2026-01-26T21:51:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
643,2026-01-10T16:13:20.0,2026-01-19T21:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
789,2026-01-10T16:13:20.0,2026-01-19T21:51:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1092,2026-01-10T16:13:20.0,2026-01-19T21:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
2425,2026-01-10T16:20:00.0,2026-02-02T21:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
3062,2026-01-10T17:33:20.0,2026-01-19T23:11:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1820,2026-01-10T17:46:40.0,2026-02-02T23:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2009,2026-01-10T17:46:40.0,2026-01-19T23:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
419,2026-01-10T18:00:00.0,2026-01-19T23:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
517,2026-01-10T18:00:00.0,2026-01-12T23:37:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1951,2026-01-10T18:00:00.0,2026-01-26T23:37:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
226,2026-01-10T18:53:20.0,2026-01-27T00:31:05.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1320,2026-01-10T19:06:40.0,2026-01-13T00:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2773,2026-01-10T19:06:40.0,2026-01-20T00:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2725,2026-01-10T19:13:20.0,2026-01-27T00:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
3125,2026-01-10T20:40:00.0,2026-02-03T02:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
3168,2026-01-10T21:40:00.0,2026-01-13T03:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1599,2026-01-10T21:53:20.0,2026-01-13T03:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
3063,2026-01-10T21:53:20.0,2026-02-03T03:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
835,2026-01-10T22:00:00.0,2026-02-03T03:37:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1525,2026-01-10T22:13:20.0,2026-01-13T03:51:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
3187,2026-01-10T22:13:20.0,2026-01-13T03:51:05.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1493,2026-01-10T23:06:40.0,2026-01-13T04:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
472,2026-01-10T23:13:20.0,2026-02-03T04:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
958,2026-01-10T23:13:20.0,2026-01-20T04:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2729,2026-01-10T23:13:20.0,2026-01-20T04:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
58,2026-01-10T23:20:00.0,2026-02-03T04:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
594,2026-01-10T23:20:00.0,2026-01-20T04:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1739,2026-01-10T23:26:40.0,2026-01-20T05:04:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1176,2026-01-10T23:33:20.0,2026-01-13T05:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
519,2026-01-11T00:26:40.0,2026-01-20T06:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1283,2026-01-11T00:26:40.0,2026-02-03T06:04:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2586,2026-01-11T00:33:20.0,2026-01-27T06:11:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1671,2026-01-11T00:46:40.0,2026-02-03T06:24:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2765,2026-01-11T00:53:20.0,2026-02-03T06:31:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
3061,2026-01-11T00:53:20.0,2026-02-03T06:31:05.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
848,2026-01-11T01:46:40.0,2026-01-13T07:24:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
944,2026-01-11T01:46:40.0,2026-01-20T07:24:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1323,2026-01-11T01:46:40.0,2026-02-03T07:24:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
2075,2026-01-11T02:13:20.0,2026-01-13T07:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2058,2026-01-11T03:20:00.0,2026-01-20T08:57:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
357,2026-01-11T03:33:20.0,2026-01-27T09:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1603,2026-01-11T03:33:20.0,2026-01-20T09:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2713,2026-01-11T03:33:20.0,2026-01-27T09:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2283,2026-01-11T03:40:00.0,2026-02-03T09:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
976,2026-01-11T03:46:40.0,2026-02-03T09:24:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1304,2026-01-11T03:46:40.0,2026-01-20T09:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1554,2026-01-11T03:46:40.0,2026-01-20T09:24:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2223,2026-01-11T03:46:40.0,2026-02-03T09:24:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
538,2026-01-11T04:33:20.0,2026-01-13T10:11:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1652,2026-01-11T04:33:20.0,2026-01-27T10:11:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
2261,2026-01-11T04:40:00.0,2026-01-27T10:17:45.531,"Any[53, 45, 37, 30, 25]",53,25
1565,2026-01-11T04:46:40.0,2026-02-03T10:24:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2371,2026-01-11T04:46:40.0,2026-01-20T10:24:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2428,2026-01-11T04:53:20.0,2026-02-03T10:31:05.531,"Any[17, 16, 17, 25, 30, 37, 45, 53, 60]",17,60
3055,2026-01-11T05:06:40.0,2026-01-20T10:44:25.531,"Any[1, 6, 10, 19, 23, 36, 44, 54, 60]",1,60
2914,2026-01-11T06:06:40.0,2026-01-27T11:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2495,2026-01-11T06:33:20.0,2026-01-13T12:11:05.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
990,2026-01-11T07:20:00.0,2026-01-20T12:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2388,2026-01-11T07:33:20.0,2026-02-03T13:11:05.531,"Any[17, 16, 17, 25, 30, 37, 45, 53, 60]",17,60
1084,2026-01-11T07:40:00.0,2026-01-13T13:17:45.531,"Any[45, 37, 30, 25]",45,25
714,2026-01-11T08:53:20.0,2026-02-03T14:31:05.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
1618,2026-01-11T09:13:20.0,2026-01-27T14:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1646,2026-01-11T09:13:20.0,2026-01-13T14:51:05.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
2026,2026-01-11T09:13:20.0,2026-02-03T14:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
504,2026-01-11T10:06:40.0,2026-01-20T15:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
2090,2026-01-11T10:06:40.0,2026-01-27T15:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
55,2026-01-11T10:13:20.0,2026-01-20T15:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2502,2026-01-11T10:13:20.0,2026-01-13T15:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
380,2026-01-11T10:33:20.0,2026-01-27T16:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1040,2026-01-11T10:33:20.0,2026-01-13T16:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
753,2026-01-11T10:40:00.0,2026-01-20T16:17:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
3044,2026-01-11T11:33:20.0,2026-02-03T17:11:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
598,2026-01-11T12:00:00.0,2026-02-03T17:37:45.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
2500,2026-01-11T12:00:00.0,2026-01-20T17:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
830,2026-01-11T12:53:20.0,2026-02-03T18:31:05.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1341,2026-01-11T13:00:00.0,2026-01-27T18:37:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
2894,2026-01-11T13:00:00.0,2026-01-27T18:37:45.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
2897,2026-01-11T13:00:00.0,2026-01-20T18:37:45.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
651,2026-01-11T13:06:40.0,2026-01-20T18:44:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
377,2026-01-11T13:13:20.0,2026-02-03T18:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
395,2026-01-11T13:13:20.0,2026-01-13T18:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
2555,2026-01-11T14:26:40.0,2026-01-20T20:04:25.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1486,2026-01-11T14:46:40.0,2026-01-27T20:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
3140,2026-01-11T15:36:00.0,2026-01-20T21:13:45.531,Any[],6,54
414,2026-01-11T15:46:40.0,2026-02-03T21:24:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
831,2026-01-11T15:46:40.0,2026-02-03T21:24:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
354,2026-01-11T15:53:20.0,2026-02-03T21:31:05.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
2089,2026-01-11T15:53:20.0,2026-01-13T21:31:05.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
194,2026-01-11T16:06:40.0,2026-01-13T21:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 10]",64,10
825,2026-01-11T16:06:40.0,2026-01-13T21:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
2067,2026-01-11T16:06:40.0,2026-01-20T21:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 10]",64,10
1066,2026-01-11T17:13:20.0,2026-01-27T22:51:05.531,"Any[60, 53, 45, 37, 30, 25]",60,25
2118,2026-01-11T17:40:00.0,2026-01-13T23:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2319,2026-01-11T18:33:20.0,2026-01-14T00:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
3170,2026-01-11T18:46:40.0,2026-02-04T00:24:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
644,2026-01-11T19:00:00.0,2026-01-21T00:37:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
44,2026-01-11T20:00:00.0,2026-01-21T01:37:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1505,2026-01-11T20:00:00.0,2026-01-14T01:37:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1422,2026-01-11T20:13:20.0,2026-01-14T01:51:05.531,"Any[56, 45, 37, 30, 25]",56,25
2747,2026-01-11T20:20:00.0,2026-01-14T01:57:45.531,"Any[53, 45, 37, 25, 19, 13, 8]",53,8
2608,2026-01-11T21:20:00.0,2026-01-28T02:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2694,2026-01-11T21:20:00.0,2026-02-04T02:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
925,2026-01-11T21:33:20.0,2026-01-14T03:11:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1666,2026-01-11T21:33:20.0,2026-01-28T03:11:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1206,2026-01-11T22:40:00.0,2026-02-04T04:17:45.531,"Any[53, 45, 37, 30, 25]",53,25
2969,2026-01-11T22:40:00.0,2026-01-28T04:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
617,2026-01-11T22:46:40.0,2026-01-21T04:24:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1198,2026-01-11T22:46:40.0,2026-01-14T04:24:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2697,2026-01-11T23:00:00.0,2026-01-14T04:37:45.531,"Any[53, 45, 37, 30, 25]",53,25
1395,2026-01-11T23:13:20.0,2026-01-14T04:51:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2456,2026-01-11T23:13:20.0,2026-02-04T04:51:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
937,2026-01-12T00:00:00.0,2026-01-21T05:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
2584,2026-01-12T00:00:00.0,2026-01-21T05:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
497,2026-01-12T00:06:40.0,2026-01-21T05:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
897,2026-01-12T00:06:40.0,2026-01-28T05:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1063,2026-01-12T00:20:00.0,2026-01-28T05:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
564,2026-01-12T00:26:40.0,2026-01-14T06:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
684,2026-01-12T01:33:20.0,2026-01-28T07:11:05.531,"Any[17, 19, 17, 25, 30, 37, 45, 53]",17,53
859,2026-01-12T01:33:20.0,2026-01-21T07:11:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
358,2026-01-12T01:46:40.0,2026-01-07T07:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2128,2026-01-12T01:46:40.0,2026-01-21T07:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2768,2026-01-12T02:46:40.0,2026-01-28T08:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1045,2026-01-12T03:13:20.0,2026-01-07T08:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
515,2026-01-12T04:20:00.0,2026-01-14T09:57:45.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
429,2026-01-12T04:26:40.0,2026-01-07T10:04:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2387,2026-01-12T04:26:40.0,2026-01-21T10:04:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2782,2026-01-12T04:26:40.0,2026-01-14T10:04:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2891,2026-01-12T04:26:40.0,2026-01-21T10:04:25.531,"Any[19, 17, 25, 30, 37, 45, 53, 60]",19,60
1094,2026-01-12T04:40:00.0,2026-01-28T10:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
813,2026-01-12T05:33:20.0,2026-01-14T11:11:05.531,"Any[16, 19, 25, 30, 37, 45, 53]",16,53
166,2026-01-12T05:46:40.0,2026-01-21T11:24:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1389,2026-01-12T05:46:40.0,2026-01-14T11:24:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
637,2026-01-12T06:06:40.0,2026-01-28T11:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1350,2026-01-12T07:00:00.0,2026-01-21T12:37:45.531,"Any[16, 25, 30, 37, 45, 53]",16,53
83,2026-01-12T08:20:00.0,2026-01-14T13:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
530,2026-01-12T08:20:00.0,2026-01-07T13:57:45.531,"Any[64, 53, 45, 37, 30, 25, 11, 6, 1]",64,1
1720,2026-01-12T08:20:00.0,2026-01-28T13:57:45.531,"Any[64, 53, 45, 37, 30, 25, 11, 6, 1]",64,1
2343,2026-01-12T08:33:20.0,2026-01-21T14:11:05.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
939,2026-01-12T08:40:00.0,2026-01-21T14:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1589,2026-01-12T08:40:00.0,2026-01-21T14:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2927,2026-01-12T08:40:00.0,2026-01-07T14:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2157,2026-01-12T11:13:20.0,2026-01-14T16:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
2307,2026-01-12T11:13:20.0,2026-01-14T16:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
1442,2026-01-12T11:33:20.0,2026-01-07T17:11:05.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
527,2026-01-12T11:40:00.0,2026-01-07T17:17:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
2556,2026-01-12T11:40:00.0,2026-01-21T17:17:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
585,2026-01-12T12:33:20.0,2026-01-28T18:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
3145,2026-01-12T12:33:20.0,2026-01-28T18:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
833,2026-01-12T12:40:00.0,2026-01-21T18:17:45.531,"Any[19, 25, 30, 37, 30, 37, 45, 53, 60, 64]",19,64
578,2026-01-12T12:46:40.0,2026-01-07T18:24:25.531,"Any[62, 45, 37, 30, 25, 19, 13, 8]",62,8
