id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
892,2026-01-14T02:33:11.0,2026-01-23T08:10:56.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
38,2026-01-14T03:05:52.0,2026-01-16T08:43:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
528,2026-01-14T04:10:39.0,2026-01-16T09:48:24.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
649,2026-01-14T04:35:18.0,2026-01-23T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1587,2026-01-14T04:35:18.0,2026-01-16T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
489,2026-01-14T05:10:57.0,2026-01-16T10:48:42.531,"Any[56, 45, 37, 30, 25]",56,25
94,2026-01-14T05:18:28.0,2026-01-16T10:56:13.531,"Any[56, 45, 37, 30, 25]",56,25
830,2026-01-14T06:29:51.5,2026-01-16T12:07:37.031,"Any[16, 25, 30, 37, 45, 53]",16,53
168,2026-01-14T06:38:22.0,2026-01-16T12:16:07.531,"Any[53, 45, 37, 25]",53,25
385,2026-01-14T06:38:22.0,2026-01-23T12:16:07.531,"Any[53, 45, 37, 25]",53,25
1137,2026-01-14T06:38:22.0,2026-01-16T12:16:07.531,"Any[53, 45, 37, 25]",53,25
1471,2026-01-14T07:36:16.0,2026-01-23T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1444,2026-01-14T07:56:32.0,2026-01-16T13:34:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
696,2026-01-14T08:04:21.0,2026-01-23T13:42:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
116,2026-01-14T08:21:38.0,2026-01-16T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
705,2026-01-14T08:21:38.0,2026-01-16T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
685,2026-01-14T08:23:23.0,2026-01-16T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
912,2026-01-14T08:24:09.0,2026-01-23T14:01:54.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
1503,2026-01-14T08:31:21.0,2026-01-23T14:09:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
231,2026-01-14T08:55:06.0,2026-01-23T14:32:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
416,2026-01-14T08:55:26.0,2026-01-23T14:33:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
718,2026-01-14T08:55:26.0,2026-01-23T14:33:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
73,2026-01-14T08:56:01.0,2026-01-16T14:33:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
330,2026-01-14T08:56:01.0,2026-01-23T14:33:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
998,2026-01-14T09:14:49.0,2026-01-16T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
675,2026-01-14T09:22:19.379,2026-01-23T15:00:04.91,"Any[3, 6, 11, 25, 30, 37, 45]",3,45
118,2026-01-14T09:29:03.465,2026-01-23T15:06:48.996,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1331,2026-01-14T09:29:03.465,2026-01-16T15:06:48.996,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
173,2026-01-14T09:31:50.516,2026-01-23T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1252,2026-01-14T09:31:50.516,2026-01-23T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
394,2026-01-14T09:48:00.0,2026-01-16T15:25:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1491,2026-01-14T10:05:36.776,2026-01-16T15:43:22.307,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
664,2026-01-14T10:10:05.0,2026-01-16T15:47:50.531,"Any[56, 45, 37, 30, 25]",56,25
920,2026-01-14T10:18:12.0,2026-01-16T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
482,2026-01-14T10:24:25.0,2026-01-16T16:02:10.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
480,2026-01-14T10:26:34.0,2026-01-16T16:04:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
106,2026-01-14T10:41:05.0,2026-01-23T16:18:50.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
665,2026-01-14T10:46:38.0,2026-01-23T16:24:23.531,"Any[19, 25, 30, 37, 45, 56, 55, 56]",19,56
1079,2026-01-14T10:46:38.0,2026-01-23T16:24:23.531,"Any[19, 25, 30, 37, 45, 56, 55, 56]",19,56
991,2026-01-14T10:48:36.0,2026-01-16T16:26:21.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1465,2026-01-14T10:48:36.0,2026-01-23T16:26:21.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
862,2026-01-14T10:50:05.0,2026-01-23T16:27:50.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
491,2026-01-14T10:50:52.0,2026-01-23T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
846,2026-01-14T10:53:18.0,2026-01-16T16:31:03.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
1440,2026-01-14T11:04:29.0,2026-01-16T16:42:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1227,2026-01-14T11:13:13.0,2026-01-16T16:50:58.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
691,2026-01-14T11:27:02.0,2026-01-23T17:04:47.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
804,2026-01-14T11:36:42.548,2026-01-23T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1073,2026-01-14T11:38:26.0,2026-01-23T17:16:11.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1454,2026-01-14T12:01:01.0,2026-01-16T17:38:46.531,"Any[19, 25, 30, 37, 45, 56]",19,56
193,2026-01-14T13:00:00.0,2026-01-16T18:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
334,2026-01-14T13:06:44.256,2026-01-23T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
26,2026-01-14T13:25:13.0,2026-01-23T19:02:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
925,2026-01-14T13:40:32.0,2026-01-16T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
1536,2026-01-14T14:04:28.0,2026-01-16T19:42:13.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
166,2026-01-14T14:16:07.0,2026-01-23T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
257,2026-01-14T14:16:07.0,2026-01-23T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
653,2026-01-14T14:16:07.0,2026-01-16T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
554,2026-01-14T14:30:45.0,2026-01-23T20:08:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
471,2026-01-14T14:39:48.0,2026-01-23T20:17:33.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
638,2026-01-14T14:45:06.0,2026-01-23T20:22:51.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 5, 2]",64,2
848,2026-01-14T14:45:06.0,2026-01-23T20:22:51.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 5, 2]",64,2
631,2026-01-14T15:56:39.0,2026-01-23T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
722,2026-01-14T15:56:39.0,2026-01-16T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1187,2026-01-14T15:56:39.0,2026-01-16T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
141,2026-01-14T16:14:55.0,2026-01-16T21:52:40.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
349,2026-01-14T16:14:55.0,2026-01-16T21:52:40.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
598,2026-01-14T16:15:31.333,2026-01-23T21:53:16.864,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1555,2026-01-14T16:15:31.333,2026-01-16T21:53:16.864,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
993,2026-01-14T16:26:20.0,2026-01-23T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
187,2026-01-14T16:45:20.0,2026-01-16T22:23:05.531,"Any[45, 37, 30, 25]",45,25
327,2026-01-14T16:45:20.0,2026-01-16T22:23:05.531,"Any[45, 37, 30, 25]",45,25
1480,2026-01-14T16:52:12.0,2026-01-16T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
959,2026-01-14T16:55:22.0,2026-01-16T22:33:07.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1100,2026-01-14T17:20:02.0,2026-01-16T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1466,2026-01-14T17:20:02.0,2026-01-23T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1146,2026-01-14T17:21:55.0,2026-01-16T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
83,2026-01-14T17:34:15.0,2026-01-16T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
192,2026-01-14T17:41:08.0,2026-01-23T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
256,2026-01-14T17:46:59.345,2026-01-16T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
1299,2026-01-14T17:46:59.345,2026-01-16T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
590,2026-01-14T18:09:51.0,2026-01-23T23:47:36.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1253,2026-01-14T18:09:51.0,2026-01-16T23:47:36.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
553,2026-01-14T18:26:16.899,2026-01-17T00:04:02.43,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
1172,2026-01-14T18:57:28.0,2026-01-24T00:35:13.531,"Any[4, 10, 19, 25, 30, 37, 45, 53]",4,53
124,2026-01-14T19:26:41.0,2026-01-24T01:04:26.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1344,2026-01-14T19:41:47.611,2026-01-17T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
100,2026-01-14T19:42:23.0,2026-01-24T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
629,2026-01-14T19:42:23.0,2026-01-24T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
271,2026-01-14T20:00:58.0,2026-01-17T01:38:43.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
820,2026-01-14T20:00:58.0,2026-01-24T01:38:43.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
274,2026-01-14T20:53:56.0,2026-01-24T02:31:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6]",62,6
607,2026-01-14T21:02:40.0,2026-01-24T02:40:25.531,"Any[53, 45, 37, 30, 25]",53,25
1026,2026-01-14T21:02:40.0,2026-01-24T02:40:25.531,"Any[53, 45, 37, 30, 25]",53,25
1203,2026-01-14T21:02:40.0,2026-01-17T02:40:25.531,"Any[53, 45, 37, 30, 25]",53,25
248,2026-01-14T21:16:34.0,2026-01-17T02:54:19.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
249,2026-01-14T21:29:16.0,2026-01-24T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
1182,2026-01-14T21:29:16.0,2026-01-17T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
1064,2026-01-14T21:58:28.0,2026-01-24T03:36:13.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
265,2026-01-14T22:08:38.0,2026-01-17T03:46:23.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
567,2026-01-14T22:08:38.0,2026-01-17T03:46:23.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1467,2026-01-14T22:08:51.0,2026-01-17T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1212,2026-01-14T22:09:13.0,2026-01-24T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
588,2026-01-14T22:14:28.0,2026-01-17T03:52:13.531,"Any[13, 25, 30, 37, 45, 56]",13,56
353,2026-01-14T22:21:04.0,2026-01-24T03:58:49.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
851,2026-01-14T22:23:05.049,2026-01-17T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
434,2026-01-14T22:26:09.0,2026-01-17T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
508,2026-01-14T23:05:33.0,2026-01-17T04:43:18.531,"Any[53, 45, 37, 30, 25]",53,25
1484,2026-01-14T23:07:09.0,2026-01-17T04:44:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
138,2026-01-14T23:16:35.0,2026-01-24T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
286,2026-01-14T23:29:00.0,2026-01-17T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
584,2026-01-14T23:52:35.0,2026-01-17T05:30:20.531,"Any[19, 25, 30, 37, 45, 56]",19,56
78,2026-01-15T00:04:34.0,2026-01-24T05:42:19.531,"Any[19, 25, 30, 37, 45, 53]",19,53
163,2026-01-15T00:10:56.0,2026-01-17T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
799,2026-01-15T00:10:56.0,2026-01-17T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1521,2026-01-15T00:10:56.0,2026-01-17T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
940,2026-01-15T00:17:14.0,2026-01-24T05:54:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
165,2026-01-15T00:30:29.0,2026-01-24T06:08:14.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
1447,2026-01-15T01:20:39.098,2026-01-24T06:58:24.629,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
74,2026-01-15T01:29:08.0,2026-01-24T07:06:53.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
643,2026-01-15T01:29:08.0,2026-01-17T07:06:53.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1244,2026-01-15T01:44:25.0,2026-01-17T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1078,2026-01-15T01:53:56.0,2026-01-24T07:31:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1305,2026-01-15T01:53:56.0,2026-01-17T07:31:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
91,2026-01-15T01:58:01.0,2026-01-24T07:35:46.531,"Any[19, 25, 30, 37, 30, 37, 45, 53]",19,53
87,2026-01-15T02:05:32.0,2026-01-24T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1442,2026-01-15T02:43:56.0,2026-01-17T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
644,2026-01-15T03:58:56.0,2026-01-17T09:36:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1014,2026-01-15T03:58:56.0,2026-01-17T09:36:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
563,2026-01-15T04:28:00.0,2026-01-17T10:05:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
69,2026-01-15T04:31:06.0,2026-01-17T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
887,2026-01-15T05:14:16.0,2026-01-24T10:52:01.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
455,2026-01-15T05:27:21.0,2026-01-24T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
902,2026-01-15T05:27:21.0,2026-01-17T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1024,2026-01-15T06:46:00.0,2026-01-17T12:23:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
176,2026-01-15T07:11:51.0,2026-01-17T12:49:36.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
1002,2026-01-15T07:11:51.0,2026-01-17T12:49:36.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
1309,2026-01-15T08:10:05.0,2026-01-17T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
391,2026-01-15T08:25:56.0,2026-01-24T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
267,2026-01-15T09:10:30.0,2026-01-17T14:48:15.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
321,2026-01-15T09:10:30.0,2026-01-24T14:48:15.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
545,2026-01-15T09:10:30.0,2026-01-24T14:48:15.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
140,2026-01-15T09:37:49.0,2026-01-24T15:15:34.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
147,2026-01-15T10:00:26.0,2026-01-17T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1077,2026-01-15T10:19:53.768,2026-01-17T15:57:39.299,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
604,2026-01-15T10:36:46.276,2026-01-17T16:14:31.807,"Any[53, 45, 37, 30, 25]",53,25
906,2026-01-15T10:48:09.0,2026-01-24T16:25:54.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
816,2026-01-15T11:03:33.0,2026-01-24T16:41:18.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
873,2026-01-15T11:04:35.0,2026-01-17T16:42:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
86,2026-01-15T11:07:22.0,2026-01-24T16:45:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
273,2026-01-15T11:15:14.375,2026-01-17T16:52:59.906,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
800,2026-01-15T11:44:05.0,2026-01-24T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
397,2026-01-15T12:08:04.0,2026-01-17T17:45:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
266,2026-01-15T12:30:46.04,2026-01-24T18:08:31.571,"Any[19, 25, 30, 37, 45, 56]",19,56
196,2026-01-15T12:59:19.0,2026-01-24T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
689,2026-01-15T12:59:19.0,2026-01-24T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
772,2026-01-15T13:10:43.643,2026-01-17T18:48:29.174,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
595,2026-01-15T13:11:52.0,2026-01-24T18:49:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1076,2026-01-15T13:25:42.0,2026-01-24T19:03:27.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
255,2026-01-15T14:08:08.0,2026-01-24T19:45:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
810,2026-01-15T14:30:46.0,2026-01-24T20:08:31.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
667,2026-01-15T14:30:51.0,2026-01-17T20:08:36.531,"Any[19, 25, 30, 37, 45, 56]",19,56
144,2026-01-15T14:32:03.0,2026-01-17T20:09:48.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
933,2026-01-15T14:41:44.0,2026-01-17T20:19:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1453,2026-01-15T14:41:44.0,2026-01-24T20:19:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
648,2026-01-15T14:52:19.0,2026-01-24T20:30:04.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
373,2026-01-15T14:56:22.287,2026-01-17T20:34:07.818,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
1176,2026-01-15T15:16:08.0,2026-01-17T20:53:53.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
314,2026-01-15T15:19:02.0,2026-01-17T20:56:47.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1446,2026-01-15T15:19:02.0,2026-01-24T20:56:47.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1115,2026-01-15T15:22:30.0,2026-01-17T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1589,2026-01-15T15:32:20.324,2026-01-17T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
115,2026-01-15T15:38:32.0,2026-01-24T21:16:17.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
476,2026-01-15T15:38:32.0,2026-01-17T21:16:17.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
541,2026-01-15T16:06:01.0,2026-01-17T21:43:46.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
615,2026-01-15T16:06:01.0,2026-01-17T21:43:46.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
985,2026-01-15T16:17:42.0,2026-01-24T21:55:27.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
14,2026-01-15T16:20:28.0,2026-01-24T21:58:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
628,2026-01-15T16:31:07.0,2026-01-24T22:08:52.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1056,2026-01-15T16:39:03.8,2026-01-24T22:16:49.331,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1139,2026-01-15T16:39:03.8,2026-01-17T22:16:49.331,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
226,2026-01-15T16:44:10.0,2026-01-24T22:21:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
337,2026-01-15T16:56:29.0,2026-01-24T22:34:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
262,2026-01-15T17:08:06.0,2026-01-17T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1588,2026-01-15T17:08:06.0,2026-01-17T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1524,2026-01-15T17:26:22.0,2026-01-17T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
497,2026-01-15T17:39:27.0,2026-01-24T23:17:12.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
616,2026-01-15T17:51:32.0,2026-01-24T23:29:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
210,2026-01-15T17:53:31.0,2026-01-17T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
602,2026-01-15T17:58:25.0,2026-01-17T23:36:10.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
241,2026-01-15T17:58:27.0,2026-01-24T23:36:12.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 5, 1, 1]",56,6
860,2026-01-15T17:58:29.305,2026-01-24T23:36:14.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1338,2026-01-15T18:39:23.0,2026-01-25T00:17:08.531,"Any[56, 45, 37, 30, 25]",56,25
1261,2026-01-15T18:55:21.0,2026-01-25T00:33:06.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
4,2026-01-15T19:18:50.232,2026-01-18T00:56:35.763,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
347,2026-01-15T19:18:50.232,2026-01-18T00:56:35.763,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
610,2026-01-15T19:18:50.232,2026-01-18T00:56:35.763,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
939,2026-01-15T19:19:18.0,2026-01-25T00:57:03.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
1201,2026-01-15T19:23:38.869,2026-01-25T01:01:24.4,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
263,2026-01-15T19:28:43.0,2026-01-25T01:06:28.531,"Any[19, 25, 30, 37, 45, 56]",19,56
392,2026-01-15T19:45:22.0,2026-01-18T01:23:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
646,2026-01-15T19:56:04.0,2026-01-25T01:33:49.531,"Any[53, 45, 37, 30, 25]",53,25
1407,2026-01-15T19:56:21.0,2026-01-25T01:34:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
865,2026-01-15T19:59:11.0,2026-01-25T01:36:56.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1360,2026-01-15T20:17:50.0,2026-01-18T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
605,2026-01-15T20:24:43.0,2026-01-25T02:02:28.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1380,2026-01-15T20:24:43.0,2026-01-18T02:02:28.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1387,2026-01-15T20:24:43.0,2026-01-18T02:02:28.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
786,2026-01-15T20:51:15.0,2026-01-25T02:29:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1435,2026-01-15T20:56:52.487,2026-01-18T02:34:38.018,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
596,2026-01-15T20:57:34.0,2026-01-25T02:35:19.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
104,2026-01-15T21:07:06.0,2026-01-18T02:44:51.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
178,2026-01-15T21:07:06.0,2026-01-18T02:44:51.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
289,2026-01-15T22:35:51.065,2026-01-18T04:13:36.596,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1269,2026-01-15T22:35:51.065,2026-01-18T04:13:36.596,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1052,2026-01-15T22:40:40.0,2026-01-18T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1174,2026-01-15T22:40:40.0,2026-01-25T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
736,2026-01-15T22:58:28.0,2026-01-25T04:36:13.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
393,2026-01-15T23:18:18.0,2026-01-18T04:56:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
