id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
141,2026-01-28T08:04:21.0,2026-01-30T13:42:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
41,2026-01-28T08:23:23.0,2026-01-30T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
492,2026-01-28T08:23:23.0,2026-02-06T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
571,2026-01-28T08:23:23.0,2026-02-06T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
781,2026-01-28T08:49:55.0,2026-01-30T14:27:40.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
663,2026-01-28T08:52:05.0,2026-01-30T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
311,2026-01-28T08:54:12.0,2026-01-30T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
884,2026-01-28T08:56:01.0,2026-01-30T14:33:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
11,2026-01-28T08:57:51.0,2026-01-30T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
99,2026-01-28T10:05:36.776,2026-01-30T15:43:22.307,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
611,2026-01-28T10:10:05.0,2026-02-06T15:47:50.531,"Any[56, 45, 37, 30, 25]",56,25
746,2026-01-28T10:21:29.179,2026-01-30T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1450,2026-01-28T10:21:29.179,2026-02-06T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1464,2026-01-28T10:21:29.179,2026-02-06T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
447,2026-01-28T10:26:34.0,2026-02-06T16:04:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
197,2026-01-28T10:35:30.0,2026-01-30T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
563,2026-01-28T10:50:52.0,2026-01-30T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
106,2026-01-28T11:04:29.0,2026-01-30T16:42:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
9,2026-01-28T11:13:13.0,2026-01-30T16:50:58.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
299,2026-01-28T11:13:13.0,2026-01-30T16:50:58.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
227,2026-01-28T11:38:26.0,2026-01-30T17:16:11.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
876,2026-01-28T12:00:49.0,2026-02-06T17:38:34.531,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
1180,2026-01-28T12:01:01.0,2026-02-06T17:38:46.531,"Any[19, 25, 30, 37, 45, 56]",19,56
403,2026-01-28T12:03:40.0,2026-02-06T17:41:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
466,2026-01-28T12:03:40.0,2026-02-06T17:41:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
342,2026-01-28T12:20:51.216,2026-02-06T17:58:36.747,"Any[62, 45, 37, 30, 25, 19, 14, 13, 14]",62,14
107,2026-01-28T12:27:48.0,2026-01-30T18:05:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
209,2026-01-28T12:27:48.0,2026-02-06T18:05:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
630,2026-01-28T12:47:03.0,2026-02-06T18:24:48.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
322,2026-01-28T13:27:36.0,2026-02-06T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
963,2026-01-28T13:27:36.0,2026-02-06T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
390,2026-01-28T13:41:01.0,2026-01-30T19:18:46.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
140,2026-01-28T14:03:07.571,2026-01-30T19:40:53.102,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
108,2026-01-28T14:16:28.0,2026-01-30T19:54:13.531,"Any[19, 25, 30, 37, 45, 56]",19,56
81,2026-01-28T14:30:45.0,2026-02-06T20:08:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1229,2026-01-28T14:39:48.0,2026-01-30T20:17:33.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
767,2026-01-28T14:58:57.0,2026-02-06T20:36:42.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
688,2026-01-28T15:04:52.0,2026-01-30T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1255,2026-01-28T15:04:52.0,2026-01-30T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
783,2026-01-28T15:24:01.0,2026-01-30T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1369,2026-01-28T15:33:00.0,2026-01-30T21:10:45.531,Any[],53,7
1271,2026-01-28T15:38:05.0,2026-02-06T21:15:50.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
774,2026-01-28T15:56:39.0,2026-01-30T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
76,2026-01-28T16:04:52.0,2026-02-06T21:42:37.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
729,2026-01-28T16:15:31.333,2026-01-30T21:53:16.864,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
818,2026-01-28T16:55:22.0,2026-01-30T22:33:07.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
51,2026-01-28T16:58:20.0,2026-01-30T22:36:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1522,2026-01-28T16:59:54.0,2026-02-06T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
1525,2026-01-28T16:59:54.0,2026-01-30T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
1529,2026-01-28T16:59:54.0,2026-02-06T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
1537,2026-01-28T16:59:54.0,2026-02-06T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
1547,2026-01-28T16:59:54.0,2026-02-06T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
49,2026-01-28T17:16:43.0,2026-02-06T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
356,2026-01-28T17:19:22.0,2026-01-30T22:57:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1168,2026-01-28T17:19:22.0,2026-01-30T22:57:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
983,2026-01-28T17:21:55.0,2026-02-06T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
998,2026-01-28T17:21:55.0,2026-01-30T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1223,2026-01-28T17:21:55.0,2026-02-06T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1199,2026-01-28T17:41:08.0,2026-01-30T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1158,2026-01-28T17:52:33.785,2026-02-06T23:30:19.316,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
892,2026-01-28T18:34:54.0,2026-01-31T00:12:39.531,"Any[53, 45, 37, 30, 25]",53,25
80,2026-01-28T18:48:40.826,2026-01-31T00:26:26.357,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1279,2026-01-28T18:48:40.826,2026-02-07T00:26:26.357,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
509,2026-01-28T19:05:20.0,2026-01-31T00:43:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
42,2026-01-28T19:23:02.0,2026-02-07T01:00:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1159,2026-01-28T19:23:14.811,2026-01-31T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
710,2026-01-28T19:26:41.0,2026-02-07T01:04:26.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
532,2026-01-28T19:28:22.796,2026-02-07T01:06:08.327,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
628,2026-01-28T19:56:06.0,2026-01-31T01:33:51.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
885,2026-01-28T20:10:44.013,2026-02-07T01:48:29.544,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1560,2026-01-28T20:44:00.0,2026-02-07T02:21:45.531,Any[],6,62
705,2026-01-28T20:53:56.0,2026-01-31T02:31:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6]",62,6
60,2026-01-28T21:19:25.0,2026-02-07T02:57:10.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1077,2026-01-28T21:19:25.0,2026-02-07T02:57:10.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1217,2026-01-28T21:19:25.0,2026-01-31T02:57:10.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
385,2026-01-28T22:08:38.0,2026-01-31T03:46:23.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
538,2026-01-28T22:23:05.049,2026-01-31T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
313,2026-01-28T22:23:45.0,2026-02-07T04:01:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
459,2026-01-28T22:26:09.0,2026-01-31T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1586,2026-01-28T22:50:51.0,2026-02-07T04:28:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1172,2026-01-28T22:58:17.0,2026-01-31T04:36:02.531,"Any[53, 45, 37, 30, 25]",53,25
1193,2026-01-28T23:04:06.0,2026-01-31T04:41:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1579,2026-01-28T23:28:00.0,2026-02-07T05:05:45.531,Any[],10,64
160,2026-01-28T23:41:44.0,2026-02-07T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
344,2026-01-29T00:08:56.565,2026-01-31T05:46:42.096,"Any[61, 53, 45, 37, 30, 25, 19, 11, 6]",61,6
207,2026-01-29T00:33:18.0,2026-02-07T06:11:03.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1041,2026-01-29T00:49:18.0,2026-01-31T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1210,2026-01-29T00:49:18.0,2026-02-07T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1243,2026-01-29T00:49:18.0,2026-02-07T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1593,2026-01-29T00:49:18.0,2026-01-31T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
948,2026-01-29T00:51:35.897,2026-02-07T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1094,2026-01-29T00:51:35.897,2026-02-07T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1252,2026-01-29T01:01:24.0,2026-02-07T06:39:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
524,2026-01-29T01:20:39.098,2026-02-07T06:58:24.629,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
762,2026-01-29T01:20:39.098,2026-02-07T06:58:24.629,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1113,2026-01-29T01:24:53.0,2026-02-07T07:02:38.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
89,2026-01-29T01:25:01.0,2026-01-31T07:02:46.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1596,2026-01-29T01:25:01.0,2026-02-07T07:02:46.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
454,2026-01-29T01:26:12.0,2026-01-31T07:03:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
601,2026-01-29T01:39:31.0,2026-01-31T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
801,2026-01-29T01:44:25.0,2026-01-31T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
110,2026-01-29T01:53:56.0,2026-01-31T07:31:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
759,2026-01-29T01:53:56.0,2026-02-07T07:31:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
475,2026-01-29T01:58:01.0,2026-02-07T07:35:46.531,"Any[19, 25, 30, 37, 30, 37, 45, 53]",19,53
336,2026-01-29T02:03:00.0,2026-02-07T07:40:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
557,2026-01-29T02:05:32.0,2026-02-07T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
505,2026-01-29T02:20:40.0,2026-01-31T07:58:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1513,2026-01-29T02:21:35.0,2026-02-07T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1516,2026-01-29T02:21:35.0,2026-01-31T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
419,2026-01-29T02:21:41.0,2026-01-31T07:59:26.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1178,2026-01-29T02:21:41.0,2026-01-31T07:59:26.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
418,2026-01-29T02:29:47.0,2026-02-07T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
143,2026-01-29T02:43:56.0,2026-02-07T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
243,2026-01-29T04:09:29.354,2026-02-07T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
259,2026-01-29T04:28:00.0,2026-02-07T10:05:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
277,2026-01-29T04:31:06.0,2026-02-07T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
989,2026-01-29T04:31:06.0,2026-01-31T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
368,2026-01-29T05:27:21.0,2026-02-07T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1290,2026-01-29T05:38:00.0,2026-02-07T11:15:45.531,Any[],60,16
25,2026-01-29T05:40:27.0,2026-02-07T11:18:12.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
622,2026-01-29T07:15:58.0,2026-02-07T12:53:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
294,2026-01-29T07:28:09.041,2026-02-07T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1009,2026-01-29T07:28:09.041,2026-02-07T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
324,2026-01-29T07:45:56.0,2026-02-07T13:23:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1275,2026-01-29T07:58:11.0,2026-02-07T13:35:56.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
138,2026-01-29T09:04:31.0,2026-01-31T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1062,2026-01-29T09:04:31.0,2026-01-31T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1306,2026-01-29T09:15:45.0,2026-02-07T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1570,2026-01-29T09:44:00.0,2026-02-07T15:21:45.531,Any[],10,64
1161,2026-01-29T10:19:53.768,2026-01-31T15:57:39.299,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
19,2026-01-29T11:03:33.0,2026-02-07T16:41:18.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
952,2026-01-29T11:03:33.0,2026-01-31T16:41:18.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1132,2026-01-29T11:03:33.0,2026-01-31T16:41:18.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1549,2026-01-29T11:03:33.0,2026-01-31T16:41:18.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
33,2026-01-29T11:04:19.0,2026-02-07T16:42:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1128,2026-01-29T11:04:19.0,2026-02-07T16:42:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1329,2026-01-29T11:04:19.0,2026-02-07T16:42:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1034,2026-01-29T11:07:22.0,2026-02-07T16:45:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1114,2026-01-29T11:15:14.375,2026-01-31T16:52:59.906,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1111,2026-01-29T11:44:05.0,2026-01-31T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1291,2026-01-29T11:51:56.0,2026-02-07T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1410,2026-01-29T12:33:00.0,2026-01-31T18:10:45.531,Any[],45,3
159,2026-01-29T12:34:04.0,2026-01-31T18:11:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
667,2026-01-29T12:34:04.0,2026-01-31T18:11:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
888,2026-01-29T12:34:04.0,2026-02-07T18:11:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1372,2026-01-29T12:42:00.0,2026-02-07T18:19:45.531,Any[],53,7
1227,2026-01-29T12:50:09.0,2026-02-07T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
1245,2026-01-29T12:50:09.0,2026-01-31T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
548,2026-01-29T12:59:19.0,2026-01-31T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
1242,2026-01-29T13:11:52.0,2026-02-07T18:49:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
17,2026-01-29T14:01:22.428,2026-01-31T19:39:07.959,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
755,2026-01-29T14:20:30.0,2026-02-07T19:58:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
83,2026-01-29T14:41:44.0,2026-02-07T20:19:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
747,2026-01-29T14:50:48.0,2026-02-07T20:28:33.531,"Any[53, 45, 37, 30, 25]",53,25
1260,2026-01-29T14:50:48.0,2026-02-07T20:28:33.531,"Any[53, 45, 37, 30, 25]",53,25
241,2026-01-29T14:52:19.0,2026-02-07T20:30:04.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
255,2026-01-29T14:58:17.0,2026-01-31T20:36:02.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1214,2026-01-29T14:58:17.0,2026-02-07T20:36:02.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1323,2026-01-29T15:01:00.0,2026-01-31T20:38:45.531,Any[],56,13
1397,2026-01-29T15:05:02.389,2026-01-31T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
318,2026-01-29T15:22:30.0,2026-01-31T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1143,2026-01-29T15:32:27.0,2026-01-31T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
205,2026-01-29T15:37:17.0,2026-01-31T21:15:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
239,2026-01-29T15:37:17.0,2026-01-31T21:15:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
517,2026-01-29T15:37:17.0,2026-02-07T21:15:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
316,2026-01-29T15:53:57.042,2026-02-07T21:31:42.573,"Any[19, 25, 30, 37, 45, 53]",19,53
669,2026-01-29T16:08:59.421,2026-02-07T21:46:44.952,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1263,2026-01-29T16:08:59.421,2026-01-31T21:46:44.952,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1095,2026-01-29T16:20:14.0,2026-01-31T21:57:59.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
575,2026-01-29T16:30:11.0,2026-01-31T22:07:56.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1032,2026-01-29T16:44:10.0,2026-02-07T22:21:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
179,2026-01-29T16:44:24.0,2026-01-31T22:22:09.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
841,2026-01-29T16:45:22.0,2026-02-07T22:23:07.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
116,2026-01-29T16:47:32.856,2026-01-31T22:25:18.387,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1426,2026-01-29T16:52:56.642,2026-02-07T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1428,2026-01-29T16:52:56.642,2026-02-07T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1429,2026-01-29T16:52:56.642,2026-01-31T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1434,2026-01-29T16:52:56.642,2026-01-31T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1436,2026-01-29T16:52:56.642,2026-02-07T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1556,2026-01-29T17:07:25.0,2026-01-31T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
1557,2026-01-29T17:07:25.0,2026-02-07T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
74,2026-01-29T17:08:06.0,2026-02-07T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
859,2026-01-29T17:08:06.0,2026-01-31T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
903,2026-01-29T17:08:06.0,2026-01-31T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
761,2026-01-29T17:12:05.0,2026-01-31T22:49:50.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
962,2026-01-29T17:48:05.0,2026-02-07T23:25:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1005,2026-01-29T17:49:15.0,2026-01-31T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
748,2026-01-29T17:58:27.0,2026-02-07T23:36:12.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 5, 1, 1]",56,6
1027,2026-01-29T17:58:27.0,2026-02-07T23:36:12.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 5, 1, 1]",56,6
918,2026-01-29T17:58:29.305,2026-02-07T23:36:14.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
580,2026-01-29T18:03:39.695,2026-02-07T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1485,2026-01-29T18:03:39.695,2026-02-07T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1491,2026-01-29T18:03:39.695,2026-02-07T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1501,2026-01-29T18:03:39.695,2026-02-07T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1504,2026-01-29T18:03:39.695,2026-01-31T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
455,2026-01-29T18:20:46.0,2026-02-07T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
961,2026-01-29T18:20:46.0,2026-01-31T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
473,2026-01-29T18:39:23.0,2026-02-01T00:17:08.531,"Any[56, 45, 37, 30, 25]",56,25
584,2026-01-29T18:39:23.0,2026-02-08T00:17:08.531,"Any[56, 45, 37, 30, 25]",56,25
1297,2026-01-29T19:13:37.0,2026-02-08T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
139,2026-01-29T19:19:18.0,2026-02-08T00:57:03.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
34,2026-01-29T19:20:18.0,2026-02-01T00:58:03.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
943,2026-01-29T19:23:38.869,2026-02-01T01:01:24.4,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
874,2026-01-29T19:35:22.0,2026-02-01T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
59,2026-01-29T19:59:13.0,2026-02-01T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
200,2026-01-29T20:13:59.0,2026-02-01T01:51:44.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
925,2026-01-29T20:38:14.0,2026-02-01T02:15:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
151,2026-01-29T20:41:14.0,2026-02-01T02:18:59.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
127,2026-01-29T20:43:21.0,2026-02-01T02:21:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
555,2026-01-29T20:55:05.0,2026-02-08T02:32:50.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
28,2026-01-29T20:56:52.487,2026-02-08T02:34:38.018,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
109,2026-01-29T20:56:52.487,2026-02-08T02:34:38.018,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
627,2026-01-29T20:56:52.487,2026-02-08T02:34:38.018,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1413,2026-01-29T21:12:00.0,2026-02-01T02:49:45.531,Any[],45,3
431,2026-01-29T21:38:40.391,2026-02-08T03:16:25.922,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
70,2026-01-29T21:47:03.0,2026-02-01T03:24:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
545,2026-01-29T22:11:39.0,2026-02-08T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
163,2026-01-29T22:25:37.0,2026-02-08T04:03:22.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
795,2026-01-29T22:40:40.0,2026-02-01T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
94,2026-01-29T23:18:18.0,2026-02-08T04:56:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
413,2026-01-29T23:18:18.0,2026-02-01T04:56:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
779,2026-01-29T23:18:18.0,2026-02-01T04:56:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
