id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
772,2026-01-20T19:25:08.0,2026-01-23T01:02:53.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
959,2026-01-20T19:25:08.0,2026-01-23T01:02:53.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1229,2026-01-20T19:32:09.0,2026-01-30T01:09:54.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
211,2026-01-20T19:37:56.0,2026-01-23T01:15:41.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
76,2026-01-20T20:21:58.0,2026-01-30T01:59:43.531,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
898,2026-01-20T20:21:58.0,2026-01-30T01:59:43.531,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
175,2026-01-20T20:22:05.0,2026-01-30T01:59:50.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
428,2026-01-20T20:22:05.0,2026-01-23T01:59:50.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1084,2026-01-20T20:48:06.0,2026-01-30T02:25:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
947,2026-01-20T20:58:18.0,2026-01-30T02:36:03.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
715,2026-01-20T21:00:01.0,2026-01-30T02:37:46.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
730,2026-01-20T21:36:51.0,2026-01-23T03:14:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1372,2026-01-20T21:40:26.0,2026-01-30T03:18:11.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
442,2026-01-20T21:46:22.0,2026-01-30T03:24:07.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
661,2026-01-20T21:46:22.0,2026-01-30T03:24:07.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
236,2026-01-20T22:24:18.0,2026-01-30T04:02:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1548,2026-01-20T22:27:46.329,2026-01-23T04:05:31.86,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
95,2026-01-20T22:44:13.18,2026-01-23T04:21:58.711,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1274,2026-01-20T23:03:47.0,2026-01-30T04:41:32.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
809,2026-01-20T23:38:53.0,2026-01-30T05:16:38.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1193,2026-01-21T00:01:44.0,2026-01-23T05:39:29.531,"Any[19, 30, 37, 45, 56]",19,56
814,2026-01-21T00:20:13.0,2026-01-23T05:57:58.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
323,2026-01-21T00:29:11.0,2026-01-30T06:06:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
373,2026-01-21T00:29:11.0,2026-01-23T06:06:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1059,2026-01-21T00:29:11.0,2026-01-23T06:06:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1135,2026-01-21T00:29:11.0,2026-01-30T06:06:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
519,2026-01-21T00:38:56.0,2026-01-30T06:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
573,2026-01-21T00:38:56.0,2026-01-30T06:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
632,2026-01-21T00:38:56.0,2026-01-30T06:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
331,2026-01-21T00:43:28.0,2026-01-23T06:21:13.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1589,2026-01-21T00:49:57.0,2026-01-30T06:27:42.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
227,2026-01-21T01:00:03.0,2026-01-23T06:37:48.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
389,2026-01-21T01:00:03.0,2026-01-30T06:37:48.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
713,2026-01-21T01:00:03.0,2026-01-30T06:37:48.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1389,2026-01-21T01:13:18.0,2026-01-23T06:51:03.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1058,2026-01-21T01:49:32.0,2026-01-23T07:27:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1486,2026-01-21T02:03:40.0,2026-01-30T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
94,2026-01-21T02:16:37.0,2026-01-30T07:54:22.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1085,2026-01-21T02:16:51.0,2026-01-23T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1062,2026-01-21T02:33:11.0,2026-01-30T08:10:56.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
606,2026-01-21T02:35:19.0,2026-01-23T08:13:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
267,2026-01-21T03:55:49.0,2026-01-23T09:33:34.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1368,2026-01-21T05:18:28.0,2026-01-23T10:56:13.531,"Any[56, 45, 37, 30, 25]",56,25
741,2026-01-21T05:53:15.0,2026-01-23T11:31:00.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
328,2026-01-21T06:33:06.197,2026-01-23T12:10:51.728,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1310,2026-01-21T06:38:22.0,2026-01-23T12:16:07.531,"Any[53, 45, 37, 25]",53,25
1231,2026-01-21T06:53:21.0,2026-01-30T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
489,2026-01-21T07:21:43.0,2026-01-30T12:59:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1032,2026-01-21T07:56:32.0,2026-01-30T13:34:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
926,2026-01-21T07:58:28.0,2026-01-30T13:36:13.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
245,2026-01-21T08:09:25.0,2026-01-23T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
439,2026-01-21T08:09:25.0,2026-01-30T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
604,2026-01-21T08:21:38.0,2026-01-23T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1398,2026-01-21T08:21:38.0,2026-01-30T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1378,2026-01-21T08:35:46.0,2026-01-30T14:13:31.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
479,2026-01-21T08:47:01.0,2026-01-30T14:24:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
587,2026-01-21T08:52:05.0,2026-01-30T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
618,2026-01-21T08:52:05.0,2026-01-30T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
469,2026-01-21T08:54:12.0,2026-01-30T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
973,2026-01-21T08:57:51.0,2026-01-30T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
11,2026-01-21T09:31:50.516,2026-01-23T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1384,2026-01-21T09:31:50.516,2026-01-23T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
554,2026-01-21T10:18:12.0,2026-01-23T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
1080,2026-01-21T10:18:12.0,2026-01-23T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
1517,2026-01-21T10:21:29.179,2026-01-30T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1575,2026-01-21T10:22:00.0,2026-01-23T15:59:45.531,Any[],10,64
160,2026-01-21T10:54:11.0,2026-01-23T16:31:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
634,2026-01-21T11:04:29.0,2026-01-23T16:42:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
78,2026-01-21T11:13:13.0,2026-01-30T16:50:58.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1213,2026-01-21T11:22:34.0,2026-01-23T17:00:19.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
946,2026-01-21T11:27:02.0,2026-01-23T17:04:47.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
269,2026-01-21T11:35:33.0,2026-01-23T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
444,2026-01-21T11:35:33.0,2026-01-30T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
356,2026-01-21T11:55:52.0,2026-01-30T17:33:37.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1153,2026-01-21T11:58:47.0,2026-01-23T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
153,2026-01-21T12:00:49.0,2026-01-23T17:38:34.531,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
1255,2026-01-21T12:00:49.0,2026-01-23T17:38:34.531,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
585,2026-01-21T12:18:47.0,2026-01-30T17:56:32.531,"Any[64, 60, 56, 45, 37, 30, 25]",64,25
901,2026-01-21T12:20:51.216,2026-01-23T17:58:36.747,"Any[62, 45, 37, 30, 25, 19, 14, 13, 14]",62,14
249,2026-01-21T12:37:04.051,2026-01-30T18:14:49.582,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
223,2026-01-21T13:41:01.0,2026-01-23T19:18:46.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
51,2026-01-21T13:53:48.931,2026-01-23T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
372,2026-01-21T14:15:02.0,2026-01-23T19:52:47.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6]",64,6
743,2026-01-21T14:16:07.0,2026-01-23T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1570,2026-01-21T14:19:00.0,2026-01-23T19:56:45.531,Any[],10,64
841,2026-01-21T14:30:45.0,2026-01-30T20:08:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1052,2026-01-21T15:14:19.726,2026-01-23T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
317,2026-01-21T15:53:18.0,2026-01-30T21:31:03.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1117,2026-01-21T15:56:39.0,2026-01-23T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1380,2026-01-21T16:04:52.0,2026-01-23T21:42:37.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
126,2026-01-21T16:26:20.0,2026-01-30T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
161,2026-01-21T16:31:49.0,2026-01-23T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
719,2026-01-21T16:47:57.0,2026-01-23T22:25:42.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
212,2026-01-21T16:52:12.0,2026-01-23T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
808,2026-01-21T16:52:12.0,2026-01-30T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
35,2026-01-21T16:55:17.0,2026-01-23T22:33:02.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1199,2026-01-21T16:55:22.0,2026-01-30T22:33:07.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1348,2026-01-21T17:16:43.0,2026-01-23T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
170,2026-01-21T17:20:02.0,2026-01-23T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
254,2026-01-21T17:20:02.0,2026-01-23T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
669,2026-01-21T17:46:59.345,2026-01-30T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
189,2026-01-21T17:50:08.608,2026-01-23T23:27:54.139,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1096,2026-01-21T17:50:08.608,2026-01-30T23:27:54.139,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1107,2026-01-21T17:50:08.608,2026-01-23T23:27:54.139,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
805,2026-01-21T18:26:16.899,2026-01-24T00:04:02.43,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
827,2026-01-21T18:26:16.899,2026-01-31T00:04:02.43,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
985,2026-01-21T18:42:20.0,2026-01-24T00:20:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
748,2026-01-21T18:48:40.826,2026-01-31T00:26:26.357,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
25,2026-01-21T19:04:14.0,2026-01-24T00:41:59.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1366,2026-01-21T19:11:51.0,2026-01-24T00:49:36.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
556,2026-01-21T19:23:14.811,2026-01-31T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
640,2026-01-21T19:23:14.811,2026-01-31T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1448,2026-01-21T19:25:00.0,2026-01-31T01:02:45.531,Any[],56,13
345,2026-01-21T19:26:41.0,2026-01-24T01:04:26.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
414,2026-01-21T19:26:41.0,2026-01-31T01:04:26.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1144,2026-01-21T19:28:22.796,2026-01-24T01:06:08.327,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
168,2026-01-21T19:42:23.0,2026-01-31T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1137,2026-01-21T19:56:06.0,2026-01-31T01:33:51.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
754,2026-01-21T20:48:19.0,2026-01-24T02:26:04.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
386,2026-01-21T21:03:42.05,2026-01-31T02:41:27.581,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
164,2026-01-21T21:29:16.0,2026-01-24T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
856,2026-01-21T21:29:16.0,2026-01-31T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
1552,2026-01-21T21:58:28.0,2026-01-31T03:36:13.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
910,2026-01-21T22:08:51.0,2026-01-24T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
495,2026-01-21T22:10:13.0,2026-01-31T03:47:58.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1036,2026-01-21T22:14:28.0,2026-01-24T03:52:13.531,"Any[13, 25, 30, 37, 45, 56]",13,56
977,2026-01-21T22:23:45.0,2026-01-24T04:01:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1469,2026-01-21T22:36:00.0,2026-01-24T04:13:45.531,Any[],53,17
137,2026-01-21T22:58:17.0,2026-01-24T04:36:02.531,"Any[53, 45, 37, 30, 25]",53,25
1572,2026-01-21T23:04:00.0,2026-01-31T04:41:45.531,Any[],10,64
55,2026-01-21T23:06:31.0,2026-01-24T04:44:16.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1216,2026-01-21T23:16:35.0,2026-01-31T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
691,2026-01-21T23:33:32.0,2026-01-31T05:11:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
506,2026-01-21T23:38:30.0,2026-01-24T05:16:15.531,"Any[19, 25, 30, 37, 45, 56]",19,56
131,2026-01-22T00:08:56.565,2026-01-24T05:46:42.096,"Any[61, 53, 45, 37, 30, 25, 19, 11, 6]",61,6
673,2026-01-22T00:33:18.0,2026-01-24T06:11:03.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
867,2026-01-22T00:33:18.0,2026-01-24T06:11:03.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
368,2026-01-22T00:33:19.0,2026-01-24T06:11:04.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
768,2026-01-22T00:49:18.0,2026-01-24T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1349,2026-01-22T00:51:35.897,2026-01-24T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
333,2026-01-22T01:24:53.0,2026-01-24T07:02:38.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
447,2026-01-22T01:31:57.0,2026-01-31T07:09:42.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1537,2026-01-22T02:21:35.0,2026-01-24T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1539,2026-01-22T02:21:35.0,2026-01-31T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1540,2026-01-22T02:21:35.0,2026-01-24T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1541,2026-01-22T02:21:35.0,2026-01-31T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
287,2026-01-22T03:58:56.0,2026-01-31T09:36:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
425,2026-01-22T04:28:00.0,2026-01-24T10:05:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
647,2026-01-22T04:28:00.0,2026-01-31T10:05:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1560,2026-01-22T04:28:00.0,2026-01-24T10:05:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1561,2026-01-22T04:28:00.0,2026-01-31T10:05:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
7,2026-01-22T05:40:27.0,2026-01-31T11:18:12.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
256,2026-01-22T07:15:58.0,2026-01-31T12:53:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
440,2026-01-22T07:40:57.0,2026-01-24T13:18:42.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
563,2026-01-22T07:45:56.0,2026-01-31T13:23:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1236,2026-01-22T08:10:05.0,2026-01-24T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
214,2026-01-22T08:12:30.0,2026-01-31T13:50:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
114,2026-01-22T08:25:56.0,2026-01-31T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
187,2026-01-22T08:25:56.0,2026-01-24T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
67,2026-01-22T08:26:25.049,2026-01-31T14:04:10.58,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
517,2026-01-22T09:03:04.104,2026-01-31T14:40:49.635,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1162,2026-01-22T09:03:04.104,2026-01-31T14:40:49.635,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1224,2026-01-22T09:04:31.0,2026-01-31T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
508,2026-01-22T09:15:45.0,2026-01-31T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1446,2026-01-22T09:15:45.0,2026-01-24T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1265,2026-01-22T09:46:17.0,2026-01-31T15:24:02.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1295,2026-01-22T09:46:17.0,2026-01-24T15:24:02.531,"Any[53, 45, 37, 30, 25, 19]",53,19
705,2026-01-22T10:19:53.768,2026-01-31T15:57:39.299,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
498,2026-01-22T10:36:46.276,2026-01-24T16:14:31.807,"Any[53, 45, 37, 30, 25]",53,25
530,2026-01-22T10:38:10.0,2026-01-31T16:15:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
904,2026-01-22T10:38:10.0,2026-01-24T16:15:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1203,2026-01-22T10:38:10.0,2026-01-31T16:15:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
794,2026-01-22T11:03:33.0,2026-01-24T16:41:18.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1118,2026-01-22T11:19:32.0,2026-01-24T16:57:17.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1316,2026-01-22T11:19:32.0,2026-01-24T16:57:17.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
989,2026-01-22T11:32:14.0,2026-01-24T17:09:59.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
194,2026-01-22T11:44:05.0,2026-01-24T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
688,2026-01-22T11:44:05.0,2026-01-24T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1244,2026-01-22T11:51:56.0,2026-01-31T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1357,2026-01-22T11:52:50.0,2026-01-31T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
891,2026-01-22T12:30:46.04,2026-01-24T18:08:31.571,"Any[19, 25, 30, 37, 45, 56]",19,56
217,2026-01-22T12:49:37.0,2026-01-31T18:27:22.531,"Any[53, 45, 37, 30, 25, 19, 10, 6]",53,6
460,2026-01-22T12:49:37.0,2026-01-24T18:27:22.531,"Any[53, 45, 37, 30, 25, 19, 10, 6]",53,6
569,2026-01-22T12:50:09.0,2026-01-24T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
1322,2026-01-22T12:50:09.0,2026-01-31T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
404,2026-01-22T12:51:04.884,2026-01-24T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
820,2026-01-22T12:51:08.0,2026-01-31T18:28:53.531,"Any[62, 45, 37, 30, 25, 19, 11, 6, 6, 1]",62,6
933,2026-01-22T12:51:08.0,2026-01-24T18:28:53.531,"Any[62, 45, 37, 30, 25, 19, 11, 6, 6, 1]",62,6
98,2026-01-22T12:59:19.0,2026-01-31T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
179,2026-01-22T13:10:43.643,2026-01-31T18:48:29.174,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
335,2026-01-22T13:10:43.643,2026-01-31T18:48:29.174,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1578,2026-01-22T14:03:00.0,2026-01-31T19:40:45.531,Any[],10,64
671,2026-01-22T14:30:46.0,2026-01-31T20:08:31.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1090,2026-01-22T14:30:46.0,2026-01-31T20:08:31.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1269,2026-01-22T14:30:51.0,2026-01-31T20:08:36.531,"Any[19, 25, 30, 37, 45, 56]",19,56
729,2026-01-22T14:50:48.0,2026-01-24T20:28:33.531,"Any[53, 45, 37, 30, 25]",53,25
937,2026-01-22T14:50:48.0,2026-01-31T20:28:33.531,"Any[53, 45, 37, 30, 25]",53,25
520,2026-01-22T14:53:05.675,2026-01-24T20:30:51.206,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1008,2026-01-22T14:53:05.675,2026-01-24T20:30:51.206,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1481,2026-01-22T15:05:02.389,2026-01-31T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
134,2026-01-22T15:16:38.801,2026-01-31T20:54:24.332,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
1530,2026-01-22T15:16:38.801,2026-01-24T20:54:24.332,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
1305,2026-01-22T15:19:02.0,2026-01-31T20:56:47.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
835,2026-01-22T15:22:30.0,2026-01-31T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
337,2026-01-22T15:32:20.324,2026-01-24T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
571,2026-01-22T15:32:20.324,2026-01-24T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
311,2026-01-22T15:53:57.042,2026-01-31T21:31:42.573,"Any[19, 25, 30, 37, 45, 53]",19,53
739,2026-01-22T16:12:32.0,2026-01-24T21:50:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1111,2026-01-22T16:17:42.0,2026-01-24T21:55:27.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
883,2026-01-22T16:22:08.0,2026-01-31T21:59:53.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1116,2026-01-22T16:22:08.0,2026-01-24T21:59:53.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
897,2026-01-22T16:29:57.0,2026-01-24T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1385,2026-01-22T16:30:11.0,2026-01-31T22:07:56.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1412,2026-01-22T16:30:11.0,2026-01-31T22:07:56.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1571,2026-01-22T16:39:00.0,2026-01-31T22:16:45.531,Any[],10,64
312,2026-01-22T16:44:24.0,2026-01-31T22:22:09.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1154,2026-01-22T16:45:10.0,2026-01-31T22:22:55.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
843,2026-01-22T16:52:56.642,2026-01-24T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1494,2026-01-22T16:52:56.642,2026-01-24T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1495,2026-01-22T16:52:56.642,2026-01-24T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1496,2026-01-22T16:52:56.642,2026-01-31T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
