id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
760,2026-01-06T23:07:23.0,2026-01-16T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
772,2026-01-06T23:07:23.0,2026-01-16T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
1113,2026-01-06T23:07:24.0,2026-01-16T04:45:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
975,2026-01-07T00:14:10.0,2026-01-09T05:51:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1033,2026-01-07T00:16:00.0,2026-01-09T05:53:45.531,"Any[53, 45, 37, 30, 25]",53,25
1270,2026-01-07T00:20:00.0,2026-01-16T05:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
317,2026-01-07T00:20:13.0,2026-01-09T05:57:58.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
803,2026-01-07T00:29:11.0,2026-01-16T06:06:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
159,2026-01-07T00:38:56.0,2026-01-16T06:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1349,2026-01-07T01:26:26.0,2026-01-16T07:04:11.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1501,2026-01-07T01:59:00.0,2026-01-09T07:36:45.531,Any[],53,7
366,2026-01-07T02:16:37.0,2026-01-16T07:54:22.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1424,2026-01-07T02:26:06.0,2026-01-16T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
405,2026-01-07T02:35:35.0,2026-01-16T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
608,2026-01-07T02:52:05.0,2026-01-09T08:29:50.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
886,2026-01-07T02:52:05.0,2026-01-09T08:29:50.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
558,2026-01-07T03:55:49.0,2026-01-09T09:33:34.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
867,2026-01-07T04:10:39.0,2026-01-09T09:48:24.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
439,2026-01-07T04:27:50.0,2026-01-09T10:05:35.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
668,2026-01-07T05:44:12.974,2026-01-09T11:21:58.505,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
1380,2026-01-07T05:53:15.0,2026-01-09T11:31:00.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
101,2026-01-07T06:29:09.0,2026-01-09T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
303,2026-01-07T06:29:51.5,2026-01-16T12:07:37.031,"Any[16, 25, 30, 37, 45, 53]",16,53
219,2026-01-07T06:38:22.0,2026-01-16T12:16:07.531,"Any[53, 45, 37, 25]",53,25
54,2026-01-07T07:21:43.0,2026-01-09T12:59:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
984,2026-01-07T07:21:43.0,2026-01-09T12:59:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
868,2026-01-07T07:36:16.0,2026-01-16T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1104,2026-01-07T07:36:16.0,2026-01-09T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
330,2026-01-07T07:38:47.0,2026-01-16T13:16:32.531,"Any[19, 25, 30, 37, 45, 56]",19,56
519,2026-01-07T07:38:47.0,2026-01-16T13:16:32.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1325,2026-01-07T07:40:54.0,2026-01-16T13:18:39.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
387,2026-01-07T07:49:20.0,2026-01-16T13:27:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
619,2026-01-07T08:09:25.0,2026-01-16T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
364,2026-01-07T08:35:46.0,2026-01-09T14:13:31.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1026,2026-01-07T08:52:05.0,2026-01-16T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
431,2026-01-07T08:55:26.0,2026-01-09T14:33:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
21,2026-01-07T08:57:51.0,2026-01-09T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
165,2026-01-07T08:57:51.0,2026-01-16T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1334,2026-01-07T08:58:31.0,2026-01-16T14:36:16.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
1344,2026-01-07T08:58:31.0,2026-01-09T14:36:16.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
324,2026-01-07T09:22:19.379,2026-01-09T15:00:04.91,"Any[3, 6, 11, 25, 30, 37, 45]",3,45
69,2026-01-07T09:49:07.0,2026-01-09T15:26:52.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
207,2026-01-07T09:49:07.0,2026-01-16T15:26:52.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
759,2026-01-07T10:11:45.0,2026-01-16T15:49:30.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
353,2026-01-07T10:18:12.0,2026-01-16T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
871,2026-01-07T10:18:12.0,2026-01-16T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
456,2026-01-07T10:44:14.601,2026-01-09T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
107,2026-01-07T11:35:33.0,2026-01-16T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
429,2026-01-07T11:35:33.0,2026-01-09T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
582,2026-01-07T11:36:42.548,2026-01-16T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1321,2026-01-07T11:36:42.548,2026-01-09T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
849,2026-01-07T11:41:42.047,2026-01-16T17:19:27.578,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
371,2026-01-07T12:03:40.0,2026-01-09T17:41:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
326,2026-01-07T12:18:47.0,2026-01-09T17:56:32.531,"Any[64, 60, 56, 45, 37, 30, 25]",64,25
983,2026-01-07T12:20:51.216,2026-01-09T17:58:36.747,"Any[62, 45, 37, 30, 25, 19, 14, 13, 14]",62,14
629,2026-01-07T12:27:48.0,2026-01-09T18:05:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
819,2026-01-07T12:27:48.0,2026-01-09T18:05:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1048,2026-01-07T12:33:22.0,2026-01-16T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1108,2026-01-07T13:00:00.0,2026-01-16T18:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
568,2026-01-07T13:15:15.0,2026-01-09T18:53:00.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1101,2026-01-07T13:22:39.0,2026-01-09T19:00:24.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
1513,2026-01-07T13:36:00.0,2026-01-09T19:13:45.531,Any[],45,17
824,2026-01-07T13:40:32.0,2026-01-16T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
1387,2026-01-07T13:40:32.0,2026-01-09T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
156,2026-01-07T13:53:48.931,2026-01-09T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
1281,2026-01-07T14:16:07.0,2026-01-16T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
262,2026-01-07T14:30:45.0,2026-01-09T20:08:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
423,2026-01-07T14:56:23.0,2026-01-09T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1490,2026-01-07T15:05:00.0,2026-01-16T20:42:45.531,Any[],53,7
291,2026-01-07T15:14:19.726,2026-01-09T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
580,2026-01-07T16:15:31.333,2026-01-09T21:53:16.864,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1243,2026-01-07T16:45:20.0,2026-01-09T22:23:05.531,"Any[45, 37, 30, 25]",45,25
1352,2026-01-07T16:45:20.0,2026-01-09T22:23:05.531,"Any[45, 37, 30, 25]",45,25
953,2026-01-07T16:59:54.0,2026-01-09T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
201,2026-01-07T17:16:43.0,2026-01-09T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
929,2026-01-07T17:16:43.0,2026-01-09T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
952,2026-01-07T17:16:43.0,2026-01-16T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
188,2026-01-07T17:19:22.0,2026-01-09T22:57:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
506,2026-01-07T17:21:50.0,2026-01-16T22:59:35.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1543,2026-01-07T17:21:50.0,2026-01-09T22:59:35.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
170,2026-01-07T17:34:15.0,2026-01-09T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1024,2026-01-07T17:41:08.0,2026-01-16T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
593,2026-01-07T17:43:11.109,2026-01-09T23:20:56.64,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1140,2026-01-07T17:46:59.345,2026-01-16T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
709,2026-01-07T17:47:32.0,2026-01-09T23:25:17.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
564,2026-01-07T17:59:11.238,2026-01-16T23:36:56.769,"Any[60, 56, 45, 37, 30, 25]",60,25
1195,2026-01-07T18:48:40.826,2026-01-10T00:26:26.357,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1463,2026-01-07T18:48:40.826,2026-01-17T00:26:26.357,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
589,2026-01-07T18:57:28.0,2026-01-17T00:35:13.531,"Any[4, 10, 19, 25, 30, 37, 45, 53]",4,53
1191,2026-01-07T19:05:20.0,2026-01-10T00:43:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
544,2026-01-07T19:11:51.0,2026-01-10T00:49:36.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1557,2026-01-07T19:11:51.0,2026-01-10T00:49:36.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
869,2026-01-07T19:23:02.0,2026-01-17T01:00:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
373,2026-01-07T19:23:14.811,2026-01-10T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
708,2026-01-07T19:23:14.811,2026-01-10T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1562,2026-01-07T19:26:41.0,2026-01-10T01:04:26.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
906,2026-01-07T20:00:58.0,2026-01-17T01:38:43.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1362,2026-01-07T20:07:36.0,2026-01-10T01:45:21.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
595,2026-01-07T20:34:41.0,2026-01-10T02:12:26.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
112,2026-01-07T21:19:25.0,2026-01-10T02:57:10.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
367,2026-01-07T21:19:25.0,2026-01-10T02:57:10.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
698,2026-01-07T21:45:02.196,2026-01-10T03:22:47.727,"Any[19, 25, 30, 37, 45, 56]",19,56
1400,2026-01-07T21:58:28.0,2026-01-17T03:36:13.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
963,2026-01-07T22:05:00.0,2026-01-17T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
774,2026-01-07T22:08:51.0,2026-01-17T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
647,2026-01-07T22:11:35.0,2026-01-10T03:49:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
705,2026-01-07T22:11:35.0,2026-01-10T03:49:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
642,2026-01-07T22:23:05.049,2026-01-17T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
570,2026-01-07T22:26:09.0,2026-01-10T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1188,2026-01-07T22:26:09.0,2026-01-17T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
817,2026-01-07T22:53:57.0,2026-01-10T04:31:42.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1078,2026-01-07T22:58:17.0,2026-01-10T04:36:02.531,"Any[53, 45, 37, 30, 25]",53,25
526,2026-01-07T23:04:06.0,2026-01-10T04:41:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
591,2026-01-07T23:07:09.0,2026-01-10T04:44:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
726,2026-01-07T23:17:39.0,2026-01-17T04:55:24.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
306,2026-01-07T23:33:32.0,2026-01-10T05:11:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
198,2026-01-07T23:38:30.0,2026-01-17T05:16:15.531,"Any[19, 25, 30, 37, 45, 56]",19,56
585,2026-01-07T23:38:30.0,2026-01-17T05:16:15.531,"Any[19, 25, 30, 37, 45, 56]",19,56
670,2026-01-07T23:41:44.0,2026-01-17T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
949,2026-01-07T23:52:20.364,2026-01-17T05:30:05.895,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
799,2026-01-07T23:52:35.0,2026-01-17T05:30:20.531,"Any[19, 25, 30, 37, 45, 56]",19,56
222,2026-01-08T00:08:56.565,2026-01-10T05:46:42.096,"Any[61, 53, 45, 37, 30, 25, 19, 11, 6]",61,6
1466,2026-01-08T00:12:21.0,2026-01-17T05:50:06.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
80,2026-01-08T01:01:24.0,2026-01-17T06:39:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1292,2026-01-08T01:14:02.0,2026-01-10T06:51:47.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
841,2026-01-08T01:25:01.0,2026-01-10T07:02:46.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
873,2026-01-08T01:39:31.0,2026-01-17T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
25,2026-01-08T01:53:56.0,2026-01-17T07:31:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
941,2026-01-08T01:53:56.0,2026-01-10T07:31:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1385,2026-01-08T01:53:56.0,2026-01-17T07:31:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
31,2026-01-08T01:58:01.0,2026-01-10T07:35:46.531,"Any[19, 25, 30, 37, 30, 37, 45, 53]",19,53
230,2026-01-08T02:03:00.0,2026-01-17T07:40:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
383,2026-01-08T02:05:32.0,2026-01-10T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
547,2026-01-08T02:05:32.0,2026-01-10T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
77,2026-01-08T02:20:34.0,2026-01-17T07:58:19.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1220,2026-01-08T02:21:35.0,2026-01-10T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
339,2026-01-08T02:29:47.0,2026-01-10T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1265,2026-01-08T02:29:47.0,2026-01-10T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1481,2026-01-08T02:33:00.0,2026-01-17T08:10:45.531,Any[],56,5
945,2026-01-08T02:46:47.0,2026-01-17T08:24:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1178,2026-01-08T02:51:53.0,2026-01-10T08:29:38.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
615,2026-01-08T03:49:28.0,2026-01-10T09:27:13.531,"Any[56, 45, 37, 30, 25]",56,25
923,2026-01-08T03:49:28.0,2026-01-10T09:27:13.531,"Any[56, 45, 37, 30, 25]",56,25
481,2026-01-08T04:09:29.354,2026-01-10T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
118,2026-01-08T05:14:16.0,2026-01-10T10:52:01.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
1348,2026-01-08T05:40:27.0,2026-01-17T11:18:12.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1536,2026-01-08T05:40:27.0,2026-01-10T11:18:12.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
335,2026-01-08T07:11:51.0,2026-01-10T12:49:36.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
928,2026-01-08T07:28:09.041,2026-01-10T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1263,2026-01-08T07:49:21.0,2026-01-17T13:27:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
415,2026-01-08T08:12:01.0,2026-01-10T13:49:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
205,2026-01-08T08:25:56.0,2026-01-10T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
739,2026-01-08T08:26:25.049,2026-01-10T14:04:10.58,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1495,2026-01-08T09:03:00.0,2026-01-10T14:40:45.531,Any[],53,7
388,2026-01-08T09:03:04.104,2026-01-10T14:40:49.635,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1402,2026-01-08T09:04:31.0,2026-01-10T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1233,2026-01-08T09:37:49.0,2026-01-10T15:15:34.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1134,2026-01-08T10:00:26.0,2026-01-17T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1480,2026-01-08T10:02:00.0,2026-01-10T15:39:45.531,Any[],56,3
635,2026-01-08T10:38:10.0,2026-01-10T16:15:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1496,2026-01-08T10:44:00.0,2026-01-17T16:21:45.531,Any[],53,7
1053,2026-01-08T10:58:45.572,2026-01-10T16:36:31.103,"Any[62, 45, 37, 30, 25, 19]",62,19
1566,2026-01-08T11:03:33.0,2026-01-10T16:41:18.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
507,2026-01-08T11:07:22.0,2026-01-10T16:45:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
96,2026-01-08T11:19:32.0,2026-01-17T16:57:17.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1089,2026-01-08T11:40:29.0,2026-01-17T17:18:14.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 50, 45, 56]",3,56
926,2026-01-08T11:44:05.0,2026-01-10T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
377,2026-01-08T11:45:13.0,2026-01-17T17:22:58.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
426,2026-01-08T11:45:13.0,2026-01-10T17:22:58.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
495,2026-01-08T11:45:13.0,2026-01-17T17:22:58.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
344,2026-01-08T11:51:56.0,2026-01-17T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
609,2026-01-08T11:51:56.0,2026-01-17T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
596,2026-01-08T11:52:50.0,2026-01-17T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
918,2026-01-08T12:08:04.0,2026-01-10T17:45:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
64,2026-01-08T12:34:04.0,2026-01-10T18:11:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
381,2026-01-08T12:40:07.0,2026-01-17T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
955,2026-01-08T12:49:37.0,2026-01-17T18:27:22.531,"Any[53, 45, 37, 30, 25, 19, 10, 6]",53,6
1388,2026-01-08T12:51:04.884,2026-01-17T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
518,2026-01-08T12:52:23.0,2026-01-10T18:30:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
235,2026-01-08T12:59:19.0,2026-01-17T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
472,2026-01-08T12:59:19.0,2026-01-17T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
612,2026-01-08T13:25:42.0,2026-01-10T19:03:27.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
850,2026-01-08T14:20:30.0,2026-01-17T19:58:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
265,2026-01-08T14:30:46.0,2026-01-10T20:08:31.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
572,2026-01-08T14:32:03.0,2026-01-17T20:09:48.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
6,2026-01-08T14:41:44.0,2026-01-10T20:19:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
477,2026-01-08T14:41:44.0,2026-01-17T20:19:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1234,2026-01-08T14:52:19.0,2026-01-17T20:30:04.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1283,2026-01-08T14:52:19.0,2026-01-10T20:30:04.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
229,2026-01-08T14:53:05.675,2026-01-10T20:30:51.206,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1025,2026-01-08T14:53:05.675,2026-01-17T20:30:51.206,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1512,2026-01-08T15:05:02.389,2026-01-10T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
1432,2026-01-08T15:16:38.801,2026-01-10T20:54:24.332,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
767,2026-01-08T15:19:02.0,2026-01-10T20:56:47.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1258,2026-01-08T15:38:32.0,2026-01-17T21:16:17.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1086,2026-01-08T16:02:26.0,2026-01-17T21:40:11.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
907,2026-01-08T16:16:42.0,2026-01-10T21:54:27.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1035,2026-01-08T16:16:42.0,2026-01-10T21:54:27.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
895,2026-01-08T16:20:28.0,2026-01-10T21:58:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
299,2026-01-08T16:22:08.0,2026-01-10T21:59:53.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
520,2026-01-08T16:22:08.0,2026-01-10T21:59:53.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
498,2026-01-08T16:30:11.0,2026-01-10T22:07:56.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1138,2026-01-08T16:31:07.0,2026-01-10T22:08:52.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1389,2026-01-08T16:44:15.0,2026-01-10T22:22:00.531,"Any[53, 45, 37, 30, 25]",53,25
618,2026-01-08T16:44:24.0,2026-01-17T22:22:09.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
134,2026-01-08T16:52:56.642,2026-01-17T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
285,2026-01-08T16:52:56.642,2026-01-10T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1521,2026-01-08T16:52:56.642,2026-01-17T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1523,2026-01-08T16:52:56.642,2026-01-17T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1525,2026-01-08T16:52:56.642,2026-01-17T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
223,2026-01-08T17:04:06.0,2026-01-10T22:41:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
73,2026-01-08T17:07:25.0,2026-01-10T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
485,2026-01-08T17:07:25.0,2026-01-10T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
832,2026-01-08T17:26:46.913,2026-01-10T23:04:32.444,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
359,2026-01-08T17:36:59.0,2026-01-10T23:14:44.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
692,2026-01-08T17:36:59.0,2026-01-10T23:14:44.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
976,2026-01-08T17:40:20.0,2026-01-17T23:18:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
56,2026-01-08T17:47:34.0,2026-01-17T23:25:19.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
556,2026-01-08T17:53:31.0,2026-01-17T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
917,2026-01-08T17:53:31.0,2026-01-17T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
671,2026-01-08T17:58:25.0,2026-01-17T23:36:10.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
