id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
70,2026-01-28T00:38:56.0,2026-02-06T06:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
849,2026-01-28T00:38:56.0,2026-02-06T06:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
277,2026-01-28T00:43:28.0,2026-02-06T06:21:13.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
458,2026-01-28T01:26:26.0,2026-02-06T07:04:11.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
460,2026-01-28T02:00:00.0,2026-02-06T07:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1289,2026-01-28T02:00:00.0,2026-02-06T07:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
118,2026-01-28T02:03:40.0,2026-01-30T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
256,2026-01-28T02:03:40.0,2026-01-30T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
906,2026-01-28T02:16:37.0,2026-02-06T07:54:22.531,"Any[19, 25, 30, 37, 45, 56]",19,56
711,2026-01-28T02:16:51.0,2026-02-06T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1062,2026-01-28T02:26:06.0,2026-02-06T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
224,2026-01-28T02:33:11.0,2026-02-06T08:10:56.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1261,2026-01-28T02:33:11.0,2026-01-30T08:10:56.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1050,2026-01-28T02:50:42.0,2026-02-06T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
912,2026-01-28T03:05:52.0,2026-01-30T08:43:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1593,2026-01-28T04:01:00.0,2026-01-30T09:38:45.531,Any[],10,64
181,2026-01-28T04:27:50.0,2026-01-30T10:05:35.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
662,2026-01-28T04:27:50.0,2026-02-06T10:05:35.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
799,2026-01-28T04:35:18.0,2026-01-30T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
229,2026-01-28T05:04:31.0,2026-01-30T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
1167,2026-01-28T06:29:09.0,2026-01-30T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1570,2026-01-28T06:29:09.0,2026-02-06T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
365,2026-01-28T06:29:51.5,2026-02-06T12:07:37.031,"Any[16, 25, 30, 37, 45, 53]",16,53
134,2026-01-28T06:38:22.0,2026-01-30T12:16:07.531,"Any[53, 45, 37, 25]",53,25
793,2026-01-28T06:38:22.0,2026-01-30T12:16:07.531,"Any[53, 45, 37, 25]",53,25
1433,2026-01-28T06:39:00.0,2026-02-06T12:16:45.531,Any[],45,13
1199,2026-01-28T07:21:43.0,2026-01-30T12:59:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1584,2026-01-28T07:35:00.0,2026-01-30T13:12:45.531,Any[],10,64
7,2026-01-28T07:36:16.0,2026-02-06T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
48,2026-01-28T07:36:16.0,2026-01-30T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
747,2026-01-28T07:37:17.0,2026-01-30T13:15:02.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
901,2026-01-28T07:58:28.0,2026-01-30T13:36:13.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1015,2026-01-28T08:04:21.0,2026-02-06T13:42:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
138,2026-01-28T08:09:25.0,2026-01-30T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
554,2026-01-28T08:21:38.0,2026-01-30T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
961,2026-01-28T08:21:38.0,2026-01-30T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
267,2026-01-28T08:49:55.0,2026-01-30T14:27:40.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
631,2026-01-28T08:54:12.0,2026-01-30T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1116,2026-01-28T08:54:12.0,2026-01-30T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
608,2026-01-28T08:55:06.0,2026-02-06T14:32:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
466,2026-01-28T08:55:26.0,2026-01-30T14:33:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
971,2026-01-28T08:58:31.0,2026-01-30T14:36:16.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
425,2026-01-28T09:03:45.0,2026-01-30T14:41:30.531,"Any[5, 6, 10, 19, 25, 30, 37, 45, 56]",5,56
175,2026-01-28T09:31:50.516,2026-01-30T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1421,2026-01-28T09:51:00.0,2026-01-30T15:28:45.531,Any[],45,16
657,2026-01-28T10:11:45.0,2026-02-06T15:49:30.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
1132,2026-01-28T10:11:45.0,2026-02-06T15:49:30.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
214,2026-01-28T10:21:07.0,2026-01-30T15:58:52.531,"Any[17, 25, 30, 37, 45, 53]",17,53
1055,2026-01-28T10:21:29.179,2026-02-06T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1503,2026-01-28T10:21:29.179,2026-02-06T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1512,2026-01-28T10:21:29.179,2026-02-06T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1525,2026-01-28T10:21:29.179,2026-01-30T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1528,2026-01-28T10:21:29.179,2026-02-06T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1536,2026-01-28T10:21:29.179,2026-02-06T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
372,2026-01-28T10:42:23.0,2026-02-06T16:20:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
139,2026-01-28T10:44:14.601,2026-01-30T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1590,2026-01-28T11:06:00.0,2026-01-30T16:43:45.531,Any[],10,64
454,2026-01-28T11:58:47.0,2026-02-06T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1581,2026-01-28T12:17:00.0,2026-02-06T17:54:45.531,Any[],10,64
979,2026-01-28T12:33:22.0,2026-02-06T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
864,2026-01-28T12:37:04.051,2026-02-06T18:14:49.582,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1301,2026-01-28T12:39:00.0,2026-01-30T18:16:45.531,Any[],60,17
391,2026-01-28T12:47:03.0,2026-01-30T18:24:48.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
952,2026-01-28T13:00:00.0,2026-02-06T18:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1012,2026-01-28T13:00:00.0,2026-02-06T18:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1265,2026-01-28T13:06:44.256,2026-01-30T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
1122,2026-01-28T13:27:36.0,2026-01-30T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
276,2026-01-28T13:41:01.0,2026-02-06T19:18:46.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
411,2026-01-28T13:53:48.931,2026-01-30T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
497,2026-01-28T13:53:48.931,2026-02-06T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
1109,2026-01-28T13:53:48.931,2026-01-30T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
1154,2026-01-28T14:16:07.0,2026-02-06T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
995,2026-01-28T14:16:28.0,2026-02-06T19:54:13.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1466,2026-01-28T14:21:00.0,2026-02-06T19:58:45.531,Any[],45,9
892,2026-01-28T14:30:45.0,2026-02-06T20:08:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1594,2026-01-28T14:38:00.0,2026-02-06T20:15:45.531,Any[],10,64
90,2026-01-28T14:39:48.0,2026-01-30T20:17:33.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
428,2026-01-28T14:53:49.0,2026-02-06T20:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
880,2026-01-28T14:53:49.0,2026-01-30T20:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
642,2026-01-28T14:58:57.0,2026-01-30T20:36:42.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
668,2026-01-28T15:04:52.0,2026-02-06T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
163,2026-01-28T15:09:00.0,2026-01-30T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
350,2026-01-28T15:09:00.0,2026-01-30T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
818,2026-01-28T15:09:00.0,2026-02-06T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1018,2026-01-28T15:09:00.0,2026-02-06T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1280,2026-01-28T15:11:16.0,2026-02-06T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
258,2026-01-28T15:21:47.0,2026-02-06T20:59:32.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
612,2026-01-28T15:24:01.0,2026-01-30T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
33,2026-01-28T15:50:58.0,2026-02-06T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
416,2026-01-28T16:12:16.977,2026-02-06T21:50:02.508,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
1573,2026-01-28T16:20:00.0,2026-02-06T21:57:45.531,Any[],10,64
147,2026-01-28T16:31:49.0,2026-02-06T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1096,2026-01-28T16:45:20.0,2026-02-06T22:23:05.531,"Any[45, 37, 30, 25]",45,25
238,2026-01-28T16:52:12.0,2026-01-30T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
107,2026-01-28T17:16:43.0,2026-01-30T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
111,2026-01-28T17:20:02.0,2026-01-30T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
435,2026-01-28T17:20:02.0,2026-02-06T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
396,2026-01-28T17:21:55.0,2026-01-30T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
525,2026-01-28T17:34:15.0,2026-01-30T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
542,2026-01-28T17:34:15.0,2026-01-30T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
62,2026-01-28T18:42:20.0,2026-02-07T00:20:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
307,2026-01-28T19:04:14.0,2026-02-07T00:41:59.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
363,2026-01-28T19:05:20.0,2026-01-31T00:43:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
93,2026-01-28T19:23:14.811,2026-02-07T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
832,2026-01-28T19:23:14.811,2026-02-07T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
320,2026-01-28T19:42:23.0,2026-02-07T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
865,2026-01-28T20:00:58.0,2026-02-07T01:38:43.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
878,2026-01-28T20:48:19.0,2026-01-31T02:26:04.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
526,2026-01-28T20:53:56.0,2026-01-31T02:31:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6]",62,6
174,2026-01-28T21:03:42.05,2026-02-07T02:41:27.581,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
105,2026-01-28T21:19:25.0,2026-02-07T02:57:10.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
127,2026-01-28T21:58:28.0,2026-02-07T03:36:13.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
736,2026-01-28T22:01:53.303,2026-01-31T03:39:38.834,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
333,2026-01-28T22:08:51.0,2026-02-07T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
202,2026-01-28T22:14:28.0,2026-02-07T03:52:13.531,"Any[13, 25, 30, 37, 45, 56]",13,56
1461,2026-01-28T22:33:00.0,2026-02-07T04:10:45.531,Any[],45,5
734,2026-01-28T22:55:41.0,2026-02-07T04:33:26.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1257,2026-01-28T22:55:41.0,2026-02-07T04:33:26.531,"Any[19, 25, 30, 37, 45, 53]",19,53
749,2026-01-28T23:07:09.0,2026-02-07T04:44:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
239,2026-01-28T23:08:43.0,2026-02-07T04:46:28.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
781,2026-01-28T23:16:35.0,2026-01-31T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
509,2026-01-28T23:29:00.0,2026-01-31T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
948,2026-01-28T23:52:35.0,2026-01-31T05:30:20.531,"Any[19, 25, 30, 37, 45, 56]",19,56
209,2026-01-29T00:04:34.0,2026-02-07T05:42:19.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1430,2026-01-29T00:08:00.0,2026-02-07T05:45:45.531,Any[],45,13
710,2026-01-29T00:51:35.897,2026-01-31T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
172,2026-01-29T01:25:01.0,2026-01-31T07:02:46.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
246,2026-01-29T01:29:08.0,2026-01-31T07:06:53.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
205,2026-01-29T01:39:31.0,2026-01-31T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
472,2026-01-29T02:05:32.0,2026-02-07T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
636,2026-01-29T02:05:32.0,2026-01-31T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
585,2026-01-29T02:10:04.0,2026-01-31T07:47:49.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1087,2026-01-29T02:21:35.0,2026-01-31T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1552,2026-01-29T02:21:35.0,2026-01-31T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1553,2026-01-29T02:21:35.0,2026-02-07T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
1555,2026-01-29T02:21:35.0,2026-02-07T07:59:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
847,2026-01-29T02:29:47.0,2026-02-07T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1438,2026-01-29T02:43:00.0,2026-01-31T08:20:45.531,Any[],45,7
996,2026-01-29T05:24:46.0,2026-02-07T11:02:31.531,"Any[19, 30, 37, 45, 56]",19,56
1460,2026-01-29T05:34:00.0,2026-01-31T11:11:45.531,Any[],45,5
419,2026-01-29T05:56:34.0,2026-02-07T11:34:19.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1039,2026-01-29T05:56:34.0,2026-02-07T11:34:19.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1111,2026-01-29T05:56:34.0,2026-02-07T11:34:19.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1201,2026-01-29T06:05:23.0,2026-02-07T11:43:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
82,2026-01-29T07:33:41.0,2026-01-31T13:11:26.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
909,2026-01-29T07:33:41.0,2026-01-31T13:11:26.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
692,2026-01-29T07:40:57.0,2026-01-31T13:18:42.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
50,2026-01-29T07:47:14.0,2026-02-07T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
769,2026-01-29T08:15:43.0,2026-01-31T13:53:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1314,2026-01-29T08:23:00.0,2026-02-07T14:00:45.531,Any[],60,7
1439,2026-01-29T08:52:00.0,2026-02-07T14:29:45.531,Any[],45,7
186,2026-01-29T09:04:31.0,2026-02-07T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1331,2026-01-29T09:15:45.0,2026-01-31T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
803,2026-01-29T10:00:26.0,2026-02-07T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1093,2026-01-29T10:00:26.0,2026-01-31T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
245,2026-01-29T11:04:35.0,2026-02-07T16:42:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
548,2026-01-29T11:07:22.0,2026-01-31T16:45:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
561,2026-01-29T11:15:00.0,2026-02-07T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
837,2026-01-29T11:15:00.0,2026-01-31T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1251,2026-01-29T11:19:32.0,2026-01-31T16:57:17.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
580,2026-01-29T11:45:13.0,2026-01-31T17:22:58.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
807,2026-01-29T11:45:13.0,2026-02-07T17:22:58.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1357,2026-01-29T11:51:56.0,2026-02-07T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1250,2026-01-29T11:52:50.0,2026-02-07T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
615,2026-01-29T12:49:37.0,2026-02-07T18:27:22.531,"Any[53, 45, 37, 30, 25, 19, 10, 6]",53,6
513,2026-01-29T12:50:09.0,2026-01-31T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
251,2026-01-29T12:51:04.884,2026-01-31T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
798,2026-01-29T12:59:19.0,2026-02-07T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
69,2026-01-29T13:11:52.0,2026-02-07T18:49:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
595,2026-01-29T13:11:52.0,2026-02-07T18:49:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
751,2026-01-29T14:01:22.428,2026-02-07T19:39:07.959,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
893,2026-01-29T14:08:08.0,2026-01-31T19:45:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
157,2026-01-29T14:20:30.0,2026-01-31T19:58:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
116,2026-01-29T14:49:53.0,2026-01-31T20:27:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
390,2026-01-29T14:50:48.0,2026-01-31T20:28:33.531,"Any[53, 45, 37, 30, 25]",53,25
457,2026-01-29T14:50:48.0,2026-01-31T20:28:33.531,"Any[53, 45, 37, 30, 25]",53,25
1410,2026-01-29T15:05:02.389,2026-01-31T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
1411,2026-01-29T15:05:02.389,2026-01-31T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
1422,2026-01-29T15:15:00.0,2026-02-07T20:52:45.531,Any[],45,16
885,2026-01-29T16:08:59.421,2026-02-07T21:46:44.952,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1569,2026-01-29T16:16:42.0,2026-02-07T21:54:27.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
476,2026-01-29T16:29:57.0,2026-02-07T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
666,2026-01-29T16:29:57.0,2026-01-31T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1157,2026-01-29T16:30:11.0,2026-02-07T22:07:56.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1098,2026-01-29T16:44:15.0,2026-01-31T22:22:00.531,"Any[53, 45, 37, 30, 25]",53,25
1206,2026-01-29T16:44:24.0,2026-01-31T22:22:09.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1120,2026-01-29T16:45:10.0,2026-02-07T22:22:55.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
713,2026-01-29T16:47:32.856,2026-02-07T22:25:18.387,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
87,2026-01-29T16:56:29.0,2026-01-31T22:34:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
675,2026-01-29T16:56:29.0,2026-02-07T22:34:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
875,2026-01-29T17:36:59.0,2026-02-07T23:14:44.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
812,2026-01-29T17:39:27.0,2026-02-07T23:17:12.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1303,2026-01-29T17:43:00.0,2026-01-31T23:20:45.531,Any[],60,17
1222,2026-01-29T17:47:34.0,2026-01-31T23:25:19.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
448,2026-01-29T17:49:15.0,2026-02-07T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
968,2026-01-29T17:49:15.0,2026-01-31T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
978,2026-01-29T17:53:31.0,2026-01-31T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1174,2026-01-29T17:53:31.0,2026-01-31T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
547,2026-01-29T17:58:27.0,2026-01-31T23:36:12.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 5, 1, 1]",56,6
533,2026-01-29T17:58:29.305,2026-02-07T23:36:14.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
633,2026-01-29T17:58:29.305,2026-02-07T23:36:14.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
373,2026-01-29T17:59:04.0,2026-01-31T23:36:49.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
792,2026-01-29T17:59:04.0,2026-01-31T23:36:49.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1029,2026-01-29T18:03:39.695,2026-02-07T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1547,2026-01-29T18:18:32.0,2026-02-07T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1110,2026-01-29T18:20:46.0,2026-02-07T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
133,2026-01-29T18:55:21.0,2026-02-01T00:33:06.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1137,2026-01-29T18:57:02.0,2026-02-01T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
1156,2026-01-29T18:57:02.0,2026-02-08T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
1463,2026-01-29T19:11:00.0,2026-02-08T00:48:45.531,Any[],45,5
212,2026-01-29T19:13:37.0,2026-02-01T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1334,2026-01-29T19:13:37.0,2026-02-01T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
967,2026-01-29T19:35:22.0,2026-02-08T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
141,2026-01-29T19:45:22.0,2026-02-01T01:23:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
776,2026-01-29T19:45:22.0,2026-02-01T01:23:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
485,2026-01-29T20:13:59.0,2026-02-01T01:51:44.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1400,2026-01-29T20:17:50.0,2026-02-08T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
222,2026-01-29T20:43:02.0,2026-02-08T02:20:47.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
609,2026-01-29T20:43:21.0,2026-02-08T02:21:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
427,2026-01-29T20:52:04.0,2026-02-08T02:29:49.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
464,2026-01-29T20:57:34.0,2026-02-08T02:35:19.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1153,2026-01-29T21:43:20.0,2026-02-01T03:21:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1262,2026-01-29T21:47:03.0,2026-02-01T03:24:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
588,2026-01-29T22:25:37.0,2026-02-08T04:03:22.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
676,2026-01-29T22:40:40.0,2026-02-01T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
768,2026-01-29T22:58:28.0,2026-02-08T04:36:13.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1424,2026-01-29T23:12:00.0,2026-02-01T04:49:45.531,Any[],45,16
