id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
669,2026-01-27T22:36:30.0,2026-01-30T04:14:15.531,"Any[53, 45, 37, 30, 25]",53,25
829,2026-01-27T22:36:30.0,2026-01-30T04:14:15.531,"Any[53, 45, 37, 30, 25]",53,25
1495,2026-01-27T22:49:03.0,2026-01-30T04:26:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
18,2026-01-27T23:03:47.0,2026-01-30T04:41:32.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
566,2026-01-27T23:03:47.0,2026-02-06T04:41:32.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
42,2026-01-27T23:07:23.0,2026-01-30T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
326,2026-01-27T23:07:23.0,2026-02-06T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
1516,2026-01-27T23:07:24.0,2026-01-30T04:45:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
212,2026-01-27T23:54:15.0,2026-02-06T05:32:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1136,2026-01-28T00:01:44.0,2026-01-30T05:39:29.531,"Any[19, 30, 37, 45, 56]",19,56
1177,2026-01-28T00:01:44.0,2026-01-30T05:39:29.531,"Any[19, 30, 37, 45, 56]",19,56
1293,2026-01-28T00:01:44.0,2026-02-06T05:39:29.531,"Any[19, 30, 37, 45, 56]",19,56
1553,2026-01-28T00:09:17.822,2026-01-30T05:47:03.353,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
391,2026-01-28T00:14:10.0,2026-02-06T05:51:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
619,2026-01-28T00:14:10.0,2026-02-06T05:51:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
599,2026-01-28T00:16:00.0,2026-02-06T05:53:45.531,"Any[53, 45, 37, 30, 25]",53,25
386,2026-01-28T00:35:32.25,2026-02-06T06:13:17.781,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
325,2026-01-28T02:04:10.0,2026-02-06T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
539,2026-01-28T02:04:10.0,2026-01-30T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
652,2026-01-28T02:04:10.0,2026-02-06T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
654,2026-01-28T02:04:10.0,2026-02-06T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1591,2026-01-28T02:04:10.0,2026-01-30T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
581,2026-01-28T02:26:06.0,2026-01-30T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
332,2026-01-28T02:27:22.0,2026-01-30T08:05:07.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1471,2026-01-28T02:27:22.0,2026-02-06T08:05:07.531,"Any[19, 25, 30, 37, 45, 56]",19,56
102,2026-01-28T02:35:19.0,2026-02-06T08:13:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1200,2026-01-28T02:35:19.0,2026-01-30T08:13:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
201,2026-01-28T03:05:52.0,2026-01-30T08:43:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
817,2026-01-28T03:48:49.232,2026-01-30T09:26:34.763,"Any[53, 45, 37, 30, 25]",53,25
1199,2026-01-28T04:00:31.0,2026-02-06T09:38:16.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
896,2026-01-28T04:27:50.0,2026-02-06T10:05:35.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
884,2026-01-28T05:04:31.0,2026-02-06T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
973,2026-01-28T05:04:31.0,2026-01-30T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
455,2026-01-28T05:18:28.0,2026-01-30T10:56:13.531,"Any[56, 45, 37, 30, 25]",56,25
1322,2026-01-28T05:23:07.0,2026-01-30T11:00:52.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
99,2026-01-28T05:44:12.974,2026-02-06T11:21:58.505,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
524,2026-01-28T05:44:12.974,2026-02-06T11:21:58.505,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
1595,2026-01-28T05:44:12.974,2026-01-30T11:21:58.505,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
9,2026-01-28T06:29:09.0,2026-01-30T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
809,2026-01-28T06:38:22.0,2026-02-06T12:16:07.531,"Any[53, 45, 37, 25]",53,25
1369,2026-01-28T06:43:48.0,2026-01-30T12:21:33.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1522,2026-01-28T06:53:21.0,2026-02-06T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
160,2026-01-28T07:22:00.287,2026-02-06T12:59:45.818,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1135,2026-01-28T07:22:00.287,2026-01-30T12:59:45.818,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
853,2026-01-28T07:38:47.0,2026-01-30T13:16:32.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1191,2026-01-28T07:38:47.0,2026-02-06T13:16:32.531,"Any[19, 25, 30, 37, 45, 56]",19,56
905,2026-01-28T07:40:54.0,2026-02-06T13:18:39.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
280,2026-01-28T07:49:20.0,2026-02-06T13:27:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1423,2026-01-28T07:56:32.0,2026-01-30T13:34:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1560,2026-01-28T08:04:21.0,2026-02-06T13:42:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
46,2026-01-28T08:09:25.0,2026-01-30T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
624,2026-01-28T08:09:25.0,2026-01-30T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
794,2026-01-28T08:09:25.0,2026-01-30T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
1067,2026-01-28T08:09:25.0,2026-02-06T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
377,2026-01-28T08:23:23.0,2026-02-06T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
279,2026-01-28T08:47:01.0,2026-01-30T14:24:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
922,2026-01-28T08:47:01.0,2026-01-30T14:24:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
463,2026-01-28T08:52:05.0,2026-01-30T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
636,2026-01-28T08:54:12.0,2026-01-30T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
347,2026-01-28T08:55:06.0,2026-02-06T14:32:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
49,2026-01-28T08:55:26.0,2026-02-06T14:33:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
982,2026-01-28T08:55:26.0,2026-02-06T14:33:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
560,2026-01-28T09:29:03.465,2026-01-30T15:06:48.996,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1399,2026-01-28T09:31:50.516,2026-01-30T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
756,2026-01-28T09:49:07.0,2026-02-06T15:26:52.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
531,2026-01-28T10:05:36.776,2026-01-30T15:43:22.307,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
129,2026-01-28T10:26:34.0,2026-02-06T16:04:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1474,2026-01-28T10:35:30.0,2026-02-06T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
112,2026-01-28T10:41:05.0,2026-01-30T16:18:50.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1497,2026-01-28T10:48:36.0,2026-02-06T16:26:21.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1244,2026-01-28T10:50:05.0,2026-02-06T16:27:50.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
1266,2026-01-28T10:50:52.0,2026-02-06T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
858,2026-01-28T10:54:11.0,2026-01-30T16:31:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1291,2026-01-28T11:15:17.0,2026-01-30T16:53:02.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
635,2026-01-28T11:22:34.0,2026-01-30T17:00:19.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1559,2026-01-28T11:22:34.0,2026-01-30T17:00:19.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
385,2026-01-28T11:27:02.0,2026-02-06T17:04:47.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
1105,2026-01-28T11:41:42.047,2026-02-06T17:19:27.578,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
507,2026-01-28T12:00:49.0,2026-02-06T17:38:34.531,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
1472,2026-01-28T12:01:01.0,2026-01-30T17:38:46.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1392,2026-01-28T12:47:03.0,2026-01-30T18:24:48.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
140,2026-01-28T13:06:44.256,2026-01-30T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
934,2026-01-28T13:15:15.0,2026-02-06T18:53:00.531,"Any[60, 53, 45, 37, 30, 25]",60,25
814,2026-01-28T13:22:39.0,2026-01-30T19:00:24.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
677,2026-01-28T13:27:36.0,2026-01-30T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
285,2026-01-28T13:53:48.931,2026-02-06T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
165,2026-01-28T14:15:02.0,2026-02-06T19:52:47.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6]",64,6
1124,2026-01-28T14:15:02.0,2026-01-30T19:52:47.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6]",64,6
511,2026-01-28T14:16:07.0,2026-01-30T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
874,2026-01-28T14:31:05.0,2026-02-06T20:08:50.531,"Any[19, 25, 30, 37, 45]",19,45
1023,2026-01-28T14:39:48.0,2026-02-06T20:17:33.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
712,2026-01-28T14:45:06.0,2026-02-06T20:22:51.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 5, 2]",64,2
789,2026-01-28T14:56:23.0,2026-01-30T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1128,2026-01-28T14:58:57.0,2026-01-30T20:36:42.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
833,2026-01-28T15:05:08.941,2026-01-30T20:42:54.472,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
349,2026-01-28T15:11:16.0,2026-01-30T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
396,2026-01-28T15:11:16.0,2026-02-06T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
945,2026-01-28T15:11:16.0,2026-02-06T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
364,2026-01-28T15:14:19.726,2026-02-06T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
835,2026-01-28T15:56:39.0,2026-01-30T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
954,2026-01-28T15:56:39.0,2026-02-06T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
928,2026-01-28T16:02:18.0,2026-02-06T21:40:03.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
949,2026-01-28T16:02:18.0,2026-01-30T21:40:03.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
776,2026-01-28T16:14:55.0,2026-01-30T21:52:40.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
1536,2026-01-28T16:15:31.333,2026-01-30T21:53:16.864,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1228,2026-01-28T16:50:47.0,2026-02-06T22:28:32.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1086,2026-01-28T17:20:02.0,2026-01-30T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1140,2026-01-28T17:20:02.0,2026-01-30T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1097,2026-01-28T17:21:55.0,2026-01-30T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1308,2026-01-28T17:47:32.0,2026-01-30T23:25:17.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
84,2026-01-28T17:59:11.238,2026-01-30T23:36:56.769,"Any[60, 56, 45, 37, 30, 25]",60,25
942,2026-01-28T17:59:11.238,2026-02-06T23:36:56.769,"Any[60, 56, 45, 37, 30, 25]",60,25
1554,2026-01-28T18:09:51.0,2026-02-06T23:47:36.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
596,2026-01-28T19:41:47.611,2026-02-07T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
263,2026-01-28T20:00:58.0,2026-02-07T01:38:43.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1147,2026-01-28T20:07:36.0,2026-01-31T01:45:21.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1362,2026-01-28T20:34:41.0,2026-02-07T02:12:26.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1368,2026-01-28T20:34:41.0,2026-02-07T02:12:26.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
939,2026-01-28T21:02:40.0,2026-02-07T02:40:25.531,"Any[53, 45, 37, 30, 25]",53,25
903,2026-01-28T21:16:34.0,2026-01-31T02:54:19.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1277,2026-01-28T21:17:08.0,2026-01-31T02:54:53.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1227,2026-01-28T21:29:16.0,2026-02-07T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
979,2026-01-28T22:14:28.0,2026-01-31T03:52:13.531,"Any[13, 25, 30, 37, 45, 56]",13,56
795,2026-01-28T22:15:59.67,2026-01-31T03:53:45.201,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
468,2026-01-28T22:23:45.0,2026-02-07T04:01:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1414,2026-01-28T22:23:45.0,2026-01-31T04:01:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
296,2026-01-28T22:50:51.0,2026-01-31T04:28:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
544,2026-01-28T22:50:51.0,2026-01-31T04:28:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
494,2026-01-28T22:55:41.0,2026-01-31T04:33:26.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1241,2026-01-28T23:03:00.0,2026-02-07T04:40:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
182,2026-01-28T23:08:43.0,2026-02-07T04:46:28.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
306,2026-01-28T23:52:20.364,2026-02-07T05:30:05.895,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1016,2026-01-28T23:52:35.0,2026-02-07T05:30:20.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1259,2026-01-28T23:52:35.0,2026-01-31T05:30:20.531,"Any[19, 25, 30, 37, 45, 56]",19,56
769,2026-01-29T00:04:34.0,2026-01-31T05:42:19.531,"Any[19, 25, 30, 37, 45, 53]",19,53
904,2026-01-29T00:51:35.897,2026-02-07T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
491,2026-01-29T01:01:24.0,2026-01-31T06:39:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1484,2026-01-29T01:01:24.0,2026-02-07T06:39:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1341,2026-01-29T01:26:12.0,2026-01-31T07:03:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1231,2026-01-29T01:44:25.0,2026-02-07T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1079,2026-01-29T01:53:56.0,2026-01-31T07:31:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
626,2026-01-29T01:58:01.0,2026-01-31T07:35:46.531,"Any[19, 25, 30, 37, 30, 37, 45, 53]",19,53
1101,2026-01-29T02:01:06.0,2026-02-07T07:38:51.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
207,2026-01-29T02:05:32.0,2026-01-31T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1320,2026-01-29T02:29:47.0,2026-02-07T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
650,2026-01-29T02:51:53.0,2026-02-07T08:29:38.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
742,2026-01-29T03:58:56.0,2026-01-31T09:36:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1235,2026-01-29T03:58:56.0,2026-02-07T09:36:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
248,2026-01-29T04:09:29.354,2026-01-31T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
395,2026-01-29T04:09:29.354,2026-02-07T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
209,2026-01-29T05:19:18.58,2026-01-31T10:57:04.111,"Any[19, 25, 30, 37, 45, 56]",19,56
1212,2026-01-29T05:19:18.58,2026-02-07T10:57:04.111,"Any[19, 25, 30, 37, 45, 56]",19,56
755,2026-01-29T05:27:21.0,2026-02-07T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
170,2026-01-29T07:06:37.0,2026-01-31T12:44:22.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
935,2026-01-29T07:06:37.0,2026-02-07T12:44:22.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
956,2026-01-29T07:11:51.0,2026-01-31T12:49:36.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
1061,2026-01-29T07:15:58.0,2026-02-07T12:53:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1167,2026-01-29T07:15:58.0,2026-02-07T12:53:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
578,2026-01-29T07:28:09.041,2026-01-31T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
678,2026-01-29T07:28:09.041,2026-01-31T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1389,2026-01-29T07:45:56.0,2026-01-31T13:23:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1278,2026-01-29T07:48:44.0,2026-01-31T13:26:29.531,"Any[56, 45, 37, 30, 25]",56,25
1345,2026-01-29T07:48:44.0,2026-02-07T13:26:29.531,"Any[56, 45, 37, 30, 25]",56,25
134,2026-01-29T07:58:11.0,2026-02-07T13:35:56.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
604,2026-01-29T08:12:01.0,2026-02-07T13:49:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
258,2026-01-29T09:23:15.0,2026-01-31T15:01:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
855,2026-01-29T10:48:09.0,2026-01-31T16:25:54.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
63,2026-01-29T11:15:14.375,2026-02-07T16:52:59.906,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
577,2026-01-29T11:15:14.375,2026-02-07T16:52:59.906,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1022,2026-01-29T11:40:29.0,2026-01-31T17:18:14.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 50, 45, 56]",3,56
482,2026-01-29T11:45:13.0,2026-02-07T17:22:58.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
441,2026-01-29T12:08:04.0,2026-02-07T17:45:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
860,2026-01-29T12:08:04.0,2026-02-07T17:45:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1469,2026-01-29T12:30:46.04,2026-01-31T18:08:31.571,"Any[19, 25, 30, 37, 45, 56]",19,56
513,2026-01-29T12:51:08.0,2026-01-31T18:28:53.531,"Any[62, 45, 37, 30, 25, 19, 11, 6, 6, 1]",62,6
535,2026-01-29T12:52:23.0,2026-01-31T18:30:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
403,2026-01-29T12:59:19.0,2026-02-07T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
975,2026-01-29T13:55:44.0,2026-02-07T19:33:29.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
290,2026-01-29T14:01:22.428,2026-01-31T19:39:07.959,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1025,2026-01-29T14:08:08.0,2026-02-07T19:45:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
943,2026-01-29T14:20:30.0,2026-02-07T19:58:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1225,2026-01-29T14:30:46.0,2026-01-31T20:08:31.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1288,2026-01-29T14:30:46.0,2026-02-07T20:08:31.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
121,2026-01-29T14:30:51.0,2026-02-07T20:08:36.531,"Any[19, 25, 30, 37, 45, 56]",19,56
839,2026-01-29T14:30:51.0,2026-01-31T20:08:36.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1326,2026-01-29T14:32:03.0,2026-01-31T20:09:48.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
902,2026-01-29T14:35:10.0,2026-02-07T20:12:55.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1229,2026-01-29T14:50:48.0,2026-01-31T20:28:33.531,"Any[53, 45, 37, 30, 25]",53,25
294,2026-01-29T14:58:17.0,2026-02-07T20:36:02.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1493,2026-01-29T15:22:30.0,2026-02-07T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
591,2026-01-29T15:32:27.0,2026-01-31T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
694,2026-01-29T15:37:17.0,2026-02-07T21:15:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
59,2026-01-29T15:38:32.0,2026-02-07T21:16:17.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1532,2026-01-29T15:38:32.0,2026-02-07T21:16:17.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
445,2026-01-29T15:47:18.0,2026-01-31T21:25:03.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 17, 19, 13, 8]",64,8
1216,2026-01-29T15:53:49.0,2026-02-07T21:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
476,2026-01-29T15:53:57.042,2026-02-07T21:31:42.573,"Any[19, 25, 30, 37, 45, 53]",19,53
98,2026-01-29T16:02:26.0,2026-02-07T21:40:11.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
422,2026-01-29T16:12:32.0,2026-01-31T21:50:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1236,2026-01-29T16:20:28.0,2026-02-07T21:58:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
718,2026-01-29T16:31:07.0,2026-02-07T22:08:52.531,"Any[60, 53, 45, 37, 30, 25]",60,25
173,2026-01-29T16:44:10.0,2026-01-31T22:21:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1510,2026-01-29T16:45:10.0,2026-02-07T22:22:55.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
315,2026-01-29T16:45:22.0,2026-02-07T22:23:07.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
1155,2026-01-29T16:45:22.0,2026-01-31T22:23:07.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
1496,2026-01-29T16:47:32.856,2026-01-31T22:25:18.387,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
253,2026-01-29T16:56:29.0,2026-01-31T22:34:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
472,2026-01-29T17:08:06.0,2026-02-07T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
223,2026-01-29T17:12:05.0,2026-02-07T22:49:50.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
70,2026-01-29T17:49:15.0,2026-01-31T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1112,2026-01-29T17:58:29.305,2026-02-07T23:36:14.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
277,2026-01-29T18:06:08.553,2026-01-31T23:43:54.084,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
373,2026-01-29T18:06:08.553,2026-02-07T23:43:54.084,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
882,2026-01-29T18:18:32.0,2026-02-07T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1456,2026-01-29T18:18:32.0,2026-01-31T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1346,2026-01-29T18:40:23.775,2026-02-08T00:18:09.306,"Any[56, 45, 37, 30, 25]",56,25
474,2026-01-29T18:51:06.0,2026-02-08T00:28:51.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
64,2026-01-29T18:55:21.0,2026-02-01T00:33:06.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1273,2026-01-29T19:28:43.0,2026-02-01T01:06:28.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1468,2026-01-29T19:28:43.0,2026-02-01T01:06:28.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1194,2026-01-29T19:56:04.0,2026-02-08T01:33:49.531,"Any[53, 45, 37, 30, 25]",53,25
