id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1108,2026-01-27T21:13:03.0,2026-01-30T02:50:48.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1186,2026-01-27T21:32:16.567,2026-01-30T03:10:02.098,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
358,2026-01-27T21:40:19.0,2026-02-06T03:18:04.531,"Any[10, 19, 25, 30, 37, 45, 56, 60]",10,60
952,2026-01-27T21:56:27.0,2026-01-30T03:34:12.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
13,2026-01-27T21:56:51.0,2026-01-30T03:34:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
348,2026-01-27T22:27:45.887,2026-02-06T04:05:31.418,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
912,2026-01-27T22:36:30.0,2026-02-06T04:14:15.531,"Any[53, 45, 37, 30, 25]",53,25
1476,2026-01-27T22:45:19.0,2026-01-30T04:23:04.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1489,2026-01-27T22:45:19.0,2026-01-30T04:23:04.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1246,2026-01-27T22:48:10.0,2026-02-06T04:25:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1296,2026-01-27T22:48:10.0,2026-01-30T04:25:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
760,2026-01-27T22:49:03.0,2026-02-06T04:26:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
93,2026-01-27T22:54:52.0,2026-02-06T04:32:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1351,2026-01-27T22:54:52.0,2026-02-06T04:32:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1355,2026-01-27T22:54:52.0,2026-02-06T04:32:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1365,2026-01-27T22:54:52.0,2026-02-06T04:32:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1073,2026-01-27T23:34:29.0,2026-01-30T05:12:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1210,2026-01-27T23:41:26.0,2026-01-30T05:19:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
396,2026-01-28T00:28:19.0,2026-02-06T06:06:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
641,2026-01-28T00:28:22.0,2026-01-30T06:06:07.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 53]",3,53
508,2026-01-28T00:49:57.0,2026-02-06T06:27:42.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
675,2026-01-28T00:49:57.0,2026-02-06T06:27:42.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1275,2026-01-28T01:00:03.0,2026-01-30T06:37:48.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1569,2026-01-28T01:00:03.0,2026-01-30T06:37:48.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1583,2026-01-28T01:29:37.0,2026-01-30T07:07:22.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
823,2026-01-28T02:26:06.0,2026-02-06T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
937,2026-01-28T02:26:06.0,2026-02-06T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
388,2026-01-28T02:27:22.0,2026-01-30T08:05:07.531,"Any[19, 25, 30, 37, 45, 56]",19,56
898,2026-01-28T02:27:22.0,2026-02-06T08:05:07.531,"Any[19, 25, 30, 37, 45, 56]",19,56
707,2026-01-28T02:33:11.0,2026-01-30T08:10:56.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
70,2026-01-28T02:50:42.0,2026-02-06T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
275,2026-01-28T02:50:42.0,2026-01-30T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
706,2026-01-28T02:56:48.0,2026-02-06T08:34:33.531,"Any[19, 25, 30, 37, 45, 56]",19,56
499,2026-01-28T03:48:49.232,2026-02-06T09:26:34.763,"Any[53, 45, 37, 30, 25]",53,25
572,2026-01-28T03:48:49.232,2026-01-30T09:26:34.763,"Any[53, 45, 37, 30, 25]",53,25
251,2026-01-28T03:55:49.0,2026-01-30T09:33:34.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
921,2026-01-28T04:35:18.0,2026-01-30T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
442,2026-01-28T05:04:31.0,2026-01-30T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
597,2026-01-28T05:04:31.0,2026-01-30T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
247,2026-01-28T05:10:57.0,2026-01-30T10:48:42.531,"Any[56, 45, 37, 30, 25]",56,25
85,2026-01-28T05:23:07.0,2026-02-06T11:00:52.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
267,2026-01-28T06:29:09.0,2026-02-06T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
415,2026-01-28T07:36:16.0,2026-01-30T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
286,2026-01-28T07:37:17.0,2026-02-06T13:15:02.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
368,2026-01-28T07:40:54.0,2026-01-30T13:18:39.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
280,2026-01-28T07:58:28.0,2026-02-06T13:36:13.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
700,2026-01-28T07:58:28.0,2026-02-06T13:36:13.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1543,2026-01-28T07:58:28.0,2026-01-30T13:36:13.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
848,2026-01-28T08:05:19.0,2026-01-30T13:43:04.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1181,2026-01-28T08:23:23.0,2026-02-06T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
20,2026-01-28T08:52:05.0,2026-01-30T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
602,2026-01-28T08:52:05.0,2026-02-06T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
283,2026-01-28T08:54:12.0,2026-02-06T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1507,2026-01-28T08:54:12.0,2026-01-30T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
592,2026-01-28T08:57:51.0,2026-01-30T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
881,2026-01-28T08:57:51.0,2026-01-30T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
25,2026-01-28T08:58:31.0,2026-02-06T14:36:16.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
651,2026-01-28T09:14:49.0,2026-02-06T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
660,2026-01-28T09:14:49.0,2026-02-06T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
137,2026-01-28T09:22:19.379,2026-02-06T15:00:04.91,"Any[3, 6, 11, 25, 30, 37, 45]",3,45
353,2026-01-28T09:36:53.0,2026-01-30T15:14:38.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
228,2026-01-28T09:48:00.0,2026-02-06T15:25:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
764,2026-01-28T09:49:07.0,2026-01-30T15:26:52.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
1194,2026-01-28T09:49:07.0,2026-02-06T15:26:52.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
274,2026-01-28T10:21:07.0,2026-01-30T15:58:52.531,"Any[17, 25, 30, 37, 45, 53]",17,53
1163,2026-01-28T10:21:07.0,2026-01-30T15:58:52.531,"Any[17, 25, 30, 37, 45, 53]",17,53
432,2026-01-28T10:41:05.0,2026-02-06T16:18:50.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1520,2026-01-28T10:42:23.0,2026-01-30T16:20:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
16,2026-01-28T10:44:14.601,2026-02-06T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
839,2026-01-28T10:44:14.601,2026-01-30T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
965,2026-01-28T10:44:14.601,2026-01-30T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
681,2026-01-28T10:46:38.0,2026-02-06T16:24:23.531,"Any[19, 25, 30, 37, 45, 56, 55, 56]",19,56
566,2026-01-28T10:50:05.0,2026-02-06T16:27:50.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
587,2026-01-28T10:53:18.0,2026-02-06T16:31:03.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
1519,2026-01-28T10:54:11.0,2026-01-30T16:31:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
813,2026-01-28T11:38:26.0,2026-02-06T17:16:11.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
263,2026-01-28T11:55:52.0,2026-02-06T17:33:37.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
833,2026-01-28T12:03:40.0,2026-01-30T17:41:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1259,2026-01-28T13:00:00.0,2026-01-30T18:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
480,2026-01-28T13:14:21.0,2026-01-30T18:52:06.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1368,2026-01-28T13:14:21.0,2026-01-30T18:52:06.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1106,2026-01-28T13:22:39.0,2026-01-30T19:00:24.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
197,2026-01-28T13:25:13.0,2026-01-30T19:02:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
808,2026-01-28T13:25:13.0,2026-02-06T19:02:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1233,2026-01-28T13:27:36.0,2026-02-06T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1292,2026-01-28T13:27:36.0,2026-01-30T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
173,2026-01-28T13:40:32.0,2026-02-06T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
200,2026-01-28T13:40:32.0,2026-01-30T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
925,2026-01-28T13:53:00.0,2026-01-30T19:30:45.531,"Any[13, 19, 25, 37, 45, 56]",13,56
450,2026-01-28T14:03:07.571,2026-02-06T19:40:53.102,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
990,2026-01-28T14:04:28.0,2026-01-30T19:42:13.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1280,2026-01-28T14:15:02.0,2026-02-06T19:52:47.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6]",64,6
294,2026-01-28T14:31:05.0,2026-01-30T20:08:50.531,"Any[19, 25, 30, 37, 45]",19,45
1364,2026-01-28T14:33:52.0,2026-02-06T20:11:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
809,2026-01-28T14:53:49.0,2026-01-30T20:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
220,2026-01-28T14:56:23.0,2026-02-06T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1120,2026-01-28T15:04:52.0,2026-02-06T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1410,2026-01-28T15:09:00.0,2026-02-06T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
788,2026-01-28T15:14:19.726,2026-01-30T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
65,2026-01-28T15:24:01.0,2026-01-30T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
255,2026-01-28T15:24:01.0,2026-02-06T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1411,2026-01-28T15:24:01.0,2026-02-06T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1299,2026-01-28T15:38:05.0,2026-01-30T21:15:50.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
1304,2026-01-28T15:38:05.0,2026-02-06T21:15:50.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
1339,2026-01-28T15:50:58.0,2026-01-30T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
379,2026-01-28T15:53:18.0,2026-02-06T21:31:03.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
583,2026-01-28T16:12:16.977,2026-02-06T21:50:02.508,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
1034,2026-01-28T16:14:55.0,2026-02-06T21:52:40.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
1388,2026-01-28T16:26:20.0,2026-02-06T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1397,2026-01-28T16:26:20.0,2026-02-06T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
168,2026-01-28T16:47:57.0,2026-01-30T22:25:42.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1559,2026-01-28T16:50:47.0,2026-01-30T22:28:32.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
234,2026-01-28T16:52:12.0,2026-01-30T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
594,2026-01-28T16:52:12.0,2026-01-30T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1209,2026-01-28T16:52:12.0,2026-01-30T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
139,2026-01-28T17:16:43.0,2026-02-06T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
504,2026-01-28T17:16:43.0,2026-01-30T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
571,2026-01-28T17:16:43.0,2026-02-06T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1021,2026-01-28T17:21:55.0,2026-01-30T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1155,2026-01-28T17:34:15.0,2026-01-30T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1435,2026-01-28T17:34:15.0,2026-02-06T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1171,2026-01-28T17:41:08.0,2026-02-06T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
357,2026-01-28T17:43:11.109,2026-02-06T23:20:56.64,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1208,2026-01-28T17:43:11.109,2026-01-30T23:20:56.64,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
434,2026-01-28T18:26:16.899,2026-02-07T00:04:02.43,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
618,2026-01-28T19:02:49.0,2026-02-07T00:40:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
753,2026-01-28T19:28:22.796,2026-01-31T01:06:08.327,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1178,2026-01-28T19:41:47.611,2026-01-31T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
33,2026-01-28T20:34:41.0,2026-01-31T02:12:26.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
745,2026-01-28T20:34:41.0,2026-02-07T02:12:26.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1065,2026-01-28T20:34:41.0,2026-01-31T02:12:26.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
330,2026-01-28T20:53:56.0,2026-01-31T02:31:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6]",62,6
158,2026-01-28T21:02:40.0,2026-02-07T02:40:25.531,"Any[53, 45, 37, 30, 25]",53,25
1090,2026-01-28T21:03:42.05,2026-02-07T02:41:27.581,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
187,2026-01-28T21:13:17.0,2026-01-31T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
126,2026-01-28T21:45:02.196,2026-02-07T03:22:47.727,"Any[19, 25, 30, 37, 45, 56]",19,56
188,2026-01-28T22:08:51.0,2026-02-07T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
620,2026-01-28T22:09:13.0,2026-02-07T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
736,2026-01-28T22:09:13.0,2026-01-31T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1235,2026-01-28T22:15:59.67,2026-01-31T03:53:45.201,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
261,2026-01-28T22:21:04.0,2026-02-07T03:58:49.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
467,2026-01-28T22:45:22.0,2026-01-31T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1531,2026-01-28T22:45:22.0,2026-01-31T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
136,2026-01-28T22:55:41.0,2026-02-07T04:33:26.531,"Any[19, 25, 30, 37, 45, 53]",19,53
84,2026-01-28T23:03:00.0,2026-01-31T04:40:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
954,2026-01-28T23:05:33.0,2026-01-31T04:43:18.531,"Any[53, 45, 37, 30, 25]",53,25
380,2026-01-28T23:08:43.0,2026-01-31T04:46:28.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
680,2026-01-28T23:08:43.0,2026-02-07T04:46:28.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
580,2026-01-28T23:38:30.0,2026-02-07T05:16:15.531,"Any[19, 25, 30, 37, 45, 56]",19,56
674,2026-01-28T23:38:30.0,2026-01-31T05:16:15.531,"Any[19, 25, 30, 37, 45, 56]",19,56
144,2026-01-28T23:52:20.364,2026-01-31T05:30:05.895,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
737,2026-01-28T23:52:20.364,2026-01-31T05:30:05.895,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
179,2026-01-29T00:10:56.0,2026-02-07T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1059,2026-01-29T00:49:18.0,2026-02-07T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1253,2026-01-29T00:49:18.0,2026-02-07T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
299,2026-01-29T01:01:24.0,2026-01-31T06:39:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
778,2026-01-29T01:01:24.0,2026-01-31T06:39:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1557,2026-01-29T01:25:01.0,2026-01-31T07:02:46.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1064,2026-01-29T01:29:08.0,2026-01-31T07:06:53.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
986,2026-01-29T02:05:32.0,2026-01-31T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1577,2026-01-29T02:10:04.0,2026-01-31T07:47:49.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
321,2026-01-29T02:18:59.0,2026-02-07T07:56:44.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
716,2026-01-29T02:18:59.0,2026-02-07T07:56:44.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1266,2026-01-29T02:18:59.0,2026-01-31T07:56:44.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
524,2026-01-29T03:46:06.524,2026-02-07T09:23:52.055,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1238,2026-01-29T03:46:06.524,2026-01-31T09:23:52.055,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
213,2026-01-29T03:49:28.0,2026-01-31T09:27:13.531,"Any[56, 45, 37, 30, 25]",56,25
832,2026-01-29T03:49:28.0,2026-02-07T09:27:13.531,"Any[56, 45, 37, 30, 25]",56,25
1244,2026-01-29T05:14:16.0,2026-01-31T10:52:01.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
553,2026-01-29T05:19:18.58,2026-02-07T10:57:04.111,"Any[19, 25, 30, 37, 45, 56]",19,56
473,2026-01-29T06:05:23.0,2026-02-07T11:43:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
884,2026-01-29T07:28:09.041,2026-01-31T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
271,2026-01-29T07:33:41.0,2026-01-31T13:11:26.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1541,2026-01-29T07:33:41.0,2026-01-31T13:11:26.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1545,2026-01-29T07:33:41.0,2026-01-31T13:11:26.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
169,2026-01-29T07:40:57.0,2026-02-07T13:18:42.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1377,2026-01-29T07:40:57.0,2026-02-07T13:18:42.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1379,2026-01-29T07:40:57.0,2026-02-07T13:18:42.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1312,2026-01-29T07:48:44.0,2026-02-07T13:26:29.531,"Any[56, 45, 37, 30, 25]",56,25
391,2026-01-29T08:12:01.0,2026-02-07T13:49:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
392,2026-01-29T09:03:04.104,2026-02-07T14:40:49.635,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
152,2026-01-29T09:04:31.0,2026-02-07T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
303,2026-01-29T09:04:31.0,2026-01-31T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
631,2026-01-29T09:04:31.0,2026-01-31T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
78,2026-01-29T09:15:45.0,2026-02-07T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
933,2026-01-29T09:37:49.0,2026-01-31T15:15:34.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
805,2026-01-29T10:00:26.0,2026-01-31T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
963,2026-01-29T10:19:53.768,2026-01-31T15:57:39.299,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
815,2026-01-29T10:36:46.276,2026-01-31T16:14:31.807,"Any[53, 45, 37, 30, 25]",53,25
243,2026-01-29T10:48:09.0,2026-02-07T16:25:54.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1077,2026-01-29T11:32:14.0,2026-02-07T17:09:59.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
865,2026-01-29T11:44:05.0,2026-02-07T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
122,2026-01-29T11:45:13.0,2026-01-31T17:22:58.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
559,2026-01-29T11:45:13.0,2026-01-31T17:22:58.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
691,2026-01-29T11:51:56.0,2026-01-31T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
507,2026-01-29T11:52:50.0,2026-02-07T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
876,2026-01-29T11:52:50.0,2026-02-07T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
615,2026-01-29T12:40:07.0,2026-02-07T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1311,2026-01-29T12:50:09.0,2026-02-07T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
417,2026-01-29T12:51:04.884,2026-01-31T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
292,2026-01-29T12:51:08.0,2026-01-31T18:28:53.531,"Any[62, 45, 37, 30, 25, 19, 11, 6, 6, 1]",62,6
747,2026-01-29T12:51:08.0,2026-01-31T18:28:53.531,"Any[62, 45, 37, 30, 25, 19, 11, 6, 6, 1]",62,6
959,2026-01-29T13:10:43.643,2026-02-07T18:48:29.174,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1078,2026-01-29T14:01:22.428,2026-01-31T19:39:07.959,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1497,2026-01-29T14:01:22.428,2026-02-07T19:39:07.959,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
123,2026-01-29T14:30:46.0,2026-02-07T20:08:31.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
908,2026-01-29T14:32:03.0,2026-01-31T20:09:48.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
684,2026-01-29T14:35:40.0,2026-02-07T20:13:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
521,2026-01-29T15:16:08.0,2026-01-31T20:53:53.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
468,2026-01-29T15:32:27.0,2026-02-07T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
515,2026-01-29T15:53:49.0,2026-02-07T21:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
712,2026-01-29T16:02:26.0,2026-01-31T21:40:11.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
253,2026-01-29T16:17:42.0,2026-02-07T21:55:27.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
370,2026-01-29T16:22:08.0,2026-01-31T21:59:53.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
325,2026-01-29T16:29:57.0,2026-01-31T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
544,2026-01-29T16:30:11.0,2026-01-31T22:07:56.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1571,2026-01-29T16:30:11.0,2026-01-31T22:07:56.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
723,2026-01-29T16:31:07.0,2026-02-07T22:08:52.531,"Any[60, 53, 45, 37, 30, 25]",60,25
378,2026-01-29T16:44:15.0,2026-01-31T22:22:00.531,"Any[53, 45, 37, 30, 25]",53,25
