id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
664,2026-01-06T21:19:25.0,2026-01-16T02:57:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1020,2026-01-06T21:19:25.0,2026-01-16T02:57:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1277,2026-01-06T21:19:25.0,2026-01-16T02:57:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
100,2026-01-06T21:32:16.567,2026-01-16T03:10:02.098,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1366,2026-01-06T21:32:16.567,2026-01-09T03:10:02.098,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
647,2026-01-06T21:40:26.0,2026-01-16T03:18:11.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1135,2026-01-06T21:52:42.0,2026-01-16T03:30:27.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1165,2026-01-06T21:56:27.0,2026-01-16T03:34:12.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
405,2026-01-06T21:56:51.0,2026-01-09T03:34:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1001,2026-01-06T22:24:16.0,2026-01-09T04:02:01.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1430,2026-01-06T22:24:16.0,2026-01-16T04:02:01.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1571,2026-01-06T22:39:26.16,2026-01-16T04:17:11.691,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
530,2026-01-06T22:45:19.0,2026-01-16T04:23:04.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1528,2026-01-06T22:45:19.0,2026-01-16T04:23:04.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1501,2026-01-06T22:49:03.0,2026-01-16T04:26:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
140,2026-01-06T23:06:21.0,2026-01-16T04:44:06.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
197,2026-01-06T23:06:21.0,2026-01-09T04:44:06.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1053,2026-01-06T23:06:21.0,2026-01-09T04:44:06.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1247,2026-01-06T23:06:21.0,2026-01-09T04:44:06.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
150,2026-01-06T23:07:23.0,2026-01-09T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
178,2026-01-06T23:07:23.0,2026-01-16T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
431,2026-01-06T23:07:23.0,2026-01-09T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
1552,2026-01-06T23:07:23.0,2026-01-09T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
1507,2026-01-06T23:07:24.0,2026-01-09T04:45:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
206,2026-01-06T23:16:17.0,2026-01-09T04:54:02.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
851,2026-01-06T23:16:17.0,2026-01-16T04:54:02.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1115,2026-01-06T23:16:17.0,2026-01-16T04:54:02.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
13,2026-01-06T23:41:26.0,2026-01-16T05:19:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
211,2026-01-06T23:41:26.0,2026-01-09T05:19:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1031,2026-01-06T23:41:26.0,2026-01-09T05:19:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
6,2026-01-06T23:54:15.0,2026-01-09T05:32:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1585,2026-01-07T00:09:17.822,2026-01-09T05:47:03.353,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
105,2026-01-07T00:16:00.0,2026-01-09T05:53:45.531,"Any[53, 45, 37, 30, 25]",53,25
787,2026-01-07T00:16:06.0,2026-01-16T05:53:51.531,"Any[53, 45, 37, 30, 25]",53,25
1074,2026-01-07T00:16:06.0,2026-01-16T05:53:51.531,"Any[53, 45, 37, 30, 25]",53,25
665,2026-01-07T00:18:40.0,2026-01-09T05:56:25.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
303,2026-01-07T00:20:00.0,2026-01-09T05:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
22,2026-01-07T00:28:22.0,2026-01-09T06:06:07.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 53]",3,53
525,2026-01-07T00:28:22.0,2026-01-09T06:06:07.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 53]",3,53
1004,2026-01-07T00:29:11.0,2026-01-16T06:06:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1510,2026-01-07T00:29:11.0,2026-01-16T06:06:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
624,2026-01-07T00:35:32.25,2026-01-16T06:13:17.781,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
640,2026-01-07T00:35:32.25,2026-01-16T06:13:17.781,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1310,2026-01-07T00:35:32.25,2026-01-09T06:13:17.781,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
64,2026-01-07T00:43:28.0,2026-01-16T06:21:13.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
416,2026-01-07T01:13:18.0,2026-01-16T06:51:03.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1327,2026-01-07T01:49:32.0,2026-01-09T07:27:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
95,2026-01-07T02:16:51.0,2026-01-09T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
443,2026-01-07T02:16:51.0,2026-01-09T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
678,2026-01-07T02:26:06.0,2026-01-16T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
592,2026-01-07T02:33:11.0,2026-01-16T08:10:56.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
183,2026-01-07T02:35:19.0,2026-01-16T08:13:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
697,2026-01-07T02:35:35.0,2026-01-16T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1392,2026-01-07T02:35:35.0,2026-01-09T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1408,2026-01-07T02:35:35.0,2026-01-16T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
615,2026-01-07T02:50:42.0,2026-01-16T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1284,2026-01-07T03:05:52.0,2026-01-16T08:43:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
800,2026-01-07T04:00:31.0,2026-01-16T09:38:16.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1067,2026-01-07T04:00:31.0,2026-01-09T09:38:16.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1343,2026-01-07T04:27:50.0,2026-01-09T10:05:35.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1344,2026-01-07T04:27:50.0,2026-01-16T10:05:35.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
963,2026-01-07T04:35:18.0,2026-01-09T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
934,2026-01-07T05:10:57.0,2026-01-16T10:48:42.531,"Any[56, 45, 37, 30, 25]",56,25
193,2026-01-07T05:23:07.0,2026-01-09T11:00:52.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
908,2026-01-07T05:23:07.0,2026-01-09T11:00:52.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1346,2026-01-07T05:23:07.0,2026-01-09T11:00:52.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
409,2026-01-07T05:53:15.0,2026-01-16T11:31:00.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
310,2026-01-07T06:29:09.0,2026-01-16T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1547,2026-01-07T06:29:09.0,2026-01-09T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
217,2026-01-07T06:53:21.0,2026-01-09T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
101,2026-01-07T07:22:00.287,2026-01-09T12:59:45.818,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1002,2026-01-07T07:36:16.0,2026-01-16T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1224,2026-01-07T07:36:16.0,2026-01-16T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1519,2026-01-07T07:37:17.0,2026-01-16T13:15:02.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
339,2026-01-07T08:47:01.0,2026-01-16T14:24:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
382,2026-01-07T08:49:55.0,2026-01-16T14:27:40.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
342,2026-01-07T08:55:06.0,2026-01-16T14:32:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
170,2026-01-07T08:57:51.0,2026-01-16T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
229,2026-01-07T08:57:51.0,2026-01-16T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1389,2026-01-07T08:57:51.0,2026-01-09T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
141,2026-01-07T08:58:31.0,2026-01-09T14:36:16.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
1122,2026-01-07T08:58:31.0,2026-01-16T14:36:16.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
1157,2026-01-07T08:58:31.0,2026-01-09T14:36:16.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
856,2026-01-07T09:03:45.0,2026-01-09T14:41:30.531,"Any[5, 6, 10, 19, 25, 30, 37, 45, 56]",5,56
1509,2026-01-07T09:14:49.0,2026-01-09T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
361,2026-01-07T09:22:19.379,2026-01-16T15:00:04.91,"Any[3, 6, 11, 25, 30, 37, 45]",3,45
675,2026-01-07T09:22:19.379,2026-01-16T15:00:04.91,"Any[3, 6, 11, 25, 30, 37, 45]",3,45
243,2026-01-07T09:36:53.0,2026-01-09T15:14:38.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
1185,2026-01-07T09:36:53.0,2026-01-16T15:14:38.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
720,2026-01-07T09:48:00.0,2026-01-16T15:25:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1211,2026-01-07T09:48:00.0,2026-01-09T15:25:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
304,2026-01-07T10:18:12.0,2026-01-09T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
965,2026-01-07T10:18:12.0,2026-01-16T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
1112,2026-01-07T10:24:25.0,2026-01-16T16:02:10.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
704,2026-01-07T10:35:30.0,2026-01-16T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
827,2026-01-07T10:35:30.0,2026-01-09T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
146,2026-01-07T10:42:23.0,2026-01-16T16:20:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
344,2026-01-07T10:46:38.0,2026-01-09T16:24:23.531,"Any[19, 25, 30, 37, 45, 56, 55, 56]",19,56
569,2026-01-07T10:46:38.0,2026-01-09T16:24:23.531,"Any[19, 25, 30, 37, 45, 56, 55, 56]",19,56
314,2026-01-07T10:50:52.0,2026-01-09T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
233,2026-01-07T11:04:29.0,2026-01-16T16:42:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1426,2026-01-07T11:13:13.0,2026-01-09T16:50:58.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
960,2026-01-07T11:27:02.0,2026-01-16T17:04:47.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
336,2026-01-07T11:36:42.548,2026-01-16T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1028,2026-01-07T11:38:26.0,2026-01-09T17:16:11.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
762,2026-01-07T11:55:52.0,2026-01-16T17:33:37.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
646,2026-01-07T12:00:49.0,2026-01-16T17:38:34.531,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
811,2026-01-07T12:03:40.0,2026-01-09T17:41:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
180,2026-01-07T12:18:47.0,2026-01-16T17:56:32.531,"Any[64, 60, 56, 45, 37, 30, 25]",64,25
1341,2026-01-07T12:18:47.0,2026-01-09T17:56:32.531,"Any[64, 60, 56, 45, 37, 30, 25]",64,25
451,2026-01-07T12:37:04.051,2026-01-16T18:14:49.582,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
338,2026-01-07T13:00:00.0,2026-01-09T18:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
172,2026-01-07T13:27:36.0,2026-01-09T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
114,2026-01-07T13:40:32.0,2026-01-16T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
732,2026-01-07T13:40:32.0,2026-01-09T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
917,2026-01-07T13:40:32.0,2026-01-09T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
849,2026-01-07T14:04:28.0,2026-01-16T19:42:13.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
589,2026-01-07T14:16:07.0,2026-01-16T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
564,2026-01-07T14:39:48.0,2026-01-16T20:17:33.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
57,2026-01-07T14:53:49.0,2026-01-09T20:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
412,2026-01-07T14:53:49.0,2026-01-16T20:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
398,2026-01-07T14:56:23.0,2026-01-09T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
440,2026-01-07T14:58:57.0,2026-01-16T20:36:42.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
1315,2026-01-07T15:05:08.941,2026-01-16T20:42:54.472,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
453,2026-01-07T15:56:39.0,2026-01-16T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
210,2026-01-07T16:12:16.977,2026-01-09T21:50:02.508,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
407,2026-01-07T16:26:20.0,2026-01-16T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
335,2026-01-07T16:31:49.0,2026-01-16T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
889,2026-01-07T16:55:17.0,2026-01-16T22:33:02.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
913,2026-01-07T16:55:17.0,2026-01-16T22:33:02.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1134,2026-01-07T16:55:22.0,2026-01-16T22:33:07.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
28,2026-01-07T17:34:15.0,2026-01-09T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1149,2026-01-07T17:59:11.238,2026-01-09T23:36:56.769,"Any[60, 56, 45, 37, 30, 25]",60,25
98,2026-01-07T18:34:54.0,2026-01-10T00:12:39.531,"Any[53, 45, 37, 30, 25]",53,25
744,2026-01-07T18:34:54.0,2026-01-17T00:12:39.531,"Any[53, 45, 37, 30, 25]",53,25
794,2026-01-07T19:23:14.811,2026-01-10T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
825,2026-01-07T20:00:58.0,2026-01-10T01:38:43.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1050,2026-01-07T20:07:36.0,2026-01-10T01:45:21.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1338,2026-01-07T20:34:41.0,2026-01-17T02:12:26.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1065,2026-01-07T21:02:40.0,2026-01-10T02:40:25.531,"Any[53, 45, 37, 30, 25]",53,25
884,2026-01-07T21:13:17.0,2026-01-10T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1339,2026-01-07T21:13:17.0,2026-01-10T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
341,2026-01-07T21:29:16.0,2026-01-17T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
1483,2026-01-07T22:08:38.0,2026-01-10T03:46:23.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
3,2026-01-07T22:08:51.0,2026-01-10T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1495,2026-01-07T22:08:51.0,2026-01-17T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
658,2026-01-07T22:45:22.0,2026-01-17T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
668,2026-01-07T22:45:22.0,2026-01-10T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1292,2026-01-07T22:58:17.0,2026-01-17T04:36:02.531,"Any[53, 45, 37, 30, 25]",53,25
1060,2026-01-07T23:03:00.0,2026-01-10T04:40:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1548,2026-01-07T23:03:00.0,2026-01-10T04:40:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
309,2026-01-07T23:06:31.0,2026-01-17T04:44:16.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
419,2026-01-07T23:06:31.0,2026-01-10T04:44:16.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1035,2026-01-07T23:08:43.0,2026-01-10T04:46:28.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1204,2026-01-07T23:16:35.0,2026-01-10T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
209,2026-01-07T23:17:39.0,2026-01-10T04:55:24.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
653,2026-01-07T23:29:00.0,2026-01-17T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
520,2026-01-07T23:38:30.0,2026-01-10T05:16:15.531,"Any[19, 25, 30, 37, 45, 56]",19,56
687,2026-01-07T23:52:35.0,2026-01-17T05:30:20.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1532,2026-01-08T00:10:56.0,2026-01-10T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1080,2026-01-08T00:33:19.0,2026-01-17T06:11:04.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1207,2026-01-08T00:33:19.0,2026-01-17T06:11:04.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
468,2026-01-08T00:34:03.066,2026-01-10T06:11:48.597,"Any[9, 15, 26, 31, 36, 44, 54, 60]",9,60
297,2026-01-08T01:01:24.0,2026-01-10T06:39:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1480,2026-01-08T01:01:24.0,2026-01-17T06:39:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1333,2026-01-08T01:20:39.098,2026-01-17T06:58:24.629,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
62,2026-01-08T01:29:08.0,2026-01-17T07:06:53.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1007,2026-01-08T01:39:31.0,2026-01-10T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
359,2026-01-08T01:53:56.0,2026-01-17T07:31:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1046,2026-01-08T01:53:56.0,2026-01-10T07:31:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
544,2026-01-08T01:58:01.0,2026-01-17T07:35:46.531,"Any[19, 25, 30, 37, 30, 37, 45, 53]",19,53
200,2026-01-08T02:01:06.0,2026-01-10T07:38:51.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1099,2026-01-08T02:43:56.0,2026-01-17T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
922,2026-01-08T03:46:06.524,2026-01-10T09:23:52.055,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
111,2026-01-08T03:58:56.0,2026-01-10T09:36:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
706,2026-01-08T03:58:56.0,2026-01-10T09:36:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
955,2026-01-08T04:09:29.354,2026-01-10T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
1133,2026-01-08T04:09:29.354,2026-01-10T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
736,2026-01-08T04:31:06.0,2026-01-10T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
616,2026-01-08T05:14:16.0,2026-01-17T10:52:01.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
1262,2026-01-08T05:24:46.0,2026-01-10T11:02:31.531,"Any[19, 30, 37, 45, 56]",19,56
1141,2026-01-08T05:27:21.0,2026-01-17T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
181,2026-01-08T05:40:27.0,2026-01-17T11:18:12.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1539,2026-01-08T06:05:23.0,2026-01-17T11:43:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
73,2026-01-08T07:40:57.0,2026-01-10T13:18:42.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1434,2026-01-08T07:47:14.0,2026-01-17T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
9,2026-01-08T07:58:11.0,2026-01-10T13:35:56.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
389,2026-01-08T08:10:05.0,2026-01-10T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
429,2026-01-08T08:10:05.0,2026-01-17T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1077,2026-01-08T08:10:05.0,2026-01-17T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
404,2026-01-08T08:15:43.0,2026-01-10T13:53:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
769,2026-01-08T08:26:25.049,2026-01-10T14:04:10.58,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
173,2026-01-08T09:04:31.0,2026-01-17T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
659,2026-01-08T09:22:31.0,2026-01-10T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
321,2026-01-08T10:19:53.768,2026-01-17T15:57:39.299,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
306,2026-01-08T10:36:46.276,2026-01-10T16:14:31.807,"Any[53, 45, 37, 30, 25]",53,25
1340,2026-01-08T10:38:10.0,2026-01-10T16:15:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1417,2026-01-08T10:48:09.0,2026-01-10T16:25:54.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
770,2026-01-08T10:58:45.572,2026-01-10T16:36:31.103,"Any[62, 45, 37, 30, 25, 19]",62,19
956,2026-01-08T10:58:45.572,2026-01-17T16:36:31.103,"Any[62, 45, 37, 30, 25, 19]",62,19
1107,2026-01-08T11:04:35.0,2026-01-10T16:42:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
876,2026-01-08T11:15:00.0,2026-01-17T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1039,2026-01-08T11:15:00.0,2026-01-17T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
802,2026-01-08T11:32:14.0,2026-01-17T17:09:59.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
128,2026-01-08T11:52:50.0,2026-01-10T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
691,2026-01-08T11:52:50.0,2026-01-10T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
424,2026-01-08T12:50:09.0,2026-01-17T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
1294,2026-01-08T12:50:09.0,2026-01-10T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
118,2026-01-08T12:51:04.884,2026-01-17T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
784,2026-01-08T12:51:04.884,2026-01-10T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
1537,2026-01-08T13:10:43.643,2026-01-10T18:48:29.174,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1452,2026-01-08T13:55:44.0,2026-01-17T19:33:29.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1457,2026-01-08T13:55:44.0,2026-01-10T19:33:29.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
510,2026-01-08T14:20:30.0,2026-01-10T19:58:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
582,2026-01-08T14:32:03.0,2026-01-10T20:09:48.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
56,2026-01-08T14:35:10.0,2026-01-17T20:12:55.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
