id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
149,2026-01-13T23:34:29.0,2026-01-23T05:12:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
127,2026-01-14T00:14:10.0,2026-01-16T05:51:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
684,2026-01-14T00:14:10.0,2026-01-16T05:51:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1248,2026-01-14T00:14:10.0,2026-01-23T05:51:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
193,2026-01-14T00:16:00.0,2026-01-23T05:53:45.531,"Any[53, 45, 37, 30, 25]",53,25
849,2026-01-14T00:16:00.0,2026-01-16T05:53:45.531,"Any[53, 45, 37, 30, 25]",53,25
1264,2026-01-14T00:16:00.0,2026-01-23T05:53:45.531,"Any[53, 45, 37, 30, 25]",53,25
1529,2026-01-14T00:18:40.0,2026-01-16T05:56:25.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
1536,2026-01-14T00:18:40.0,2026-01-23T05:56:25.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
113,2026-01-14T00:28:22.0,2026-01-23T06:06:07.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 53]",3,53
249,2026-01-14T00:28:22.0,2026-01-16T06:06:07.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 53]",3,53
553,2026-01-14T00:28:22.0,2026-01-16T06:06:07.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 53]",3,53
938,2026-01-14T01:00:03.0,2026-01-23T06:37:48.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
823,2026-01-14T01:26:26.0,2026-01-23T07:04:11.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
167,2026-01-14T01:49:32.0,2026-01-23T07:27:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
236,2026-01-14T02:04:10.0,2026-01-16T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
376,2026-01-14T02:04:10.0,2026-01-23T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1572,2026-01-14T02:04:10.0,2026-01-16T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1577,2026-01-14T02:16:51.0,2026-01-23T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
357,2026-01-14T02:26:06.0,2026-01-16T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
598,2026-01-14T02:27:22.0,2026-01-23T08:05:07.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1453,2026-01-14T02:27:22.0,2026-01-23T08:05:07.531,"Any[19, 25, 30, 37, 45, 56]",19,56
625,2026-01-14T02:50:42.0,2026-01-23T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
68,2026-01-14T04:35:18.0,2026-01-16T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1223,2026-01-14T04:35:18.0,2026-01-16T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1562,2026-01-14T04:35:18.0,2026-01-23T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
33,2026-01-14T04:51:11.0,2026-01-23T10:28:56.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
153,2026-01-14T05:04:31.0,2026-01-16T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
522,2026-01-14T05:04:31.0,2026-01-16T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
661,2026-01-14T05:04:31.0,2026-01-23T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
340,2026-01-14T05:18:28.0,2026-01-16T10:56:13.531,"Any[56, 45, 37, 30, 25]",56,25
865,2026-01-14T05:23:07.0,2026-01-23T11:00:52.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
903,2026-01-14T05:53:15.0,2026-01-16T11:31:00.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
1064,2026-01-14T05:53:15.0,2026-01-16T11:31:00.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
1030,2026-01-14T06:29:09.0,2026-01-16T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
314,2026-01-14T06:38:22.0,2026-01-23T12:16:07.531,"Any[53, 45, 37, 25]",53,25
825,2026-01-14T06:43:48.0,2026-01-23T12:21:33.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1408,2026-01-14T06:43:48.0,2026-01-23T12:21:33.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
914,2026-01-14T06:53:21.0,2026-01-16T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
675,2026-01-14T08:09:25.0,2026-01-23T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
567,2026-01-14T08:21:38.0,2026-01-23T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
840,2026-01-14T08:21:38.0,2026-01-23T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
398,2026-01-14T08:23:23.0,2026-01-23T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1410,2026-01-14T08:52:05.0,2026-01-23T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1419,2026-01-14T08:52:05.0,2026-01-16T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1189,2026-01-14T08:57:51.0,2026-01-16T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
767,2026-01-14T08:58:31.0,2026-01-16T14:36:16.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
80,2026-01-14T09:03:45.0,2026-01-23T14:41:30.531,"Any[5, 6, 10, 19, 25, 30, 37, 45, 56]",5,56
316,2026-01-14T09:14:49.0,2026-01-16T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
505,2026-01-14T09:22:19.379,2026-01-16T15:00:04.91,"Any[3, 6, 11, 25, 30, 37, 45]",3,45
964,2026-01-14T09:29:03.465,2026-01-23T15:06:48.996,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
951,2026-01-14T09:49:07.0,2026-01-16T15:26:52.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
211,2026-01-14T10:21:07.0,2026-01-23T15:58:52.531,"Any[17, 25, 30, 37, 45, 53]",17,53
562,2026-01-14T10:21:07.0,2026-01-16T15:58:52.531,"Any[17, 25, 30, 37, 45, 53]",17,53
1182,2026-01-14T10:21:29.179,2026-01-23T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
924,2026-01-14T10:24:25.0,2026-01-23T16:02:10.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
716,2026-01-14T10:35:30.0,2026-01-23T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1347,2026-01-14T10:44:14.601,2026-01-23T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1354,2026-01-14T10:44:14.601,2026-01-23T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
203,2026-01-14T10:46:38.0,2026-01-23T16:24:23.531,"Any[19, 25, 30, 37, 45, 56, 55, 56]",19,56
194,2026-01-14T10:48:36.0,2026-01-16T16:26:21.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
461,2026-01-14T10:50:05.0,2026-01-23T16:27:50.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
652,2026-01-14T10:50:05.0,2026-01-23T16:27:50.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
1075,2026-01-14T10:50:05.0,2026-01-16T16:27:50.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
1110,2026-01-14T10:50:05.0,2026-01-23T16:27:50.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
912,2026-01-14T10:50:52.0,2026-01-23T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
1247,2026-01-14T10:50:52.0,2026-01-16T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
949,2026-01-14T10:54:11.0,2026-01-16T16:31:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1152,2026-01-14T10:54:11.0,2026-01-23T16:31:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
731,2026-01-14T11:13:13.0,2026-01-23T16:50:58.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
841,2026-01-14T11:15:17.0,2026-01-16T16:53:02.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
1014,2026-01-14T11:27:02.0,2026-01-23T17:04:47.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
510,2026-01-14T11:38:26.0,2026-01-23T17:16:11.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
717,2026-01-14T11:38:26.0,2026-01-23T17:16:11.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
309,2026-01-14T11:58:47.0,2026-01-23T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
411,2026-01-14T12:03:40.0,2026-01-16T17:41:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
977,2026-01-14T12:04:25.666,2026-01-16T17:42:11.197,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
237,2026-01-14T12:20:51.216,2026-01-16T17:58:36.747,"Any[62, 45, 37, 30, 25, 19, 14, 13, 14]",62,14
354,2026-01-14T12:33:22.0,2026-01-23T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
711,2026-01-14T13:14:21.0,2026-01-23T18:52:06.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1330,2026-01-14T13:14:21.0,2026-01-23T18:52:06.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
336,2026-01-14T13:27:36.0,2026-01-23T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1077,2026-01-14T13:40:32.0,2026-01-16T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
1509,2026-01-14T13:40:32.0,2026-01-16T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
659,2026-01-14T13:53:00.0,2026-01-16T19:30:45.531,"Any[13, 19, 25, 37, 45, 56]",13,56
864,2026-01-14T13:53:48.931,2026-01-16T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
1209,2026-01-14T14:04:28.0,2026-01-23T19:42:13.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
877,2026-01-14T14:31:05.0,2026-01-16T20:08:50.531,"Any[19, 25, 30, 37, 45]",19,45
928,2026-01-14T14:33:52.0,2026-01-23T20:11:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
672,2026-01-14T14:39:48.0,2026-01-16T20:17:33.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1071,2026-01-14T14:56:23.0,2026-01-23T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1556,2026-01-14T15:04:52.0,2026-01-16T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
367,2026-01-14T15:09:00.0,2026-01-23T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1373,2026-01-14T15:09:00.0,2026-01-16T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
899,2026-01-14T15:50:58.0,2026-01-16T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1197,2026-01-14T15:56:39.0,2026-01-23T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1417,2026-01-14T16:58:20.0,2026-01-23T22:36:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1292,2026-01-14T17:18:20.0,2026-01-16T22:56:05.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
771,2026-01-14T17:21:55.0,2026-01-23T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1423,2026-01-14T17:34:15.0,2026-01-16T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
434,2026-01-14T17:41:08.0,2026-01-23T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1178,2026-01-14T17:41:08.0,2026-01-16T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
241,2026-01-14T17:43:11.109,2026-01-23T23:20:56.64,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
550,2026-01-14T17:46:59.345,2026-01-23T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
262,2026-01-14T19:02:49.0,2026-01-24T00:40:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1145,2026-01-14T19:02:49.0,2026-01-17T00:40:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1384,2026-01-14T19:41:47.611,2026-01-17T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1407,2026-01-14T19:41:47.611,2026-01-17T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
209,2026-01-14T19:42:23.0,2026-01-24T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
676,2026-01-14T20:00:58.0,2026-01-17T01:38:43.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
238,2026-01-14T20:37:29.0,2026-01-17T02:15:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1345,2026-01-14T20:48:19.0,2026-01-17T02:26:04.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
655,2026-01-14T20:53:56.0,2026-01-17T02:31:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6]",62,6
760,2026-01-14T20:53:56.0,2026-01-17T02:31:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6]",62,6
29,2026-01-14T21:13:17.0,2026-01-17T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1528,2026-01-14T21:13:17.0,2026-01-17T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1063,2026-01-14T22:05:00.0,2026-01-24T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
257,2026-01-14T22:08:38.0,2026-01-24T03:46:23.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
457,2026-01-14T22:09:13.0,2026-01-17T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
200,2026-01-14T22:21:04.0,2026-01-24T03:58:49.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
268,2026-01-14T22:21:04.0,2026-01-17T03:58:49.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
694,2026-01-14T22:23:05.049,2026-01-24T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
789,2026-01-14T22:23:05.049,2026-01-17T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1200,2026-01-14T22:23:05.049,2026-01-17T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
342,2026-01-14T22:23:45.0,2026-01-17T04:01:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
144,2026-01-14T22:45:22.0,2026-01-24T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
175,2026-01-14T22:50:51.0,2026-01-17T04:28:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
53,2026-01-14T23:05:33.0,2026-01-24T04:43:18.531,"Any[53, 45, 37, 30, 25]",53,25
464,2026-01-14T23:06:31.0,2026-01-24T04:44:16.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
525,2026-01-14T23:07:09.0,2026-01-24T04:44:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1503,2026-01-14T23:07:09.0,2026-01-24T04:44:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
500,2026-01-14T23:17:39.0,2026-01-24T04:55:24.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1225,2026-01-14T23:29:00.0,2026-01-17T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1543,2026-01-14T23:52:20.364,2026-01-24T05:30:05.895,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
680,2026-01-14T23:52:35.0,2026-01-24T05:30:20.531,"Any[19, 25, 30, 37, 45, 56]",19,56
453,2026-01-15T00:04:34.0,2026-01-17T05:42:19.531,"Any[19, 25, 30, 37, 45, 53]",19,53
708,2026-01-15T00:10:56.0,2026-01-24T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
114,2026-01-15T00:30:29.0,2026-01-17T06:08:14.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
170,2026-01-15T00:30:29.0,2026-01-17T06:08:14.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
1511,2026-01-15T00:30:29.0,2026-01-17T06:08:14.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
1523,2026-01-15T00:30:29.0,2026-01-17T06:08:14.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
683,2026-01-15T00:49:18.0,2026-01-24T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1012,2026-01-15T01:24:53.0,2026-01-24T07:02:38.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1236,2026-01-15T01:24:53.0,2026-01-17T07:02:38.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
643,2026-01-15T01:39:31.0,2026-01-17T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
882,2026-01-15T01:44:25.0,2026-01-17T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
240,2026-01-15T02:20:34.0,2026-01-17T07:58:19.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
41,2026-01-15T02:20:40.0,2026-01-17T07:58:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1054,2026-01-15T02:20:40.0,2026-01-24T07:58:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
347,2026-01-15T02:21:41.0,2026-01-24T07:59:26.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
400,2026-01-15T02:46:47.0,2026-01-24T08:24:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
494,2026-01-15T04:09:29.354,2026-01-17T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
738,2026-01-15T04:09:29.354,2026-01-24T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
645,2026-01-15T04:31:06.0,2026-01-17T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
764,2026-01-15T05:27:21.0,2026-01-17T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
855,2026-01-15T06:46:00.0,2026-01-17T12:23:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1153,2026-01-15T06:46:00.0,2026-01-17T12:23:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
67,2026-01-15T07:11:51.0,2026-01-24T12:49:36.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
131,2026-01-15T07:11:51.0,2026-01-24T12:49:36.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
730,2026-01-15T07:40:57.0,2026-01-24T13:18:42.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1175,2026-01-15T07:45:56.0,2026-01-17T13:23:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1284,2026-01-15T08:10:05.0,2026-01-17T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
889,2026-01-15T08:12:01.0,2026-01-17T13:49:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
106,2026-01-15T08:15:43.0,2026-01-17T13:53:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
786,2026-01-15T08:15:43.0,2026-01-17T13:53:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
870,2026-01-15T08:15:43.0,2026-01-24T13:53:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
701,2026-01-15T08:25:56.0,2026-01-17T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
1270,2026-01-15T08:25:56.0,2026-01-17T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
306,2026-01-15T08:26:25.049,2026-01-24T14:04:10.58,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1466,2026-01-15T08:26:25.049,2026-01-17T14:04:10.58,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
337,2026-01-15T09:04:31.0,2026-01-17T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
783,2026-01-15T09:10:30.0,2026-01-24T14:48:15.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1187,2026-01-15T09:10:30.0,2026-01-17T14:48:15.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
156,2026-01-15T09:22:31.0,2026-01-24T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
150,2026-01-15T09:37:49.0,2026-01-17T15:15:34.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
845,2026-01-15T10:00:26.0,2026-01-24T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
986,2026-01-15T10:00:26.0,2026-01-24T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1161,2026-01-15T11:04:35.0,2026-01-17T16:42:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
283,2026-01-15T11:07:22.0,2026-01-17T16:45:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
141,2026-01-15T11:32:14.0,2026-01-24T17:09:59.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
535,2026-01-15T11:32:14.0,2026-01-24T17:09:59.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1222,2026-01-15T11:32:14.0,2026-01-24T17:09:59.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
42,2026-01-15T11:44:05.0,2026-01-17T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
930,2026-01-15T12:30:46.04,2026-01-24T18:08:31.571,"Any[19, 25, 30, 37, 45, 56]",19,56
346,2026-01-15T12:34:04.0,2026-01-17T18:11:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1564,2026-01-15T12:40:07.0,2026-01-24T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1301,2026-01-15T12:50:09.0,2026-01-17T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
1195,2026-01-15T12:52:23.0,2026-01-24T18:30:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
621,2026-01-15T12:59:19.0,2026-01-17T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
1106,2026-01-15T12:59:19.0,2026-01-24T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
215,2026-01-15T13:11:52.0,2026-01-17T18:49:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
281,2026-01-15T14:30:51.0,2026-01-24T20:08:36.531,"Any[19, 25, 30, 37, 45, 56]",19,56
923,2026-01-15T14:30:51.0,2026-01-24T20:08:36.531,"Any[19, 25, 30, 37, 45, 56]",19,56
932,2026-01-15T14:30:51.0,2026-01-17T20:08:36.531,"Any[19, 25, 30, 37, 45, 56]",19,56
232,2026-01-15T14:35:10.0,2026-01-17T20:12:55.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
441,2026-01-15T14:35:40.0,2026-01-24T20:13:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1404,2026-01-15T14:52:19.0,2026-01-24T20:30:04.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
769,2026-01-15T15:19:02.0,2026-01-24T20:56:47.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
369,2026-01-15T15:32:20.324,2026-01-17T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
931,2026-01-15T15:32:27.0,2026-01-17T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1045,2026-01-15T15:32:27.0,2026-01-24T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
160,2026-01-15T15:38:32.0,2026-01-17T21:16:17.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
202,2026-01-15T16:02:26.0,2026-01-17T21:40:11.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
681,2026-01-15T16:02:26.0,2026-01-17T21:40:11.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
275,2026-01-15T16:04:09.0,2026-01-24T21:41:54.531,"Any[56, 45, 37, 30, 25]",56,25
1103,2026-01-15T16:20:28.0,2026-01-17T21:58:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1481,2026-01-15T16:20:28.0,2026-01-17T21:58:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1501,2026-01-15T16:20:28.0,2026-01-17T21:58:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
982,2026-01-15T16:22:08.0,2026-01-24T21:59:53.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
995,2026-01-15T16:29:57.0,2026-01-17T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
597,2026-01-15T16:44:10.0,2026-01-24T22:21:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1023,2026-01-15T16:44:10.0,2026-01-24T22:21:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
235,2026-01-15T16:44:15.0,2026-01-24T22:22:00.531,"Any[53, 45, 37, 30, 25]",53,25
1282,2026-01-15T17:04:06.0,2026-01-24T22:41:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
296,2026-01-15T17:07:25.0,2026-01-17T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
1558,2026-01-15T17:08:06.0,2026-01-17T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1196,2026-01-15T17:12:05.0,2026-01-24T22:49:50.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
242,2026-01-15T17:26:22.0,2026-01-24T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
