id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
165,2026-01-14T00:35:32.25,2026-01-16T06:13:17.781,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
893,2026-01-14T00:35:32.25,2026-01-23T06:13:17.781,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
599,2026-01-14T00:38:56.0,2026-01-23T06:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
965,2026-01-14T01:05:40.0,2026-01-16T06:43:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
569,2026-01-14T01:13:18.0,2026-01-16T06:51:03.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
738,2026-01-14T01:26:26.0,2026-01-23T07:04:11.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
67,2026-01-14T02:00:00.0,2026-01-23T07:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1392,2026-01-14T02:14:00.0,2026-01-16T07:51:45.531,Any[],45,17
847,2026-01-14T02:16:37.0,2026-01-16T07:54:22.531,"Any[19, 25, 30, 37, 45, 56]",19,56
572,2026-01-14T02:33:11.0,2026-01-16T08:10:56.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
364,2026-01-14T02:35:35.0,2026-01-23T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
555,2026-01-14T03:39:29.0,2026-01-16T09:17:14.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
147,2026-01-14T03:48:49.232,2026-01-16T09:26:34.763,"Any[53, 45, 37, 30, 25]",53,25
498,2026-01-14T03:48:49.232,2026-01-16T09:26:34.763,"Any[53, 45, 37, 30, 25]",53,25
172,2026-01-14T03:55:49.0,2026-01-16T09:33:34.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
333,2026-01-14T04:27:50.0,2026-01-16T10:05:35.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
736,2026-01-14T05:44:12.974,2026-01-23T11:21:58.505,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
1277,2026-01-14T06:38:22.0,2026-01-23T12:16:07.531,"Any[53, 45, 37, 25]",53,25
1003,2026-01-14T06:43:48.0,2026-01-23T12:21:33.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
874,2026-01-14T06:53:21.0,2026-01-23T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
450,2026-01-14T07:22:00.287,2026-01-16T12:59:45.818,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
754,2026-01-14T07:58:28.0,2026-01-23T13:36:13.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1020,2026-01-14T08:24:09.0,2026-01-16T14:01:54.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
1139,2026-01-14T08:47:01.0,2026-01-23T14:24:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1181,2026-01-14T09:03:45.0,2026-01-16T14:41:30.531,"Any[5, 6, 10, 19, 25, 30, 37, 45, 56]",5,56
343,2026-01-14T10:05:36.776,2026-01-23T15:43:22.307,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
40,2026-01-14T10:21:29.179,2026-01-23T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1460,2026-01-14T10:21:29.179,2026-01-16T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1464,2026-01-14T10:21:29.179,2026-01-23T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1465,2026-01-14T10:21:29.179,2026-01-16T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1467,2026-01-14T10:21:29.179,2026-01-23T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
1489,2026-01-14T10:21:29.179,2026-01-16T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
266,2026-01-14T10:35:30.0,2026-01-23T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1521,2026-01-14T10:35:30.0,2026-01-23T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
175,2026-01-14T10:50:52.0,2026-01-23T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
750,2026-01-14T11:36:42.548,2026-01-23T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
784,2026-01-14T11:38:26.0,2026-01-16T17:16:11.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
939,2026-01-14T11:38:26.0,2026-01-16T17:16:11.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1592,2026-01-14T11:55:00.0,2026-01-23T17:32:45.531,Any[],10,64
844,2026-01-14T11:55:52.0,2026-01-23T17:33:37.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1057,2026-01-14T11:58:47.0,2026-01-23T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
215,2026-01-14T12:33:22.0,2026-01-16T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1025,2026-01-14T13:06:44.256,2026-01-16T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
1204,2026-01-14T13:27:36.0,2026-01-16T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
61,2026-01-14T14:03:07.571,2026-01-16T19:40:53.102,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
812,2026-01-14T14:03:07.571,2026-01-16T19:40:53.102,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
168,2026-01-14T14:04:28.0,2026-01-23T19:42:13.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1206,2026-01-14T14:15:02.0,2026-01-23T19:52:47.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6]",64,6
323,2026-01-14T14:16:07.0,2026-01-23T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
646,2026-01-14T14:16:07.0,2026-01-16T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
788,2026-01-14T14:33:52.0,2026-01-23T20:11:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1154,2026-01-14T14:33:52.0,2026-01-16T20:11:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
379,2026-01-14T14:56:23.0,2026-01-16T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
400,2026-01-14T14:58:57.0,2026-01-16T20:36:42.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
664,2026-01-14T15:04:52.0,2026-01-16T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
935,2026-01-14T15:04:52.0,2026-01-23T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
686,2026-01-14T15:14:19.726,2026-01-23T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
598,2026-01-14T15:21:47.0,2026-01-23T20:59:32.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
533,2026-01-14T15:24:01.0,2026-01-23T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1018,2026-01-14T15:24:01.0,2026-01-23T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
44,2026-01-14T15:50:58.0,2026-01-23T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
144,2026-01-14T15:50:58.0,2026-01-16T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
600,2026-01-14T15:50:58.0,2026-01-16T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1396,2026-01-14T15:52:00.0,2026-01-23T21:29:45.531,Any[],45,16
773,2026-01-14T15:53:18.0,2026-01-23T21:31:03.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1504,2026-01-14T16:28:00.0,2026-01-16T22:05:45.531,Any[],25,62
1130,2026-01-14T16:31:49.0,2026-01-16T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1236,2026-01-14T16:59:54.0,2026-01-23T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
1408,2026-01-14T17:09:00.0,2026-01-16T22:46:45.531,Any[],45,7
714,2026-01-14T17:16:43.0,2026-01-23T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1597,2026-01-14T17:28:00.0,2026-01-16T23:05:45.531,Any[],10,64
1009,2026-01-14T17:41:08.0,2026-01-16T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
402,2026-01-14T17:52:33.785,2026-01-16T23:30:19.316,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
295,2026-01-14T18:24:41.0,2026-01-17T00:02:26.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1072,2026-01-14T18:24:41.0,2026-01-17T00:02:26.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
938,2026-01-14T18:34:54.0,2026-01-24T00:12:39.531,"Any[53, 45, 37, 30, 25]",53,25
139,2026-01-14T18:42:20.0,2026-01-24T00:20:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1397,2026-01-14T18:50:00.0,2026-01-17T00:27:45.531,Any[],45,16
185,2026-01-14T19:23:02.0,2026-01-24T01:00:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
641,2026-01-14T19:23:14.811,2026-01-17T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
330,2026-01-14T19:26:41.0,2026-01-17T01:04:26.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
567,2026-01-14T19:26:41.0,2026-01-17T01:04:26.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
656,2026-01-14T19:42:23.0,2026-01-24T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
216,2026-01-14T20:48:19.0,2026-01-17T02:26:04.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
318,2026-01-14T20:53:56.0,2026-01-24T02:31:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6]",62,6
1419,2026-01-14T20:56:00.0,2026-01-17T02:33:45.531,Any[],45,7
591,2026-01-14T21:03:42.05,2026-01-17T02:41:27.581,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
141,2026-01-14T21:19:25.0,2026-01-17T02:57:10.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
690,2026-01-14T21:29:16.0,2026-01-17T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
713,2026-01-14T21:29:16.0,2026-01-24T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
855,2026-01-14T21:45:02.196,2026-01-17T03:22:47.727,"Any[19, 25, 30, 37, 45, 56]",19,56
1247,2026-01-14T22:08:38.0,2026-01-24T03:46:23.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1527,2026-01-14T22:08:51.0,2026-01-17T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1134,2026-01-14T22:14:28.0,2026-01-17T03:52:13.531,"Any[13, 25, 30, 37, 45, 56]",13,56
691,2026-01-14T22:26:09.0,2026-01-24T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1227,2026-01-14T22:58:17.0,2026-01-17T04:36:02.531,"Any[53, 45, 37, 30, 25]",53,25
393,2026-01-14T23:03:00.0,2026-01-17T04:40:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
440,2026-01-14T23:04:06.0,2026-01-17T04:41:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
197,2026-01-14T23:05:33.0,2026-01-24T04:43:18.531,"Any[53, 45, 37, 30, 25]",53,25
1127,2026-01-14T23:05:33.0,2026-01-17T04:43:18.531,"Any[53, 45, 37, 30, 25]",53,25
407,2026-01-14T23:33:32.0,2026-01-24T05:11:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
134,2026-01-14T23:41:44.0,2026-01-17T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
565,2026-01-14T23:41:44.0,2026-01-17T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
692,2026-01-14T23:41:44.0,2026-01-24T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1108,2026-01-15T00:10:56.0,2026-01-17T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
66,2026-01-15T00:30:29.0,2026-01-17T06:08:14.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
205,2026-01-15T00:49:18.0,2026-01-17T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
718,2026-01-15T00:49:18.0,2026-01-24T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1055,2026-01-15T00:49:18.0,2026-01-17T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
912,2026-01-15T00:51:35.897,2026-01-17T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1174,2026-01-15T00:51:35.897,2026-01-17T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
753,2026-01-15T01:39:31.0,2026-01-24T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1098,2026-01-15T01:44:25.0,2026-01-17T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
453,2026-01-15T01:58:01.0,2026-01-24T07:35:46.531,"Any[19, 25, 30, 37, 30, 37, 45, 53]",19,53
1142,2026-01-15T02:01:06.0,2026-01-24T07:38:51.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
670,2026-01-15T02:01:40.151,2026-01-24T07:39:25.682,"Any[53, 45, 37, 30, 25, 19, 11, 6, 6, 1]",53,6
1537,2026-01-15T02:11:44.0,2026-01-17T07:49:29.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
98,2026-01-15T02:29:47.0,2026-01-17T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
217,2026-01-15T02:46:47.0,2026-01-17T08:24:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
722,2026-01-15T03:49:28.0,2026-01-17T09:27:13.531,"Any[56, 45, 37, 30, 25]",56,25
1166,2026-01-15T04:28:00.0,2026-01-17T10:05:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
20,2026-01-15T05:14:16.0,2026-01-17T10:52:01.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
160,2026-01-15T06:46:00.0,2026-01-24T12:23:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
288,2026-01-15T06:46:00.0,2026-01-17T12:23:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
881,2026-01-15T06:46:00.0,2026-01-17T12:23:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1501,2026-01-15T06:53:00.0,2026-01-17T12:30:45.531,Any[],25,62
263,2026-01-15T07:48:44.0,2026-01-24T13:26:29.531,"Any[56, 45, 37, 30, 25]",56,25
231,2026-01-15T08:12:01.0,2026-01-24T13:49:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1262,2026-01-15T08:12:01.0,2026-01-17T13:49:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1297,2026-01-15T08:28:00.0,2026-01-24T14:05:45.531,Any[],60,7
1316,2026-01-15T09:15:45.0,2026-01-17T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1331,2026-01-15T09:15:45.0,2026-01-24T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1338,2026-01-15T09:15:45.0,2026-01-24T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
791,2026-01-15T10:00:26.0,2026-01-24T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
448,2026-01-15T10:19:53.768,2026-01-24T15:57:39.299,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
244,2026-01-15T10:48:09.0,2026-01-24T16:25:54.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
294,2026-01-15T10:58:45.572,2026-01-17T16:36:31.103,"Any[62, 45, 37, 30, 25, 19]",62,19
1199,2026-01-15T11:04:19.0,2026-01-17T16:42:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
467,2026-01-15T11:04:35.0,2026-01-24T16:42:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
826,2026-01-15T11:04:35.0,2026-01-17T16:42:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1173,2026-01-15T11:04:35.0,2026-01-17T16:42:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
758,2026-01-15T11:07:22.0,2026-01-24T16:45:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
237,2026-01-15T11:15:00.0,2026-01-17T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1129,2026-01-15T11:15:14.375,2026-01-17T16:52:59.906,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1320,2026-01-15T11:51:56.0,2026-01-17T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1330,2026-01-15T11:51:56.0,2026-01-17T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1351,2026-01-15T11:51:56.0,2026-01-17T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
948,2026-01-15T12:49:37.0,2026-01-17T18:27:22.531,"Any[53, 45, 37, 30, 25, 19, 10, 6]",53,6
1259,2026-01-15T12:59:19.0,2026-01-17T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
193,2026-01-15T14:32:03.0,2026-01-17T20:09:48.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
559,2026-01-15T14:35:10.0,2026-01-24T20:12:55.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
499,2026-01-15T14:52:19.0,2026-01-24T20:30:04.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
630,2026-01-15T14:58:17.0,2026-01-17T20:36:02.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1382,2026-01-15T15:05:02.389,2026-01-17T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
1384,2026-01-15T15:05:02.389,2026-01-24T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
1389,2026-01-15T15:05:02.389,2026-01-24T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
1390,2026-01-15T15:05:02.389,2026-01-24T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
443,2026-01-15T15:19:02.0,2026-01-17T20:56:47.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
512,2026-01-15T15:47:18.0,2026-01-17T21:25:03.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 17, 19, 13, 8]",64,8
977,2026-01-15T16:17:42.0,2026-01-24T21:55:27.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
734,2026-01-15T16:29:57.0,2026-01-17T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
992,2026-01-15T16:47:32.856,2026-01-24T22:25:18.387,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
687,2026-01-15T16:52:56.642,2026-01-24T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1152,2026-01-15T16:52:56.642,2026-01-24T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1435,2026-01-15T16:52:56.642,2026-01-24T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
304,2026-01-15T17:26:22.0,2026-01-24T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
700,2026-01-15T17:36:23.0,2026-01-17T23:14:08.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1532,2026-01-15T17:39:27.0,2026-01-24T23:17:12.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
864,2026-01-15T17:49:15.0,2026-01-24T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1518,2026-01-15T17:49:15.0,2026-01-24T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
608,2026-01-15T17:58:25.0,2026-01-24T23:36:10.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
195,2026-01-15T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1507,2026-01-15T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
336,2026-01-15T18:13:32.0,2026-01-24T23:51:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1165,2026-01-15T18:13:32.0,2026-01-24T23:51:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
478,2026-01-15T18:20:46.0,2026-01-24T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
284,2026-01-15T18:26:14.305,2026-01-18T00:03:59.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
411,2026-01-15T18:26:14.305,2026-01-25T00:03:59.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
869,2026-01-15T18:26:14.305,2026-01-18T00:03:59.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
581,2026-01-15T18:31:33.876,2026-01-25T00:09:19.407,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1219,2026-01-15T18:31:33.876,2026-01-25T00:09:19.407,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
573,2026-01-15T18:42:58.0,2026-01-18T00:20:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
673,2026-01-15T19:05:00.0,2026-01-25T00:42:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
880,2026-01-15T19:10:59.15,2026-01-18T00:48:44.681,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
95,2026-01-15T19:13:37.0,2026-01-25T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1340,2026-01-15T19:13:37.0,2026-01-25T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1344,2026-01-15T19:13:37.0,2026-01-18T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1354,2026-01-15T19:13:37.0,2026-01-25T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1356,2026-01-15T19:13:37.0,2026-01-18T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
947,2026-01-15T19:20:18.0,2026-01-25T00:58:03.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1095,2026-01-15T19:20:18.0,2026-01-25T00:58:03.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
120,2026-01-15T19:23:38.869,2026-01-25T01:01:24.4,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1162,2026-01-15T19:23:38.869,2026-01-25T01:01:24.4,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1551,2026-01-15T19:23:38.869,2026-01-18T01:01:24.4,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
701,2026-01-15T19:59:13.0,2026-01-25T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
503,2026-01-15T20:17:50.0,2026-01-18T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1043,2026-01-15T20:24:43.0,2026-01-25T02:02:28.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
19,2026-01-15T20:43:21.0,2026-01-25T02:21:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1284,2026-01-15T20:48:00.0,2026-01-18T02:25:45.531,Any[],60,17
109,2026-01-15T20:55:05.0,2026-01-25T02:32:50.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1252,2026-01-15T20:57:34.0,2026-01-25T02:35:19.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
167,2026-01-15T21:07:06.0,2026-01-25T02:44:51.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
358,2026-01-15T21:38:40.391,2026-01-25T03:16:25.922,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
901,2026-01-15T21:38:40.391,2026-01-18T03:16:25.922,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
273,2026-01-15T21:43:20.0,2026-01-18T03:21:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
898,2026-01-15T21:43:20.0,2026-01-18T03:21:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
264,2026-01-15T21:47:03.0,2026-01-25T03:24:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
461,2026-01-15T22:25:37.0,2026-01-25T04:03:22.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
430,2026-01-15T22:29:17.0,2026-01-25T04:07:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1016,2026-01-15T22:29:17.0,2026-01-25T04:07:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
995,2026-01-15T22:30:35.0,2026-01-18T04:08:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
760,2026-01-15T22:35:51.065,2026-01-25T04:13:36.596,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
506,2026-01-15T22:46:25.0,2026-01-25T04:24:10.531,"Any[53, 45, 37, 30, 25]",53,25
729,2026-01-15T22:58:28.0,2026-01-18T04:36:13.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
905,2026-01-15T22:58:28.0,2026-01-18T04:36:13.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
177,2026-01-15T23:35:26.732,2026-01-18T05:13:12.263,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
291,2026-01-15T23:36:38.0,2026-01-25T05:14:23.531,"Any[53, 45, 37, 30, 25]",53,25
408,2026-01-15T23:40:21.0,2026-01-25T05:18:06.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1171,2026-01-15T23:55:43.0,2026-01-18T05:33:28.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
48,2026-01-16T00:02:59.0,2026-01-18T05:40:44.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
496,2026-01-16T00:15:22.0,2026-01-25T05:53:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
495,2026-01-16T00:22:05.0,2026-01-18T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
822,2026-01-16T00:22:05.0,2026-01-18T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
1024,2026-01-16T00:26:36.0,2026-01-18T06:04:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1052,2026-01-16T00:53:45.0,2026-01-18T06:31:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
