id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1488,2026-01-29T16:52:56.642,2026-01-31T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
1498,2026-01-29T16:52:56.642,2026-01-31T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
441,2026-01-29T17:04:06.0,2026-01-31T22:41:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
321,2026-01-29T17:07:25.0,2026-02-07T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
1385,2026-01-29T17:08:06.0,2026-02-07T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1294,2026-01-29T17:36:59.0,2026-02-07T23:14:44.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
984,2026-01-29T17:49:15.0,2026-02-07T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1368,2026-01-29T17:51:32.0,2026-02-07T23:29:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
549,2026-01-29T17:58:25.0,2026-02-07T23:36:10.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1160,2026-01-29T17:58:27.0,2026-01-31T23:36:12.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 5, 1, 1]",56,6
732,2026-01-29T17:59:04.0,2026-02-07T23:36:49.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1051,2026-01-29T18:06:08.553,2026-02-07T23:43:54.084,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
230,2026-01-29T18:13:32.0,2026-01-31T23:51:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
728,2026-01-29T18:20:46.0,2026-02-07T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
136,2026-01-29T18:21:28.0,2026-01-31T23:59:13.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
922,2026-01-29T18:26:14.305,2026-02-01T00:03:59.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1168,2026-01-29T18:31:33.876,2026-02-08T00:09:19.407,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
924,2026-01-29T18:39:23.0,2026-02-08T00:17:08.531,"Any[56, 45, 37, 30, 25]",56,25
399,2026-01-29T18:42:58.0,2026-02-08T00:20:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
60,2026-01-29T19:05:00.0,2026-02-08T00:42:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1532,2026-01-29T19:05:00.0,2026-02-08T00:42:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
365,2026-01-29T19:28:43.0,2026-02-01T01:06:28.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1157,2026-01-29T19:34:20.0,2026-02-01T01:12:05.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1396,2026-01-29T19:34:20.0,2026-02-01T01:12:05.531,"Any[60, 53, 45, 37, 30, 25]",60,25
362,2026-01-29T19:35:22.0,2026-02-01T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
769,2026-01-29T19:56:21.0,2026-02-01T01:34:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
338,2026-01-29T20:17:50.0,2026-02-08T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1152,2026-01-29T20:24:43.0,2026-02-08T02:02:28.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
818,2026-01-29T20:38:14.0,2026-02-08T02:15:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
845,2026-01-29T20:38:14.0,2026-02-08T02:15:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1203,2026-01-29T20:41:14.0,2026-02-08T02:18:59.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
813,2026-01-29T20:43:02.0,2026-02-01T02:20:47.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1149,2026-01-29T20:43:02.0,2026-02-08T02:20:47.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1584,2026-01-29T20:43:02.0,2026-02-08T02:20:47.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
278,2026-01-29T20:43:21.0,2026-02-01T02:21:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
151,2026-01-29T20:51:15.0,2026-02-01T02:29:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
401,2026-01-29T20:55:05.0,2026-02-01T02:32:50.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
481,2026-01-29T20:57:34.0,2026-02-08T02:35:19.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
941,2026-01-29T21:04:30.0,2026-02-01T02:42:15.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1042,2026-01-29T21:04:30.0,2026-02-01T02:42:15.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1323,2026-01-29T21:07:06.0,2026-02-01T02:44:51.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
43,2026-01-29T22:11:39.0,2026-02-01T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1113,2026-01-29T23:26:35.0,2026-02-01T05:04:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1211,2026-01-29T23:26:35.0,2026-02-08T05:04:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
416,2026-01-29T23:35:26.732,2026-02-08T05:13:12.263,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1230,2026-01-29T23:35:26.732,2026-02-08T05:13:12.263,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
186,2026-01-29T23:40:21.0,2026-02-08T05:18:06.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
10,2026-01-29T23:53:53.467,2026-02-01T05:31:38.998,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
519,2026-01-30T00:01:06.0,2026-02-01T05:38:51.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1191,2026-01-30T00:02:59.0,2026-02-01T05:40:44.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1320,2026-01-30T00:15:22.0,2026-02-01T05:53:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
439,2026-01-30T00:18:04.0,2026-02-08T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
661,2026-01-30T00:18:04.0,2026-02-01T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1347,2026-01-30T00:59:13.0,2026-02-08T06:36:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
393,2026-01-30T01:11:54.0,2026-02-01T06:49:39.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
360,2026-01-30T01:29:29.0,2026-02-08T07:07:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1056,2026-01-30T01:29:29.0,2026-02-08T07:07:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1301,2026-01-30T01:29:29.0,2026-02-01T07:07:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
141,2026-01-30T01:31:05.0,2026-02-08T07:08:50.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
419,2026-01-30T01:31:05.0,2026-02-01T07:08:50.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
210,2026-01-30T03:03:56.912,2026-02-08T08:41:42.443,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
875,2026-01-30T03:03:56.912,2026-02-08T08:41:42.443,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
52,2026-01-30T03:34:11.0,2026-02-08T09:11:56.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
479,2026-01-30T03:44:28.0,2026-02-08T09:22:13.531,"Any[53, 45, 37, 30, 25]",53,25
822,2026-01-30T03:44:28.0,2026-02-01T09:22:13.531,"Any[53, 45, 37, 30, 25]",53,25
866,2026-01-30T03:48:37.0,2026-02-01T09:26:22.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1425,2026-01-30T04:54:43.0,2026-02-08T10:32:28.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
433,2026-01-30T05:44:55.0,2026-02-08T11:22:40.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1572,2026-01-30T06:08:00.0,2026-02-01T11:45:45.531,Any[],10,64
251,2026-01-30T06:13:01.0,2026-02-01T11:50:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
318,2026-01-30T06:13:01.0,2026-02-01T11:50:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1084,2026-01-30T06:39:06.0,2026-02-01T12:16:51.531,"Any[19, 25, 30, 37, 45, 56]",19,56
483,2026-01-30T06:53:33.0,2026-02-01T12:31:18.531,"Any[53, 45, 37, 30, 25]",53,25
575,2026-01-30T06:53:33.0,2026-02-08T12:31:18.531,"Any[53, 45, 37, 30, 25]",53,25
527,2026-01-30T07:15:26.0,2026-02-01T12:53:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 5]",53,5
671,2026-01-30T07:18:12.767,2026-02-08T12:55:58.298,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1159,2026-01-30T08:05:19.0,2026-02-08T13:43:04.531,"Any[19, 25, 30, 37, 45, 53]",19,53
539,2026-01-30T08:25:48.0,2026-02-08T14:03:33.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
919,2026-01-30T08:57:41.0,2026-02-08T14:35:26.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
739,2026-01-30T09:09:43.0,2026-02-01T14:47:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
893,2026-01-30T09:27:00.0,2026-02-01T15:04:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1197,2026-01-30T10:06:30.0,2026-02-08T15:44:15.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
387,2026-01-30T10:31:04.0,2026-02-08T16:08:49.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
889,2026-01-30T10:31:04.0,2026-02-01T16:08:49.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1026,2026-01-30T10:32:09.0,2026-02-01T16:09:54.531,"Any[19, 25, 30, 37, 45, 53]",19,53
859,2026-01-30T10:37:01.0,2026-02-01T16:14:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
411,2026-01-30T10:49:57.0,2026-02-01T16:27:42.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1261,2026-01-30T10:49:57.0,2026-02-01T16:27:42.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
664,2026-01-30T10:51:57.0,2026-02-01T16:29:42.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1053,2026-01-30T11:15:53.0,2026-02-08T16:53:38.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1470,2026-01-30T11:16:46.0,2026-02-08T16:54:31.531,"Any[45, 37, 30, 25, 19]",45,19
1461,2026-01-30T11:46:00.0,2026-02-08T17:23:45.531,Any[],56,3
471,2026-01-30T11:58:07.518,2026-02-08T17:35:53.049,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1107,2026-01-30T12:01:00.0,2026-02-08T17:38:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
766,2026-01-30T12:06:33.0,2026-02-08T17:44:18.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
220,2026-01-30T12:37:45.0,2026-02-08T18:15:30.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1444,2026-01-30T12:37:45.0,2026-02-01T18:15:30.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1382,2026-01-30T12:52:49.0,2026-02-01T18:30:34.531,"Any[45, 37, 30, 25, 19, 10]",45,10
653,2026-01-30T13:02:23.023,2026-02-01T18:40:08.554,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
226,2026-01-30T13:06:30.0,2026-02-01T18:44:15.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1243,2026-01-30T13:09:21.0,2026-02-08T18:47:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
24,2026-01-30T13:12:31.0,2026-02-08T18:50:16.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6, 1]",62,1
305,2026-01-30T13:20:42.0,2026-02-08T18:58:27.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
851,2026-01-30T13:31:19.809,2026-02-08T19:09:05.34,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1224,2026-01-30T13:41:24.0,2026-02-08T19:19:09.531,"Any[45, 37, 30, 25, 19, 10]",45,10
907,2026-01-30T13:49:13.0,2026-02-01T19:26:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1284,2026-01-30T14:43:36.0,2026-02-01T20:21:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1387,2026-01-30T15:01:50.0,2026-02-01T20:39:35.531,"Any[56, 45, 37, 30, 25]",56,25
1054,2026-01-30T15:08:15.0,2026-02-08T20:46:00.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
436,2026-01-30T15:29:53.0,2026-02-08T21:07:38.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
1353,2026-01-30T15:29:53.0,2026-02-08T21:07:38.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
1121,2026-01-30T15:32:35.0,2026-02-08T21:10:20.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
114,2026-01-30T15:40:26.0,2026-02-08T21:18:11.531,"Any[56, 45, 37, 30, 25]",56,25
687,2026-01-30T15:49:04.0,2026-02-01T21:26:49.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1060,2026-01-30T15:51:32.0,2026-02-01T21:29:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
767,2026-01-30T15:56:06.0,2026-02-08T21:33:51.531,"Any[8, 13, 19, 25, 30, 37, 30, 37, 45, 53]",8,53
707,2026-01-30T15:56:42.797,2026-02-01T21:34:28.328,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
301,2026-01-30T16:01:01.0,2026-02-01T21:38:46.531,"Any[56, 45, 37, 30, 25]",56,25
1045,2026-01-30T16:01:01.0,2026-02-08T21:38:46.531,"Any[56, 45, 37, 30, 25]",56,25
1059,2026-01-30T16:05:01.0,2026-02-08T21:42:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
89,2026-01-30T16:19:21.0,2026-02-08T21:57:06.531,"Any[60, 56, 45, 37, 30, 25]",60,25
872,2026-01-30T16:19:21.0,2026-02-01T21:57:06.531,"Any[60, 56, 45, 37, 30, 25]",60,25
194,2026-01-30T16:19:28.0,2026-02-01T21:57:13.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
370,2026-01-30T16:21:22.0,2026-02-08T21:59:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1119,2026-01-30T16:22:38.68,2026-02-01T22:00:24.211,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1267,2026-01-30T16:22:38.68,2026-02-01T22:00:24.211,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
353,2026-01-30T17:17:15.0,2026-02-01T22:55:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
674,2026-01-30T17:17:15.0,2026-02-01T22:55:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1078,2026-01-30T17:17:15.0,2026-02-08T22:55:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1092,2026-01-30T17:17:52.0,2026-02-01T22:55:37.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1058,2026-01-30T17:40:11.0,2026-02-08T23:17:56.531,"Any[8, 13, 19, 25, 37, 45, 56]",8,56
1310,2026-01-30T17:55:09.799,2026-02-08T23:32:55.33,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
499,2026-01-30T18:03:48.0,2026-02-01T23:41:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1411,2026-01-30T18:06:35.0,2026-02-08T23:44:20.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
404,2026-01-30T18:15:41.698,2026-02-08T23:53:27.229,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
793,2026-01-30T18:15:41.698,2026-02-08T23:53:27.229,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1460,2026-01-30T18:15:41.698,2026-02-08T23:53:27.229,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
351,2026-01-30T18:27:53.0,2026-02-02T00:05:38.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
447,2026-01-30T18:48:48.0,2026-02-02T00:26:33.531,"Any[60, 53, 45, 37, 30, 25]",60,25
722,2026-01-30T18:52:53.622,2026-02-09T00:30:39.153,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1154,2026-01-30T18:52:53.622,2026-02-02T00:30:39.153,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
511,2026-01-30T18:55:38.0,2026-02-09T00:33:23.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1055,2026-01-30T18:55:38.0,2026-02-09T00:33:23.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
329,2026-01-30T18:58:14.0,2026-02-09T00:35:59.531,"Any[19, 25, 30, 37, 45, 53]",19,53
50,2026-01-30T18:59:42.0,2026-02-02T00:37:27.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
434,2026-01-30T18:59:42.0,2026-02-09T00:37:27.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
669,2026-01-30T19:02:18.0,2026-02-02T00:40:03.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
187,2026-01-30T19:09:05.275,2026-02-09T00:46:50.806,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
753,2026-01-30T19:09:05.275,2026-02-02T00:46:50.806,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1558,2026-01-30T19:12:00.0,2026-02-09T00:49:45.531,Any[],10,64
1276,2026-01-30T19:22:15.0,2026-02-09T01:00:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
374,2026-01-30T19:37:27.0,2026-02-09T01:15:12.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
564,2026-01-30T19:43:10.0,2026-02-02T01:20:55.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
600,2026-01-30T19:43:10.0,2026-02-02T01:20:55.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1104,2026-01-30T19:44:16.0,2026-02-09T01:22:01.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
862,2026-01-30T19:59:32.625,2026-02-02T01:37:18.156,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1263,2026-01-30T20:03:07.557,2026-02-09T01:40:53.088,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
310,2026-01-30T20:15:30.0,2026-02-09T01:53:15.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
916,2026-01-30T20:15:30.0,2026-02-02T01:53:15.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
137,2026-01-30T20:29:25.0,2026-02-09T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
1354,2026-01-30T20:35:40.0,2026-02-09T02:13:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
681,2026-01-30T20:38:30.786,2026-02-02T02:16:16.317,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
262,2026-01-30T20:47:51.0,2026-02-02T02:25:36.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1264,2026-01-30T20:47:51.0,2026-02-02T02:25:36.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
520,2026-01-30T21:09:40.513,2026-02-09T02:47:26.044,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
87,2026-01-30T21:26:28.0,2026-02-02T03:04:13.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
308,2026-01-30T21:40:08.0,2026-02-09T03:17:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
624,2026-01-30T21:45:26.0,2026-02-02T03:23:11.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56, 60]",1,60
1248,2026-01-30T21:47:31.0,2026-02-09T03:25:16.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
536,2026-01-30T21:51:05.0,2026-02-09T03:28:50.531,"Any[6, 11, 25, 30, 37, 45]",6,45
139,2026-01-30T21:53:29.204,2026-02-02T03:31:14.735,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
250,2026-01-30T21:53:29.204,2026-02-02T03:31:14.735,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
551,2026-01-30T22:23:15.0,2026-02-09T04:01:00.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1237,2026-01-30T23:08:27.0,2026-02-02T04:46:12.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1240,2026-01-30T23:13:23.0,2026-02-02T04:51:08.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1441,2026-01-30T23:20:00.0,2026-02-09T04:57:45.531,Any[],56,13
683,2026-01-30T23:39:16.106,2026-02-02T05:17:01.637,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1560,2026-01-30T23:45:00.0,2026-02-09T05:22:45.531,Any[],10,64
390,2026-01-31T00:03:03.0,2026-02-02T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
650,2026-01-31T00:25:49.0,2026-02-09T06:03:34.531,"Any[19, 25, 30, 37, 45, 53]",19,53
425,2026-01-31T00:35:56.0,2026-02-09T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
146,2026-01-31T00:48:13.0,2026-02-02T06:25:58.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
580,2026-01-31T00:48:13.0,2026-02-09T06:25:58.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
267,2026-01-31T01:15:16.0,2026-02-02T06:53:01.531,"Any[45, 37, 30, 25]",45,25
792,2026-01-31T01:34:51.0,2026-02-09T07:12:36.531,"Any[53, 45, 37, 30, 25]",53,25
1424,2026-01-31T01:44:58.0,2026-02-09T07:22:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
229,2026-01-31T01:55:03.0,2026-02-02T07:32:48.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
702,2026-01-31T03:19:08.0,2026-02-09T08:56:53.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
81,2026-01-31T03:52:22.0,2026-02-09T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
3,2026-01-31T03:59:42.0,2026-02-09T09:37:27.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
1467,2026-01-31T04:16:00.0,2026-02-09T09:53:45.531,Any[],53,17
745,2026-01-31T04:55:27.709,2026-02-02T10:33:13.24,"Any[19, 25, 30, 37, 45, 56]",19,56
589,2026-01-31T05:04:51.87,2026-02-09T10:42:37.401,"Any[60, 53, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
201,2026-01-31T05:06:38.0,2026-02-02T10:44:23.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
730,2026-01-31T05:30:03.0,2026-02-09T11:07:48.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
685,2026-01-31T05:43:02.165,2026-02-02T11:20:47.696,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1024,2026-01-31T05:43:02.165,2026-02-02T11:20:47.696,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
162,2026-01-31T07:02:02.0,2026-02-02T12:39:47.531,"Any[53, 45, 37, 30, 25]",53,25
1380,2026-01-31T07:16:43.0,2026-02-09T12:54:28.531,"Any[25, 30, 37, 45]",25,45
1501,2026-01-31T07:16:43.0,2026-02-09T12:54:28.531,"Any[25, 30, 37, 45]",25,45
1455,2026-01-31T07:26:58.507,2026-02-02T13:04:44.038,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
138,2026-01-31T07:50:28.0,2026-02-02T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
1511,2026-01-31T07:50:28.0,2026-02-09T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
1515,2026-01-31T07:50:28.0,2026-02-02T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
1520,2026-01-31T07:50:28.0,2026-02-09T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
1036,2026-01-31T07:55:32.0,2026-02-09T13:33:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1063,2026-01-31T08:00:13.0,2026-02-02T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1088,2026-01-31T08:00:13.0,2026-02-02T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1536,2026-01-31T08:00:13.0,2026-02-02T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1544,2026-01-31T08:00:13.0,2026-02-02T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
39,2026-01-31T08:10:53.255,2026-02-09T13:48:38.786,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1128,2026-01-31T08:36:04.0,2026-02-02T14:13:49.531,"Any[19, 25, 30, 37, 45, 56]",19,56
757,2026-01-31T09:30:01.0,2026-02-02T15:07:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
943,2026-01-31T09:30:01.0,2026-02-09T15:07:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1073,2026-01-31T09:30:01.0,2026-02-02T15:07:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1527,2026-01-31T09:44:15.0,2026-02-02T15:22:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
537,2026-01-31T09:45:54.0,2026-02-02T15:23:39.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
190,2026-01-31T09:48:06.0,2026-02-09T15:25:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
472,2026-01-31T09:48:06.0,2026-02-09T15:25:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
523,2026-01-31T09:48:06.0,2026-02-02T15:25:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
981,2026-01-31T09:48:06.0,2026-02-09T15:25:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
