id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
84,2026-01-14T01:49:32.0,2026-01-23T07:27:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1107,2026-01-14T01:49:32.0,2026-01-16T07:27:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
134,2026-01-14T02:00:00.0,2026-01-23T07:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
436,2026-01-14T02:03:40.0,2026-01-16T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1507,2026-01-14T02:03:40.0,2026-01-23T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1508,2026-01-14T02:03:40.0,2026-01-16T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1512,2026-01-14T02:03:40.0,2026-01-16T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1514,2026-01-14T02:03:40.0,2026-01-16T07:41:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1064,2026-01-14T02:04:10.0,2026-01-16T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
445,2026-01-14T02:16:37.0,2026-01-16T07:54:22.531,"Any[19, 25, 30, 37, 45, 56]",19,56
694,2026-01-14T02:16:37.0,2026-01-23T07:54:22.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1410,2026-01-14T02:26:06.0,2026-01-23T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
107,2026-01-14T02:27:22.0,2026-01-16T08:05:07.531,"Any[19, 25, 30, 37, 45, 56]",19,56
832,2026-01-14T02:35:35.0,2026-01-23T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
870,2026-01-14T02:56:48.0,2026-01-23T08:34:33.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1158,2026-01-14T02:56:48.0,2026-01-23T08:34:33.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1258,2026-01-14T02:56:48.0,2026-01-16T08:34:33.531,"Any[19, 25, 30, 37, 45, 56]",19,56
741,2026-01-14T04:00:31.0,2026-01-16T09:38:16.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
784,2026-01-14T04:00:31.0,2026-01-16T09:38:16.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
213,2026-01-14T04:35:18.0,2026-01-16T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1461,2026-01-14T05:16:00.0,2026-01-23T10:53:45.531,Any[],56,13
427,2026-01-14T05:18:28.0,2026-01-16T10:56:13.531,"Any[56, 45, 37, 30, 25]",56,25
582,2026-01-14T06:29:09.0,2026-01-16T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1463,2026-01-14T07:10:00.0,2026-01-23T12:47:45.531,Any[],56,3
484,2026-01-14T07:36:16.0,2026-01-23T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1316,2026-01-14T07:49:20.0,2026-01-16T13:27:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
439,2026-01-14T08:04:21.0,2026-01-16T13:42:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1498,2026-01-14T08:06:00.0,2026-01-23T13:43:45.531,Any[],53,3
1481,2026-01-14T08:16:00.0,2026-01-16T13:53:45.531,Any[],53,17
851,2026-01-14T08:21:38.0,2026-01-23T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
61,2026-01-14T08:23:23.0,2026-01-16T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
581,2026-01-14T08:23:23.0,2026-01-23T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1281,2026-01-14T08:52:05.0,2026-01-16T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
109,2026-01-14T08:54:12.0,2026-01-16T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
526,2026-01-14T08:56:01.0,2026-01-16T14:33:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1360,2026-01-14T08:57:51.0,2026-01-16T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
178,2026-01-14T09:03:45.0,2026-01-16T14:41:30.531,"Any[5, 6, 10, 19, 25, 30, 37, 45, 56]",5,56
431,2026-01-14T09:14:49.0,2026-01-23T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
451,2026-01-14T09:31:50.516,2026-01-16T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
567,2026-01-14T09:31:50.516,2026-01-23T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1349,2026-01-14T09:31:50.516,2026-01-23T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1209,2026-01-14T10:11:45.0,2026-01-23T15:49:30.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
1138,2026-01-14T10:21:29.179,2026-01-23T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
389,2026-01-14T10:44:14.601,2026-01-23T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
893,2026-01-14T10:50:52.0,2026-01-16T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
656,2026-01-14T10:53:18.0,2026-01-23T16:31:03.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
1341,2026-01-14T11:36:42.548,2026-01-16T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
621,2026-01-14T11:58:47.0,2026-01-23T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
862,2026-01-14T12:04:25.666,2026-01-23T17:42:11.197,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
240,2026-01-14T12:27:48.0,2026-01-23T18:05:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
276,2026-01-14T12:33:22.0,2026-01-23T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
82,2026-01-14T12:47:03.0,2026-01-16T18:24:48.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1339,2026-01-14T13:06:44.256,2026-01-16T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
173,2026-01-14T14:03:07.571,2026-01-23T19:40:53.102,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
924,2026-01-14T14:03:07.571,2026-01-16T19:40:53.102,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1132,2026-01-14T14:24:50.0,2026-01-23T20:02:35.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
498,2026-01-14T14:29:12.0,2026-01-16T20:06:57.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
479,2026-01-14T14:31:05.0,2026-01-16T20:08:50.531,"Any[19, 25, 30, 37, 45]",19,45
488,2026-01-14T14:45:06.0,2026-01-23T20:22:51.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 5, 2]",64,2
821,2026-01-14T14:45:06.0,2026-01-23T20:22:51.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 5, 2]",64,2
941,2026-01-14T14:58:57.0,2026-01-23T20:36:42.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
319,2026-01-14T15:04:52.0,2026-01-23T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
639,2026-01-14T15:05:08.941,2026-01-23T20:42:54.472,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
1012,2026-01-14T15:09:00.0,2026-01-16T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1521,2026-01-14T15:10:00.0,2026-01-16T20:47:45.531,Any[],45,5
1220,2026-01-14T15:11:16.0,2026-01-16T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
81,2026-01-14T15:38:05.0,2026-01-23T21:15:50.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
983,2026-01-14T15:38:05.0,2026-01-23T21:15:50.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
1577,2026-01-14T15:48:00.0,2026-01-16T21:25:45.531,Any[],10,64
54,2026-01-14T15:50:58.0,2026-01-23T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
67,2026-01-14T15:53:18.0,2026-01-23T21:31:03.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
169,2026-01-14T15:56:39.0,2026-01-23T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1088,2026-01-14T15:56:39.0,2026-01-16T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1043,2026-01-14T16:31:49.0,2026-01-16T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1319,2026-01-14T16:52:12.0,2026-01-23T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
161,2026-01-14T16:58:20.0,2026-01-16T22:36:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
772,2026-01-14T16:59:54.0,2026-01-23T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
934,2026-01-14T16:59:54.0,2026-01-23T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
1548,2026-01-14T16:59:54.0,2026-01-23T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
1549,2026-01-14T16:59:54.0,2026-01-16T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
262,2026-01-14T17:18:20.0,2026-01-16T22:56:05.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
390,2026-01-14T17:20:02.0,2026-01-16T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
787,2026-01-14T17:20:02.0,2026-01-23T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1063,2026-01-14T17:20:02.0,2026-01-16T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
561,2026-01-14T17:43:11.109,2026-01-16T23:20:56.64,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
577,2026-01-14T17:52:33.785,2026-01-16T23:30:19.316,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
106,2026-01-14T17:59:11.238,2026-01-23T23:36:56.769,"Any[60, 56, 45, 37, 30, 25]",60,25
1305,2026-01-14T17:59:11.238,2026-01-23T23:36:56.769,"Any[60, 56, 45, 37, 30, 25]",60,25
503,2026-01-14T18:09:51.0,2026-01-16T23:47:36.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1116,2026-01-14T18:24:41.0,2026-01-17T00:02:26.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
4,2026-01-14T18:26:16.899,2026-01-17T00:04:02.43,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
364,2026-01-14T18:26:16.899,2026-01-17T00:04:02.43,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
903,2026-01-14T18:26:16.899,2026-01-17T00:04:02.43,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
218,2026-01-14T18:42:20.0,2026-01-17T00:20:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
545,2026-01-14T18:42:20.0,2026-01-24T00:20:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
183,2026-01-14T18:57:28.0,2026-01-17T00:35:13.531,"Any[4, 10, 19, 25, 30, 37, 45, 53]",4,53
644,2026-01-14T19:11:51.0,2026-01-17T00:49:36.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
31,2026-01-14T20:00:58.0,2026-01-17T01:38:43.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1269,2026-01-14T20:07:36.0,2026-01-24T01:45:21.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
516,2026-01-14T20:37:29.0,2026-01-17T02:15:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1207,2026-01-14T20:37:29.0,2026-01-17T02:15:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
367,2026-01-14T21:02:40.0,2026-01-17T02:40:25.531,"Any[53, 45, 37, 30, 25]",53,25
192,2026-01-14T21:16:34.0,2026-01-17T02:54:19.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1303,2026-01-14T21:29:16.0,2026-01-24T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
1085,2026-01-14T21:45:02.196,2026-01-17T03:22:47.727,"Any[19, 25, 30, 37, 45, 56]",19,56
201,2026-01-14T21:58:28.0,2026-01-17T03:36:13.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
918,2026-01-14T21:58:28.0,2026-01-17T03:36:13.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
1259,2026-01-14T21:58:28.0,2026-01-24T03:36:13.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
1135,2026-01-14T22:01:53.303,2026-01-17T03:39:38.834,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
1406,2026-01-14T22:01:53.303,2026-01-24T03:39:38.834,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
564,2026-01-14T22:05:00.0,2026-01-24T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1181,2026-01-14T22:08:38.0,2026-01-17T03:46:23.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
723,2026-01-14T22:08:51.0,2026-01-24T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
607,2026-01-14T22:09:13.0,2026-01-17T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1110,2026-01-14T22:21:04.0,2026-01-17T03:58:49.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1389,2026-01-14T22:45:22.0,2026-01-17T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
487,2026-01-14T22:53:57.0,2026-01-17T04:31:42.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
443,2026-01-14T23:03:00.0,2026-01-17T04:40:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1139,2026-01-14T23:03:00.0,2026-01-24T04:40:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1419,2026-01-14T23:04:06.0,2026-01-24T04:41:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
385,2026-01-14T23:05:33.0,2026-01-24T04:43:18.531,"Any[53, 45, 37, 30, 25]",53,25
47,2026-01-14T23:16:35.0,2026-01-17T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
500,2026-01-14T23:16:35.0,2026-01-24T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
861,2026-01-14T23:16:35.0,2026-01-17T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1141,2026-01-14T23:33:32.0,2026-01-17T05:11:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1206,2026-01-14T23:41:44.0,2026-01-17T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
626,2026-01-14T23:52:20.364,2026-01-24T05:30:05.895,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
641,2026-01-14T23:52:20.364,2026-01-24T05:30:05.895,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
411,2026-01-15T00:10:56.0,2026-01-24T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1187,2026-01-15T00:10:56.0,2026-01-24T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
953,2026-01-15T00:17:14.0,2026-01-17T05:54:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1326,2026-01-15T00:17:14.0,2026-01-24T05:54:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1497,2026-01-15T00:45:00.0,2026-01-17T06:22:45.531,Any[],53,3
1337,2026-01-15T00:49:18.0,2026-01-17T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
509,2026-01-15T00:51:35.897,2026-01-17T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
298,2026-01-15T01:01:24.0,2026-01-17T06:39:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
740,2026-01-15T01:14:02.0,2026-01-24T06:51:47.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
335,2026-01-15T01:24:53.0,2026-01-17T07:02:38.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
759,2026-01-15T01:24:53.0,2026-01-24T07:02:38.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
231,2026-01-15T01:26:12.0,2026-01-24T07:03:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
303,2026-01-15T01:31:57.0,2026-01-17T07:09:42.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
384,2026-01-15T01:39:31.0,2026-01-17T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
896,2026-01-15T01:53:56.0,2026-01-17T07:31:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1253,2026-01-15T01:53:56.0,2026-01-24T07:31:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1345,2026-01-15T01:53:56.0,2026-01-17T07:31:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
105,2026-01-15T01:58:01.0,2026-01-17T07:35:46.531,"Any[19, 25, 30, 37, 30, 37, 45, 53]",19,53
917,2026-01-15T02:01:06.0,2026-01-24T07:38:51.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
585,2026-01-15T02:10:04.0,2026-01-17T07:47:49.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
533,2026-01-15T02:11:44.0,2026-01-17T07:49:29.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
323,2026-01-15T02:29:47.0,2026-01-17T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
275,2026-01-15T02:43:56.0,2026-01-24T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
951,2026-01-15T02:46:47.0,2026-01-24T08:24:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
341,2026-01-15T03:46:06.524,2026-01-17T09:23:52.055,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
220,2026-01-15T03:58:56.0,2026-01-17T09:36:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
848,2026-01-15T03:58:56.0,2026-01-24T09:36:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
338,2026-01-15T04:09:29.354,2026-01-24T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
1302,2026-01-15T05:19:18.58,2026-01-24T10:57:04.111,"Any[19, 25, 30, 37, 45, 56]",19,56
988,2026-01-15T05:24:46.0,2026-01-24T11:02:31.531,"Any[19, 30, 37, 45, 56]",19,56
392,2026-01-15T05:27:21.0,2026-01-24T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1537,2026-01-15T05:35:11.0,2026-01-17T11:12:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",8,64
1538,2026-01-15T05:35:11.0,2026-01-17T11:12:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",8,64
1539,2026-01-15T05:35:11.0,2026-01-24T11:12:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",8,64
1079,2026-01-15T05:56:34.0,2026-01-17T11:34:19.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
691,2026-01-15T06:46:00.0,2026-01-24T12:23:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1033,2026-01-15T07:28:09.041,2026-01-17T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1262,2026-01-15T08:10:05.0,2026-01-17T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
102,2026-01-15T08:12:30.0,2026-01-24T13:50:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1427,2026-01-15T08:25:56.0,2026-01-17T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
1475,2026-01-15T09:46:17.0,2026-01-24T15:24:02.531,"Any[53, 45, 37, 30, 25, 19]",53,19
77,2026-01-15T10:36:46.276,2026-01-17T16:14:31.807,"Any[53, 45, 37, 30, 25]",53,25
1097,2026-01-15T10:48:09.0,2026-01-17T16:25:54.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1069,2026-01-15T11:04:19.0,2026-01-24T16:42:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
68,2026-01-15T11:04:35.0,2026-01-24T16:42:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
44,2026-01-15T11:15:00.0,2026-01-17T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
610,2026-01-15T11:15:14.375,2026-01-17T16:52:59.906,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
453,2026-01-15T11:40:29.0,2026-01-24T17:18:14.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 50, 45, 56]",3,56
428,2026-01-15T11:51:56.0,2026-01-24T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
590,2026-01-15T12:08:04.0,2026-01-17T17:45:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1193,2026-01-15T12:40:07.0,2026-01-17T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
714,2026-01-15T12:49:37.0,2026-01-17T18:27:22.531,"Any[53, 45, 37, 30, 25, 19, 10, 6]",53,6
1400,2026-01-15T12:51:04.884,2026-01-24T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
550,2026-01-15T12:59:19.0,2026-01-17T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
1560,2026-01-15T13:32:00.0,2026-01-24T19:09:45.531,Any[],6,64
372,2026-01-15T13:55:44.0,2026-01-24T19:33:29.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1292,2026-01-15T13:55:44.0,2026-01-17T19:33:29.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
914,2026-01-15T14:08:08.0,2026-01-24T19:45:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
148,2026-01-15T14:32:03.0,2026-01-24T20:09:48.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
140,2026-01-15T14:35:40.0,2026-01-17T20:13:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
738,2026-01-15T14:35:40.0,2026-01-24T20:13:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1352,2026-01-15T14:49:53.0,2026-01-17T20:27:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
764,2026-01-15T14:53:05.675,2026-01-24T20:30:51.206,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1084,2026-01-15T14:53:05.675,2026-01-24T20:30:51.206,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
485,2026-01-15T14:56:22.287,2026-01-24T20:34:07.818,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
108,2026-01-15T15:05:02.389,2026-01-24T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
455,2026-01-15T15:05:02.389,2026-01-24T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
865,2026-01-15T15:32:27.0,2026-01-24T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
942,2026-01-15T15:32:27.0,2026-01-24T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1171,2026-01-15T15:32:27.0,2026-01-17T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
938,2026-01-15T15:37:17.0,2026-01-17T21:15:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
529,2026-01-15T15:38:53.0,2026-01-17T21:16:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1464,2026-01-15T16:06:00.0,2026-01-17T21:43:45.531,Any[],56,3
859,2026-01-15T16:08:59.421,2026-01-17T21:46:44.952,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
368,2026-01-15T16:12:32.0,2026-01-17T21:50:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
600,2026-01-15T16:12:32.0,2026-01-24T21:50:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
756,2026-01-15T16:12:32.0,2026-01-17T21:50:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
786,2026-01-15T16:17:42.0,2026-01-17T21:55:27.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
197,2026-01-15T16:20:28.0,2026-01-17T21:58:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
10,2026-01-15T16:31:07.0,2026-01-24T22:08:52.531,"Any[60, 53, 45, 37, 30, 25]",60,25
211,2026-01-15T16:31:07.0,2026-01-17T22:08:52.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1068,2026-01-15T16:31:07.0,2026-01-17T22:08:52.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1031,2026-01-15T16:39:03.8,2026-01-17T22:16:49.331,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
138,2026-01-15T16:44:10.0,2026-01-17T22:21:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
380,2026-01-15T16:45:10.0,2026-01-17T22:22:55.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1082,2026-01-15T16:47:32.856,2026-01-17T22:25:18.387,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
214,2026-01-15T17:04:06.0,2026-01-24T22:41:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
1274,2026-01-15T17:04:06.0,2026-01-17T22:41:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
1571,2026-01-15T17:07:25.0,2026-01-24T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
1572,2026-01-15T17:07:25.0,2026-01-24T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
1581,2026-01-15T17:28:00.0,2026-01-17T23:05:45.531,Any[],10,64
1211,2026-01-15T17:36:23.0,2026-01-17T23:14:08.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
