id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
3049,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3056,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3058,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3063,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3066,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3069,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3070,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3072,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3073,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3082,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3090,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3091,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3094,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3100,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3101,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 22, 31, 36, 44, 54]",18,54
3103,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3104,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3105,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3110,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3112,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3116,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3123,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3125,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3127,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3133,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[18, 22, 31, 36, 44, 54]",18,54
3143,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3154,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3157,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3161,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3162,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[18, 22, 31, 36, 44, 54]",18,54
3164,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3166,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3168,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 22, 31, 36, 44, 54]",18,54
3179,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3182,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3187,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3189,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 22, 31, 36, 44, 54]",18,54
3195,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
1904,2026-01-10T13:21:00.0,2026-01-26T18:58:45.531,Any[],54,18
2091,2026-01-10T13:21:00.0,2026-01-19T18:58:45.531,Any[],54,18
2162,2026-01-10T13:21:00.0,2026-02-02T18:58:45.531,Any[],54,18
2183,2026-01-10T13:21:00.0,2026-01-26T18:58:45.531,Any[],54,18
2370,2026-01-10T13:21:00.0,2026-02-02T18:58:45.531,Any[],43,18
1969,2026-01-10T13:22:00.0,2026-01-26T18:59:45.531,Any[],54,18
2147,2026-01-10T13:22:00.0,2026-01-19T18:59:45.531,Any[],54,18
1815,2026-01-10T13:23:00.0,2026-01-26T19:00:45.531,Any[],54,18
2089,2026-01-10T13:23:00.0,2026-01-12T19:00:45.531,Any[],54,18
2160,2026-01-10T13:23:00.0,2026-01-19T19:00:45.531,Any[],54,18
2204,2026-01-10T13:23:00.0,2026-01-12T19:00:45.531,Any[],54,18
2284,2026-01-10T13:23:00.0,2026-01-26T19:00:45.531,Any[],54,18
2067,2026-01-10T13:24:00.0,2026-01-12T19:01:45.531,Any[],54,18
1981,2026-01-10T13:25:00.0,2026-01-19T19:02:45.531,Any[],54,18
2014,2026-01-10T13:25:00.0,2026-02-02T19:02:45.531,Any[],54,18
2273,2026-01-10T13:26:00.0,2026-01-12T19:03:45.531,Any[],54,18
2438,2026-01-10T13:26:00.0,2026-01-26T19:03:45.531,Any[],43,18
1879,2026-01-10T13:27:00.0,2026-01-19T19:04:45.531,Any[],54,18
1854,2026-01-10T13:28:00.0,2026-01-12T19:05:45.531,Any[],54,18
2079,2026-01-10T13:28:00.0,2026-01-12T19:05:45.531,Any[],54,18
2246,2026-01-10T13:29:00.0,2026-02-02T19:06:45.531,Any[],54,18
2468,2026-01-10T13:29:00.0,2026-01-12T19:06:45.531,Any[],43,18
1865,2026-01-10T13:30:00.0,2026-01-19T19:07:45.531,Any[],54,18
1898,2026-01-10T13:30:00.0,2026-02-02T19:07:45.531,Any[],54,18
1988,2026-01-10T13:30:00.0,2026-01-12T19:07:45.531,Any[],54,18
2427,2026-01-10T13:30:00.0,2026-02-02T19:07:45.531,Any[],43,18
2510,2026-01-10T13:30:00.0,2026-01-26T19:07:45.531,Any[],43,18
1990,2026-01-10T13:31:00.0,2026-02-02T19:08:45.531,Any[],54,18
1856,2026-01-10T13:33:00.0,2026-01-19T19:10:45.531,Any[],54,18
2399,2026-01-10T13:33:00.0,2026-01-26T19:10:45.531,Any[],43,18
1997,2026-01-10T13:34:00.0,2026-01-26T19:11:45.531,Any[],54,18
2069,2026-01-10T13:34:00.0,2026-02-02T19:11:45.531,Any[],54,18
1818,2026-01-10T13:35:00.0,2026-02-02T19:12:45.531,Any[],54,18
2034,2026-01-10T13:35:00.0,2026-02-02T19:12:45.531,Any[],54,18
1891,2026-01-10T13:36:00.0,2026-01-26T19:13:45.531,Any[],54,18
1952,2026-01-10T13:36:00.0,2026-01-12T19:13:45.531,Any[],54,18
2140,2026-01-10T13:38:00.0,2026-01-26T19:15:45.531,Any[],54,18
2145,2026-01-10T13:38:00.0,2026-01-12T19:15:45.531,Any[],54,18
2423,2026-01-10T13:38:00.0,2026-02-02T19:15:45.531,Any[],43,18
1970,2026-01-10T13:39:00.0,2026-01-12T19:16:45.531,Any[],54,18
2133,2026-01-10T13:39:00.0,2026-02-02T19:16:45.531,Any[],54,18
2247,2026-01-10T13:40:00.0,2026-02-02T19:17:45.531,Any[],54,18
2027,2026-01-10T13:41:00.0,2026-01-12T19:18:45.531,Any[],54,18
2149,2026-01-10T13:42:00.0,2026-02-02T19:19:45.531,Any[],54,18
2472,2026-01-10T13:43:00.0,2026-01-26T19:20:45.531,Any[],43,18
2094,2026-01-10T13:44:00.0,2026-01-12T19:21:45.531,Any[],54,18
2174,2026-01-10T13:45:00.0,2026-01-26T19:22:45.531,Any[],54,18
1993,2026-01-10T13:46:00.0,2026-01-19T19:23:45.531,Any[],54,18
1916,2026-01-10T13:48:00.0,2026-01-19T19:25:45.531,Any[],54,18
2105,2026-01-10T13:48:00.0,2026-01-19T19:25:45.531,Any[],54,18
1885,2026-01-10T13:49:00.0,2026-01-19T19:26:45.531,Any[],54,18
2077,2026-01-10T13:49:00.0,2026-01-12T19:26:45.531,Any[],54,18
2412,2026-01-10T13:49:00.0,2026-02-02T19:26:45.531,Any[],43,18
2430,2026-01-10T13:49:00.0,2026-01-26T19:26:45.531,Any[],43,18
2071,2026-01-10T13:50:00.0,2026-01-19T19:27:45.531,Any[],54,18
1880,2026-01-10T13:51:00.0,2026-01-19T19:28:45.531,Any[],54,18
1914,2026-01-10T13:51:00.0,2026-01-26T19:28:45.531,Any[],54,18
2200,2026-01-10T13:51:00.0,2026-01-12T19:28:45.531,Any[],54,18
2016,2026-01-10T13:52:00.0,2026-02-02T19:29:45.531,Any[],54,18
2280,2026-01-10T13:52:00.0,2026-01-19T19:29:45.531,Any[],54,18
2390,2026-01-10T13:52:00.0,2026-02-02T19:29:45.531,Any[],43,18
2144,2026-01-10T13:53:00.0,2026-02-02T19:30:45.531,Any[],54,18
2195,2026-01-10T13:53:00.0,2026-02-02T19:30:45.531,Any[],54,18
2369,2026-01-10T13:53:00.0,2026-01-26T19:30:45.531,Any[],43,18
2231,2026-01-10T13:57:00.0,2026-02-02T19:34:45.531,Any[],54,18
2271,2026-01-14T07:00:00.0,2026-01-16T12:37:45.531,Any[],54,18
10,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
15,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
38,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
45,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
55,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
57,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
117,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
127,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
135,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
138,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
202,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
212,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
238,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
298,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
304,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
322,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
335,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
375,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
388,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
401,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36]",26,36
456,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
471,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
510,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
520,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
574,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
576,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
595,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
611,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[5, 6, 11, 25, 30, 37, 45]",5,45
618,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
629,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
663,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
672,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
683,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
686,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
692,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
716,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
739,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
785,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
809,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 30, 37, 45, 53, 60]",7,60
820,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
825,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
845,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
849,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
851,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
860,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
927,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
936,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
944,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
945,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
948,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
970,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
986,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
997,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1006,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 10, 19, 23, 36, 44, 54, 60]",1,60
1015,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1020,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1030,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 30, 37, 45, 53, 60]",7,60
1031,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1098,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1108,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 10, 11, 6, 1]",53,1
1111,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1139,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 30, 37, 45, 53, 60]",7,60
1181,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 10, 11, 6, 1]",53,1
1183,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1201,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1206,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1216,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1224,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1240,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1248,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1252,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1256,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1260,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1261,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1269,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1289,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1330,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1347,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1362,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1378,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1399,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1408,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1409,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1411,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
1431,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1469,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1476,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1542,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1551,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1556,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1595,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 3, 1]",53,1
1668,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1686,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1689,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1701,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1706,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1708,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1709,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1726,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1737,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1740,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1761,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1779,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1782,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[5, 6, 11, 25, 30, 37, 45]",5,45
1785,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2300,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2362,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2544,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36]",26,36
2558,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36]",26,36
2571,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2602,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2636,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2649,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2661,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2663,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2697,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2772,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2800,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2813,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2817,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2835,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2896,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2902,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2909,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
2924,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3003,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3033,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3037,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3050,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3120,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3141,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3176,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3192,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
3198,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
2512,2026-01-14T07:11:00.0,2026-01-16T12:48:45.531,Any[],43,18
2402,2026-01-14T07:14:00.0,2026-01-23T12:51:45.531,Any[],43,18
2264,2026-01-14T07:18:00.0,2026-01-23T12:55:45.531,Any[],54,18
2031,2026-01-14T07:20:00.0,2026-01-30T12:57:45.531,Any[],54,18
1883,2026-01-14T07:21:00.0,2026-01-09T12:58:45.531,Any[],54,18
1897,2026-01-14T07:27:00.0,2026-01-30T13:04:45.531,Any[],54,18
2074,2026-01-14T07:27:00.0,2026-01-16T13:04:45.531,Any[],54,18
1827,2026-01-14T07:30:00.0,2026-01-30T13:07:45.531,Any[],54,18
2276,2026-01-14T07:42:00.0,2026-01-30T13:19:45.531,Any[],54,18
1966,2026-01-14T13:00:00.0,2026-01-09T18:37:45.531,Any[],54,18
2010,2026-01-14T13:00:00.0,2026-01-16T18:37:45.531,Any[],54,18
2186,2026-01-14T13:04:00.0,2026-01-09T18:41:45.531,Any[],54,18
1980,2026-01-14T13:05:00.0,2026-01-09T18:42:45.531,Any[],54,18
2469,2026-01-14T13:06:00.0,2026-01-30T18:43:45.531,Any[],43,18
1866,2026-01-14T13:13:00.0,2026-01-30T18:50:45.531,Any[],54,18
2203,2026-01-14T13:13:00.0,2026-01-23T18:50:45.531,Any[],54,18
