id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1240,2026-01-27T22:27:45.887,2026-02-06T04:05:31.418,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1369,2026-01-27T22:39:26.16,2026-01-30T04:17:11.691,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1123,2026-01-27T22:49:03.0,2026-01-30T04:26:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1340,2026-01-27T22:54:52.0,2026-01-30T04:32:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
246,2026-01-27T23:03:47.0,2026-02-06T04:41:32.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
332,2026-01-27T23:03:47.0,2026-01-30T04:41:32.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1228,2026-01-27T23:06:21.0,2026-02-06T04:44:06.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1178,2026-01-27T23:10:42.0,2026-01-30T04:48:27.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
423,2026-01-27T23:34:29.0,2026-01-30T05:12:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1039,2026-01-27T23:54:15.0,2026-01-30T05:32:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1272,2026-01-28T00:16:00.0,2026-01-30T05:53:45.531,"Any[53, 45, 37, 30, 25]",53,25
1480,2026-01-28T00:16:00.0,2026-02-06T05:53:45.531,"Any[53, 45, 37, 30, 25]",53,25
271,2026-01-28T00:20:00.0,2026-02-06T05:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1472,2026-01-28T01:05:40.0,2026-01-30T06:43:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1079,2026-01-28T01:29:37.0,2026-01-30T07:07:22.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
379,2026-01-28T02:16:51.0,2026-01-30T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
836,2026-01-28T02:16:51.0,2026-01-30T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1092,2026-01-28T02:16:51.0,2026-01-30T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1143,2026-01-28T02:35:19.0,2026-02-06T08:13:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
47,2026-01-28T02:52:05.0,2026-01-30T08:29:50.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
999,2026-01-28T02:52:05.0,2026-01-30T08:29:50.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
655,2026-01-28T02:56:48.0,2026-02-06T08:34:33.531,"Any[19, 25, 30, 37, 45, 56]",19,56
771,2026-01-28T03:39:29.0,2026-02-06T09:17:14.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
822,2026-01-28T03:48:49.232,2026-01-30T09:26:34.763,"Any[53, 45, 37, 30, 25]",53,25
691,2026-01-28T04:27:50.0,2026-01-30T10:05:35.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
236,2026-01-28T04:35:18.0,2026-02-06T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1312,2026-01-28T05:12:52.0,2026-02-06T10:50:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
504,2026-01-28T05:44:12.974,2026-02-06T11:21:58.505,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
1016,2026-01-28T05:44:12.974,2026-02-06T11:21:58.505,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
545,2026-01-28T06:29:51.5,2026-02-06T12:07:37.031,"Any[16, 25, 30, 37, 45, 53]",16,53
810,2026-01-28T06:29:51.5,2026-01-30T12:07:37.031,"Any[16, 25, 30, 37, 45, 53]",16,53
1376,2026-01-28T06:29:51.5,2026-02-06T12:07:37.031,"Any[16, 25, 30, 37, 45, 53]",16,53
51,2026-01-28T06:43:48.0,2026-01-30T12:21:33.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
222,2026-01-28T06:43:48.0,2026-01-30T12:21:33.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
203,2026-01-28T06:53:21.0,2026-02-06T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1078,2026-01-28T06:53:21.0,2026-01-30T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1194,2026-01-28T07:21:43.0,2026-02-06T12:59:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
985,2026-01-28T07:38:47.0,2026-01-30T13:16:32.531,"Any[19, 25, 30, 37, 45, 56]",19,56
850,2026-01-28T07:40:54.0,2026-02-06T13:18:39.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
904,2026-01-28T07:40:54.0,2026-02-06T13:18:39.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1563,2026-01-28T07:49:20.0,2026-01-30T13:27:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1575,2026-01-28T07:49:20.0,2026-02-06T13:27:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1163,2026-01-28T07:58:28.0,2026-01-30T13:36:13.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
238,2026-01-28T08:09:25.0,2026-02-06T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
552,2026-01-28T08:09:25.0,2026-01-30T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
534,2026-01-28T08:35:46.0,2026-01-30T14:13:31.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1131,2026-01-28T08:49:55.0,2026-01-30T14:27:40.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1139,2026-01-28T08:55:26.0,2026-01-30T14:33:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1209,2026-01-28T09:29:03.465,2026-02-06T15:06:48.996,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1397,2026-01-28T09:29:03.465,2026-02-06T15:06:48.996,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1539,2026-01-28T09:31:50.516,2026-01-30T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
522,2026-01-28T09:36:53.0,2026-01-30T15:14:38.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
727,2026-01-28T09:36:53.0,2026-02-06T15:14:38.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
580,2026-01-28T09:48:00.0,2026-01-30T15:25:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
154,2026-01-28T10:18:12.0,2026-02-06T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
939,2026-01-28T10:18:12.0,2026-01-30T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
1190,2026-01-28T10:21:29.179,2026-02-06T15:59:14.71,"Any[25, 30, 37, 45, 56, 60]",25,60
266,2026-01-28T10:24:25.0,2026-02-06T16:02:10.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
316,2026-01-28T10:24:25.0,2026-01-30T16:02:10.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
991,2026-01-28T10:24:25.0,2026-01-30T16:02:10.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
1018,2026-01-28T10:53:18.0,2026-02-06T16:31:03.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
1289,2026-01-28T10:53:18.0,2026-01-30T16:31:03.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
464,2026-01-28T10:54:11.0,2026-01-30T16:31:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1517,2026-01-28T11:15:17.0,2026-02-06T16:53:02.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
1583,2026-01-28T11:22:34.0,2026-02-06T17:00:19.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
581,2026-01-28T11:27:02.0,2026-02-06T17:04:47.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
908,2026-01-28T11:35:33.0,2026-01-30T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1412,2026-01-28T11:35:33.0,2026-02-06T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1171,2026-01-28T12:03:40.0,2026-01-30T17:41:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
487,2026-01-28T12:18:47.0,2026-02-06T17:56:32.531,"Any[64, 60, 56, 45, 37, 30, 25]",64,25
185,2026-01-28T12:20:51.216,2026-01-30T17:58:36.747,"Any[62, 45, 37, 30, 25, 19, 14, 13, 14]",62,14
224,2026-01-28T12:27:48.0,2026-02-06T18:05:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
611,2026-01-28T12:27:48.0,2026-02-06T18:05:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
732,2026-01-28T12:33:22.0,2026-01-30T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
804,2026-01-28T12:33:22.0,2026-01-30T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
907,2026-01-28T12:47:03.0,2026-01-30T18:24:48.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
557,2026-01-28T13:06:44.256,2026-02-06T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
1211,2026-01-28T13:15:15.0,2026-02-06T18:53:00.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1334,2026-01-28T13:15:15.0,2026-02-06T18:53:00.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1529,2026-01-28T13:41:01.0,2026-01-30T19:18:46.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
724,2026-01-28T13:53:48.931,2026-02-06T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
476,2026-01-28T14:16:07.0,2026-01-30T19:53:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
699,2026-01-28T14:16:28.0,2026-01-30T19:54:13.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1061,2026-01-28T14:31:05.0,2026-02-06T20:08:50.531,"Any[19, 25, 30, 37, 45]",19,45
3,2026-01-28T14:39:48.0,2026-01-30T20:17:33.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
87,2026-01-28T14:45:06.0,2026-02-06T20:22:51.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 5, 2]",64,2
1119,2026-01-28T14:45:06.0,2026-01-30T20:22:51.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 5, 2]",64,2
397,2026-01-28T14:56:23.0,2026-02-06T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1479,2026-01-28T15:05:08.941,2026-01-30T20:42:54.472,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
299,2026-01-28T15:11:16.0,2026-02-06T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1243,2026-01-28T15:11:16.0,2026-02-06T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
252,2026-01-28T15:21:47.0,2026-01-30T20:59:32.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
424,2026-01-28T15:38:05.0,2026-01-30T21:15:50.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
160,2026-01-28T16:02:18.0,2026-01-30T21:40:03.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
708,2026-01-28T16:02:18.0,2026-02-06T21:40:03.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
787,2026-01-28T16:02:18.0,2026-02-06T21:40:03.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1344,2026-01-28T16:02:18.0,2026-01-30T21:40:03.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
139,2026-01-28T16:45:20.0,2026-02-06T22:23:05.531,"Any[45, 37, 30, 25]",45,25
775,2026-01-28T16:47:57.0,2026-01-30T22:25:42.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
391,2026-01-28T16:58:20.0,2026-01-30T22:36:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
847,2026-01-28T16:58:20.0,2026-01-30T22:36:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
281,2026-01-28T17:18:20.0,2026-01-30T22:56:05.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
876,2026-01-28T17:18:20.0,2026-01-30T22:56:05.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
245,2026-01-28T17:34:15.0,2026-01-30T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1431,2026-01-28T17:41:08.0,2026-01-30T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1251,2026-01-28T17:43:11.109,2026-01-30T23:20:56.64,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1356,2026-01-28T17:46:59.345,2026-01-30T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
1253,2026-01-28T17:59:11.238,2026-01-30T23:36:56.769,"Any[60, 56, 45, 37, 30, 25]",60,25
1325,2026-01-28T17:59:11.238,2026-02-06T23:36:56.769,"Any[60, 56, 45, 37, 30, 25]",60,25
472,2026-01-28T18:26:16.899,2026-02-07T00:04:02.43,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
475,2026-01-28T18:26:16.899,2026-01-31T00:04:02.43,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
418,2026-01-28T18:34:54.0,2026-01-31T00:12:39.531,"Any[53, 45, 37, 30, 25]",53,25
619,2026-01-28T18:57:28.0,2026-01-31T00:35:13.531,"Any[4, 10, 19, 25, 30, 37, 45, 53]",4,53
745,2026-01-28T18:57:28.0,2026-01-31T00:35:13.531,"Any[4, 10, 19, 25, 30, 37, 45, 53]",4,53
1032,2026-01-28T18:57:28.0,2026-01-31T00:35:13.531,"Any[4, 10, 19, 25, 30, 37, 45, 53]",4,53
272,2026-01-28T19:02:49.0,2026-01-31T00:40:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1278,2026-01-28T19:42:23.0,2026-02-07T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
556,2026-01-28T20:37:29.0,2026-02-07T02:15:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
541,2026-01-28T20:53:56.0,2026-02-07T02:31:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6]",62,6
314,2026-01-28T21:17:08.0,2026-01-31T02:54:53.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1383,2026-01-28T21:58:28.0,2026-02-07T03:36:13.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
1241,2026-01-28T22:01:53.303,2026-01-31T03:39:38.834,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
1351,2026-01-28T22:01:53.303,2026-02-07T03:39:38.834,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
100,2026-01-28T22:05:00.0,2026-01-31T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
381,2026-01-28T22:05:00.0,2026-02-07T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
459,2026-01-28T22:05:00.0,2026-01-31T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1465,2026-01-28T22:05:00.0,2026-02-07T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
213,2026-01-28T22:10:13.0,2026-02-07T03:47:58.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1292,2026-01-28T22:14:28.0,2026-01-31T03:52:13.531,"Any[13, 25, 30, 37, 45, 56]",13,56
579,2026-01-28T22:21:04.0,2026-01-31T03:58:49.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
188,2026-01-28T22:23:05.049,2026-02-07T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
729,2026-01-28T22:23:05.049,2026-01-31T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1379,2026-01-28T22:23:05.049,2026-02-07T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1071,2026-01-28T22:45:22.0,2026-02-07T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
503,2026-01-28T22:50:51.0,2026-01-31T04:28:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1402,2026-01-28T22:50:51.0,2026-01-31T04:28:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
763,2026-01-28T22:53:57.0,2026-02-07T04:31:42.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
441,2026-01-28T23:06:31.0,2026-01-31T04:44:16.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
387,2026-01-28T23:16:35.0,2026-01-31T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
559,2026-01-28T23:16:35.0,2026-01-31T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
805,2026-01-28T23:16:35.0,2026-01-31T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
337,2026-01-28T23:17:39.0,2026-01-31T04:55:24.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1293,2026-01-28T23:29:00.0,2026-02-07T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1543,2026-01-28T23:52:20.364,2026-02-07T05:30:05.895,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
680,2026-01-29T00:04:34.0,2026-01-31T05:42:19.531,"Any[19, 25, 30, 37, 45, 53]",19,53
345,2026-01-29T00:08:56.565,2026-01-31T05:46:42.096,"Any[61, 53, 45, 37, 30, 25, 19, 11, 6]",61,6
1118,2026-01-29T00:12:21.0,2026-01-31T05:50:06.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
135,2026-01-29T00:33:18.0,2026-01-31T06:11:03.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1561,2026-01-29T00:33:18.0,2026-01-31T06:11:03.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1448,2026-01-29T00:34:03.066,2026-01-31T06:11:48.597,"Any[9, 15, 26, 31, 36, 44, 54, 60]",9,60
875,2026-01-29T01:20:39.098,2026-02-07T06:58:24.629,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1218,2026-01-29T01:20:39.098,2026-01-31T06:58:24.629,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
918,2026-01-29T01:24:53.0,2026-01-31T07:02:38.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1469,2026-01-29T01:25:01.0,2026-01-31T07:02:46.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1533,2026-01-29T01:31:57.0,2026-02-07T07:09:42.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1115,2026-01-29T01:39:31.0,2026-01-31T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1538,2026-01-29T01:53:56.0,2026-02-07T07:31:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
257,2026-01-29T01:58:01.0,2026-01-31T07:35:46.531,"Any[19, 25, 30, 37, 30, 37, 45, 53]",19,53
108,2026-01-29T02:01:06.0,2026-02-07T07:38:51.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1288,2026-01-29T02:01:06.0,2026-02-07T07:38:51.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1206,2026-01-29T02:01:40.151,2026-01-31T07:39:25.682,"Any[53, 45, 37, 30, 25, 19, 11, 6, 6, 1]",53,6
1235,2026-01-29T02:05:32.0,2026-02-07T07:43:17.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
176,2026-01-29T02:11:44.0,2026-01-31T07:49:29.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
197,2026-01-29T02:18:59.0,2026-01-31T07:56:44.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1386,2026-01-29T02:18:59.0,2026-01-31T07:56:44.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
440,2026-01-29T02:20:34.0,2026-01-31T07:58:19.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
223,2026-01-29T02:21:41.0,2026-01-31T07:59:26.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
306,2026-01-29T02:43:56.0,2026-02-07T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
625,2026-01-29T02:43:56.0,2026-02-07T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
499,2026-01-29T02:46:47.0,2026-02-07T08:24:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1134,2026-01-29T02:51:53.0,2026-01-31T08:29:38.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
670,2026-01-29T03:46:06.524,2026-01-31T09:23:52.055,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1518,2026-01-29T03:46:06.524,2026-02-07T09:23:52.055,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1277,2026-01-29T04:31:06.0,2026-02-07T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1476,2026-01-29T04:31:06.0,2026-02-07T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1138,2026-01-29T05:14:16.0,2026-01-31T10:52:01.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
233,2026-01-29T05:27:21.0,2026-02-07T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
334,2026-01-29T05:27:21.0,2026-02-07T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
614,2026-01-29T05:27:21.0,2026-02-07T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1496,2026-01-29T05:35:11.0,2026-02-07T11:12:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",8,64
368,2026-01-29T05:56:34.0,2026-02-07T11:34:19.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
661,2026-01-29T07:28:09.041,2026-01-31T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
609,2026-01-29T07:47:14.0,2026-02-07T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
268,2026-01-29T07:49:21.0,2026-01-31T13:27:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
980,2026-01-29T07:49:21.0,2026-01-31T13:27:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1043,2026-01-29T08:10:05.0,2026-02-07T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
588,2026-01-29T08:12:01.0,2026-01-31T13:49:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
869,2026-01-29T08:25:56.0,2026-02-07T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
564,2026-01-29T08:26:25.049,2026-02-07T14:04:10.58,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
110,2026-01-29T09:10:30.0,2026-02-07T14:48:15.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
194,2026-01-29T09:22:31.0,2026-01-31T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
1489,2026-01-29T09:22:31.0,2026-02-07T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
44,2026-01-29T09:46:17.0,2026-02-07T15:24:02.531,"Any[53, 45, 37, 30, 25, 19]",53,19
115,2026-01-29T10:48:09.0,2026-01-31T16:25:54.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1017,2026-01-29T11:04:35.0,2026-01-31T16:42:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
753,2026-01-29T11:07:22.0,2026-01-31T16:45:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1501,2026-01-29T11:15:14.375,2026-01-31T16:52:59.906,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
142,2026-01-29T11:32:14.0,2026-02-07T17:09:59.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
784,2026-01-29T11:44:05.0,2026-01-31T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
667,2026-01-29T11:51:56.0,2026-02-07T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
669,2026-01-29T12:34:04.0,2026-01-31T18:11:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
262,2026-01-29T12:40:07.0,2026-02-07T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
823,2026-01-29T12:40:07.0,2026-01-31T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1343,2026-01-29T12:40:07.0,2026-02-07T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
737,2026-01-29T12:49:37.0,2026-02-07T18:27:22.531,"Any[53, 45, 37, 30, 25, 19, 10, 6]",53,6
99,2026-01-29T12:51:04.884,2026-02-07T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
1389,2026-01-29T14:08:08.0,2026-01-31T19:45:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
477,2026-01-29T14:50:48.0,2026-01-31T20:28:33.531,"Any[53, 45, 37, 30, 25]",53,25
232,2026-01-29T14:56:22.287,2026-02-07T20:34:07.818,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
1420,2026-01-29T14:56:22.287,2026-02-07T20:34:07.818,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
208,2026-01-29T15:05:02.389,2026-02-07T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
1347,2026-01-29T15:05:02.389,2026-02-07T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
204,2026-01-29T15:16:08.0,2026-01-31T20:53:53.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
54,2026-01-29T15:16:38.801,2026-02-07T20:54:24.332,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
710,2026-01-29T15:22:30.0,2026-01-31T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1298,2026-01-29T15:22:30.0,2026-02-07T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
932,2026-01-29T15:37:17.0,2026-01-31T21:15:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
