id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
700,2026-01-27T22:49:03.0,2026-02-06T04:26:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
636,2026-01-27T22:54:52.0,2026-02-06T04:32:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
207,2026-01-27T23:07:23.0,2026-02-06T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
731,2026-01-27T23:07:24.0,2026-01-30T04:45:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
767,2026-01-27T23:10:42.0,2026-01-30T04:48:27.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1586,2026-01-27T23:10:42.0,2026-02-06T04:48:27.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
10,2026-01-27T23:34:29.0,2026-01-30T05:12:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
962,2026-01-27T23:34:29.0,2026-01-30T05:12:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
93,2026-01-27T23:38:53.0,2026-01-30T05:16:38.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1446,2026-01-27T23:41:26.0,2026-01-30T05:19:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1557,2026-01-28T00:07:00.0,2026-02-06T05:44:45.531,Any[],10,64
659,2026-01-28T00:20:13.0,2026-02-06T05:57:58.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1061,2026-01-28T00:20:13.0,2026-02-06T05:57:58.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1480,2026-01-28T00:20:13.0,2026-01-30T05:57:58.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
460,2026-01-28T00:28:19.0,2026-01-30T06:06:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
771,2026-01-28T00:38:56.0,2026-02-06T06:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1074,2026-01-28T01:05:40.0,2026-02-06T06:43:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
518,2026-01-28T01:26:26.0,2026-02-06T07:04:11.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
618,2026-01-28T01:26:26.0,2026-02-06T07:04:11.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
992,2026-01-28T02:00:00.0,2026-02-06T07:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
115,2026-01-28T02:04:10.0,2026-01-30T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1600,2026-01-28T02:04:10.0,2026-02-06T07:41:55.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1595,2026-01-28T02:16:51.0,2026-02-06T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
73,2026-01-28T02:26:06.0,2026-02-06T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
105,2026-01-28T02:35:19.0,2026-02-06T08:13:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1039,2026-01-28T02:35:19.0,2026-01-30T08:13:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
605,2026-01-28T02:35:35.0,2026-02-06T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
821,2026-01-28T02:35:35.0,2026-01-30T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1575,2026-01-28T02:50:00.0,2026-02-06T08:27:45.531,Any[],10,64
148,2026-01-28T02:50:42.0,2026-02-06T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
641,2026-01-28T02:50:42.0,2026-02-06T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
3,2026-01-28T02:52:05.0,2026-02-06T08:29:50.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
797,2026-01-28T03:55:49.0,2026-01-30T09:33:34.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1518,2026-01-28T04:35:18.0,2026-02-06T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1523,2026-01-28T04:35:18.0,2026-01-30T10:13:03.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
899,2026-01-28T05:18:28.0,2026-02-06T10:56:13.531,"Any[56, 45, 37, 30, 25]",56,25
456,2026-01-28T06:29:09.0,2026-02-06T12:06:54.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1108,2026-01-28T06:35:00.0,2026-01-30T12:12:45.531,Any[],60,17
1216,2026-01-28T06:43:48.0,2026-01-30T12:21:33.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1228,2026-01-28T06:43:48.0,2026-01-30T12:21:33.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
323,2026-01-28T06:53:21.0,2026-02-06T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
651,2026-01-28T07:22:00.287,2026-02-06T12:59:45.818,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
406,2026-01-28T07:36:16.0,2026-02-06T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1294,2026-01-28T07:42:00.0,2026-01-30T13:19:45.531,Any[],45,7
612,2026-01-28T07:56:32.0,2026-02-06T13:34:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1242,2026-01-28T08:21:38.0,2026-01-30T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
86,2026-01-28T08:31:21.0,2026-02-06T14:09:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1438,2026-01-28T08:31:21.0,2026-01-30T14:09:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
628,2026-01-28T08:52:05.0,2026-01-30T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
274,2026-01-28T08:54:12.0,2026-02-06T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
893,2026-01-28T08:54:12.0,2026-02-06T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1526,2026-01-28T08:54:12.0,2026-01-30T14:31:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1218,2026-01-28T08:57:51.0,2026-01-30T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
427,2026-01-28T08:58:31.0,2026-01-30T14:36:16.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
56,2026-01-28T09:14:49.0,2026-02-06T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1026,2026-01-28T09:49:07.0,2026-01-30T15:26:52.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
317,2026-01-28T10:10:05.0,2026-01-30T15:47:50.531,"Any[56, 45, 37, 30, 25]",56,25
309,2026-01-28T10:26:34.0,2026-02-06T16:04:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
942,2026-01-28T10:26:34.0,2026-02-06T16:04:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1416,2026-01-28T10:35:30.0,2026-01-30T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1266,2026-01-28T10:44:00.0,2026-01-30T16:21:45.531,Any[],45,16
213,2026-01-28T10:44:14.601,2026-01-30T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1445,2026-01-28T10:48:36.0,2026-01-30T16:26:21.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
683,2026-01-28T11:35:33.0,2026-01-30T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
52,2026-01-28T11:36:42.548,2026-01-30T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
467,2026-01-28T11:36:42.548,2026-02-06T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1229,2026-01-28T11:38:26.0,2026-02-06T17:16:11.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
359,2026-01-28T11:58:47.0,2026-01-30T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1230,2026-01-28T11:58:47.0,2026-02-06T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
140,2026-01-28T12:03:40.0,2026-01-30T17:41:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
717,2026-01-28T12:03:40.0,2026-01-30T17:41:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1203,2026-01-28T13:14:21.0,2026-01-30T18:52:06.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1544,2026-01-28T13:39:00.0,2026-02-06T19:16:45.531,Any[],10,64
1535,2026-01-28T13:53:48.931,2026-01-30T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
964,2026-01-28T14:03:07.571,2026-02-06T19:40:53.102,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1313,2026-01-28T14:30:00.0,2026-01-30T20:07:45.531,Any[],45,2
413,2026-01-28T14:30:45.0,2026-02-06T20:08:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
348,2026-01-28T14:31:05.0,2026-01-30T20:08:50.531,"Any[19, 25, 30, 37, 45]",19,45
1582,2026-01-28T14:37:00.0,2026-01-30T20:14:45.531,Any[],10,64
314,2026-01-28T14:39:48.0,2026-02-06T20:17:33.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1564,2026-01-28T14:55:00.0,2026-02-06T20:32:45.531,Any[],10,64
97,2026-01-28T15:04:52.0,2026-02-06T20:42:37.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
695,2026-01-28T15:09:00.0,2026-01-30T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
77,2026-01-28T15:14:19.726,2026-02-06T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
101,2026-01-28T15:50:58.0,2026-02-06T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
911,2026-01-28T16:02:18.0,2026-01-30T21:40:03.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
480,2026-01-28T16:12:16.977,2026-01-30T21:50:02.508,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
289,2026-01-28T16:26:20.0,2026-02-06T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1225,2026-01-28T16:26:20.0,2026-01-30T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
181,2026-01-28T16:52:12.0,2026-01-30T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1447,2026-01-28T16:52:12.0,2026-01-30T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
189,2026-01-28T16:55:22.0,2026-01-30T22:33:07.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
83,2026-01-28T17:20:02.0,2026-01-30T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
33,2026-01-28T17:41:08.0,2026-01-30T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
346,2026-01-28T17:41:08.0,2026-02-06T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1006,2026-01-28T17:47:32.0,2026-01-30T23:25:17.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1576,2026-01-28T17:48:00.0,2026-01-30T23:25:45.531,Any[],10,64
490,2026-01-28T17:50:08.608,2026-02-06T23:27:54.139,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
649,2026-01-28T17:50:08.608,2026-01-30T23:27:54.139,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1123,2026-01-28T17:50:08.608,2026-01-30T23:27:54.139,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1560,2026-01-28T18:03:00.0,2026-02-06T23:40:45.531,Any[],10,64
560,2026-01-28T19:02:49.0,2026-01-31T00:40:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1569,2026-01-28T19:11:00.0,2026-02-07T00:48:45.531,Any[],10,64
1082,2026-01-28T19:41:47.611,2026-01-31T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1214,2026-01-28T19:41:47.611,2026-02-07T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1000,2026-01-28T20:00:58.0,2026-01-31T01:38:43.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
558,2026-01-28T20:07:36.0,2026-02-07T01:45:21.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1559,2026-01-28T20:59:00.0,2026-02-07T02:36:45.531,Any[],10,64
128,2026-01-28T21:03:42.05,2026-02-07T02:41:27.581,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1596,2026-01-28T21:03:42.05,2026-02-07T02:41:27.581,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
784,2026-01-28T21:13:17.0,2026-02-07T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
535,2026-01-28T22:05:00.0,2026-01-31T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
708,2026-01-28T22:05:00.0,2026-01-31T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
199,2026-01-28T22:08:38.0,2026-02-07T03:46:23.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
968,2026-01-28T22:09:13.0,2026-01-31T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1217,2026-01-28T22:09:13.0,2026-01-31T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1222,2026-01-28T22:09:13.0,2026-02-07T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
513,2026-01-28T22:10:13.0,2026-02-07T03:47:58.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1265,2026-01-28T22:19:00.0,2026-02-07T03:56:45.531,Any[],45,16
242,2026-01-28T22:23:45.0,2026-02-07T04:01:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
484,2026-01-28T22:26:09.0,2026-02-07T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
948,2026-01-28T22:26:09.0,2026-01-31T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
864,2026-01-28T23:03:00.0,2026-01-31T04:40:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
263,2026-01-28T23:17:39.0,2026-02-07T04:55:24.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1231,2026-01-29T00:03:23.0,2026-01-31T05:41:08.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
802,2026-01-29T00:04:34.0,2026-01-31T05:42:19.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1558,2026-01-29T00:09:00.0,2026-02-07T05:46:45.531,Any[],10,64
596,2026-01-29T00:10:56.0,2026-02-07T05:48:41.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
884,2026-01-29T00:17:14.0,2026-01-31T05:54:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
981,2026-01-29T00:17:14.0,2026-02-07T05:54:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1303,2026-01-29T00:28:00.0,2026-01-31T06:05:45.531,Any[],45,7
1478,2026-01-29T00:30:29.0,2026-01-31T06:08:14.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
62,2026-01-29T00:51:35.897,2026-01-31T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
926,2026-01-29T01:29:08.0,2026-02-07T07:06:53.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1532,2026-01-29T01:31:57.0,2026-01-31T07:09:42.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1533,2026-01-29T01:31:57.0,2026-02-07T07:09:42.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
722,2026-01-29T01:44:25.0,2026-02-07T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
463,2026-01-29T01:53:56.0,2026-02-07T07:31:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1444,2026-01-29T02:11:44.0,2026-01-31T07:49:29.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
775,2026-01-29T02:20:34.0,2026-02-07T07:58:19.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
830,2026-01-29T02:20:40.0,2026-01-31T07:58:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
984,2026-01-29T02:29:47.0,2026-02-07T08:07:32.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
970,2026-01-29T02:46:47.0,2026-02-07T08:24:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
272,2026-01-29T02:51:53.0,2026-01-31T08:29:38.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1325,2026-01-29T02:57:00.0,2026-02-07T08:34:45.531,Any[],45,5
218,2026-01-29T04:31:06.0,2026-01-31T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
122,2026-01-29T06:05:23.0,2026-01-31T11:43:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
763,2026-01-29T06:05:23.0,2026-02-07T11:43:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1503,2026-01-29T06:05:23.0,2026-02-07T11:43:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
540,2026-01-29T07:11:51.0,2026-02-07T12:49:36.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
563,2026-01-29T07:33:41.0,2026-01-31T13:11:26.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1206,2026-01-29T07:40:57.0,2026-02-07T13:18:42.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
381,2026-01-29T07:47:14.0,2026-02-07T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
492,2026-01-29T07:47:14.0,2026-02-07T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1245,2026-01-29T07:47:14.0,2026-01-31T13:24:59.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1078,2026-01-29T07:48:44.0,2026-01-31T13:26:29.531,"Any[56, 45, 37, 30, 25]",56,25
1072,2026-01-29T08:10:05.0,2026-01-31T13:47:50.531,"Any[60, 53, 45, 37, 30, 25]",60,25
45,2026-01-29T08:25:56.0,2026-01-31T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
442,2026-01-29T08:25:56.0,2026-02-07T14:03:41.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
345,2026-01-29T09:10:30.0,2026-02-07T14:48:15.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1145,2026-01-29T09:15:45.0,2026-01-31T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1153,2026-01-29T09:15:45.0,2026-01-31T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1157,2026-01-29T09:15:45.0,2026-02-07T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1163,2026-01-29T09:15:45.0,2026-01-31T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
214,2026-01-29T09:22:31.0,2026-01-31T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
354,2026-01-29T09:22:31.0,2026-01-31T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
1534,2026-01-29T09:22:31.0,2026-02-07T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
1315,2026-01-29T09:46:00.0,2026-01-31T15:23:45.531,Any[],45,3
1573,2026-01-29T09:57:00.0,2026-02-07T15:34:45.531,Any[],10,64
1099,2026-01-29T10:00:26.0,2026-02-07T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
344,2026-01-29T10:19:53.768,2026-02-07T15:57:39.299,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
248,2026-01-29T10:38:10.0,2026-01-31T16:15:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
158,2026-01-29T11:19:32.0,2026-02-07T16:57:17.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1022,2026-01-29T11:44:05.0,2026-02-07T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
182,2026-01-29T11:51:56.0,2026-01-31T17:29:41.531,"Any[56, 45, 37, 30, 25, 19]",56,19
428,2026-01-29T11:52:50.0,2026-02-07T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1210,2026-01-29T12:29:00.0,2026-01-31T18:06:45.531,Any[],55,7
1256,2026-01-29T12:30:00.0,2026-01-31T18:07:45.531,Any[],45,17
113,2026-01-29T12:40:07.0,2026-01-31T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
421,2026-01-29T12:40:07.0,2026-01-31T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
988,2026-01-29T12:40:07.0,2026-01-31T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
325,2026-01-29T12:50:09.0,2026-01-31T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
364,2026-01-29T12:50:09.0,2026-02-07T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
547,2026-01-29T12:50:09.0,2026-02-07T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
382,2026-01-29T12:51:04.884,2026-01-31T18:28:50.415,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
843,2026-01-29T12:52:23.0,2026-01-31T18:30:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
142,2026-01-29T13:10:43.643,2026-02-07T18:48:29.174,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
559,2026-01-29T13:11:52.0,2026-01-31T18:49:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1409,2026-01-29T13:55:44.0,2026-01-31T19:33:29.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1410,2026-01-29T13:55:44.0,2026-02-07T19:33:29.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
233,2026-01-29T14:01:22.428,2026-02-07T19:39:07.959,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
976,2026-01-29T14:30:46.0,2026-01-31T20:08:31.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
407,2026-01-29T14:32:03.0,2026-01-31T20:09:48.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
160,2026-01-29T14:35:10.0,2026-02-07T20:12:55.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1307,2026-01-29T14:39:00.0,2026-02-07T20:16:45.531,Any[],45,7
196,2026-01-29T14:49:53.0,2026-01-31T20:27:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
570,2026-01-29T14:56:22.287,2026-02-07T20:34:07.818,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
1345,2026-01-29T15:07:00.0,2026-02-07T20:44:45.531,Any[],25,62
416,2026-01-29T15:19:02.0,2026-02-07T20:56:47.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
754,2026-01-29T15:22:30.0,2026-02-07T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1435,2026-01-29T15:22:30.0,2026-01-31T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1440,2026-01-29T15:22:30.0,2026-01-31T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1450,2026-01-29T15:22:30.0,2026-02-07T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1510,2026-01-29T15:32:20.324,2026-01-31T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1520,2026-01-29T15:32:20.324,2026-01-31T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
737,2026-01-29T15:38:53.0,2026-01-31T21:16:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1045,2026-01-29T15:38:53.0,2026-02-07T21:16:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1247,2026-01-29T15:38:53.0,2026-01-31T21:16:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1248,2026-01-29T15:38:53.0,2026-02-07T21:16:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
58,2026-01-29T16:02:26.0,2026-02-07T21:40:11.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
740,2026-01-29T16:04:09.0,2026-02-07T21:41:54.531,"Any[56, 45, 37, 30, 25]",56,25
1572,2026-01-29T16:10:00.0,2026-02-07T21:47:45.531,Any[],10,64
929,2026-01-29T16:17:42.0,2026-02-07T21:55:27.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
100,2026-01-29T16:29:57.0,2026-02-07T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
280,2026-01-29T16:31:07.0,2026-01-31T22:08:52.531,"Any[60, 53, 45, 37, 30, 25]",60,25
811,2026-01-29T16:44:10.0,2026-01-31T22:21:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
774,2026-01-29T17:04:06.0,2026-01-31T22:41:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
1271,2026-01-29T17:10:00.0,2026-02-07T22:47:45.531,Any[],45,7
503,2026-01-29T17:12:05.0,2026-02-07T22:49:50.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
652,2026-01-29T17:26:22.0,2026-02-07T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1492,2026-01-29T17:26:22.0,2026-01-31T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1494,2026-01-29T17:26:46.913,2026-01-31T23:04:32.444,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
512,2026-01-29T17:36:23.0,2026-02-07T23:14:08.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
743,2026-01-29T17:36:59.0,2026-01-31T23:14:44.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
726,2026-01-29T17:39:27.0,2026-01-31T23:17:12.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
654,2026-01-29T17:49:15.0,2026-02-07T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
