id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
95,2026-01-27T23:54:15.0,2026-02-06T05:32:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
996,2026-01-28T00:09:17.822,2026-02-06T05:47:03.353,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
98,2026-01-28T00:14:10.0,2026-02-06T05:51:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
979,2026-01-28T00:14:10.0,2026-02-06T05:51:55.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
807,2026-01-28T00:18:40.0,2026-02-06T05:56:25.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
883,2026-01-28T00:18:40.0,2026-02-06T05:56:25.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
1518,2026-01-28T00:18:40.0,2026-02-06T05:56:25.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
1531,2026-01-28T00:18:40.0,2026-01-30T05:56:25.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
23,2026-01-28T00:29:11.0,2026-01-30T06:06:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1484,2026-01-28T00:29:11.0,2026-01-30T06:06:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
847,2026-01-28T00:38:56.0,2026-02-06T06:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
420,2026-01-28T00:43:28.0,2026-01-30T06:21:13.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
505,2026-01-28T00:49:57.0,2026-02-06T06:27:42.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
476,2026-01-28T01:13:18.0,2026-02-06T06:51:03.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
112,2026-01-28T01:49:32.0,2026-01-30T07:27:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1262,2026-01-28T01:49:32.0,2026-02-06T07:27:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
301,2026-01-28T02:00:00.0,2026-01-30T07:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
793,2026-01-28T02:00:00.0,2026-02-06T07:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1075,2026-01-28T02:00:00.0,2026-02-06T07:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
224,2026-01-28T02:16:51.0,2026-01-30T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
701,2026-01-28T02:16:51.0,2026-01-30T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1145,2026-01-28T02:16:51.0,2026-01-30T07:54:36.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
425,2026-01-28T02:26:06.0,2026-02-06T08:03:51.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
187,2026-01-28T02:27:22.0,2026-01-30T08:05:07.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1051,2026-01-28T02:33:11.0,2026-02-06T08:10:56.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1426,2026-01-28T02:35:35.0,2026-02-06T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
327,2026-01-28T02:50:42.0,2026-01-30T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1425,2026-01-28T02:50:42.0,2026-01-30T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
501,2026-01-28T02:52:05.0,2026-01-30T08:29:50.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
800,2026-01-28T02:56:48.0,2026-01-30T08:34:33.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1297,2026-01-28T03:05:52.0,2026-01-30T08:43:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
245,2026-01-28T04:27:50.0,2026-02-06T10:05:35.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1489,2026-01-28T07:22:00.287,2026-02-06T12:59:45.818,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1498,2026-01-28T07:22:00.287,2026-01-30T12:59:45.818,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
44,2026-01-28T07:36:16.0,2026-02-06T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
371,2026-01-28T07:36:16.0,2026-02-06T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
775,2026-01-28T07:36:16.0,2026-02-06T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
693,2026-01-28T07:40:54.0,2026-02-06T13:18:39.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
178,2026-01-28T07:56:32.0,2026-01-30T13:34:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1547,2026-01-28T08:04:21.0,2026-02-06T13:42:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
784,2026-01-28T08:09:25.0,2026-01-30T13:47:10.531,"Any[53, 45, 37, 30, 25]",53,25
72,2026-01-28T08:21:38.0,2026-01-30T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1440,2026-01-28T08:21:38.0,2026-01-30T13:59:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1122,2026-01-28T08:23:23.0,2026-01-30T14:01:08.531,"Any[10, 19, 25, 30, 37, 45]",10,45
406,2026-01-28T08:49:55.0,2026-02-06T14:27:40.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1237,2026-01-28T08:52:05.0,2026-02-06T14:29:50.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
944,2026-01-28T08:55:06.0,2026-02-06T14:32:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
582,2026-01-28T08:55:26.0,2026-01-30T14:33:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
446,2026-01-28T09:03:45.0,2026-02-06T14:41:30.531,"Any[5, 6, 10, 19, 25, 30, 37, 45, 56]",5,56
732,2026-01-28T09:03:45.0,2026-02-06T14:41:30.531,"Any[5, 6, 10, 19, 25, 30, 37, 45, 56]",5,56
695,2026-01-28T09:14:49.0,2026-02-06T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1152,2026-01-28T09:29:03.465,2026-01-30T15:06:48.996,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
68,2026-01-28T09:48:00.0,2026-02-06T15:25:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1181,2026-01-28T09:49:07.0,2026-01-30T15:26:52.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
622,2026-01-28T10:05:36.776,2026-02-06T15:43:22.307,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1503,2026-01-28T10:05:36.776,2026-01-30T15:43:22.307,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1365,2026-01-28T10:10:05.0,2026-02-06T15:47:50.531,"Any[56, 45, 37, 30, 25]",56,25
213,2026-01-28T10:18:12.0,2026-01-30T15:55:57.531,"Any[17, 25, 30, 37, 45, 53]",17,53
1229,2026-01-28T10:24:25.0,2026-01-30T16:02:10.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
103,2026-01-28T10:42:23.0,2026-01-30T16:20:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1490,2026-01-28T10:48:36.0,2026-02-06T16:26:21.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1491,2026-01-28T10:48:36.0,2026-01-30T16:26:21.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
20,2026-01-28T10:50:52.0,2026-01-30T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
782,2026-01-28T10:50:52.0,2026-01-30T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
89,2026-01-28T10:54:11.0,2026-02-06T16:31:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1449,2026-01-28T11:13:13.0,2026-02-06T16:50:58.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
46,2026-01-28T11:35:33.0,2026-01-30T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1358,2026-01-28T11:35:33.0,2026-02-06T17:13:18.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1057,2026-01-28T11:36:42.548,2026-01-30T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1382,2026-01-28T11:58:47.0,2026-02-06T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1400,2026-01-28T11:58:47.0,2026-01-30T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1208,2026-01-28T12:01:01.0,2026-02-06T17:38:46.531,"Any[19, 25, 30, 37, 45, 56]",19,56
530,2026-01-28T12:18:47.0,2026-01-30T17:56:32.531,"Any[64, 60, 56, 45, 37, 30, 25]",64,25
882,2026-01-28T12:33:22.0,2026-01-30T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1461,2026-01-28T12:33:22.0,2026-02-06T18:11:07.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
6,2026-01-28T12:47:03.0,2026-02-06T18:24:48.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
247,2026-01-28T13:00:00.0,2026-02-06T18:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
164,2026-01-28T13:06:44.256,2026-02-06T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
386,2026-01-28T13:06:44.256,2026-01-30T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
1333,2026-01-28T13:22:39.0,2026-01-30T19:00:24.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
600,2026-01-28T13:25:13.0,2026-01-30T19:02:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
281,2026-01-28T13:27:36.0,2026-01-30T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
412,2026-01-28T13:27:36.0,2026-02-06T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1040,2026-01-28T13:27:36.0,2026-02-06T19:05:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
254,2026-01-28T13:40:32.0,2026-01-30T19:18:17.531,"Any[8, 13, 25, 30, 37, 45]",8,45
51,2026-01-28T13:53:00.0,2026-01-30T19:30:45.531,"Any[13, 19, 25, 37, 45, 56]",13,56
66,2026-01-28T13:53:00.0,2026-01-30T19:30:45.531,"Any[13, 19, 25, 37, 45, 56]",13,56
421,2026-01-28T13:53:00.0,2026-02-06T19:30:45.531,"Any[13, 19, 25, 37, 45, 56]",13,56
558,2026-01-28T13:53:00.0,2026-01-30T19:30:45.531,"Any[13, 19, 25, 37, 45, 56]",13,56
1304,2026-01-28T14:04:28.0,2026-01-30T19:42:13.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1538,2026-01-28T14:04:28.0,2026-01-30T19:42:13.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1091,2026-01-28T14:16:28.0,2026-02-06T19:54:13.531,"Any[19, 25, 30, 37, 45, 56]",19,56
359,2026-01-28T14:30:45.0,2026-01-30T20:08:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
757,2026-01-28T14:45:06.0,2026-02-06T20:22:51.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 5, 2]",64,2
858,2026-01-28T14:45:06.0,2026-01-30T20:22:51.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 5, 2]",64,2
115,2026-01-28T14:53:49.0,2026-01-30T20:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
749,2026-01-28T14:56:23.0,2026-01-30T20:34:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
715,2026-01-28T15:09:00.0,2026-01-30T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1381,2026-01-28T15:09:00.0,2026-02-06T20:46:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
413,2026-01-28T15:11:16.0,2026-01-30T20:49:01.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
672,2026-01-28T15:14:19.726,2026-01-30T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
1385,2026-01-28T15:24:01.0,2026-02-06T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
690,2026-01-28T15:56:39.0,2026-02-06T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
719,2026-01-28T16:14:55.0,2026-02-06T21:52:40.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
988,2026-01-28T16:14:55.0,2026-01-30T21:52:40.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
1558,2026-01-28T16:15:31.333,2026-01-30T21:53:16.864,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
890,2026-01-28T16:26:20.0,2026-02-06T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1014,2026-01-28T16:45:20.0,2026-01-30T22:23:05.531,"Any[45, 37, 30, 25]",45,25
297,2026-01-28T16:55:17.0,2026-02-06T22:33:02.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1194,2026-01-28T16:58:20.0,2026-01-30T22:36:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
766,2026-01-28T17:18:20.0,2026-01-30T22:56:05.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
870,2026-01-28T17:18:20.0,2026-01-30T22:56:05.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
352,2026-01-28T17:20:02.0,2026-01-30T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
726,2026-01-28T17:20:02.0,2026-01-30T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1092,2026-01-28T17:20:02.0,2026-01-30T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
856,2026-01-28T17:34:15.0,2026-01-30T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1131,2026-01-28T17:50:08.608,2026-01-30T23:27:54.139,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1177,2026-01-28T17:50:08.608,2026-01-30T23:27:54.139,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
739,2026-01-28T18:09:51.0,2026-02-06T23:47:36.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1569,2026-01-28T18:09:51.0,2026-02-06T23:47:36.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1552,2026-01-28T18:24:41.0,2026-01-31T00:02:26.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1011,2026-01-28T18:34:54.0,2026-01-31T00:12:39.531,"Any[53, 45, 37, 30, 25]",53,25
1372,2026-01-28T18:34:54.0,2026-01-31T00:12:39.531,"Any[53, 45, 37, 30, 25]",53,25
918,2026-01-28T19:02:49.0,2026-02-07T00:40:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
377,2026-01-28T19:23:14.811,2026-02-07T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
553,2026-01-28T19:23:14.811,2026-01-31T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
748,2026-01-28T19:23:14.811,2026-02-07T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
860,2026-01-28T19:23:14.811,2026-02-07T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1160,2026-01-28T19:23:14.811,2026-02-07T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
296,2026-01-28T19:41:47.611,2026-01-31T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
190,2026-01-28T19:42:23.0,2026-01-31T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
809,2026-01-28T20:34:41.0,2026-02-07T02:12:26.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
207,2026-01-28T20:37:29.0,2026-02-07T02:15:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
832,2026-01-28T20:37:29.0,2026-01-31T02:15:14.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
127,2026-01-28T21:02:40.0,2026-02-07T02:40:25.531,"Any[53, 45, 37, 30, 25]",53,25
493,2026-01-28T21:13:17.0,2026-01-31T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1478,2026-01-28T22:08:38.0,2026-02-07T03:46:23.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
555,2026-01-28T22:15:59.67,2026-01-31T03:53:45.201,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1236,2026-01-28T22:21:04.0,2026-01-31T03:58:49.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1275,2026-01-28T22:26:09.0,2026-01-31T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1592,2026-01-28T22:45:22.0,2026-01-31T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1594,2026-01-28T22:45:22.0,2026-02-07T04:23:07.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1163,2026-01-28T22:53:57.0,2026-02-07T04:31:42.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1418,2026-01-28T22:53:57.0,2026-01-31T04:31:42.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1216,2026-01-28T23:04:06.0,2026-02-07T04:41:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1441,2026-01-28T23:06:31.0,2026-01-31T04:44:16.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
403,2026-01-28T23:16:35.0,2026-01-31T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
41,2026-01-28T23:29:00.0,2026-02-07T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
334,2026-01-28T23:29:00.0,2026-01-31T05:06:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1169,2026-01-29T00:04:34.0,2026-02-07T05:42:19.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1311,2026-01-29T00:49:18.0,2026-01-31T06:27:03.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
336,2026-01-29T00:51:35.897,2026-01-31T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
515,2026-01-29T00:51:35.897,2026-02-07T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
286,2026-01-29T01:01:24.0,2026-01-31T06:39:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
667,2026-01-29T01:25:01.0,2026-02-07T07:02:46.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1335,2026-01-29T01:29:08.0,2026-01-31T07:06:53.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
304,2026-01-29T01:39:31.0,2026-02-07T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1429,2026-01-29T01:39:31.0,2026-02-07T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
743,2026-01-29T01:53:56.0,2026-02-07T07:31:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
182,2026-01-29T02:03:00.0,2026-01-31T07:40:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1258,2026-01-29T02:03:00.0,2026-02-07T07:40:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
925,2026-01-29T02:43:56.0,2026-02-07T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1458,2026-01-29T02:43:56.0,2026-01-31T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1324,2026-01-29T02:46:47.0,2026-02-07T08:24:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1153,2026-01-29T03:46:06.524,2026-02-07T09:23:52.055,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
133,2026-01-29T03:58:56.0,2026-02-07T09:36:41.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
676,2026-01-29T04:09:29.354,2026-02-07T09:47:14.885,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
1089,2026-01-29T04:31:06.0,2026-02-07T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1127,2026-01-29T05:27:21.0,2026-01-31T11:05:06.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1541,2026-01-29T06:05:23.0,2026-01-31T11:43:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
641,2026-01-29T07:28:09.041,2026-02-07T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1021,2026-01-29T07:28:09.041,2026-01-31T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1291,2026-01-29T07:28:09.041,2026-02-07T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
311,2026-01-29T07:33:41.0,2026-02-07T13:11:26.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
956,2026-01-29T07:45:56.0,2026-01-31T13:23:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
696,2026-01-29T08:15:43.0,2026-01-31T13:53:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
93,2026-01-29T09:04:31.0,2026-01-31T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
998,2026-01-29T09:04:31.0,2026-02-07T14:42:16.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
820,2026-01-29T09:10:30.0,2026-02-07T14:48:15.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
894,2026-01-29T09:10:30.0,2026-01-31T14:48:15.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1245,2026-01-29T09:10:30.0,2026-01-31T14:48:15.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
986,2026-01-29T09:15:45.0,2026-01-31T14:53:30.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1033,2026-01-29T09:22:31.0,2026-01-31T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
1162,2026-01-29T11:15:00.0,2026-01-31T16:52:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
767,2026-01-29T11:15:14.375,2026-02-07T16:52:59.906,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
686,2026-01-29T11:19:32.0,2026-02-07T16:57:17.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
174,2026-01-29T11:32:14.0,2026-02-07T17:09:59.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
958,2026-01-29T11:40:29.0,2026-01-31T17:18:14.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 50, 45, 56]",3,56
1273,2026-01-29T11:40:29.0,2026-02-07T17:18:14.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 50, 45, 56]",3,56
192,2026-01-29T12:30:46.04,2026-02-07T18:08:31.571,"Any[19, 25, 30, 37, 45, 56]",19,56
813,2026-01-29T12:30:46.04,2026-02-07T18:08:31.571,"Any[19, 25, 30, 37, 45, 56]",19,56
511,2026-01-29T12:40:07.0,2026-01-31T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1305,2026-01-29T12:50:09.0,2026-02-07T18:27:54.531,"Any[56, 45, 37, 30, 25]",56,25
426,2026-01-29T12:52:23.0,2026-01-31T18:30:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
473,2026-01-29T12:59:19.0,2026-01-31T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
1217,2026-01-29T12:59:19.0,2026-01-31T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
119,2026-01-29T13:10:43.643,2026-02-07T18:48:29.174,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
973,2026-01-29T13:11:52.0,2026-02-07T18:49:37.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1188,2026-01-29T14:32:03.0,2026-02-07T20:09:48.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
151,2026-01-29T14:41:44.0,2026-01-31T20:19:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1443,2026-01-29T14:49:53.0,2026-01-31T20:27:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1087,2026-01-29T14:52:19.0,2026-02-07T20:30:04.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
27,2026-01-29T15:05:02.389,2026-02-07T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
233,2026-01-29T15:16:08.0,2026-01-31T20:53:53.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
875,2026-01-29T15:22:30.0,2026-01-31T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1475,2026-01-29T15:22:30.0,2026-01-31T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1013,2026-01-29T15:32:20.324,2026-01-31T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1176,2026-01-29T15:32:27.0,2026-01-31T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
750,2026-01-29T15:53:57.042,2026-01-31T21:31:42.573,"Any[19, 25, 30, 37, 45, 53]",19,53
789,2026-01-29T16:02:26.0,2026-01-31T21:40:11.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
303,2026-01-29T16:04:09.0,2026-01-31T21:41:54.531,"Any[56, 45, 37, 30, 25]",56,25
324,2026-01-29T16:04:09.0,2026-01-31T21:41:54.531,"Any[56, 45, 37, 30, 25]",56,25
1030,2026-01-29T16:06:01.0,2026-01-31T21:43:46.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
170,2026-01-29T16:16:42.0,2026-01-31T21:54:27.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
770,2026-01-29T16:16:42.0,2026-02-07T21:54:27.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1254,2026-01-29T16:17:42.0,2026-01-31T21:55:27.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
183,2026-01-29T16:31:07.0,2026-01-31T22:08:52.531,"Any[60, 53, 45, 37, 30, 25]",60,25
290,2026-01-29T16:31:07.0,2026-02-07T22:08:52.531,"Any[60, 53, 45, 37, 30, 25]",60,25
