id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1521,2026-01-06T22:45:19.0,2026-01-16T04:23:04.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
581,2026-01-06T22:48:10.0,2026-01-09T04:25:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
771,2026-01-06T22:48:10.0,2026-01-16T04:25:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
230,2026-01-06T23:06:21.0,2026-01-09T04:44:06.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
834,2026-01-06T23:06:21.0,2026-01-16T04:44:06.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
633,2026-01-06T23:07:23.0,2026-01-09T04:45:08.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
121,2026-01-06T23:07:24.0,2026-01-16T04:45:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
842,2026-01-06T23:07:24.0,2026-01-16T04:45:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1532,2026-01-06T23:16:17.0,2026-01-16T04:54:02.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
196,2026-01-06T23:54:15.0,2026-01-09T05:32:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
147,2026-01-07T00:16:00.0,2026-01-16T05:53:45.531,"Any[53, 45, 37, 30, 25]",53,25
887,2026-01-07T00:18:40.0,2026-01-09T05:56:25.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
1223,2026-01-07T00:18:40.0,2026-01-16T05:56:25.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
1126,2026-01-07T00:20:13.0,2026-01-16T05:57:58.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
7,2026-01-07T00:29:11.0,2026-01-16T06:06:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1420,2026-01-07T00:43:28.0,2026-01-16T06:21:13.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1594,2026-01-07T00:49:57.0,2026-01-09T06:27:42.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1463,2026-01-07T02:27:22.0,2026-01-16T08:05:07.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1073,2026-01-07T02:33:11.0,2026-01-09T08:10:56.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
843,2026-01-07T02:35:35.0,2026-01-09T08:13:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1413,2026-01-07T02:50:42.0,2026-01-16T08:28:27.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1150,2026-01-07T02:56:48.0,2026-01-16T08:34:33.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1036,2026-01-07T05:04:31.0,2026-01-09T10:42:16.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
453,2026-01-07T05:10:57.0,2026-01-09T10:48:42.531,"Any[56, 45, 37, 30, 25]",56,25
1213,2026-01-07T06:43:48.0,2026-01-09T12:21:33.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
689,2026-01-07T06:53:21.0,2026-01-16T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
734,2026-01-07T06:53:21.0,2026-01-09T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1210,2026-01-07T06:53:21.0,2026-01-16T12:31:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
448,2026-01-07T07:36:16.0,2026-01-16T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1226,2026-01-07T07:36:16.0,2026-01-16T13:14:01.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
133,2026-01-07T07:37:17.0,2026-01-16T13:15:02.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
532,2026-01-07T07:37:17.0,2026-01-09T13:15:02.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
375,2026-01-07T07:40:54.0,2026-01-09T13:18:39.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1108,2026-01-07T08:31:21.0,2026-01-16T14:09:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1489,2026-01-07T08:31:21.0,2026-01-16T14:09:06.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
421,2026-01-07T08:49:55.0,2026-01-09T14:27:40.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
927,2026-01-07T08:55:06.0,2026-01-16T14:32:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1428,2026-01-07T08:55:26.0,2026-01-09T14:33:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
346,2026-01-07T08:57:51.0,2026-01-16T14:35:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
344,2026-01-07T09:14:49.0,2026-01-16T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
352,2026-01-07T09:14:49.0,2026-01-09T14:52:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
913,2026-01-07T09:31:50.516,2026-01-16T15:09:36.047,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
212,2026-01-07T10:10:05.0,2026-01-16T15:47:50.531,"Any[56, 45, 37, 30, 25]",56,25
213,2026-01-07T10:10:05.0,2026-01-16T15:47:50.531,"Any[56, 45, 37, 30, 25]",56,25
930,2026-01-07T10:35:30.0,2026-01-16T16:13:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
8,2026-01-07T10:42:23.0,2026-01-09T16:20:08.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1353,2026-01-07T10:44:14.601,2026-01-16T16:22:00.132,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
713,2026-01-07T10:50:52.0,2026-01-09T16:28:37.531,"Any[53, 45, 37, 30, 25]",53,25
74,2026-01-07T10:53:18.0,2026-01-09T16:31:03.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
473,2026-01-07T10:54:11.0,2026-01-16T16:31:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
531,2026-01-07T10:54:11.0,2026-01-09T16:31:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
96,2026-01-07T11:04:29.0,2026-01-16T16:42:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
717,2026-01-07T11:36:42.548,2026-01-16T17:14:28.079,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1170,2026-01-07T11:38:26.0,2026-01-09T17:16:11.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
337,2026-01-07T11:41:42.047,2026-01-16T17:19:27.578,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
135,2026-01-07T11:55:52.0,2026-01-09T17:33:37.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
780,2026-01-07T11:58:47.0,2026-01-16T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1409,2026-01-07T11:58:47.0,2026-01-16T17:36:32.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
677,2026-01-07T12:04:25.666,2026-01-16T17:42:11.197,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1193,2026-01-07T12:18:47.0,2026-01-09T17:56:32.531,"Any[64, 60, 56, 45, 37, 30, 25]",64,25
1089,2026-01-07T12:20:51.216,2026-01-09T17:58:36.747,"Any[62, 45, 37, 30, 25, 19, 14, 13, 14]",62,14
945,2026-01-07T13:00:00.0,2026-01-09T18:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
125,2026-01-07T13:06:44.256,2026-01-16T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
924,2026-01-07T13:06:44.256,2026-01-09T18:44:29.787,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
866,2026-01-07T13:15:15.0,2026-01-16T18:53:00.531,"Any[60, 53, 45, 37, 30, 25]",60,25
821,2026-01-07T13:53:48.931,2026-01-16T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
1066,2026-01-07T13:53:48.931,2026-01-09T19:31:34.462,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
564,2026-01-07T14:15:02.0,2026-01-09T19:52:47.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6]",64,6
1460,2026-01-07T14:16:28.0,2026-01-09T19:54:13.531,"Any[19, 25, 30, 37, 45, 56]",19,56
291,2026-01-07T14:30:45.0,2026-01-09T20:08:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1006,2026-01-07T14:30:45.0,2026-01-16T20:08:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1349,2026-01-07T14:33:52.0,2026-01-16T20:11:37.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1005,2026-01-07T14:39:48.0,2026-01-09T20:17:33.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
274,2026-01-07T15:05:08.941,2026-01-09T20:42:54.472,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
809,2026-01-07T15:05:08.941,2026-01-09T20:42:54.472,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
538,2026-01-07T15:14:19.726,2026-01-09T20:52:05.257,"Any[6, 11, 25, 30, 37, 45]",6,45
1141,2026-01-07T15:24:01.0,2026-01-16T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1379,2026-01-07T15:24:01.0,2026-01-16T21:01:46.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
738,2026-01-07T15:50:58.0,2026-01-09T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1200,2026-01-07T15:50:58.0,2026-01-16T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1343,2026-01-07T15:50:58.0,2026-01-09T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1355,2026-01-07T15:50:58.0,2026-01-09T21:28:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
79,2026-01-07T15:56:39.0,2026-01-09T21:34:24.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
668,2026-01-07T16:12:16.977,2026-01-09T21:50:02.508,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
138,2026-01-07T16:26:20.0,2026-01-09T22:04:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
54,2026-01-07T16:31:49.0,2026-01-09T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1292,2026-01-07T16:31:49.0,2026-01-09T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1305,2026-01-07T16:31:49.0,2026-01-16T22:09:34.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
377,2026-01-07T16:45:20.0,2026-01-09T22:23:05.531,"Any[45, 37, 30, 25]",45,25
608,2026-01-07T16:47:57.0,2026-01-16T22:25:42.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
641,2026-01-07T16:47:57.0,2026-01-09T22:25:42.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
235,2026-01-07T16:50:47.0,2026-01-16T22:28:32.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
567,2026-01-07T16:52:12.0,2026-01-16T22:29:57.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
759,2026-01-07T16:55:17.0,2026-01-09T22:33:02.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
857,2026-01-07T16:59:54.0,2026-01-09T22:37:39.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
1320,2026-01-07T17:16:43.0,2026-01-09T22:54:28.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1510,2026-01-07T17:20:02.0,2026-01-09T22:57:47.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1423,2026-01-07T17:21:55.0,2026-01-16T22:59:40.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1422,2026-01-07T17:34:15.0,2026-01-16T23:12:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
822,2026-01-07T17:41:08.0,2026-01-16T23:18:53.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
35,2026-01-07T17:46:59.345,2026-01-16T23:24:44.876,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
684,2026-01-07T18:26:16.899,2026-01-10T00:04:02.43,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
1134,2026-01-07T18:26:16.899,2026-01-10T00:04:02.43,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
1042,2026-01-07T18:57:28.0,2026-01-10T00:35:13.531,"Any[4, 10, 19, 25, 30, 37, 45, 53]",4,53
314,2026-01-07T19:23:14.811,2026-01-10T01:01:00.342,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
386,2026-01-07T19:41:47.611,2026-01-17T01:19:33.142,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
380,2026-01-07T19:42:23.0,2026-01-10T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
655,2026-01-07T19:42:23.0,2026-01-17T01:20:08.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
284,2026-01-07T19:56:06.0,2026-01-10T01:33:51.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1070,2026-01-07T19:56:06.0,2026-01-17T01:33:51.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1088,2026-01-07T19:56:06.0,2026-01-10T01:33:51.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
936,2026-01-07T20:00:58.0,2026-01-10T01:38:43.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
762,2026-01-07T21:02:40.0,2026-01-10T02:40:25.531,"Any[53, 45, 37, 30, 25]",53,25
30,2026-01-07T21:13:17.0,2026-01-17T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
828,2026-01-07T21:13:17.0,2026-01-17T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1539,2026-01-07T21:13:17.0,2026-01-10T02:51:02.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1205,2026-01-07T21:29:16.0,2026-01-10T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
1507,2026-01-07T21:29:16.0,2026-01-17T03:07:01.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
1194,2026-01-07T21:45:02.196,2026-01-17T03:22:47.727,"Any[19, 25, 30, 37, 45, 56]",19,56
1459,2026-01-07T21:45:02.196,2026-01-10T03:22:47.727,"Any[19, 25, 30, 37, 45, 56]",19,56
56,2026-01-07T22:01:53.303,2026-01-10T03:39:38.834,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
673,2026-01-07T22:01:53.303,2026-01-10T03:39:38.834,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
810,2026-01-07T22:05:00.0,2026-01-10T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
813,2026-01-07T22:05:00.0,2026-01-10T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1181,2026-01-07T22:05:00.0,2026-01-17T03:42:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
649,2026-01-07T22:08:51.0,2026-01-10T03:46:36.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
469,2026-01-07T22:09:13.0,2026-01-10T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1394,2026-01-07T22:09:13.0,2026-01-17T03:46:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
13,2026-01-07T22:10:13.0,2026-01-10T03:47:58.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
950,2026-01-07T22:10:13.0,2026-01-10T03:47:58.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
67,2026-01-07T22:14:28.0,2026-01-10T03:52:13.531,"Any[13, 25, 30, 37, 45, 56]",13,56
216,2026-01-07T22:21:04.0,2026-01-10T03:58:49.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
288,2026-01-07T22:23:05.049,2026-01-10T04:00:50.58,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1491,2026-01-07T22:26:09.0,2026-01-17T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1506,2026-01-07T22:26:09.0,2026-01-17T04:03:54.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
379,2026-01-07T22:58:17.0,2026-01-10T04:36:02.531,"Any[53, 45, 37, 30, 25]",53,25
414,2026-01-07T23:03:00.0,2026-01-10T04:40:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1020,2026-01-07T23:04:06.0,2026-01-17T04:41:51.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1430,2026-01-07T23:16:35.0,2026-01-17T04:54:20.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1080,2026-01-07T23:17:39.0,2026-01-17T04:55:24.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
915,2026-01-07T23:41:44.0,2026-01-10T05:19:29.531,"Any[45, 37, 30, 25, 19, 10]",45,10
989,2026-01-08T00:03:23.0,2026-01-10T05:41:08.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
281,2026-01-08T00:04:34.0,2026-01-17T05:42:19.531,"Any[19, 25, 30, 37, 45, 53]",19,53
510,2026-01-08T00:04:34.0,2026-01-17T05:42:19.531,"Any[19, 25, 30, 37, 45, 53]",19,53
994,2026-01-08T00:08:56.565,2026-01-10T05:46:42.096,"Any[61, 53, 45, 37, 30, 25, 19, 11, 6]",61,6
1167,2026-01-08T00:33:19.0,2026-01-10T06:11:04.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1372,2026-01-08T00:51:35.897,2026-01-17T06:29:21.428,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1559,2026-01-08T01:25:01.0,2026-01-17T07:02:46.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
116,2026-01-08T01:39:31.0,2026-01-17T07:17:16.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
159,2026-01-08T01:44:25.0,2026-01-17T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
837,2026-01-08T01:44:25.0,2026-01-17T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1425,2026-01-08T01:44:25.0,2026-01-17T07:22:10.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1081,2026-01-08T02:03:00.0,2026-01-17T07:40:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1570,2026-01-08T02:10:04.0,2026-01-17T07:47:49.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1238,2026-01-08T02:11:44.0,2026-01-17T07:49:29.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1474,2026-01-08T02:11:44.0,2026-01-17T07:49:29.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
939,2026-01-08T02:18:59.0,2026-01-10T07:56:44.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
766,2026-01-08T02:43:56.0,2026-01-17T08:21:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
145,2026-01-08T04:31:06.0,2026-01-17T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
345,2026-01-08T04:31:06.0,2026-01-10T10:08:51.531,"Any[19, 25, 30, 37, 45, 53]",19,53
751,2026-01-08T05:24:46.0,2026-01-17T11:02:31.531,"Any[19, 30, 37, 45, 56]",19,56
1105,2026-01-08T05:24:46.0,2026-01-17T11:02:31.531,"Any[19, 30, 37, 45, 56]",19,56
891,2026-01-08T05:35:11.0,2026-01-17T11:12:56.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",8,64
621,2026-01-08T05:40:27.0,2026-01-10T11:18:12.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1443,2026-01-08T05:40:27.0,2026-01-10T11:18:12.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1454,2026-01-08T05:40:27.0,2026-01-17T11:18:12.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
482,2026-01-08T06:46:00.0,2026-01-17T12:23:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
628,2026-01-08T06:46:00.0,2026-01-10T12:23:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
398,2026-01-08T07:06:37.0,2026-01-10T12:44:22.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
727,2026-01-08T07:06:37.0,2026-01-17T12:44:22.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
1241,2026-01-08T07:06:37.0,2026-01-10T12:44:22.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
151,2026-01-08T07:15:58.0,2026-01-10T12:53:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1013,2026-01-08T07:28:09.041,2026-01-17T13:05:54.572,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1367,2026-01-08T07:40:57.0,2026-01-10T13:18:42.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
29,2026-01-08T07:48:44.0,2026-01-17T13:26:29.531,"Any[56, 45, 37, 30, 25]",56,25
1232,2026-01-08T07:58:11.0,2026-01-10T13:35:56.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1048,2026-01-08T08:12:01.0,2026-01-17T13:49:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
949,2026-01-08T08:12:30.0,2026-01-10T13:50:15.531,"Any[19, 25, 30, 37, 45, 53]",19,53
430,2026-01-08T08:15:43.0,2026-01-10T13:53:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
390,2026-01-08T09:03:04.104,2026-01-17T14:40:49.635,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
122,2026-01-08T09:22:31.0,2026-01-17T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
289,2026-01-08T09:22:31.0,2026-01-10T15:00:16.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
188,2026-01-08T09:23:15.0,2026-01-10T15:01:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
276,2026-01-08T09:37:49.0,2026-01-17T15:15:34.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1511,2026-01-08T10:00:26.0,2026-01-17T15:38:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
301,2026-01-08T10:19:53.768,2026-01-10T15:57:39.299,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
597,2026-01-08T11:07:22.0,2026-01-17T16:45:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
99,2026-01-08T11:32:14.0,2026-01-17T17:09:59.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1044,2026-01-08T11:40:29.0,2026-01-10T17:18:14.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 50, 45, 56]",3,56
1498,2026-01-08T11:44:05.0,2026-01-17T17:21:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
98,2026-01-08T11:52:50.0,2026-01-10T17:30:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
741,2026-01-08T12:08:04.0,2026-01-10T17:45:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
607,2026-01-08T12:30:46.04,2026-01-17T18:08:31.571,"Any[19, 25, 30, 37, 45, 56]",19,56
127,2026-01-08T12:34:04.0,2026-01-10T18:11:49.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
268,2026-01-08T12:40:07.0,2026-01-17T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
361,2026-01-08T12:40:07.0,2026-01-10T18:17:52.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
283,2026-01-08T12:59:19.0,2026-01-10T18:37:04.531,"Any[53, 45, 37, 30, 25]",53,25
1022,2026-01-08T13:25:42.0,2026-01-17T19:03:27.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
1449,2026-01-08T13:55:44.0,2026-01-10T19:33:29.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
595,2026-01-08T14:08:08.0,2026-01-10T19:45:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
363,2026-01-08T14:30:46.0,2026-01-10T20:08:31.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
663,2026-01-08T14:30:51.0,2026-01-17T20:08:36.531,"Any[19, 25, 30, 37, 45, 56]",19,56
141,2026-01-08T14:35:10.0,2026-01-17T20:12:55.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
979,2026-01-08T14:41:44.0,2026-01-17T20:19:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1190,2026-01-08T15:05:02.389,2026-01-17T20:42:47.92,"Any[45, 37, 30, 25, 19]",45,19
28,2026-01-08T15:22:30.0,2026-01-17T21:00:15.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
231,2026-01-08T15:32:20.324,2026-01-17T21:10:05.855,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
995,2026-01-08T15:32:27.0,2026-01-10T21:10:12.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
356,2026-01-08T15:53:49.0,2026-01-17T21:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
39,2026-01-08T16:08:59.421,2026-01-17T21:46:44.952,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
704,2026-01-08T16:17:42.0,2026-01-17T21:55:27.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
77,2026-01-08T16:22:08.0,2026-01-10T21:59:53.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
498,2026-01-08T16:22:08.0,2026-01-17T21:59:53.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
118,2026-01-08T16:29:57.0,2026-01-10T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
845,2026-01-08T16:30:11.0,2026-01-10T22:07:56.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1533,2026-01-08T16:39:03.8,2026-01-17T22:16:49.331,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
920,2026-01-08T16:45:22.0,2026-01-17T22:23:07.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
1330,2026-01-08T17:04:06.0,2026-01-17T22:41:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
