id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
2503,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2512,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2514,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2520,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2521,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2524,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2529,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2532,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2536,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2537,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2540,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2545,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2552,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2568,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2571,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2578,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2580,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2581,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2598,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2603,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2614,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2617,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2636,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2638,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2647,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2649,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2652,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2653,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2673,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[45, 37, 30, 25]",45,25
2679,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[45, 37, 30, 25, 19]",45,19
2685,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[45, 37, 30, 25, 19]",45,19
2688,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[45, 37, 30, 25, 19]",45,19
2689,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[45, 37, 30, 25, 19]",45,19
2692,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[45, 37, 30, 25, 19]",45,19
2703,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[45, 37, 30, 25, 19, 10]",45,10
2704,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[45, 37, 30, 25, 19, 10]",45,10
2709,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2710,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[25, 30, 37, 45, 56, 60, 64]",25,64
2712,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2713,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2714,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2716,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2717,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2718,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2719,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 56, 60, 64]",25,64
2723,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2726,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[25, 30, 37, 45, 56, 60, 64]",25,64
2730,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2738,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
2754,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
2761,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2773,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
2774,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
2785,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
2791,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
2798,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2817,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2820,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2826,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2827,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2840,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2841,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2842,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2843,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2844,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2845,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2849,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2850,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2852,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2858,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2860,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2864,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2877,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
2879,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 25, 30, 37, 45]",8,45
2891,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
2895,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
2898,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
2900,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
2907,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
2909,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
2910,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
2918,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
2920,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
2938,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2940,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
2942,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2944,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2947,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2948,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2953,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2957,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2959,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2961,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2966,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2967,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2971,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
2973,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2979,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2985,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
3000,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3001,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3010,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3023,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3024,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3038,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3049,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
3058,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3062,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3063,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3072,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3078,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3086,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3090,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3094,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3095,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3096,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3097,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
3102,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3104,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3117,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3120,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3124,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3128,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
3131,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3134,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3155,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3174,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3175,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3179,2026-01-10T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3188,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3191,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3194,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3195,2026-01-10T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
3197,2026-01-10T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3200,2026-01-10T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
26,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
55,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
59,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
66,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
110,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
117,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
199,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[17, 25, 30, 37, 45, 53]",17,53
203,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
207,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
224,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
251,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
262,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
337,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
340,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
341,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
371,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
378,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
394,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
402,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
464,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
494,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
563,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
572,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[8, 13, 19, 25, 37, 45, 56]",8,56
595,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
603,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
664,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
666,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
683,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
697,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
724,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
734,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
773,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[17, 25, 30, 37, 45, 53]",17,53
810,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
830,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
886,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
898,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
910,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
936,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
958,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
966,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
993,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1000,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
1014,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1022,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1025,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1058,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1066,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1077,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[19, 30, 37, 45, 56]",19,56
1092,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1114,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1121,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[4, 10, 19, 25, 30, 37, 45, 53]",4,53
1124,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 6]",60,6
1143,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1171,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1187,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1188,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
1210,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1214,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1223,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1236,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1266,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1278,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
1285,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1287,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1292,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1298,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[3, 6, 11, 16, 25, 30, 37, 45]",3,45
1336,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1339,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1386,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1458,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1459,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1477,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1528,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1530,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1560,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1575,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1579,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1589,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1629,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1630,2026-01-14T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1636,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1653,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
1677,2026-01-14T07:06:40.0,2026-01-09T12:44:25.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1690,2026-01-14T07:06:40.0,2026-01-16T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
1694,2026-01-14T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
