varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,6,23,7329,24,34,78.0,1006,-0.0
x,6,23,7395,25,34,78.0,1006,-0.0
x,6,23,7461,26,34,78.0,1006,-0.0
x,6,23,7527,27,34,78.0,1006,-0.0
x,6,23,7593,28,34,78.0,1006,-0.0
x,6,23,7659,29,34,78.0,1006,-0.0
x,6,23,7725,30,34,78.0,1006,0.0
x,6,23,7791,31,34,78.0,1006,-0.0
x,6,23,7857,32,34,78.0,1006,-0.0
x,6,23,7923,33,34,78.0,1006,-0.0
x,6,23,7989,34,34,78.0,1006,0.0
x,6,23,8055,35,34,78.0,1006,-0.0
x,6,23,8121,36,34,78.0,1006,-0.0
x,6,23,8187,37,34,78.0,1006,0.0
x,6,23,8253,38,34,78.0,1006,-0.0
x,6,23,8319,39,34,78.0,1006,-0.0
x,6,23,8385,40,34,78.0,1006,-0.0
x,6,23,8451,41,34,78.0,1006,-0.0
x,6,23,8517,42,34,78.0,1006,-0.0
x,6,23,8583,43,34,78.0,1006,-0.0
x,6,23,8649,44,34,78.0,1006,-0.0
x,6,23,8715,45,34,78.0,1006,0.0
x,6,23,8781,46,34,78.0,1006,-0.0
x,6,23,8847,47,34,78.0,1006,-0.0
x,6,23,8913,48,34,78.0,1006,-0.0
x,6,23,8979,49,34,78.0,1006,-0.0
x,6,23,9045,50,34,78.0,1006,-0.0
x,6,23,9111,51,34,78.0,1006,-0.0
x,6,23,9177,52,34,78.0,1006,-0.0
x,6,23,9243,53,34,78.0,1006,0.0
x,6,23,9309,54,34,78.0,1006,-0.0
x,6,23,9375,55,34,78.0,1006,-0.0
x,6,23,9441,56,34,78.0,1006,-0.0
x,6,23,9507,57,34,78.0,1006,-0.0
x,6,23,9573,58,34,78.0,1006,-0.0
x,6,23,9639,59,34,78.0,1006,-0.0
x,6,23,9705,60,34,78.0,1006,-0.0
x,6,23,9771,61,34,78.0,1006,-0.0
x,6,23,9837,62,34,78.0,1006,-0.0
x,6,23,9903,63,34,78.0,1006,-0.0
x,6,23,9969,64,34,78.0,1006,-0.0
x,6,23,10035,65,34,78.0,1006,-0.0
x,6,23,10101,66,34,78.0,1006,-0.0
x,6,23,1476,60,53,6.0,12.0,1.0
x,6,23,1477,60,53,12.0,18.0,-0.0
x,6,23,1478,60,53,18.0,24.0,0.0
x,6,23,1479,60,53,24.0,30.0,0.0
x,6,23,1480,60,53,30.0,36.0,0.0
x,6,23,1481,60,53,36.0,42.0,0.0
x,6,23,1482,60,53,42.0,48.0,0.0
x,6,23,1483,60,53,48.0,54.0,0.0
x,6,23,1484,60,53,54.0,60.0,0.0
x,6,23,1485,60,53,60.0,66.0,0.0
x,6,23,1486,60,53,66.0,72.0,0.0
x,6,23,1487,60,53,72.0,78.0,0.0
x,6,23,2305,45,37,24.0,36.0,0.0
x,6,23,2306,45,37,30.0,42.0,0.0
x,6,23,2307,45,37,36.0,48.0,1.0
x,6,23,2308,45,37,42.0,54.0,0.0
x,6,23,2309,45,37,48.0,60.0,0.0
x,6,23,2310,45,37,54.0,66.0,0.0
x,6,23,2311,45,37,60.0,72.0,0.0
x,6,23,2312,45,37,66.0,78.0,0.0
x,6,23,2934,30,34,48.0,60.0,-0.0
x,6,23,2935,30,34,54.0,66.0,0.0
x,6,23,2936,30,34,60.0,72.0,1.0
x,6,23,2937,30,34,66.0,78.0,0.0
x,6,23,3169,37,30,36.0,48.0,0.0
x,6,23,3170,37,30,42.0,54.0,0.0
x,6,23,3171,37,30,48.0,60.0,1.0
x,6,23,3172,37,30,54.0,66.0,0.0
x,6,23,3173,37,30,60.0,72.0,0.0
x,6,23,3174,37,30,66.0,78.0,0.0
x,6,23,3984,53,45,12.0,24.0,1.0
x,6,23,3985,53,45,18.0,30.0,0.0
x,6,23,3986,53,45,24.0,36.0,-0.0
x,6,23,3987,53,45,30.0,42.0,0.0
x,6,23,3988,53,45,36.0,48.0,0.0
x,6,23,3989,53,45,42.0,54.0,0.0
x,6,23,3990,53,45,48.0,60.0,0.0
x,6,23,3991,53,45,54.0,66.0,0.0
x,6,23,3992,53,45,60.0,72.0,0.0
x,6,23,3993,53,45,66.0,78.0,0.0
x,6,23,5517,45,45,24.0,30.0,1.0
x,6,23,5518,45,45,30.0,36.0,1.0
x,6,23,5519,45,45,36.0,42.0,0.0
x,6,23,5520,45,45,42.0,48.0,0.0
x,6,23,5521,45,45,48.0,54.0,0.0
x,6,23,5522,45,45,54.0,60.0,0.0
x,6,23,5523,45,45,60.0,66.0,0.0
x,6,23,5524,45,45,66.0,72.0,0.0
x,6,23,5525,45,45,72.0,78.0,0.0
x,6,23,5341,30,30,48.0,54.0,0.0
x,6,23,5342,30,30,54.0,60.0,-0.0
x,6,23,5343,30,30,60.0,66.0,0.0
x,6,23,5344,30,30,66.0,72.0,0.0
x,6,23,5345,30,30,72.0,78.0,0.0
x,6,23,5423,37,37,36.0,42.0,0.0
x,6,23,5424,37,37,42.0,48.0,-0.0
x,6,23,5425,37,37,48.0,54.0,0.0
x,6,23,5426,37,37,54.0,60.0,0.0
x,6,23,5427,37,37,60.0,66.0,0.0
x,6,23,5428,37,37,66.0,72.0,0.0
x,6,23,5429,37,37,72.0,78.0,0.0
x,6,23,5611,53,53,12.0,18.0,0.0
x,6,23,5612,53,53,18.0,24.0,0.0
x,6,23,5613,53,53,24.0,30.0,0.0
x,6,23,5614,53,53,30.0,36.0,0.0
x,6,23,5615,53,53,36.0,42.0,0.0
x,6,23,5616,53,53,42.0,48.0,0.0
x,6,23,5617,53,53,48.0,54.0,0.0
x,6,23,5618,53,53,54.0,60.0,0.0
x,6,23,5619,53,53,60.0,66.0,0.0
x,6,23,5620,53,53,66.0,72.0,0.0
x,6,23,5621,53,53,72.0,78.0,0.0
x,6,24,5800,1,23,78.0,1006,-0.0
x,6,24,5866,2,23,78.0,1006,-0.0
x,6,24,5932,3,23,78.0,1006,-0.0
x,6,24,5998,4,23,78.0,1006,-0.0
x,6,24,6064,5,23,78.0,1006,-0.0
x,6,24,6130,6,23,78.0,1006,-0.0
x,6,24,6196,7,23,78.0,1006,-0.0
x,6,24,6262,8,23,78.0,1006,-0.0
x,6,24,6328,9,23,78.0,1006,-0.0
x,6,24,6394,10,23,78.0,1006,-0.0
x,6,24,6460,11,23,78.0,1006,-0.0
x,6,24,6526,12,23,78.0,1006,-0.0
x,6,24,6592,13,23,78.0,1006,0.0
x,6,24,6658,14,23,78.0,1006,-0.0
x,6,24,6724,15,23,78.0,1006,-0.0
x,6,24,6790,16,23,78.0,1006,-0.0
x,6,24,6856,17,23,78.0,1006,-0.0
x,6,24,6922,18,23,78.0,1006,-0.0
x,6,24,6988,19,23,78.0,1006,0.0
x,6,24,7054,20,23,78.0,1006,-0.0
x,6,24,7120,21,23,78.0,1006,-0.0
x,6,24,7186,22,23,78.0,1006,-0.0
x,6,24,7252,23,23,78.0,1006,0.0
x,6,24,7318,24,23,78.0,1006,-0.0
x,6,24,7384,25,23,78.0,1006,-0.0
x,6,24,7450,26,23,78.0,1006,-0.0
x,6,24,7516,27,23,78.0,1006,-0.0
x,6,24,7582,28,23,78.0,1006,-0.0
x,6,24,7648,29,23,78.0,1006,-0.0
x,6,24,7714,30,23,78.0,1006,-0.0
x,6,24,7780,31,23,78.0,1006,-0.0
x,6,24,7846,32,23,78.0,1006,-0.0
x,6,24,7912,33,23,78.0,1006,-0.0
x,6,24,7978,34,23,78.0,1006,-0.0
x,6,24,8044,35,23,78.0,1006,-0.0
x,6,24,8110,36,23,78.0,1006,-0.0
x,6,24,8176,37,23,78.0,1006,-0.0
x,6,24,8242,38,23,78.0,1006,-0.0
x,6,24,8308,39,23,78.0,1006,-0.0
x,6,24,8374,40,23,78.0,1006,-0.0
x,6,24,8440,41,23,78.0,1006,-0.0
x,6,24,8506,42,23,78.0,1006,-0.0
x,6,24,8572,43,23,78.0,1006,-0.0
x,6,24,8638,44,23,78.0,1006,-0.0
x,6,24,8704,45,23,78.0,1006,-0.0
x,6,24,8770,46,23,78.0,1006,-0.0
x,6,24,8836,47,23,78.0,1006,-0.0
x,6,24,8902,48,23,78.0,1006,-0.0
x,6,24,8968,49,23,78.0,1006,-0.0
x,6,24,9034,50,23,78.0,1006,-0.0
x,6,24,9100,51,23,78.0,1006,-0.0
x,6,24,9166,52,23,78.0,1006,-0.0
x,6,24,9232,53,23,78.0,1006,-0.0
x,6,24,9298,54,23,78.0,1006,-0.0
x,6,24,9364,55,23,78.0,1006,-0.0
x,6,24,9430,56,23,78.0,1006,-0.0
x,6,24,9496,57,23,78.0,1006,-0.0
x,6,24,9562,58,23,78.0,1006,-0.0
x,6,24,9628,59,23,78.0,1006,-0.0
x,6,24,9694,60,23,78.0,1006,-0.0
x,6,24,9760,61,23,78.0,1006,-0.0
x,6,24,9826,62,23,78.0,1006,-0.0
x,6,24,9892,63,23,78.0,1006,-0.0
x,6,24,9958,64,23,78.0,1006,-0.0
x,6,24,10024,65,23,78.0,1006,-0.0
x,6,24,10090,66,23,78.0,1006,-0.0
x,6,24,2673,7,13,6.0,18.0,-0.0
x,6,24,2674,7,13,12.0,24.0,1.0
x,6,24,2675,7,13,18.0,30.0,0.0
x,6,24,2676,7,13,24.0,36.0,0.0
x,6,24,2677,7,13,30.0,42.0,0.0
x,6,24,2678,7,13,36.0,48.0,-0.0
x,6,24,2679,7,13,42.0,54.0,0.0
x,6,24,2680,7,13,48.0,60.0,0.0
x,6,24,2681,7,13,54.0,66.0,0.0
x,6,24,2682,7,13,60.0,72.0,0.0
x,6,24,2683,7,13,66.0,78.0,0.0
x,6,24,3301,13,19,18.0,30.0,0.0
x,6,24,3302,13,19,24.0,36.0,1.0
x,6,24,3303,13,19,30.0,42.0,0.0
x,6,24,3304,13,19,36.0,48.0,-0.0
x,6,24,3305,13,19,42.0,54.0,0.0
x,6,24,3306,13,19,48.0,60.0,-0.0
x,6,24,3307,13,19,54.0,66.0,0.0
x,6,24,3308,13,19,60.0,72.0,0.0
x,6,24,3309,13,19,66.0,78.0,0.0
x,6,24,4069,19,23,30.0,42.0,0.0
x,6,24,4070,19,23,36.0,48.0,1.0
x,6,24,4071,19,23,42.0,54.0,0.0
x,6,24,4072,19,23,48.0,60.0,-0.0
x,6,24,4073,19,23,54.0,66.0,0.0
x,6,24,4074,19,23,60.0,72.0,-0.0
x,6,24,4075,19,23,66.0,78.0,0.0
x,6,24,5132,13,13,18.0,24.0,0.0
x,6,24,5133,13,13,24.0,30.0,0.0
x,6,24,5134,13,13,30.0,36.0,-0.0
x,6,24,5135,13,13,36.0,42.0,0.0
x,6,24,5136,13,13,42.0,48.0,-0.0
x,6,24,5137,13,13,48.0,54.0,0.0
x,6,24,5138,13,13,54.0,60.0,0.0
x,6,24,5139,13,13,60.0,66.0,0.0
x,6,24,5140,13,13,66.0,72.0,0.0
x,6,24,5141,13,13,72.0,78.0,0.0
x,6,24,5206,19,19,30.0,36.0,0.0
x,6,24,5207,19,19,36.0,42.0,0.0
x,6,24,5208,19,19,42.0,48.0,0.0
x,6,24,5209,19,19,48.0,54.0,0.0
x,6,24,5210,19,19,54.0,60.0,0.0
x,6,24,5211,19,19,60.0,66.0,0.0
x,6,24,5212,19,19,66.0,72.0,0.0
x,6,24,5213,19,19,72.0,78.0,0.0
x,6,25,5837,1,60,78.0,1006,-0.0
x,6,25,5903,2,60,78.0,1006,-0.0
x,6,25,5969,3,60,78.0,1006,1.0
x,6,25,6035,4,60,78.0,1006,-0.0
x,6,25,6101,5,60,78.0,1006,-0.0
x,6,25,6167,6,60,78.0,1006,-0.0
x,6,25,6233,7,60,78.0,1006,-0.0
x,6,25,6299,8,60,78.0,1006,-0.0
x,6,25,6365,9,60,78.0,1006,-0.0
x,6,25,6431,10,60,78.0,1006,-0.0
x,6,25,6497,11,60,78.0,1006,-0.0
x,6,25,6563,12,60,78.0,1006,-0.0
x,6,25,6629,13,60,78.0,1006,-0.0
x,6,25,6695,14,60,78.0,1006,-0.0
x,6,25,6761,15,60,78.0,1006,-0.0
x,6,25,6827,16,60,78.0,1006,-0.0
x,6,25,6893,17,60,78.0,1006,-0.0
x,6,25,6959,18,60,78.0,1006,-0.0
x,6,25,7025,19,60,78.0,1006,-0.0
x,6,25,7091,20,60,78.0,1006,-0.0
x,6,25,7157,21,60,78.0,1006,-0.0
x,6,25,7223,22,60,78.0,1006,-0.0
x,6,25,7289,23,60,78.0,1006,-0.0
x,6,25,7355,24,60,78.0,1006,-0.0
x,6,25,7421,25,60,78.0,1006,-0.0
x,6,25,7487,26,60,78.0,1006,-0.0
x,6,25,7553,27,60,78.0,1006,-0.0
x,6,25,7619,28,60,78.0,1006,-0.0
x,6,25,7685,29,60,78.0,1006,-0.0
x,6,25,7751,30,60,78.0,1006,-0.0
x,6,25,7817,31,60,78.0,1006,-0.0
x,6,25,7883,32,60,78.0,1006,-0.0
x,6,25,7949,33,60,78.0,1006,-0.0
x,6,25,8015,34,60,78.0,1006,-0.0
x,6,25,8081,35,60,78.0,1006,-0.0
x,6,25,8147,36,60,78.0,1006,-0.0
x,6,25,8213,37,60,78.0,1006,-0.0
x,6,25,8279,38,60,78.0,1006,-0.0
x,6,25,8345,39,60,78.0,1006,-0.0
x,6,25,8411,40,60,78.0,1006,-0.0
x,6,25,8477,41,60,78.0,1006,-0.0
x,6,25,8543,42,60,78.0,1006,-0.0
x,6,25,8609,43,60,78.0,1006,-0.0
x,6,25,8675,44,60,78.0,1006,-0.0
x,6,25,8741,45,60,78.0,1006,-0.0
x,6,25,8807,46,60,78.0,1006,-0.0
x,6,25,8873,47,60,78.0,1006,-0.0
x,6,25,8939,48,60,78.0,1006,-0.0
x,6,25,9005,49,60,78.0,1006,-0.0
x,6,25,9071,50,60,78.0,1006,-0.0
x,6,25,9137,51,60,78.0,1006,-0.0
x,6,25,9203,52,60,78.0,1006,-0.0
x,6,25,9269,53,60,78.0,1006,-0.0
x,6,25,9335,54,60,78.0,1006,-0.0
x,6,25,9401,55,60,78.0,1006,-0.0
x,6,25,9467,56,60,78.0,1006,-0.0
x,6,25,9533,57,60,78.0,1006,-0.0
x,6,25,9599,58,60,78.0,1006,-0.0
x,6,25,9665,59,60,78.0,1006,-0.0
x,6,25,9731,60,60,78.0,1006,0.0
x,6,25,9797,61,60,78.0,1006,-0.0
x,6,25,9863,62,60,78.0,1006,-0.0
x,6,25,9929,63,60,78.0,1006,-0.0
x,6,25,9995,64,60,78.0,1006,-0.0
x,6,25,10061,65,60,78.0,1006,-0.0
x,6,25,10127,66,60,78.0,1006,-0.0
x,6,26,5804,1,27,78.0,1006,-0.0
x,6,26,5870,2,27,78.0,1006,-0.0
x,6,26,5936,3,27,78.0,1006,-0.0
x,6,26,6002,4,27,78.0,1006,-0.0
x,6,26,6068,5,27,78.0,1006,-0.0
x,6,26,6134,6,27,78.0,1006,-0.0
x,6,26,6200,7,27,78.0,1006,-0.0
x,6,26,6266,8,27,78.0,1006,-0.0
x,6,26,6332,9,27,78.0,1006,-0.0
x,6,26,6398,10,27,78.0,1006,-0.0
x,6,26,6464,11,27,78.0,1006,-0.0
x,6,26,6530,12,27,78.0,1006,-0.0
x,6,26,6596,13,27,78.0,1006,-0.0
x,6,26,6662,14,27,78.0,1006,-0.0
x,6,26,6728,15,27,78.0,1006,-0.0
x,6,26,6794,16,27,78.0,1006,-0.0
x,6,26,6860,17,27,78.0,1006,-0.0
x,6,26,6926,18,27,78.0,1006,-0.0
x,6,26,6992,19,27,78.0,1006,-0.0
x,6,26,7058,20,27,78.0,1006,-0.0
x,6,26,7124,21,27,78.0,1006,-0.0
x,6,26,7190,22,27,78.0,1006,-0.0
x,6,26,7256,23,27,78.0,1006,-0.0
x,6,26,7322,24,27,78.0,1006,-0.0
x,6,26,7388,25,27,78.0,1006,-0.0
x,6,26,7454,26,27,78.0,1006,-0.0
x,6,26,7520,27,27,78.0,1006,-0.0
x,6,26,7586,28,27,78.0,1006,-0.0
x,6,26,7652,29,27,78.0,1006,-0.0
x,6,26,7718,30,27,78.0,1006,-0.0
x,6,26,7784,31,27,78.0,1006,-0.0
x,6,26,7850,32,27,78.0,1006,-0.0
x,6,26,7916,33,27,78.0,1006,-0.0
x,6,26,7982,34,27,78.0,1006,-0.0
x,6,26,8048,35,27,78.0,1006,-0.0
x,6,26,8114,36,27,78.0,1006,-0.0
x,6,26,8180,37,27,78.0,1006,-0.0
x,6,26,8246,38,27,78.0,1006,-0.0
x,6,26,8312,39,27,78.0,1006,-0.0
x,6,26,8378,40,27,78.0,1006,-0.0
x,6,26,8444,41,27,78.0,1006,-0.0
x,6,26,8510,42,27,78.0,1006,-0.0
x,6,26,8576,43,27,78.0,1006,-0.0
x,6,26,8642,44,27,78.0,1006,-0.0
x,6,26,8708,45,27,78.0,1006,-0.0
x,6,26,8774,46,27,78.0,1006,-0.0
x,6,26,8840,47,27,78.0,1006,-0.0
x,6,26,8906,48,27,78.0,1006,-0.0
x,6,26,8972,49,27,78.0,1006,-0.0
x,6,26,9038,50,27,78.0,1006,-0.0
x,6,26,9104,51,27,78.0,1006,-0.0
x,6,26,9170,52,27,78.0,1006,1.0
x,6,26,9236,53,27,78.0,1006,-0.0
x,6,26,9302,54,27,78.0,1006,-0.0
x,6,26,9368,55,27,78.0,1006,-0.0
x,6,26,9434,56,27,78.0,1006,-0.0
x,6,26,9500,57,27,78.0,1006,-0.0
x,6,26,9566,58,27,78.0,1006,-0.0
x,6,26,9632,59,27,78.0,1006,-0.0
x,6,26,9698,60,27,78.0,1006,-0.0
x,6,26,9764,61,27,78.0,1006,-0.0
x,6,26,9830,62,27,78.0,1006,-0.0
x,6,26,9896,63,27,78.0,1006,-0.0
x,6,26,9962,64,27,78.0,1006,-0.0
x,6,26,10028,65,27,78.0,1006,-0.0
x,6,26,10094,66,27,78.0,1006,-0.0
x,6,27,5778,1,1,78.0,1006,0.0
x,6,27,5844,2,1,78.0,1006,-0.0
x,6,27,5910,3,1,78.0,1006,0.0
x,6,27,5976,4,1,78.0,1006,-0.0
x,6,27,6042,5,1,78.0,1006,-0.0
x,6,27,6108,6,1,78.0,1006,-0.0
x,6,27,6174,7,1,78.0,1006,-0.0
x,6,27,6240,8,1,78.0,1006,-0.0
x,6,27,6306,9,1,78.0,1006,-0.0
x,6,27,6372,10,1,78.0,1006,-0.0
x,6,27,6438,11,1,78.0,1006,-0.0
x,6,27,6504,12,1,78.0,1006,-0.0
x,6,27,6570,13,1,78.0,1006,-0.0
x,6,27,6636,14,1,78.0,1006,-0.0
x,6,27,6702,15,1,78.0,1006,-0.0
x,6,27,6768,16,1,78.0,1006,-0.0
x,6,27,6834,17,1,78.0,1006,-0.0
x,6,27,6900,18,1,78.0,1006,-0.0
x,6,27,6966,19,1,78.0,1006,-0.0
x,6,27,7032,20,1,78.0,1006,-0.0
x,6,27,7098,21,1,78.0,1006,-0.0
x,6,27,7164,22,1,78.0,1006,-0.0
x,6,27,7230,23,1,78.0,1006,-0.0
x,6,27,7296,24,1,78.0,1006,-0.0
x,6,27,7362,25,1,78.0,1006,-0.0
x,6,27,7428,26,1,78.0,1006,-0.0
x,6,27,7494,27,1,78.0,1006,-0.0
x,6,27,7560,28,1,78.0,1006,-0.0
x,6,27,7626,29,1,78.0,1006,-0.0
x,6,27,7692,30,1,78.0,1006,-0.0
x,6,27,7758,31,1,78.0,1006,-0.0
x,6,27,7824,32,1,78.0,1006,-0.0
x,6,27,7890,33,1,78.0,1006,-0.0
x,6,27,7956,34,1,78.0,1006,-0.0
x,6,27,8022,35,1,78.0,1006,-0.0
x,6,27,8088,36,1,78.0,1006,-0.0
x,6,27,8154,37,1,78.0,1006,-0.0
x,6,27,8220,38,1,78.0,1006,-0.0
x,6,27,8286,39,1,78.0,1006,-0.0
x,6,27,8352,40,1,78.0,1006,-0.0
x,6,27,8418,41,1,78.0,1006,-0.0
x,6,27,8484,42,1,78.0,1006,-0.0
x,6,27,8550,43,1,78.0,1006,-0.0
x,6,27,8616,44,1,78.0,1006,-0.0
x,6,27,8682,45,1,78.0,1006,-0.0
x,6,27,8748,46,1,78.0,1006,-0.0
x,6,27,8814,47,1,78.0,1006,-0.0
x,6,27,8880,48,1,78.0,1006,-0.0
x,6,27,8946,49,1,78.0,1006,-0.0
x,6,27,9012,50,1,78.0,1006,-0.0
x,6,27,9078,51,1,78.0,1006,-0.0
x,6,27,9144,52,1,78.0,1006,-0.0
x,6,27,9210,53,1,78.0,1006,-0.0
x,6,27,9276,54,1,78.0,1006,-0.0
x,6,27,9342,55,1,78.0,1006,-0.0
x,6,27,9408,56,1,78.0,1006,-0.0
x,6,27,9474,57,1,78.0,1006,-0.0
x,6,27,9540,58,1,78.0,1006,-0.0
x,6,27,9606,59,1,78.0,1006,-0.0
x,6,27,9672,60,1,78.0,1006,-0.0
x,6,27,9738,61,1,78.0,1006,-0.0
x,6,27,9804,62,1,78.0,1006,-0.0
x,6,27,9870,63,1,78.0,1006,-0.0
x,6,27,9936,64,1,78.0,1006,-0.0
x,6,27,10002,65,1,78.0,1006,-0.0
x,6,27,10068,66,1,78.0,1006,-0.0
x,6,27,965,3,1,6.0,12.0,-0.0
x,6,27,966,3,1,12.0,18.0,-0.0
x,6,27,967,3,1,18.0,24.0,-0.0
x,6,27,968,3,1,24.0,30.0,1.0
x,6,27,969,3,1,30.0,36.0,-0.0
x,6,27,970,3,1,36.0,42.0,-0.0
x,6,27,971,3,1,42.0,48.0,-0.0
x,6,27,972,3,1,48.0,54.0,-0.0
x,6,27,973,3,1,54.0,60.0,-0.0
x,6,27,974,3,1,60.0,66.0,-0.0
x,6,27,975,3,1,66.0,72.0,-0.0
x,6,27,976,3,1,72.0,78.0,-0.0
x,6,28,5832,1,55,78.0,1006,-0.0
x,6,28,5898,2,55,78.0,1006,1.0
x,6,28,5964,3,55,78.0,1006,-0.0
x,6,28,6030,4,55,78.0,1006,-0.0
x,6,28,6096,5,55,78.0,1006,-0.0
x,6,28,6162,6,55,78.0,1006,-0.0
x,6,28,6228,7,55,78.0,1006,-0.0
x,6,28,6294,8,55,78.0,1006,-0.0
x,6,28,6360,9,55,78.0,1006,-0.0
x,6,28,6426,10,55,78.0,1006,-0.0
x,6,28,6492,11,55,78.0,1006,-0.0
x,6,28,6558,12,55,78.0,1006,-0.0
x,6,28,6624,13,55,78.0,1006,-0.0
x,6,28,6690,14,55,78.0,1006,-0.0
x,6,28,6756,15,55,78.0,1006,-0.0
x,6,28,6822,16,55,78.0,1006,-0.0
x,6,28,6888,17,55,78.0,1006,-0.0
x,6,28,6954,18,55,78.0,1006,-0.0
x,6,28,7020,19,55,78.0,1006,-0.0
x,6,28,7086,20,55,78.0,1006,-0.0
x,6,28,7152,21,55,78.0,1006,-0.0
x,6,28,7218,22,55,78.0,1006,-0.0
x,6,28,7284,23,55,78.0,1006,-0.0
x,6,28,7350,24,55,78.0,1006,-0.0
x,6,28,7416,25,55,78.0,1006,-0.0
x,6,28,7482,26,55,78.0,1006,-0.0
x,6,28,7548,27,55,78.0,1006,-0.0
x,6,28,7614,28,55,78.0,1006,-0.0
x,6,28,7680,29,55,78.0,1006,-0.0
x,6,28,7746,30,55,78.0,1006,-0.0
x,6,28,7812,31,55,78.0,1006,-0.0
x,6,28,7878,32,55,78.0,1006,-0.0
x,6,28,7944,33,55,78.0,1006,-0.0
x,6,28,8010,34,55,78.0,1006,-0.0
x,6,28,8076,35,55,78.0,1006,-0.0
x,6,28,8142,36,55,78.0,1006,-0.0
x,6,28,8208,37,55,78.0,1006,-0.0
x,6,28,8274,38,55,78.0,1006,-0.0
x,6,28,8340,39,55,78.0,1006,-0.0
x,6,28,8406,40,55,78.0,1006,-0.0
x,6,28,8472,41,55,78.0,1006,-0.0
x,6,28,8538,42,55,78.0,1006,-0.0
x,6,28,8604,43,55,78.0,1006,-0.0
x,6,28,8670,44,55,78.0,1006,-0.0
x,6,28,8736,45,55,78.0,1006,-0.0
x,6,28,8802,46,55,78.0,1006,-0.0
x,6,28,8868,47,55,78.0,1006,-0.0
x,6,28,8934,48,55,78.0,1006,-0.0
x,6,28,9000,49,55,78.0,1006,-0.0
x,6,28,9066,50,55,78.0,1006,-0.0
x,6,28,9132,51,55,78.0,1006,-0.0
x,6,28,9198,52,55,78.0,1006,-0.0
x,6,28,9264,53,55,78.0,1006,-0.0
x,6,28,9330,54,55,78.0,1006,-0.0
x,6,28,9396,55,55,78.0,1006,0.0
x,6,28,9462,56,55,78.0,1006,-0.0
x,6,28,9528,57,55,78.0,1006,-0.0
x,6,28,9594,58,55,78.0,1006,-0.0
x,6,28,9660,59,55,78.0,1006,-0.0
x,6,28,9726,60,55,78.0,1006,-0.0
x,6,28,9792,61,55,78.0,1006,-0.0
x,6,28,9858,62,55,78.0,1006,-0.0
x,6,28,9924,63,55,78.0,1006,-0.0
x,6,28,9990,64,55,78.0,1006,-0.0
x,6,28,10056,65,55,78.0,1006,-0.0
x,6,28,10122,66,55,78.0,1006,-0.0
x,6,29,5818,1,41,78.0,1006,-0.0
x,6,29,5884,2,41,78.0,1006,-0.0
x,6,29,5950,3,41,78.0,1006,-0.0
x,6,29,6016,4,41,78.0,1006,-0.0
x,6,29,6082,5,41,78.0,1006,-0.0
x,6,29,6148,6,41,78.0,1006,-0.0
x,6,29,6214,7,41,78.0,1006,-0.0
x,6,29,6280,8,41,78.0,1006,-0.0
x,6,29,6346,9,41,78.0,1006,-0.0
x,6,29,6412,10,41,78.0,1006,-0.0
x,6,29,6478,11,41,78.0,1006,-0.0
x,6,29,6544,12,41,78.0,1006,-0.0
x,6,29,6610,13,41,78.0,1006,-0.0
x,6,29,6676,14,41,78.0,1006,-0.0
x,6,29,6742,15,41,78.0,1006,-0.0
x,6,29,6808,16,41,78.0,1006,-0.0
x,6,29,6874,17,41,78.0,1006,-0.0
x,6,29,6940,18,41,78.0,1006,-0.0
x,6,29,7006,19,41,78.0,1006,-0.0
x,6,29,7072,20,41,78.0,1006,-0.0
x,6,29,7138,21,41,78.0,1006,-0.0
x,6,29,7204,22,41,78.0,1006,-0.0
x,6,29,7270,23,41,78.0,1006,-0.0
x,6,29,7336,24,41,78.0,1006,-0.0
x,6,29,7402,25,41,78.0,1006,-0.0
x,6,29,7468,26,41,78.0,1006,-0.0
x,6,29,7534,27,41,78.0,1006,1.0
x,6,29,7600,28,41,78.0,1006,-0.0
x,6,29,7666,29,41,78.0,1006,-0.0
x,6,29,7732,30,41,78.0,1006,-0.0
x,6,29,7798,31,41,78.0,1006,-0.0
x,6,29,7864,32,41,78.0,1006,-0.0
x,6,29,7930,33,41,78.0,1006,-0.0
x,6,29,7996,34,41,78.0,1006,-0.0
x,6,29,8062,35,41,78.0,1006,-0.0
x,6,29,8128,36,41,78.0,1006,-0.0
x,6,29,8194,37,41,78.0,1006,-0.0
x,6,29,8260,38,41,78.0,1006,-0.0
x,6,29,8326,39,41,78.0,1006,-0.0
x,6,29,8392,40,41,78.0,1006,-0.0
x,6,29,8458,41,41,78.0,1006,0.0
x,6,29,8524,42,41,78.0,1006,-0.0
x,6,29,8590,43,41,78.0,1006,-0.0
x,6,29,8656,44,41,78.0,1006,-0.0
x,6,29,8722,45,41,78.0,1006,-0.0
x,6,29,8788,46,41,78.0,1006,-0.0
x,6,29,8854,47,41,78.0,1006,-0.0
x,6,29,8920,48,41,78.0,1006,-0.0
x,6,29,8986,49,41,78.0,1006,-0.0
x,6,29,9052,50,41,78.0,1006,-0.0
x,6,29,9118,51,41,78.0,1006,-0.0
x,6,29,9184,52,41,78.0,1006,-0.0
x,6,29,9250,53,41,78.0,1006,-0.0
x,6,29,9316,54,41,78.0,1006,-0.0
x,6,29,9382,55,41,78.0,1006,-0.0
x,6,29,9448,56,41,78.0,1006,-0.0
