varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,90,187,5581,50,50,132.0,138.0,0.0
x,90,187,5582,50,50,138.0,144.0,0.0
x,90,187,5583,50,50,144.0,150.0,0.0
x,90,187,5584,50,50,150.0,156.0,0.0
x,90,187,5585,50,50,156.0,162.0,0.0
x,90,187,5554,48,48,114.0,120.0,0.0
x,90,187,5555,48,48,120.0,126.0,0.0
x,90,187,5556,48,48,126.0,132.0,0.0
x,90,187,5557,48,48,132.0,138.0,0.0
x,90,187,5558,48,48,138.0,144.0,0.0
x,90,187,5559,48,48,144.0,150.0,0.0
x,90,187,5560,48,48,150.0,156.0,0.0
x,90,187,5561,48,48,156.0,162.0,0.0
x,90,187,5588,51,51,102.0,108.0,0.0
x,90,187,5589,51,51,108.0,114.0,0.0
x,90,187,5590,51,51,114.0,120.0,0.0
x,90,187,5591,51,51,120.0,126.0,0.0
x,90,187,5592,51,51,126.0,132.0,0.0
x,90,187,5593,51,51,132.0,138.0,0.0
x,90,187,5594,51,51,138.0,144.0,0.0
x,90,187,5595,51,51,144.0,150.0,0.0
x,90,187,5596,51,51,150.0,156.0,0.0
x,90,187,5597,51,51,156.0,162.0,0.0
x,90,196,5842,1,65,162.0,1090,-0.0
x,90,196,5908,2,65,162.0,1090,-0.0
x,90,196,5974,3,65,162.0,1090,-0.0
x,90,196,6040,4,65,162.0,1090,-0.0
x,90,196,6106,5,65,162.0,1090,-0.0
x,90,196,6172,6,65,162.0,1090,-0.0
x,90,196,6238,7,65,162.0,1090,-0.0
x,90,196,6304,8,65,162.0,1090,-0.0
x,90,196,6370,9,65,162.0,1090,-0.0
x,90,196,6436,10,65,162.0,1090,-0.0
x,90,196,6502,11,65,162.0,1090,-0.0
x,90,196,6568,12,65,162.0,1090,-0.0
x,90,196,6634,13,65,162.0,1090,-0.0
x,90,196,6700,14,65,162.0,1090,-0.0
x,90,196,6766,15,65,162.0,1090,-0.0
x,90,196,6832,16,65,162.0,1090,-0.0
x,90,196,6898,17,65,162.0,1090,-0.0
x,90,196,6964,18,65,162.0,1090,-0.0
x,90,196,7030,19,65,162.0,1090,-0.0
x,90,196,7096,20,65,162.0,1090,-0.0
x,90,196,7162,21,65,162.0,1090,-0.0
x,90,196,7228,22,65,162.0,1090,-0.0
x,90,196,7294,23,65,162.0,1090,-0.0
x,90,196,7360,24,65,162.0,1090,-0.0
x,90,196,7426,25,65,162.0,1090,-0.0
x,90,196,7492,26,65,162.0,1090,-0.0
x,90,196,7558,27,65,162.0,1090,-0.0
x,90,196,7624,28,65,162.0,1090,-0.0
x,90,196,7690,29,65,162.0,1090,-0.0
x,90,196,7756,30,65,162.0,1090,-0.0
x,90,196,7822,31,65,162.0,1090,-0.0
x,90,196,7888,32,65,162.0,1090,-0.0
x,90,196,7954,33,65,162.0,1090,-0.0
x,90,196,8020,34,65,162.0,1090,-0.0
x,90,196,8086,35,65,162.0,1090,-0.0
x,90,196,8152,36,65,162.0,1090,-0.0
x,90,196,8218,37,65,162.0,1090,-0.0
x,90,196,8284,38,65,162.0,1090,-0.0
x,90,196,8350,39,65,162.0,1090,-0.0
x,90,196,8416,40,65,162.0,1090,-0.0
x,90,196,8482,41,65,162.0,1090,-0.0
x,90,196,8548,42,65,162.0,1090,-0.0
x,90,196,8614,43,65,162.0,1090,-0.0
x,90,196,8680,44,65,162.0,1090,-0.0
x,90,196,8746,45,65,162.0,1090,-0.0
x,90,196,8812,46,65,162.0,1090,-0.0
x,90,196,8878,47,65,162.0,1090,-0.0
x,90,196,8944,48,65,162.0,1090,-0.0
x,90,196,9010,49,65,162.0,1090,-0.0
x,90,196,9076,50,65,162.0,1090,-0.0
x,90,196,9142,51,65,162.0,1090,-0.0
x,90,196,9208,52,65,162.0,1090,-0.0
x,90,196,9274,53,65,162.0,1090,-0.0
x,90,196,9340,54,65,162.0,1090,-0.0
x,90,196,9406,55,65,162.0,1090,-0.0
x,90,196,9472,56,65,162.0,1090,-0.0
x,90,196,9538,57,65,162.0,1090,-0.0
x,90,196,9604,58,65,162.0,1090,1.0
x,90,196,9670,59,65,162.0,1090,-0.0
x,90,196,9736,60,65,162.0,1090,-0.0
x,90,196,9802,61,65,162.0,1090,-0.0
x,90,196,9868,62,65,162.0,1090,-0.0
x,90,196,9934,63,65,162.0,1090,-0.0
x,90,196,10000,64,65,162.0,1090,-0.0
x,90,196,10066,65,65,162.0,1090,0.0
x,90,196,10132,66,65,162.0,1090,-0.0
x,90,197,5785,1,8,162.0,1090,-0.0
x,90,197,5851,2,8,162.0,1090,-0.0
x,90,197,5917,3,8,162.0,1090,-0.0
x,90,197,5983,4,8,162.0,1090,-0.0
x,90,197,6049,5,8,162.0,1090,-0.0
x,90,197,6115,6,8,162.0,1090,-0.0
x,90,197,6181,7,8,162.0,1090,-0.0
x,90,197,6247,8,8,162.0,1090,0.0
x,90,197,6313,9,8,162.0,1090,-0.0
x,90,197,6379,10,8,162.0,1090,-0.0
x,90,197,6445,11,8,162.0,1090,-0.0
x,90,197,6511,12,8,162.0,1090,-0.0
x,90,197,6577,13,8,162.0,1090,0.0
x,90,197,6643,14,8,162.0,1090,-0.0
x,90,197,6709,15,8,162.0,1090,-0.0
x,90,197,6775,16,8,162.0,1090,-0.0
x,90,197,6841,17,8,162.0,1090,0.0
x,90,197,6907,18,8,162.0,1090,-0.0
x,90,197,6973,19,8,162.0,1090,-0.0
x,90,197,7039,20,8,162.0,1090,-0.0
x,90,197,7105,21,8,162.0,1090,-0.0
x,90,197,7171,22,8,162.0,1090,-0.0
x,90,197,7237,23,8,162.0,1090,0.0
x,90,197,7303,24,8,162.0,1090,-0.0
x,90,197,7369,25,8,162.0,1090,-0.0
x,90,197,7435,26,8,162.0,1090,-0.0
x,90,197,7501,27,8,162.0,1090,-0.0
x,90,197,7567,28,8,162.0,1090,0.0
x,90,197,7633,29,8,162.0,1090,-0.0
x,90,197,7699,30,8,162.0,1090,-0.0
x,90,197,7765,31,8,162.0,1090,-0.0
x,90,197,7831,32,8,162.0,1090,-0.0
x,90,197,7897,33,8,162.0,1090,-0.0
x,90,197,7963,34,8,162.0,1090,-0.0
x,90,197,8029,35,8,162.0,1090,-0.0
x,90,197,8095,36,8,162.0,1090,-0.0
x,90,197,8161,37,8,162.0,1090,-0.0
x,90,197,8227,38,8,162.0,1090,-0.0
x,90,197,8293,39,8,162.0,1090,-0.0
x,90,197,8359,40,8,162.0,1090,-0.0
x,90,197,8425,41,8,162.0,1090,-0.0
x,90,197,8491,42,8,162.0,1090,-0.0
x,90,197,8557,43,8,162.0,1090,-0.0
x,90,197,8623,44,8,162.0,1090,-0.0
x,90,197,8689,45,8,162.0,1090,-0.0
x,90,197,8755,46,8,162.0,1090,-0.0
x,90,197,8821,47,8,162.0,1090,-0.0
x,90,197,8887,48,8,162.0,1090,-0.0
x,90,197,8953,49,8,162.0,1090,-0.0
x,90,197,9019,50,8,162.0,1090,-0.0
x,90,197,9085,51,8,162.0,1090,-0.0
x,90,197,9151,52,8,162.0,1090,-0.0
x,90,197,9217,53,8,162.0,1090,-0.0
x,90,197,9283,54,8,162.0,1090,-0.0
x,90,197,9349,55,8,162.0,1090,-0.0
x,90,197,9415,56,8,162.0,1090,-0.0
x,90,197,9481,57,8,162.0,1090,-0.0
x,90,197,9547,58,8,162.0,1090,-0.0
x,90,197,9613,59,8,162.0,1090,-0.0
x,90,197,9679,60,8,162.0,1090,-0.0
x,90,197,9745,61,8,162.0,1090,-0.0
x,90,197,9811,62,8,162.0,1090,-0.0
x,90,197,9877,63,8,162.0,1090,-0.0
x,90,197,9943,64,8,162.0,1090,-0.0
x,90,197,10009,65,8,162.0,1090,-0.0
x,90,197,10075,66,8,162.0,1090,-0.0
x,90,197,1501,23,17,96.0,102.0,1.0
x,90,197,1502,23,17,102.0,108.0,0.0
x,90,197,1503,23,17,108.0,114.0,0.0
x,90,197,1504,23,17,114.0,120.0,0.0
x,90,197,1505,23,17,120.0,126.0,0.0
x,90,197,1506,23,17,126.0,132.0,0.0
x,90,197,1507,23,17,132.0,138.0,0.0
x,90,197,1508,23,17,138.0,144.0,0.0
x,90,197,1509,23,17,144.0,150.0,0.0
x,90,197,1510,23,17,150.0,156.0,0.0
x,90,197,1511,23,17,156.0,162.0,0.0
x,90,197,2015,17,13,102.0,114.0,0.0
x,90,197,2016,17,13,108.0,120.0,1.0
x,90,197,2017,17,13,114.0,126.0,0.0
x,90,197,2018,17,13,120.0,132.0,0.0
x,90,197,2019,17,13,126.0,138.0,0.0
x,90,197,2020,17,13,132.0,144.0,0.0
x,90,197,2021,17,13,138.0,150.0,0.0
x,90,197,2022,17,13,144.0,156.0,0.0
x,90,197,2023,17,13,150.0,162.0,0.0
x,90,197,2749,28,23,90.0,96.0,1.0
x,90,197,2750,28,23,96.0,102.0,0.0
x,90,197,2751,28,23,102.0,108.0,0.0
x,90,197,2752,28,23,108.0,114.0,0.0
x,90,197,2753,28,23,114.0,120.0,0.0
x,90,197,2754,28,23,120.0,126.0,0.0
x,90,197,2755,28,23,126.0,132.0,0.0
x,90,197,2756,28,23,132.0,138.0,0.0
x,90,197,2757,28,23,138.0,144.0,0.0
x,90,197,2758,28,23,144.0,150.0,0.0
x,90,197,2759,28,23,150.0,156.0,0.0
x,90,197,2760,28,23,156.0,162.0,0.0
x,90,197,3269,13,8,114.0,126.0,0.0
x,90,197,3270,13,8,120.0,132.0,1.0
x,90,197,3271,13,8,126.0,138.0,0.0
x,90,197,3272,13,8,132.0,144.0,0.0
x,90,197,3273,13,8,138.0,150.0,0.0
x,90,197,3274,13,8,144.0,156.0,0.0
x,90,197,3275,13,8,150.0,162.0,0.0
x,90,197,5251,23,23,96.0,102.0,0.0
x,90,197,5252,23,23,102.0,108.0,0.0
x,90,197,5253,23,23,108.0,114.0,0.0
x,90,197,5254,23,23,114.0,120.0,0.0
x,90,197,5255,23,23,120.0,126.0,0.0
x,90,197,5256,23,23,126.0,132.0,0.0
x,90,197,5257,23,23,132.0,138.0,0.0
x,90,197,5258,23,23,138.0,144.0,0.0
x,90,197,5259,23,23,144.0,150.0,0.0
x,90,197,5260,23,23,150.0,156.0,0.0
x,90,197,5261,23,23,156.0,162.0,0.0
x,90,197,5180,17,17,102.0,108.0,1.0
x,90,197,5181,17,17,108.0,114.0,0.0
x,90,197,5182,17,17,114.0,120.0,0.0
x,90,197,5183,17,17,120.0,126.0,0.0
x,90,197,5184,17,17,126.0,132.0,0.0
x,90,197,5185,17,17,132.0,138.0,0.0
x,90,197,5186,17,17,138.0,144.0,0.0
x,90,197,5187,17,17,144.0,150.0,0.0
x,90,197,5188,17,17,150.0,156.0,0.0
x,90,197,5189,17,17,156.0,162.0,0.0
x,90,197,5310,28,28,90.0,96.0,0.0
x,90,197,5311,28,28,96.0,102.0,0.0
x,90,197,5312,28,28,102.0,108.0,0.0
x,90,197,5313,28,28,108.0,114.0,0.0
x,90,197,5314,28,28,114.0,120.0,0.0
x,90,197,5315,28,28,120.0,126.0,0.0
x,90,197,5316,28,28,126.0,132.0,0.0
x,90,197,5317,28,28,132.0,138.0,0.0
x,90,197,5318,28,28,138.0,144.0,0.0
x,90,197,5319,28,28,144.0,150.0,0.0
x,90,197,5320,28,28,150.0,156.0,0.0
x,90,197,5321,28,28,156.0,162.0,0.0
x,90,197,5134,13,13,114.0,120.0,0.0
x,90,197,5135,13,13,120.0,126.0,0.0
x,90,197,5136,13,13,126.0,132.0,0.0
x,90,197,5137,13,13,132.0,138.0,0.0
x,90,197,5138,13,13,138.0,144.0,0.0
x,90,197,5139,13,13,144.0,150.0,0.0
x,90,197,5140,13,13,150.0,156.0,0.0
x,90,197,5141,13,13,156.0,162.0,0.0
x,90,200,5792,1,15,162.0,1090,-0.0
x,90,200,5858,2,15,162.0,1090,-0.0
x,90,200,5924,3,15,162.0,1090,-0.0
x,90,200,5990,4,15,162.0,1090,-0.0
x,90,200,6056,5,15,162.0,1090,-0.0
x,90,200,6122,6,15,162.0,1090,-0.0
x,90,200,6188,7,15,162.0,1090,-0.0
x,90,200,6254,8,15,162.0,1090,-0.0
x,90,200,6320,9,15,162.0,1090,-0.0
x,90,200,6386,10,15,162.0,1090,-0.0
x,90,200,6452,11,15,162.0,1090,-0.0
x,90,200,6518,12,15,162.0,1090,-0.0
x,90,200,6584,13,15,162.0,1090,-0.0
x,90,200,6650,14,15,162.0,1090,-0.0
x,90,200,6716,15,15,162.0,1090,-0.0
x,90,200,6782,16,15,162.0,1090,-0.0
x,90,200,6848,17,15,162.0,1090,-0.0
x,90,200,6914,18,15,162.0,1090,-0.0
x,90,200,6980,19,15,162.0,1090,-0.0
x,90,200,7046,20,15,162.0,1090,-0.0
x,90,200,7112,21,15,162.0,1090,-0.0
x,90,200,7178,22,15,162.0,1090,-0.0
x,90,200,7244,23,15,162.0,1090,-0.0
x,90,200,7310,24,15,162.0,1090,-0.0
x,90,200,7376,25,15,162.0,1090,-0.0
x,90,200,7442,26,15,162.0,1090,-0.0
x,90,200,7508,27,15,162.0,1090,-0.0
x,90,200,7574,28,15,162.0,1090,-0.0
x,90,200,7640,29,15,162.0,1090,-0.0
x,90,200,7706,30,15,162.0,1090,-0.0
x,90,200,7772,31,15,162.0,1090,-0.0
x,90,200,7838,32,15,162.0,1090,-0.0
x,90,200,7904,33,15,162.0,1090,-0.0
x,90,200,7970,34,15,162.0,1090,-0.0
x,90,200,8036,35,15,162.0,1090,-0.0
x,90,200,8102,36,15,162.0,1090,-0.0
x,90,200,8168,37,15,162.0,1090,-0.0
x,90,200,8234,38,15,162.0,1090,-0.0
x,90,200,8300,39,15,162.0,1090,-0.0
x,90,200,8366,40,15,162.0,1090,-0.0
x,90,200,8432,41,15,162.0,1090,-0.0
x,90,200,8498,42,15,162.0,1090,-0.0
x,90,200,8564,43,15,162.0,1090,-0.0
x,90,200,8630,44,15,162.0,1090,-0.0
x,90,200,8696,45,15,162.0,1090,-0.0
x,90,200,8762,46,15,162.0,1090,-0.0
x,90,200,8828,47,15,162.0,1090,-0.0
x,90,200,8894,48,15,162.0,1090,-0.0
x,90,200,8960,49,15,162.0,1090,-0.0
x,90,200,9026,50,15,162.0,1090,-0.0
x,90,200,9092,51,15,162.0,1090,-0.0
x,90,200,9158,52,15,162.0,1090,-0.0
x,90,200,9224,53,15,162.0,1090,-0.0
x,90,200,9290,54,15,162.0,1090,-0.0
x,90,200,9356,55,15,162.0,1090,-0.0
x,90,200,9422,56,15,162.0,1090,-0.0
x,90,200,9488,57,15,162.0,1090,1.0
x,90,200,9554,58,15,162.0,1090,-0.0
x,90,200,9620,59,15,162.0,1090,-0.0
x,90,200,9686,60,15,162.0,1090,-0.0
x,90,200,9752,61,15,162.0,1090,-0.0
x,90,200,9818,62,15,162.0,1090,-0.0
x,90,200,9884,63,15,162.0,1090,-0.0
x,90,200,9950,64,15,162.0,1090,-0.0
x,90,200,10016,65,15,162.0,1090,-0.0
x,90,200,10082,66,15,162.0,1090,-0.0
x,90,201,5842,1,65,162.0,1090,-0.0
x,90,201,5908,2,65,162.0,1090,-0.0
x,90,201,5974,3,65,162.0,1090,-0.0
x,90,201,6040,4,65,162.0,1090,-0.0
x,90,201,6106,5,65,162.0,1090,-0.0
x,90,201,6172,6,65,162.0,1090,-0.0
x,90,201,6238,7,65,162.0,1090,-0.0
x,90,201,6304,8,65,162.0,1090,-0.0
x,90,201,6370,9,65,162.0,1090,-0.0
x,90,201,6436,10,65,162.0,1090,-0.0
x,90,201,6502,11,65,162.0,1090,-0.0
x,90,201,6568,12,65,162.0,1090,-0.0
x,90,201,6634,13,65,162.0,1090,-0.0
x,90,201,6700,14,65,162.0,1090,-0.0
x,90,201,6766,15,65,162.0,1090,-0.0
x,90,201,6832,16,65,162.0,1090,-0.0
x,90,201,6898,17,65,162.0,1090,-0.0
x,90,201,6964,18,65,162.0,1090,-0.0
x,90,201,7030,19,65,162.0,1090,-0.0
x,90,201,7096,20,65,162.0,1090,-0.0
x,90,201,7162,21,65,162.0,1090,-0.0
x,90,201,7228,22,65,162.0,1090,-0.0
x,90,201,7294,23,65,162.0,1090,-0.0
x,90,201,7360,24,65,162.0,1090,-0.0
x,90,201,7426,25,65,162.0,1090,-0.0
x,90,201,7492,26,65,162.0,1090,-0.0
x,90,201,7558,27,65,162.0,1090,-0.0
x,90,201,7624,28,65,162.0,1090,-0.0
x,90,201,7690,29,65,162.0,1090,-0.0
x,90,201,7756,30,65,162.0,1090,-0.0
x,90,201,7822,31,65,162.0,1090,-0.0
x,90,201,7888,32,65,162.0,1090,-0.0
x,90,201,7954,33,65,162.0,1090,-0.0
x,90,201,8020,34,65,162.0,1090,-0.0
x,90,201,8086,35,65,162.0,1090,-0.0
x,90,201,8152,36,65,162.0,1090,-0.0
x,90,201,8218,37,65,162.0,1090,-0.0
x,90,201,8284,38,65,162.0,1090,-0.0
x,90,201,8350,39,65,162.0,1090,-0.0
x,90,201,8416,40,65,162.0,1090,-0.0
x,90,201,8482,41,65,162.0,1090,-0.0
x,90,201,8548,42,65,162.0,1090,-0.0
x,90,201,8614,43,65,162.0,1090,-0.0
x,90,201,8680,44,65,162.0,1090,-0.0
x,90,201,8746,45,65,162.0,1090,-0.0
x,90,201,8812,46,65,162.0,1090,-0.0
x,90,201,8878,47,65,162.0,1090,-0.0
x,90,201,8944,48,65,162.0,1090,-0.0
x,90,201,9010,49,65,162.0,1090,-0.0
x,90,201,9076,50,65,162.0,1090,-0.0
x,90,201,9142,51,65,162.0,1090,-0.0
x,90,201,9208,52,65,162.0,1090,-0.0
x,90,201,9274,53,65,162.0,1090,-0.0
x,90,201,9340,54,65,162.0,1090,-0.0
x,90,201,9406,55,65,162.0,1090,1.0
x,90,201,9472,56,65,162.0,1090,-0.0
x,90,201,9538,57,65,162.0,1090,-0.0
x,90,201,9604,58,65,162.0,1090,-0.0
x,90,201,9670,59,65,162.0,1090,-0.0
x,90,201,9736,60,65,162.0,1090,-0.0
x,90,201,9802,61,65,162.0,1090,-0.0
x,90,201,9868,62,65,162.0,1090,-0.0
x,90,201,9934,63,65,162.0,1090,-0.0
x,90,201,10000,64,65,162.0,1090,-0.0
x,90,201,10066,65,65,162.0,1090,0.0
x,90,201,10132,66,65,162.0,1090,-0.0
x,90,202,5786,1,9,162.0,1090,-0.0
x,90,202,5852,2,9,162.0,1090,-0.0
x,90,202,5918,3,9,162.0,1090,-0.0
x,90,202,5984,4,9,162.0,1090,-0.0
x,90,202,6050,5,9,162.0,1090,-0.0
x,90,202,6116,6,9,162.0,1090,-0.0
x,90,202,6182,7,9,162.0,1090,-0.0
x,90,202,6248,8,9,162.0,1090,-0.0
x,90,202,6314,9,9,162.0,1090,0.0
x,90,202,6380,10,9,162.0,1090,-0.0
x,90,202,6446,11,9,162.0,1090,-0.0
x,90,202,6512,12,9,162.0,1090,0.0
x,90,202,6578,13,9,162.0,1090,-0.0
x,90,202,6644,14,9,162.0,1090,-0.0
x,90,202,6710,15,9,162.0,1090,-0.0
x,90,202,6776,16,9,162.0,1090,-0.0
x,90,202,6842,17,9,162.0,1090,-0.0
x,90,202,6908,18,9,162.0,1090,-0.0
x,90,202,6974,19,9,162.0,1090,-0.0
x,90,202,7040,20,9,162.0,1090,-0.0
x,90,202,7106,21,9,162.0,1090,-0.0
x,90,202,7172,22,9,162.0,1090,-0.0
x,90,202,7238,23,9,162.0,1090,-0.0
x,90,202,7304,24,9,162.0,1090,-0.0
x,90,202,7370,25,9,162.0,1090,-0.0
x,90,202,7436,26,9,162.0,1090,-0.0
x,90,202,7502,27,9,162.0,1090,-0.0
x,90,202,7568,28,9,162.0,1090,-0.0
x,90,202,7634,29,9,162.0,1090,-0.0
x,90,202,7700,30,9,162.0,1090,-0.0
x,90,202,7766,31,9,162.0,1090,-0.0
x,90,202,7832,32,9,162.0,1090,-0.0
x,90,202,7898,33,9,162.0,1090,-0.0
x,90,202,7964,34,9,162.0,1090,-0.0
x,90,202,8030,35,9,162.0,1090,-0.0
x,90,202,8096,36,9,162.0,1090,-0.0
x,90,202,8162,37,9,162.0,1090,-0.0
x,90,202,8228,38,9,162.0,1090,-0.0
x,90,202,8294,39,9,162.0,1090,-0.0
x,90,202,8360,40,9,162.0,1090,-0.0
x,90,202,8426,41,9,162.0,1090,-0.0
x,90,202,8492,42,9,162.0,1090,-0.0
x,90,202,8558,43,9,162.0,1090,-0.0
x,90,202,8624,44,9,162.0,1090,-0.0
x,90,202,8690,45,9,162.0,1090,-0.0
x,90,202,8756,46,9,162.0,1090,-0.0
x,90,202,8822,47,9,162.0,1090,-0.0
x,90,202,8888,48,9,162.0,1090,-0.0
x,90,202,8954,49,9,162.0,1090,-0.0
x,90,202,9020,50,9,162.0,1090,-0.0
x,90,202,9086,51,9,162.0,1090,-0.0
x,90,202,9152,52,9,162.0,1090,-0.0
x,90,202,9218,53,9,162.0,1090,-0.0
x,90,202,9284,54,9,162.0,1090,-0.0
x,90,202,9350,55,9,162.0,1090,-0.0
x,90,202,9416,56,9,162.0,1090,-0.0
x,90,202,9482,57,9,162.0,1090,-0.0
x,90,202,9548,58,9,162.0,1090,-0.0
x,90,202,9614,59,9,162.0,1090,-0.0
x,90,202,9680,60,9,162.0,1090,-0.0
x,90,202,9746,61,9,162.0,1090,-0.0
x,90,202,9812,62,9,162.0,1090,-0.0
x,90,202,9878,63,9,162.0,1090,-0.0
x,90,202,9944,64,9,162.0,1090,-0.0
x,90,202,10010,65,9,162.0,1090,-0.0
x,90,202,10076,66,9,162.0,1090,-0.0
x,90,202,1797,12,9,90.0,96.0,0.0
x,90,202,1798,12,9,96.0,102.0,1.0
x,90,202,1799,12,9,102.0,108.0,0.0
x,90,202,1800,12,9,108.0,114.0,0.0
x,90,202,1801,12,9,114.0,120.0,0.0
x,90,202,1802,12,9,120.0,126.0,0.0
x,90,202,1803,12,9,126.0,132.0,0.0
x,90,202,1804,12,9,132.0,138.0,0.0
x,90,202,1805,12,9,138.0,144.0,0.0
x,90,202,1806,12,9,144.0,150.0,0.0
x,90,202,1807,12,9,150.0,156.0,0.0
x,90,202,1808,12,9,156.0,162.0,0.0
x,90,202,5118,12,12,90.0,96.0,0.0
x,90,202,5119,12,12,96.0,102.0,0.0
x,90,202,5120,12,12,102.0,108.0,0.0
x,90,202,5121,12,12,108.0,114.0,0.0
x,90,202,5122,12,12,114.0,120.0,0.0
x,90,202,5123,12,12,120.0,126.0,0.0
x,90,202,5124,12,12,126.0,132.0,0.0
x,90,202,5125,12,12,132.0,138.0,0.0
x,90,202,5126,12,12,138.0,144.0,0.0
x,90,202,5127,12,12,144.0,150.0,0.0
x,90,202,5128,12,12,150.0,156.0,0.0
x,90,202,5129,12,12,156.0,162.0,0.0
x,90,205,5828,1,51,162.0,1090,-0.0
x,90,205,5894,2,51,162.0,1090,-0.0
x,90,205,5960,3,51,162.0,1090,-0.0
x,90,205,6026,4,51,162.0,1090,-0.0
x,90,205,6092,5,51,162.0,1090,-0.0
x,90,205,6158,6,51,162.0,1090,-0.0
x,90,205,6224,7,51,162.0,1090,-0.0
x,90,205,6290,8,51,162.0,1090,-0.0
x,90,205,6356,9,51,162.0,1090,-0.0
x,90,205,6422,10,51,162.0,1090,-0.0
x,90,205,6488,11,51,162.0,1090,-0.0
x,90,205,6554,12,51,162.0,1090,-0.0
x,90,205,6620,13,51,162.0,1090,-0.0
x,90,205,6686,14,51,162.0,1090,-0.0
x,90,205,6752,15,51,162.0,1090,-0.0
x,90,205,6818,16,51,162.0,1090,-0.0
x,90,205,6884,17,51,162.0,1090,-0.0
x,90,205,6950,18,51,162.0,1090,-0.0
x,90,205,7016,19,51,162.0,1090,-0.0
x,90,205,7082,20,51,162.0,1090,-0.0
x,90,205,7148,21,51,162.0,1090,-0.0
x,90,205,7214,22,51,162.0,1090,-0.0
x,90,205,7280,23,51,162.0,1090,-0.0
x,90,205,7346,24,51,162.0,1090,-0.0
x,90,205,7412,25,51,162.0,1090,-0.0
x,90,205,7478,26,51,162.0,1090,-0.0
x,90,205,7544,27,51,162.0,1090,-0.0
x,90,205,7610,28,51,162.0,1090,-0.0
x,90,205,7676,29,51,162.0,1090,-0.0
x,90,205,7742,30,51,162.0,1090,-0.0
x,90,205,7808,31,51,162.0,1090,-0.0
x,90,205,7874,32,51,162.0,1090,-0.0
x,90,205,7940,33,51,162.0,1090,-0.0
x,90,205,8006,34,51,162.0,1090,-0.0
x,90,205,8072,35,51,162.0,1090,-0.0
x,90,205,8138,36,51,162.0,1090,-0.0
x,90,205,8204,37,51,162.0,1090,-0.0
x,90,205,8270,38,51,162.0,1090,-0.0
x,90,205,8336,39,51,162.0,1090,-0.0
x,90,205,8402,40,51,162.0,1090,-0.0
x,90,205,8468,41,51,162.0,1090,-0.0
x,90,205,8534,42,51,162.0,1090,-0.0
x,90,205,8600,43,51,162.0,1090,-0.0
x,90,205,8666,44,51,162.0,1090,-0.0
x,90,205,8732,45,51,162.0,1090,-0.0
x,90,205,8798,46,51,162.0,1090,-0.0
x,90,205,8864,47,51,162.0,1090,-0.0
x,90,205,8930,48,51,162.0,1090,0.0
x,90,205,8996,49,51,162.0,1090,-0.0
x,90,205,9062,50,51,162.0,1090,0.0
x,90,205,9128,51,51,162.0,1090,0.0
x,90,205,9194,52,51,162.0,1090,-0.0
x,90,205,9260,53,51,162.0,1090,-0.0
x,90,205,9326,54,51,162.0,1090,-0.0
x,90,205,9392,55,51,162.0,1090,-0.0
x,90,205,9458,56,51,162.0,1090,-0.0
x,90,205,9524,57,51,162.0,1090,-0.0
x,90,205,9590,58,51,162.0,1090,-0.0
x,90,205,9656,59,51,162.0,1090,-0.0
x,90,205,9722,60,51,162.0,1090,-0.0
x,90,205,9788,61,51,162.0,1090,-0.0
x,90,205,9854,62,51,162.0,1090,0.0
x,90,205,9920,63,51,162.0,1090,-0.0
x,90,205,9986,64,51,162.0,1090,1.0
x,90,205,10052,65,51,162.0,1090,-0.0
x,90,205,10118,66,51,162.0,1090,-0.0
x,90,205,218,64,62,90.0,102.0,0.0
x,90,205,219,64,62,96.0,108.0,0.0
x,90,205,220,64,62,102.0,114.0,0.0
x,90,205,221,64,62,108.0,120.0,0.0
x,90,205,222,64,62,114.0,126.0,0.0
x,90,205,223,64,62,120.0,132.0,0.0
x,90,205,224,64,62,126.0,138.0,0.0
x,90,205,225,64,62,132.0,144.0,0.0
x,90,205,226,64,62,138.0,150.0,0.0
x,90,205,227,64,62,144.0,156.0,0.0
x,90,205,228,64,62,150.0,162.0,0.0
x,90,205,2474,50,48,114.0,126.0,0.0
x,90,205,2475,50,48,120.0,132.0,0.0
x,90,205,2476,50,48,126.0,138.0,0.0
x,90,205,2477,50,48,132.0,144.0,0.0
x,90,205,2478,50,48,138.0,150.0,0.0
x,90,205,2479,50,48,144.0,156.0,0.0
x,90,205,2480,50,48,150.0,162.0,0.0
x,90,205,3236,62,50,102.0,114.0,0.0
x,90,205,3237,62,50,108.0,120.0,0.0
x,90,205,3238,62,50,114.0,126.0,0.0
x,90,205,3239,62,50,120.0,132.0,0.0
x,90,205,3240,62,50,126.0,138.0,0.0
x,90,205,3241,62,50,132.0,144.0,0.0
x,90,205,3242,62,50,138.0,150.0,0.0
x,90,205,3243,62,50,144.0,156.0,0.0
x,90,205,3244,62,50,150.0,162.0,0.0
x,90,205,4288,48,51,126.0,138.0,0.0
x,90,205,4289,48,51,132.0,144.0,0.0
x,90,205,4290,48,51,138.0,150.0,0.0
x,90,205,4291,48,51,144.0,156.0,0.0
x,90,205,4292,48,51,150.0,162.0,0.0
x,90,205,5578,50,50,114.0,120.0,0.0
x,90,205,5579,50,50,120.0,126.0,0.0
x,90,205,5580,50,50,126.0,132.0,0.0
x,90,205,5581,50,50,132.0,138.0,0.0
